,Unnamed: 0,time,event
0,0,0.0,147
1,1,2.3148148148148147e-14,147
2,2,2.3148148148148147e-14,1
3,3,3.4722222222222224e-14,34
4,4,3.4722222222222224e-14,147
5,5,3.4722222222222224e-14,20
6,6,4.6296296296296295e-14,147
7,7,4.6296296296296295e-14,3
8,8,8.101851851851852e-14,3
9,9,8.101851851851852e-14,1
10,10,1.2731481481481483e-13,1
11,11,1.736111111111111e-13,1
12,12,1.9675925925925925e-13,3
13,13,2.4305555555555556e-13,3
14,14,2.5462962962962965e-13,20
15,15,2.5462962962962965e-13,54
16,16,2.5462962962962965e-13,11
17,17,2.662037037037037e-13,3
18,18,2.777777777777778e-13,1
19,19,3.0092592592592594e-13,34
20,20,3.0092592592592594e-13,37
21,21,3.240740740740741e-13,20
22,22,3.240740740740741e-13,3
23,23,3.240740740740741e-13,1
24,24,3.240740740740741e-13,9
25,25,3.472222222222222e-13,1
26,26,3.8194444444444445e-13,15
27,27,3.8194444444444445e-13,11
28,28,3.935185185185185e-13,15
29,29,3.935185185185185e-13,11
30,30,4.050925925925926e-13,25
31,31,4.050925925925926e-13,11
32,32,4.629629629629629e-13,17
33,33,4.629629629629629e-13,1
34,34,4.745370370370371e-13,9
35,35,4.861111111111111e-13,11
36,36,4.976851851851852e-13,1
37,37,4.976851851851852e-13,11
38,38,5.092592592592593e-13,11
39,39,5.671296296296296e-13,3
40,40,6.018518518518519e-13,3
41,41,6.365740740740741e-13,11
42,42,6.597222222222222e-13,20
43,43,6.712962962962963e-13,11
44,44,6.828703703703704e-13,1
45,45,7.407407407407407e-13,57
46,46,8.217592592592592e-13,1
47,47,8.217592592592592e-13,11
48,48,8.449074074074074e-13,1
49,49,8.564814814814815e-13,3
50,50,8.796296296296297e-13,3
51,51,8.796296296296297e-13,1
52,52,9.027777777777778e-13,20
53,53,9.027777777777778e-13,11
54,54,9.14351851851852e-13,20
55,55,9.259259259259258e-13,20
56,56,9.837962962962964e-13,3
57,57,1.099537037037037e-12,37
58,58,1.099537037037037e-12,1
59,59,1.1458333333333334e-12,20
60,60,1.1458333333333334e-12,11
61,61,1.1689814814814815e-12,57
62,62,1.1689814814814815e-12,1
63,63,1.1689814814814815e-12,19
64,64,1.1921296296296296e-12,20
65,65,1.25e-12,3
66,66,1.25e-12,1
67,67,1.261574074074074e-12,3
68,68,1.2847222222222222e-12,17
69,69,1.3194444444444444e-12,17
70,70,1.3657407407407408e-12,20
71,71,1.3773148148148147e-12,20
