,Unnamed: 0,time,event
0,0,0.0,18
1,1,3.4722222222222224e-14,26
2,2,6.944444444444445e-14,0
3,3,6.944444444444445e-14,15
4,4,6.944444444444445e-14,2
5,5,6.944444444444445e-14,1
6,6,8.101851851851852e-14,1
7,7,9.259259259259259e-14,1
8,8,1.0416666666666666e-13,1
9,9,1.1574074074074073e-13,83
10,10,1.1574074074074073e-13,11
11,11,1.2731481481481483e-13,15
12,12,1.2731481481481483e-13,18
13,13,1.2731481481481483e-13,12
14,14,1.388888888888889e-13,1
15,15,1.6203703703703704e-13,131
16,16,1.6203703703703704e-13,72
17,17,1.8518518518518518e-13,36
18,18,1.8518518518518518e-13,1
19,19,2.0833333333333332e-13,18
20,20,2.3148148148148146e-13,2
21,21,2.4305555555555556e-13,15
22,22,2.4305555555555556e-13,33
23,23,2.4305555555555556e-13,9
24,24,2.5462962962962965e-13,15
25,25,2.5462962962962965e-13,1
26,26,2.662037037037037e-13,11
27,27,3.125e-13,4
28,28,3.125e-13,0
29,29,3.125e-13,15
30,30,3.125e-13,2
31,31,3.125e-13,1
32,32,3.240740740740741e-13,131
33,33,3.3564814814814817e-13,1
34,34,3.3564814814814817e-13,11
35,35,3.587962962962963e-13,15
36,36,3.587962962962963e-13,35
37,37,3.7037037037037036e-13,15
38,38,3.8194444444444445e-13,39
39,39,4.050925925925926e-13,1
40,40,4.1666666666666664e-13,28
41,41,4.2824074074074074e-13,36
42,42,4.3981481481481483e-13,4
43,43,4.3981481481481483e-13,8
44,44,4.513888888888889e-13,4
45,45,4.629629629629629e-13,13
46,46,4.629629629629629e-13,11
47,47,4.745370370370371e-13,4
48,48,4.745370370370371e-13,13
49,49,4.745370370370371e-13,18
50,50,4.745370370370371e-13,1
51,51,4.745370370370371e-13,11
52,52,4.861111111111111e-13,13
53,53,4.861111111111111e-13,8
54,54,4.976851851851852e-13,18
55,55,4.976851851851852e-13,11
56,56,5.208333333333334e-13,13
57,57,5.208333333333334e-13,18
58,58,5.208333333333334e-13,12
59,59,5.208333333333334e-13,11
60,60,5.324074074074074e-13,8
61,61,5.324074074074074e-13,11
62,62,5.671296296296296e-13,25
63,63,5.671296296296296e-13,15
64,64,5.902777777777778e-13,18
65,65,6.134259259259259e-13,1
66,66,6.365740740740741e-13,2
67,67,6.365740740740741e-13,1
68,68,6.365740740740741e-13,11
69,69,7.175925925925926e-13,12
70,70,7.407407407407407e-13,12
71,71,7.523148148148149e-13,26
72,72,7.523148148148149e-13,1
73,73,7.638888888888889e-13,131
74,74,7.75462962962963e-13,36
75,75,7.87037037037037e-13,0
76,76,8.101851851851852e-13,5
77,77,8.217592592592592e-13,15
78,78,8.333333333333333e-13,12
79,79,8.333333333333333e-13,11
80,80,8.449074074074074e-13,36
81,81,8.449074074074074e-13,1
82,82,8.564814814814815e-13,36
83,83,8.564814814814815e-13,24
