,Unnamed: 0,time,event
0,0,0.0,1
1,1,5.787037037037037e-14,32
2,2,5.787037037037037e-14,1
3,3,6.944444444444445e-14,37
4,4,6.944444444444445e-14,1
5,5,6.944444444444445e-14,50
6,6,9.259259259259259e-14,4
7,7,9.259259259259259e-14,1
8,8,1.0416666666666666e-13,4
9,9,1.388888888888889e-13,64
10,10,1.388888888888889e-13,1
11,11,1.388888888888889e-13,12
12,12,1.5046296296296297e-13,12
13,13,1.6203703703703704e-13,4
14,14,1.6203703703703704e-13,82
15,15,1.736111111111111e-13,4
16,16,1.736111111111111e-13,37
17,17,1.736111111111111e-13,82
18,18,1.736111111111111e-13,1
19,19,1.736111111111111e-13,9
20,20,1.8518518518518518e-13,1
21,21,1.8518518518518518e-13,9
22,22,1.9675925925925925e-13,1
23,23,2.0833333333333332e-13,3
24,24,2.1990740740740742e-13,3
25,25,2.1990740740740742e-13,1
26,26,2.3148148148148146e-13,82
27,27,2.3148148148148146e-13,23
28,28,2.3148148148148146e-13,7
29,29,2.4305555555555556e-13,24
30,30,2.4305555555555556e-13,3
31,31,2.4305555555555556e-13,1
32,32,2.5462962962962965e-13,32
33,33,2.662037037037037e-13,43
34,34,2.662037037037037e-13,1
35,35,2.8935185185185184e-13,1
36,36,2.8935185185185184e-13,12
37,37,3.0092592592592594e-13,82
38,38,3.0092592592592594e-13,9
39,39,3.935185185185185e-13,3
40,40,4.1666666666666664e-13,82
41,41,5.439814814814814e-13,43
42,42,5.439814814814814e-13,82
43,43,5.439814814814814e-13,9
44,44,5.787037037037037e-13,3
45,45,6.018518518518519e-13,6
46,46,6.365740740740741e-13,23
47,47,6.365740740740741e-13,9
48,48,6.597222222222222e-13,4
49,49,6.597222222222222e-13,82
50,50,6.597222222222222e-13,1
51,51,6.712962962962963e-13,3
52,52,6.944444444444444e-13,16
53,53,7.175925925925926e-13,5
54,54,7.175925925925926e-13,1
55,55,7.407407407407407e-13,82
56,56,7.523148148148149e-13,1
57,57,7.87037037037037e-13,3
58,58,7.87037037037037e-13,12
59,59,7.986111111111111e-13,1
60,60,7.986111111111111e-13,9
61,61,8.101851851851852e-13,5
62,62,8.217592592592592e-13,15
63,63,8.217592592592592e-13,1
64,64,8.564814814814815e-13,82
65,65,8.564814814814815e-13,16
66,66,8.680555555555555e-13,12
67,67,8.680555555555555e-13,9
68,68,8.796296296296297e-13,16
69,69,8.796296296296297e-13,26
70,70,8.796296296296297e-13,1
71,71,9.027777777777778e-13,48
72,72,9.027777777777778e-13,1
73,73,9.027777777777778e-13,12
74,74,9.14351851851852e-13,36
75,75,9.14351851851852e-13,1
76,76,9.490740740740741e-13,3
77,77,9.60648148148148e-13,17
78,78,9.60648148148148e-13,1
79,79,9.60648148148148e-13,9
80,80,9.722222222222222e-13,1
81,81,9.837962962962964e-13,32
82,82,9.837962962962964e-13,1
83,83,9.953703703703703e-13,82
84,84,9.953703703703703e-13,1
85,85,1.0069444444444445e-12,16
86,86,1.0300925925925926e-12,1
87,87,1.0532407407407406e-12,24
88,88,1.0532407407407406e-12,9
89,89,1.1111111111111112e-12,43
90,90,1.1111111111111112e-12,1
91,91,1.1226851851851851e-12,36
92,92,1.1226851851851851e-12,23
93,93,1.1226851851851851e-12,1
94,94,1.1342592592592593e-12,1
95,95,1.1458333333333334e-12,5
96,96,1.1458333333333334e-12,82
97,97,1.1458333333333334e-12,1
98,98,1.1574074074074074e-12,1
99,99,1.1689814814814815e-12,9
100,100,1.1921296296296296e-12,23
