,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,1
2,2,4.6296296296296295e-14,3
3,3,4.6296296296296295e-14,9
4,4,8.101851851851852e-14,1
5,5,8.101851851851852e-14,9
6,6,1.1574074074074073e-13,4
7,7,1.1574074074074073e-13,3
8,8,1.736111111111111e-13,1
9,9,2.4305555555555556e-13,21
10,10,2.4305555555555556e-13,9
11,11,3.0092592592592594e-13,1
12,12,3.125e-13,2
13,13,3.240740740740741e-13,21
14,14,3.240740740740741e-13,1
15,15,3.472222222222222e-13,4
16,16,3.472222222222222e-13,1
17,17,3.587962962962963e-13,3
18,18,3.7037037037037036e-13,3
19,19,3.7037037037037036e-13,1
20,20,3.8194444444444445e-13,1
21,21,3.935185185185185e-13,24
22,22,4.2824074074074074e-13,1
23,23,4.513888888888889e-13,1
24,24,4.629629629629629e-13,3
25,25,4.745370370370371e-13,1
26,26,5.324074074074074e-13,3
27,27,5.324074074074074e-13,1
28,28,5.439814814814814e-13,4
29,29,5.439814814814814e-13,24
30,30,5.555555555555556e-13,22
31,31,5.555555555555556e-13,3
32,32,6.134259259259259e-13,1
33,33,6.481481481481482e-13,15
34,34,6.481481481481482e-13,24
35,35,6.481481481481482e-13,1
36,36,6.597222222222222e-13,1
37,37,6.712962962962963e-13,36
38,38,6.712962962962963e-13,24
39,39,6.712962962962963e-13,9
40,40,6.944444444444444e-13,3
41,41,7.060185185185185e-13,1
42,42,7.175925925925926e-13,3
43,43,7.291666666666667e-13,1
44,44,7.407407407407407e-13,1
45,45,7.638888888888889e-13,3
46,46,7.75462962962963e-13,4
47,47,7.986111111111111e-13,1
48,48,8.101851851851852e-13,9
49,49,8.217592592592592e-13,24
50,50,8.217592592592592e-13,1
51,51,8.333333333333333e-13,3
52,52,8.680555555555555e-13,1
53,53,8.912037037037037e-13,1
54,54,9.027777777777778e-13,1
55,55,9.027777777777778e-13,9
56,56,9.259259259259258e-13,3
57,57,9.375e-13,24
58,58,9.490740740740741e-13,4
59,59,9.60648148148148e-13,1
60,60,9.953703703703703e-13,24
61,61,1.0416666666666667e-12,4
62,62,1.0416666666666667e-12,1
63,63,1.0532407407407406e-12,36
64,64,1.0532407407407406e-12,15
65,65,1.0532407407407406e-12,24
66,66,1.076388888888889e-12,3
67,67,1.0879629629629629e-12,1
68,68,1.099537037037037e-12,24
69,69,1.1226851851851851e-12,1
70,70,1.1342592592592593e-12,36
71,71,1.1342592592592593e-12,24
72,72,1.1574074074074074e-12,1
73,73,1.1689814814814815e-12,4
74,74,1.2037037037037037e-12,21
75,75,1.2152777777777777e-12,36
76,76,1.2268518518518518e-12,4
77,77,1.25e-12,1
78,78,1.261574074074074e-12,36
79,79,1.261574074074074e-12,24
80,80,1.261574074074074e-12,1
81,81,1.2731481481481482e-12,61
82,82,1.2731481481481482e-12,1
83,83,1.2847222222222222e-12,36
84,84,1.2962962962962963e-12,26
85,85,1.2962962962962963e-12,1
86,86,1.3425925925925927e-12,1
87,87,1.3541666666666666e-12,1
88,88,1.3657407407407408e-12,32
89,89,1.3657407407407408e-12,1
90,90,1.4351851851851853e-12,3
91,91,1.4351851851851853e-12,1
92,92,1.4467592592592592e-12,24
93,93,1.4930555555555556e-12,4
94,94,1.4930555555555556e-12,1
95,95,1.5162037037037037e-12,36
96,96,1.5162037037037037e-12,57
97,97,1.5162037037037037e-12,15
98,98,1.5162037037037037e-12,1
99,99,1.5277777777777778e-12,9
100,100,1.5393518518518518e-12,3
101,101,1.574074074074074e-12,1
102,102,1.5856481481481481e-12,24
103,103,1.5856481481481481e-12,1
104,104,1.5972222222222223e-12,11
105,105,1.6087962962962962e-12,23
106,106,1.6087962962962962e-12,1
107,107,1.6087962962962962e-12,9
108,108,1.6203703703703704e-12,1
109,109,1.6666666666666666e-12,1
110,110,1.6898148148148149e-12,1
111,111,1.7013888888888888e-12,24
112,112,1.8171296296296297e-12,1
113,113,1.8518518518518517e-12,3
114,114,1.9097222222222222e-12,24
115,115,1.921296296296296e-12,1
116,116,1.9444444444444445e-12,1
117,117,1.9791666666666667e-12,3
118,118,1.9791666666666667e-12,83
119,119,1.9791666666666667e-12,1
120,120,1.9907407407407406e-12,46
121,121,1.9907407407407406e-12,3
122,122,2.002314814814815e-12,1
123,123,2.025462962962963e-12,1
124,124,2.071759259259259e-12,11
125,125,2.1064814814814813e-12,1
126,126,2.1064814814814813e-12,11
127,127,2.1412037037037035e-12,3
128,128,2.164351851851852e-12,40
129,129,2.2337962962962963e-12,5
130,130,2.2337962962962963e-12,3
131,131,2.2337962962962963e-12,1
132,132,2.2453703703703702e-12,5
133,133,2.2453703703703702e-12,43
134,134,2.2453703703703702e-12,46
135,135,2.2453703703703702e-12,23
136,136,2.2453703703703702e-12,1
137,137,2.2569444444444446e-12,5
138,138,2.349537037037037e-12,61
139,139,2.349537037037037e-12,1
140,140,2.384259259259259e-12,1
141,141,2.395833333333333e-12,13
142,142,2.4074074074074075e-12,4
143,143,2.4074074074074075e-12,1
144,144,2.476851851851852e-12,11
145,145,2.511574074074074e-12,80
146,146,2.511574074074074e-12,1
147,147,2.534722222222222e-12,3
148,148,2.5462962962962964e-12,1
149,149,2.5578703703703704e-12,3
150,150,2.5694444444444443e-12,36
151,151,2.5694444444444443e-12,24
152,152,2.5810185185185187e-12,36
153,153,2.5810185185185187e-12,1
154,154,2.5810185185185187e-12,9
155,155,2.5925925925925926e-12,24
156,156,2.5925925925925926e-12,1
157,157,2.6041666666666666e-12,1
158,158,2.615740740740741e-12,80
159,159,2.6388888888888888e-12,1
160,160,2.650462962962963e-12,36
161,161,2.650462962962963e-12,1
162,162,2.6967592592592593e-12,26
163,163,2.7083333333333333e-12,3
164,164,2.7199074074074072e-12,1
165,165,2.7777777777777777e-12,1
166,166,2.8125e-12,1
167,167,2.8356481481481483e-12,15
168,168,2.8472222222222222e-12,3
169,169,2.858796296296296e-12,15
170,170,2.8703703703703705e-12,1
171,171,2.8819444444444445e-12,11
172,172,2.8935185185185184e-12,1
173,173,2.9050925925925927e-12,46
174,174,2.9050925925925927e-12,11
175,175,2.9166666666666667e-12,1
176,176,2.9282407407407406e-12,24
177,177,2.9282407407407406e-12,1
178,178,2.939814814814815e-12,35
179,179,2.939814814814815e-12,1
180,180,2.951388888888889e-12,1
181,181,2.962962962962963e-12,1
182,182,2.9745370370370372e-12,1
183,183,2.986111111111111e-12,1
184,184,2.997685185185185e-12,36
185,185,2.997685185185185e-12,15
186,186,2.997685185185185e-12,2
187,187,2.997685185185185e-12,24
188,188,2.997685185185185e-12,39
189,189,2.997685185185185e-12,32
190,190,3.0092592592592595e-12,4
191,191,3.0208333333333334e-12,1
192,192,3.0555555555555556e-12,4
193,193,3.0555555555555556e-12,1
194,194,3.0787037037037035e-12,1
195,195,3.101851851851852e-12,4
196,196,3.101851851851852e-12,1
197,197,3.125e-12,24
198,198,3.125e-12,1
199,199,3.125e-12,9
200,200,3.136574074074074e-12,36
201,201,3.136574074074074e-12,1
202,202,3.136574074074074e-12,40
203,203,3.1712962962962963e-12,1
204,204,3.1944444444444446e-12,48
205,205,3.1944444444444446e-12,1
206,206,3.2060185185185185e-12,61
207,207,3.2060185185185185e-12,46
208,208,3.2060185185185185e-12,15
209,209,3.2060185185185185e-12,24
210,210,3.2060185185185185e-12,1
211,211,3.2175925925925925e-12,1
212,212,3.229166666666667e-12,3
213,213,3.229166666666667e-12,1
214,214,3.2407407407407408e-12,1
215,215,3.2523148148148147e-12,43
216,216,3.2523148148148147e-12,57
217,217,3.2523148148148147e-12,15
218,218,3.2523148148148147e-12,24
219,219,3.2523148148148147e-12,18
220,220,3.275462962962963e-12,48
221,221,3.275462962962963e-12,1
222,222,3.287037037037037e-12,1
223,223,3.2986111111111113e-12,1
224,224,3.3101851851851852e-12,36
225,225,3.3101851851851852e-12,24
226,226,3.3101851851851852e-12,39
227,227,3.3101851851851852e-12,1
228,228,3.3101851851851852e-12,11
229,229,3.321759259259259e-12,1
230,230,3.3564814814814814e-12,1
231,231,3.3680555555555554e-12,36
232,232,3.3680555555555554e-12,1
233,233,3.3796296296296297e-12,4
234,234,3.3796296296296297e-12,36
235,235,3.3796296296296297e-12,1
236,236,3.3796296296296297e-12,11
237,237,3.3912037037037037e-12,1
238,238,3.4027777777777776e-12,4
239,239,3.4027777777777776e-12,3
240,240,3.425925925925926e-12,24
241,241,3.425925925925926e-12,1
242,242,3.4375e-12,11
243,243,3.449074074074074e-12,24
244,244,3.449074074074074e-12,32
245,245,3.449074074074074e-12,1
246,246,3.449074074074074e-12,8
247,247,3.460648148148148e-12,2
248,248,3.460648148148148e-12,1
249,249,3.472222222222222e-12,1
250,250,3.4837962962962964e-12,1
251,251,3.5300925925925926e-12,1
252,252,3.5416666666666666e-12,1
253,253,3.553240740740741e-12,36
254,254,3.553240740740741e-12,39
255,255,3.553240740740741e-12,11
256,256,3.564814814814815e-12,1
257,257,3.5763888888888888e-12,4
258,258,3.5763888888888888e-12,1
259,259,3.587962962962963e-12,24
260,260,3.599537037037037e-12,3
261,261,3.611111111111111e-12,1
262,262,3.6226851851851854e-12,1
263,263,3.6342592592592593e-12,4
264,264,3.6342592592592593e-12,36
265,265,3.6342592592592593e-12,24
266,266,3.6342592592592593e-12,32
267,267,3.645833333333334e-12,57
268,268,3.645833333333334e-12,15
269,269,3.645833333333334e-12,1
270,270,3.657407407407408e-12,1
271,271,3.6805555555555555e-12,1
272,272,3.703703703703703e-12,1
273,273,3.715277777777778e-12,43
274,274,3.715277777777778e-12,46
275,275,3.715277777777778e-12,23
276,276,3.715277777777778e-12,11
277,277,3.726851851851852e-12,36
278,278,3.726851851851852e-12,24
279,279,3.726851851851852e-12,1
280,280,3.738425925925926e-12,1
281,281,3.761574074074074e-12,1
282,282,3.773148148148148e-12,32
283,283,3.784722222222223e-12,1
284,284,3.8078703703703705e-12,1
285,285,3.8194444444444444e-12,32
286,286,3.8194444444444444e-12,1
287,287,3.842592592592592e-12,1
288,288,3.865740740740741e-12,1
289,289,3.877314814814815e-12,61
290,290,3.877314814814815e-12,43
291,291,3.877314814814815e-12,24
292,292,3.877314814814815e-12,39
293,293,3.877314814814815e-12,11
294,294,3.888888888888889e-12,1
295,295,3.888888888888889e-12,11
296,296,3.923611111111111e-12,4
297,297,3.923611111111111e-12,24
298,298,3.923611111111111e-12,1
299,299,3.9351851851851855e-12,36
300,300,3.9351851851851855e-12,1
301,301,3.9467592592592595e-12,24
302,302,3.958333333333333e-12,36
303,303,3.958333333333333e-12,24
304,304,3.958333333333333e-12,1
305,305,3.969907407407407e-12,1
306,306,3.993055555555555e-12,1
307,307,4.00462962962963e-12,1
308,308,4.016203703703704e-12,4
309,309,4.016203703703704e-12,1
310,310,4.027777777777778e-12,4
311,311,4.027777777777778e-12,24
312,312,4.027777777777778e-12,1
313,313,4.039351851851852e-12,1
314,314,4.039351851851852e-12,40
315,315,4.050925925925926e-12,1
316,316,4.085648148148148e-12,1
317,317,4.097222222222222e-12,1
318,318,4.108796296296296e-12,1
