,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,11
2,2,2.3148148148148147e-14,15
3,3,4.6296296296296295e-14,2
4,4,4.6296296296296295e-14,1
5,5,8.101851851851852e-14,2
6,6,1.1574074074074073e-13,1
7,7,1.388888888888889e-13,1
8,8,1.6203703703703704e-13,3
9,9,1.736111111111111e-13,2
10,10,1.9675925925925925e-13,1
11,11,2.0833333333333332e-13,1
12,12,2.3148148148148146e-13,2
13,13,2.3148148148148146e-13,1
14,14,2.4305555555555556e-13,1
15,15,3.125e-13,1
16,16,3.240740740740741e-13,1
17,17,3.240740740740741e-13,8
18,18,3.472222222222222e-13,2
19,19,3.587962962962963e-13,3
20,20,3.8194444444444445e-13,1
21,21,4.2824074074074074e-13,1
22,22,4.3981481481481483e-13,2
23,23,4.861111111111111e-13,29
24,24,5.208333333333334e-13,1
25,25,5.902777777777778e-13,2
26,26,6.134259259259259e-13,1
27,27,6.25e-13,15
28,28,6.25e-13,16
29,29,6.365740740740741e-13,15
30,30,6.597222222222222e-13,55
31,31,6.712962962962963e-13,16
32,32,6.712962962962963e-13,3
33,33,7.060185185185185e-13,1
34,34,7.291666666666667e-13,2
35,35,7.523148148148149e-13,15
36,36,7.523148148148149e-13,1
37,37,7.75462962962963e-13,15
38,38,7.75462962962963e-13,1
39,39,7.87037037037037e-13,1
40,40,7.986111111111111e-13,2
41,41,7.986111111111111e-13,1
42,42,8.333333333333333e-13,2
43,43,8.333333333333333e-13,26
44,44,8.449074074074074e-13,15
45,45,8.449074074074074e-13,55
46,46,8.449074074074074e-13,1
47,47,9.027777777777778e-13,11
48,48,9.259259259259258e-13,3
49,49,9.375e-13,1
50,50,9.490740740740741e-13,34
51,51,1.0069444444444445e-12,1
52,52,1.0185185185185186e-12,2
53,53,1.0185185185185186e-12,1
54,54,1.0300925925925926e-12,15
55,55,1.0300925925925926e-12,3
56,56,1.0300925925925926e-12,1
57,57,1.0416666666666667e-12,36
58,58,1.0416666666666667e-12,15
59,59,1.0416666666666667e-12,3
60,60,1.0532407407407406e-12,15
61,61,1.0532407407407406e-12,1
62,62,1.0879629629629629e-12,15
63,63,1.0879629629629629e-12,1
64,64,1.1226851851851851e-12,15
65,65,1.1226851851851851e-12,1
66,66,1.1458333333333334e-12,2
67,67,1.1458333333333334e-12,3
68,68,1.1689814814814815e-12,3
69,69,1.2152777777777777e-12,1
70,70,1.261574074074074e-12,4
71,71,1.261574074074074e-12,15
72,72,1.261574074074074e-12,1
73,73,1.2731481481481482e-12,2
74,74,1.2731481481481482e-12,11
75,75,1.2847222222222222e-12,2
76,76,1.2962962962962963e-12,4
77,77,1.2962962962962963e-12,15
78,78,1.3078703703703705e-12,1
79,79,1.3194444444444444e-12,3
80,80,1.3194444444444444e-12,1
81,81,1.4236111111111111e-12,3
82,82,1.5972222222222223e-12,1
83,83,1.6087962962962962e-12,3
84,84,1.6203703703703704e-12,2
85,85,1.6550925925925926e-12,2
86,86,1.6782407407407407e-12,3
87,87,1.6898148148148149e-12,11
88,88,1.7013888888888888e-12,1
89,89,1.712962962962963e-12,2
90,90,1.724537037037037e-12,1
91,91,1.736111111111111e-12,3
92,92,1.736111111111111e-12,1
93,93,1.7476851851851852e-12,3
94,94,1.7592592592592593e-12,3
95,95,1.7939814814814816e-12,1
96,96,1.8055555555555555e-12,1
97,97,1.8171296296296297e-12,15
98,98,1.8171296296296297e-12,1
99,99,1.8402777777777778e-12,3
100,100,1.8402777777777778e-12,1
101,101,1.8518518518518517e-12,1
102,102,1.886574074074074e-12,15
103,103,1.886574074074074e-12,2
104,104,1.8981481481481483e-12,1
105,105,1.8981481481481483e-12,11
106,106,1.921296296296296e-12,2
107,107,1.9328703703703705e-12,1
108,108,1.9675925925925928e-12,15
109,109,1.9675925925925928e-12,3
110,110,1.9675925925925928e-12,18
111,111,1.9675925925925928e-12,1
112,112,1.9791666666666667e-12,58
113,113,1.9791666666666667e-12,1
114,114,1.9791666666666667e-12,11
115,115,1.9907407407407406e-12,2
116,116,1.9907407407407406e-12,3
117,117,1.9907407407407406e-12,1
118,118,2.002314814814815e-12,1
119,119,2.013888888888889e-12,1
120,120,2.0370370370370372e-12,3
121,121,2.0370370370370372e-12,1
122,122,2.048611111111111e-12,15
123,123,2.048611111111111e-12,2
124,124,2.048611111111111e-12,1
125,125,2.060185185185185e-12,11
126,126,2.071759259259259e-12,3
127,127,2.071759259259259e-12,1
128,128,2.0833333333333334e-12,3
129,129,2.0949074074074074e-12,3
130,130,2.1180555555555556e-12,2
131,131,2.1180555555555556e-12,3
132,132,2.152777777777778e-12,3
133,133,2.1875e-12,3
134,134,2.2337962962962963e-12,1
135,135,2.2337962962962963e-12,11
136,136,2.2453703703703702e-12,15
137,137,2.2453703703703702e-12,3
138,138,2.2685185185185185e-12,2
139,139,2.2685185185185185e-12,3
140,140,2.2685185185185185e-12,9
141,141,2.291666666666667e-12,4
142,142,2.3032407407407408e-12,2
143,143,2.3148148148148147e-12,15
144,144,2.3148148148148147e-12,3
145,145,2.326388888888889e-12,34
146,146,2.326388888888889e-12,4
147,147,2.326388888888889e-12,0
148,148,2.326388888888889e-12,3
149,149,2.326388888888889e-12,1
150,150,2.337962962962963e-12,18
151,151,2.3726851851851852e-12,2
152,152,2.3726851851851852e-12,1
153,153,2.4189814814814814e-12,34
154,154,2.4189814814814814e-12,15
155,155,2.4305555555555554e-12,11
156,156,2.4421296296296297e-12,2
157,157,2.4421296296296297e-12,3
158,158,2.4537037037037037e-12,2
159,159,2.4537037037037037e-12,3
160,160,2.4537037037037037e-12,1
161,161,2.4652777777777776e-12,3
162,162,2.476851851851852e-12,3
163,163,2.488425925925926e-12,2
164,164,2.5e-12,2
