,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,8
2,2,2.3148148148148147e-14,4
3,3,8.101851851851852e-14,1
4,4,9.259259259259259e-14,85
5,5,2.1990740740740742e-13,11
6,6,3.125e-13,26
7,7,3.125e-13,1
8,8,3.240740740740741e-13,11
9,9,3.472222222222222e-13,3
10,10,3.7037037037037036e-13,36
11,11,3.7037037037037036e-13,11
12,12,4.513888888888889e-13,85
13,13,5.555555555555556e-13,36
14,14,5.555555555555556e-13,16
15,15,5.555555555555556e-13,8
16,16,5.671296296296296e-13,36
17,17,6.018518518518519e-13,36
18,18,6.134259259259259e-13,3
19,19,6.25e-13,54
20,20,6.365740740740741e-13,9
21,21,6.481481481481482e-13,3
22,22,6.597222222222222e-13,36
23,23,6.597222222222222e-13,44
24,24,7.175925925925926e-13,24
25,25,7.175925925925926e-13,1
26,26,7.291666666666667e-13,23
27,27,7.291666666666667e-13,24
28,28,7.291666666666667e-13,1
29,29,7.407407407407407e-13,2
30,30,7.407407407407407e-13,1
31,31,7.638888888888889e-13,3
32,32,7.986111111111111e-13,61
33,33,8.680555555555555e-13,9
34,34,8.912037037037037e-13,2
35,35,1.0185185185185186e-12,2
36,36,1.0416666666666667e-12,4
37,37,1.0416666666666667e-12,21
38,38,1.076388888888889e-12,4
39,39,1.076388888888889e-12,1
40,40,1.1342592592592593e-12,1
41,41,1.25e-12,2
42,42,1.2731481481481482e-12,25
43,43,1.3310185185185185e-12,24
44,44,1.3310185185185185e-12,3
45,45,1.3310185185185185e-12,9
46,46,1.3425925925925927e-12,3
47,47,1.3657407407407408e-12,11
48,48,1.3773148148148147e-12,36
49,49,1.3773148148148147e-12,24
50,50,1.4236111111111111e-12,5
51,51,1.4351851851851853e-12,1
52,52,1.4583333333333333e-12,3
53,53,1.4699074074074075e-12,18
54,54,1.5046296296296297e-12,3
55,55,1.5162037037037037e-12,1
56,56,1.5277777777777778e-12,3
57,57,1.5393518518518518e-12,5
58,58,1.5393518518518518e-12,25
59,59,1.5393518518518518e-12,22
60,60,1.5393518518518518e-12,2
61,61,1.550925925925926e-12,11
62,62,1.5625e-12,25
63,63,1.574074074074074e-12,25
64,64,1.574074074074074e-12,62
65,65,1.574074074074074e-12,1
66,66,1.5972222222222223e-12,18
67,67,1.6550925925925926e-12,2
68,68,1.6782407407407407e-12,15
69,69,1.6782407407407407e-12,1
70,70,1.6898148148148149e-12,1
71,71,1.7013888888888888e-12,14
72,72,1.712962962962963e-12,72
73,73,1.736111111111111e-12,2
74,74,1.736111111111111e-12,3
75,75,1.7476851851851852e-12,1
76,76,1.7939814814814816e-12,1
77,77,1.7939814814814816e-12,11
78,78,1.8981481481481483e-12,55
79,79,1.8981481481481483e-12,1
80,80,1.9097222222222222e-12,36
81,81,1.9097222222222222e-12,1
82,82,1.921296296296296e-12,4
83,83,1.921296296296296e-12,3
84,84,1.921296296296296e-12,9
85,85,1.9328703703703705e-12,23
86,86,1.9328703703703705e-12,1
87,87,1.9444444444444445e-12,2
88,88,1.9444444444444445e-12,91
89,89,1.9560185185185184e-12,20
90,90,1.9560185185185184e-12,9
91,91,1.9675925925925928e-12,24
92,92,1.9675925925925928e-12,1
93,93,1.9675925925925928e-12,9
94,94,1.9791666666666667e-12,4
95,95,1.9791666666666667e-12,36
96,96,1.9791666666666667e-12,9
97,97,1.9791666666666667e-12,11
98,98,1.9907407407407406e-12,1
99,99,2.002314814814815e-12,1
100,100,2.002314814814815e-12,11
101,101,2.013888888888889e-12,15
102,102,2.025462962962963e-12,2
103,103,2.0370370370370372e-12,25
104,104,2.0370370370370372e-12,2
105,105,2.0370370370370372e-12,23
106,106,2.0370370370370372e-12,1
107,107,2.0370370370370372e-12,11
108,108,2.048611111111111e-12,24
109,109,2.048611111111111e-12,54
110,110,2.048611111111111e-12,9
111,111,2.060185185185185e-12,2
112,112,2.060185185185185e-12,24
113,113,2.060185185185185e-12,11
114,114,2.0833333333333334e-12,24
115,115,2.0833333333333334e-12,1
116,116,2.0949074074074074e-12,2
117,117,2.1064814814814813e-12,15
118,118,2.1064814814814813e-12,2
119,119,2.1180555555555556e-12,1
120,120,2.1296296296296296e-12,2
121,121,2.1296296296296296e-12,11
122,122,2.1412037037037035e-12,2
123,123,2.152777777777778e-12,24
124,124,2.152777777777778e-12,62
125,125,2.152777777777778e-12,1
126,126,2.164351851851852e-12,1
127,127,2.1759259259259258e-12,10
128,128,2.1875e-12,1
129,129,2.2453703703703702e-12,1
130,130,2.3032407407407408e-12,24
131,131,2.3032407407407408e-12,11
132,132,2.3148148148148147e-12,2
133,133,2.349537037037037e-12,15
134,134,2.349537037037037e-12,3
135,135,2.349537037037037e-12,18
136,136,2.349537037037037e-12,11
137,137,2.3611111111111113e-12,15
138,138,2.3726851851851852e-12,58
139,139,2.395833333333333e-12,3
140,140,2.4074074074074075e-12,3
141,141,2.4074074074074075e-12,1
142,142,2.4189814814814814e-12,15
143,143,2.4305555555555554e-12,1
144,144,2.4421296296296297e-12,95
145,145,2.4537037037037037e-12,16
146,146,2.4652777777777776e-12,15
147,147,2.511574074074074e-12,15
148,148,2.534722222222222e-12,15
149,149,2.534722222222222e-12,2
150,150,2.534722222222222e-12,1
151,151,2.5462962962962964e-12,21
152,152,2.5462962962962964e-12,11
153,153,2.5578703703703704e-12,1
154,154,2.5694444444444443e-12,15
155,155,2.5925925925925926e-12,1
