,Unnamed: 0,time,event
0,0,0.0,16
1,1,1.1574074074074074e-14,3
2,2,2.3148148148148147e-14,43
3,3,2.3148148148148147e-14,1
4,4,5.787037037037037e-14,3
5,5,1.1574074074074073e-13,3
6,6,1.1574074074074073e-13,1
7,7,1.388888888888889e-13,1
8,8,1.388888888888889e-13,11
9,9,1.6203703703703704e-13,1
10,10,1.736111111111111e-13,3
11,11,1.9675925925925925e-13,1
12,12,2.0833333333333332e-13,20
13,13,2.1990740740740742e-13,20
14,14,2.1990740740740742e-13,1
15,15,2.4305555555555556e-13,3
16,16,2.662037037037037e-13,36
17,17,2.662037037037037e-13,24
18,18,2.662037037037037e-13,1
19,19,2.777777777777778e-13,25
20,20,2.8935185185185184e-13,20
21,21,2.8935185185185184e-13,3
22,22,2.8935185185185184e-13,1
23,23,2.8935185185185184e-13,9
24,24,3.0092592592592594e-13,4
25,25,3.472222222222222e-13,72
26,26,3.587962962962963e-13,1
27,27,3.7037037037037036e-13,3
28,28,3.935185185185185e-13,1
29,29,4.1666666666666664e-13,1
30,30,4.2824074074074074e-13,1
31,31,4.3981481481481483e-13,16
32,32,4.3981481481481483e-13,3
33,33,4.513888888888889e-13,3
34,34,4.513888888888889e-13,1
35,35,4.629629629629629e-13,20
36,36,4.861111111111111e-13,9
37,37,4.976851851851852e-13,1
38,38,5.324074074074074e-13,3
39,39,5.324074074074074e-13,1
40,40,5.439814814814814e-13,20
41,41,5.439814814814814e-13,1
42,42,5.671296296296296e-13,1
43,43,5.787037037037037e-13,3
44,44,5.787037037037037e-13,72
45,45,5.902777777777778e-13,28
46,46,5.902777777777778e-13,3
47,47,5.902777777777778e-13,1
48,48,6.018518518518519e-13,4
49,49,6.481481481481482e-13,36
50,50,6.481481481481482e-13,16
51,51,6.481481481481482e-13,1
52,52,6.712962962962963e-13,1
53,53,6.828703703703704e-13,15
54,54,6.828703703703704e-13,3
55,55,6.944444444444444e-13,48
56,56,6.944444444444444e-13,25
57,57,6.944444444444444e-13,15
58,58,6.944444444444444e-13,75
59,59,7.060185185185185e-13,3
60,60,7.060185185185185e-13,1
61,61,7.407407407407407e-13,1
62,62,7.523148148148149e-13,3
63,63,7.523148148148149e-13,1
64,64,7.638888888888889e-13,3
65,65,7.87037037037037e-13,1
66,66,7.87037037037037e-13,9
67,67,8.101851851851852e-13,16
68,68,8.333333333333333e-13,1
69,69,8.449074074074074e-13,31
70,70,8.449074074074074e-13,1
71,71,8.449074074074074e-13,75
72,72,8.449074074074074e-13,9
73,73,8.680555555555555e-13,23
74,74,8.796296296296297e-13,3
75,75,8.796296296296297e-13,1
76,76,9.14351851851852e-13,1
77,77,9.259259259259258e-13,3
78,78,9.259259259259258e-13,1
79,79,9.375e-13,4
80,80,9.490740740740741e-13,25
81,81,9.490740740740741e-13,1
82,82,9.60648148148148e-13,1
83,83,9.722222222222222e-13,1
84,84,9.837962962962964e-13,1
85,85,9.953703703703703e-13,1
86,86,1.0185185185185186e-12,3
87,87,1.0185185185185186e-12,1
88,88,1.0300925925925926e-12,3
89,89,1.0416666666666667e-12,25
90,90,1.0416666666666667e-12,1
91,91,1.0416666666666667e-12,9
92,92,1.0532407407407406e-12,48
93,93,1.0532407407407406e-12,27
94,94,1.0532407407407406e-12,9
95,95,1.0648148148148148e-12,1
96,96,1.076388888888889e-12,1
97,97,1.1111111111111112e-12,39
98,98,1.1111111111111112e-12,1
99,99,1.1226851851851851e-12,1
100,100,1.1226851851851851e-12,9
101,101,1.1342592592592593e-12,1
102,102,1.1342592592592593e-12,9
103,103,1.1574074074074074e-12,22
104,104,1.1574074074074074e-12,1
105,105,1.1689814814814815e-12,4
106,106,1.1805555555555557e-12,1
107,107,1.1921296296296296e-12,1
108,108,1.2037037037037037e-12,1
109,109,1.238425925925926e-12,15
110,110,1.238425925925926e-12,1
111,111,1.25e-12,1
112,112,1.261574074074074e-12,4
113,113,1.261574074074074e-12,36
114,114,1.261574074074074e-12,1
115,115,1.2731481481481482e-12,1
116,116,1.3078703703703705e-12,4
117,117,1.3078703703703705e-12,43
118,118,1.3078703703703705e-12,3
119,119,1.3078703703703705e-12,1
120,120,1.3194444444444444e-12,1
121,121,1.3310185185185185e-12,1
122,122,1.3425925925925927e-12,48
123,123,1.3425925925925927e-12,1
124,124,1.3541666666666666e-12,1
125,125,1.3773148148148147e-12,4
126,126,1.3773148148148147e-12,48
127,127,1.3773148148148147e-12,3
128,128,1.3773148148148147e-12,124
129,129,1.3773148148148147e-12,1
130,130,1.400462962962963e-12,1
131,131,1.400462962962963e-12,9
132,132,1.412037037037037e-12,1
133,133,1.4236111111111111e-12,4
134,134,1.4236111111111111e-12,25
135,135,1.4236111111111111e-12,1
136,136,1.4351851851851853e-12,4
137,137,1.4351851851851853e-12,36
138,138,1.4351851851851853e-12,1
139,139,1.4467592592592592e-12,4
140,140,1.4583333333333333e-12,1
141,141,1.4814814814814814e-12,1
142,142,1.4930555555555556e-12,1
143,143,1.5162037037037037e-12,1
144,144,1.5162037037037037e-12,75
145,145,1.5277777777777778e-12,3
146,146,1.5277777777777778e-12,1
147,147,1.550925925925926e-12,3
148,148,1.5625e-12,1
149,149,1.574074074074074e-12,1
150,150,1.5972222222222223e-12,1
151,151,1.6087962962962962e-12,15
152,152,1.6087962962962962e-12,1
153,153,1.6435185185185185e-12,1
154,154,1.6550925925925926e-12,1
155,155,1.6782407407407407e-12,4
156,156,1.6782407407407407e-12,1
157,157,1.6898148148148149e-12,1
158,158,1.7013888888888888e-12,3
159,159,1.7013888888888888e-12,1
160,160,1.712962962962963e-12,36
161,161,1.712962962962963e-12,18
162,162,1.712962962962963e-12,1
163,163,1.724537037037037e-12,9
164,164,1.736111111111111e-12,20
165,165,1.736111111111111e-12,3
166,166,1.736111111111111e-12,1
167,167,1.7476851851851852e-12,25
168,168,1.7476851851851852e-12,3
169,169,1.7476851851851852e-12,1
170,170,1.7592592592592593e-12,1
171,171,1.7939814814814816e-12,4
172,172,1.7939814814814816e-12,20
173,173,1.8055555555555555e-12,4
174,174,1.8055555555555555e-12,3
175,175,1.8171296296296297e-12,1
176,176,1.8171296296296297e-12,9
177,177,1.8402777777777778e-12,3
178,178,1.886574074074074e-12,3
179,179,1.886574074074074e-12,1
180,180,1.8981481481481483e-12,1
181,181,1.8981481481481483e-12,52
182,182,1.921296296296296e-12,1
183,183,1.9560185185185184e-12,3
184,184,1.9560185185185184e-12,1
185,185,1.9791666666666667e-12,20
186,186,1.9791666666666667e-12,1
187,187,1.9791666666666667e-12,8
188,188,1.9907407407407406e-12,43
189,189,1.9907407407407406e-12,1
190,190,1.9907407407407406e-12,9
191,191,2.025462962962963e-12,3
192,192,2.0370370370370372e-12,1
193,193,2.048611111111111e-12,4
194,194,2.048611111111111e-12,1
195,195,2.060185185185185e-12,3
196,196,2.060185185185185e-12,1
197,197,2.071759259259259e-12,1
198,198,2.0833333333333334e-12,1
199,199,2.0949074074074074e-12,4
200,200,2.0949074074074074e-12,3
201,201,2.1064814814814813e-12,20
202,202,2.1180555555555556e-12,23
203,203,2.1180555555555556e-12,3
204,204,2.1180555555555556e-12,1
205,205,2.1296296296296296e-12,24
206,206,2.1296296296296296e-12,98
207,207,2.1296296296296296e-12,1
208,208,2.1412037037037035e-12,1
209,209,2.152777777777778e-12,1
210,210,2.164351851851852e-12,1
211,211,2.1759259259259258e-12,16
212,212,2.1875e-12,24
213,213,2.1875e-12,1
214,214,2.199074074074074e-12,1
215,215,2.210648148148148e-12,3
216,216,2.2337962962962963e-12,3
217,217,2.2337962962962963e-12,1
218,218,2.2453703703703702e-12,25
219,219,2.2453703703703702e-12,1
220,220,2.2569444444444446e-12,36
221,221,2.2800925925925925e-12,4
222,222,2.2800925925925925e-12,1
223,223,2.291666666666667e-12,1
224,224,2.3032407407407408e-12,25
225,225,2.3148148148148147e-12,24
226,226,2.337962962962963e-12,1
227,227,2.349537037037037e-12,4
228,228,2.349537037037037e-12,1
229,229,2.3726851851851852e-12,1
230,230,2.384259259259259e-12,24
231,231,2.384259259259259e-12,1
232,232,2.395833333333333e-12,24
233,233,2.4074074074074075e-12,1
234,234,2.4305555555555554e-12,1
235,235,2.4421296296296297e-12,1
236,236,2.4652777777777776e-12,24
237,237,2.4652777777777776e-12,1
238,238,2.476851851851852e-12,4
239,239,2.476851851851852e-12,1
240,240,2.5e-12,25
241,241,2.5e-12,1
242,242,2.511574074074074e-12,24
243,243,2.534722222222222e-12,24
244,244,2.534722222222222e-12,3
245,245,2.5462962962962964e-12,1
246,246,2.5578703703703704e-12,80
247,247,2.5578703703703704e-12,1
248,248,2.5810185185185187e-12,1
249,249,2.5925925925925926e-12,1
250,250,2.6041666666666666e-12,1
251,251,2.615740740740741e-12,80
252,252,2.615740740740741e-12,36
253,253,2.615740740740741e-12,23
254,254,2.615740740740741e-12,1
255,255,2.615740740740741e-12,9
256,256,2.6388888888888888e-12,3
257,257,2.6388888888888888e-12,1
258,258,2.650462962962963e-12,1
259,259,2.662037037037037e-12,25
260,260,2.6851851851851854e-12,74
261,261,2.6851851851851854e-12,1
262,262,2.6851851851851854e-12,11
263,263,2.7083333333333333e-12,3
264,264,2.7083333333333333e-12,1
265,265,2.7199074074074072e-12,3
266,266,2.800925925925926e-12,4
267,267,2.800925925925926e-12,15
268,268,2.800925925925926e-12,1
269,269,2.858796296296296e-12,1
270,270,2.8703703703703705e-12,1
271,271,2.9050925925925927e-12,1
272,272,2.9282407407407406e-12,3
273,273,2.9282407407407406e-12,1
274,274,2.939814814814815e-12,1
275,275,2.951388888888889e-12,4
276,276,2.951388888888889e-12,1
277,277,2.962962962962963e-12,1
278,278,2.9745370370370372e-12,4
279,279,2.9745370370370372e-12,3
280,280,2.9745370370370372e-12,1
281,281,2.986111111111111e-12,4
282,282,2.986111111111111e-12,3
283,283,3.0092592592592595e-12,1
284,284,3.0324074074074073e-12,4
285,285,3.0324074074074073e-12,1
286,286,3.0439814814814813e-12,15
287,287,3.0555555555555556e-12,1
288,288,3.0671296296296296e-12,15
289,289,3.0671296296296296e-12,1
290,290,3.0787037037037035e-12,4
291,291,3.090277777777778e-12,4
292,292,3.101851851851852e-12,3
293,293,3.1134259259259258e-12,4
294,294,3.1134259259259258e-12,25
295,295,3.1134259259259258e-12,1
296,296,3.1134259259259258e-12,9
297,297,3.125e-12,4
298,298,3.125e-12,16
299,299,3.125e-12,1
300,300,3.136574074074074e-12,9
301,301,3.148148148148148e-12,4
302,302,3.148148148148148e-12,1
303,303,3.1597222222222224e-12,25
304,304,3.1712962962962963e-12,4
305,305,3.1712962962962963e-12,36
306,306,3.1712962962962963e-12,3
307,307,3.1712962962962963e-12,1
308,308,3.1828703703703702e-12,1
309,309,3.1828703703703702e-12,11
310,310,3.1944444444444446e-12,4
311,311,3.2175925925925925e-12,1
312,312,3.229166666666667e-12,3
313,313,3.2523148148148147e-12,80
314,314,3.2523148148148147e-12,1
315,315,3.2523148148148147e-12,72
316,316,3.275462962962963e-12,1
317,317,3.275462962962963e-12,11
318,318,3.287037037037037e-12,3
319,319,3.287037037037037e-12,72
320,320,3.2986111111111113e-12,1
321,321,3.333333333333333e-12,112
322,322,3.333333333333333e-12,1
323,323,3.3449074074074075e-12,1
324,324,3.3449074074074075e-12,72
325,325,3.3564814814814814e-12,3
326,326,3.3564814814814814e-12,1
327,327,3.3680555555555554e-12,36
328,328,3.3796296296296297e-12,23
329,329,3.3796296296296297e-12,24
330,330,3.3796296296296297e-12,3
331,331,3.3796296296296297e-12,1
332,332,3.414351851851852e-12,24
333,333,3.414351851851852e-12,3
334,334,3.414351851851852e-12,1
335,335,3.425925925925926e-12,1
336,336,3.4375e-12,36
337,337,3.4375e-12,1
338,338,3.449074074074074e-12,1
339,339,3.460648148148148e-12,16
340,340,3.4953703703703704e-12,4
341,341,3.4953703703703704e-12,24
342,342,3.4953703703703704e-12,3
343,343,3.4953703703703704e-12,1
344,344,3.5069444444444443e-12,1
345,345,3.5185185185185187e-12,1
346,346,3.5300925925925926e-12,25
347,347,3.5300925925925926e-12,24
348,348,3.5300925925925926e-12,1
349,349,3.5416666666666666e-12,1
350,350,3.5763888888888888e-12,3
351,351,3.587962962962963e-12,1
352,352,3.587962962962963e-12,9
353,353,3.599537037037037e-12,3
354,354,3.599537037037037e-12,1
355,355,3.611111111111111e-12,1
356,356,3.6226851851851854e-12,20
357,357,3.6226851851851854e-12,1
358,358,3.645833333333334e-12,36
359,359,3.645833333333334e-12,3
360,360,3.645833333333334e-12,1
361,361,3.657407407407408e-12,4
362,362,3.657407407407408e-12,1
363,363,3.6805555555555555e-12,1
364,364,3.6921296296296294e-12,3
365,365,3.703703703703703e-12,25
366,366,3.703703703703703e-12,1
367,367,3.715277777777778e-12,1
368,368,3.726851851851852e-12,3
369,369,3.75e-12,3
370,370,3.75e-12,1
371,371,3.761574074074074e-12,1
372,372,3.784722222222223e-12,4
373,373,3.784722222222223e-12,1
374,374,3.7962962962962966e-12,4
375,375,3.7962962962962966e-12,24
376,376,3.7962962962962966e-12,3
377,377,3.7962962962962966e-12,1
378,378,3.8078703703703705e-12,1
379,379,3.8194444444444444e-12,36
380,380,3.831018518518518e-12,1
381,381,3.854166666666666e-12,15
382,382,3.854166666666666e-12,1
383,383,3.865740740740741e-12,25
384,384,3.865740740740741e-12,3
385,385,3.865740740740741e-12,1
386,386,3.888888888888889e-12,1
387,387,3.900462962962963e-12,4
388,388,3.900462962962963e-12,1
389,389,3.912037037037037e-12,11
390,390,3.923611111111111e-12,3
391,391,3.9351851851851855e-12,1
392,392,3.9467592592592595e-12,1
393,393,3.958333333333333e-12,3
394,394,3.958333333333333e-12,1
395,395,3.981481481481481e-12,1
396,396,3.993055555555555e-12,1
397,397,4.00462962962963e-12,3
