,Unnamed: 0,time,event
0,0,0.0,9
1,1,2.3148148148148147e-14,1
2,2,2.3148148148148147e-14,9
3,3,2.3148148148148147e-14,11
4,4,3.4722222222222224e-14,1
5,5,3.4722222222222224e-14,9
6,6,5.787037037037037e-14,1
7,7,5.787037037037037e-14,9
8,8,6.944444444444445e-14,4
9,9,6.944444444444445e-14,1
10,10,9.259259259259259e-14,9
11,11,1.0416666666666666e-13,1
12,12,1.1574074074074073e-13,34
13,13,1.1574074074074073e-13,9
14,14,1.2731481481481483e-13,43
15,15,1.2731481481481483e-13,24
16,16,1.2731481481481483e-13,9
17,17,1.388888888888889e-13,34
18,18,1.388888888888889e-13,11
19,19,1.5046296296296297e-13,18
20,20,1.5046296296296297e-13,1
21,21,1.5046296296296297e-13,9
22,22,1.6203703703703704e-13,4
23,23,1.6203703703703704e-13,11
24,24,1.736111111111111e-13,18
25,25,1.8518518518518518e-13,11
26,26,1.9675925925925925e-13,9
27,27,2.0833333333333332e-13,9
28,28,2.1990740740740742e-13,9
29,29,2.5462962962962965e-13,67
30,30,2.5462962962962965e-13,9
31,31,2.777777777777778e-13,15
32,32,2.777777777777778e-13,9
33,33,3.125e-13,13
34,34,3.240740740740741e-13,34
35,35,3.240740740740741e-13,13
36,36,3.240740740740741e-13,18
37,37,3.587962962962963e-13,9
38,38,3.7037037037037036e-13,8
39,39,3.8194444444444445e-13,9
40,40,4.1666666666666664e-13,18
41,41,4.513888888888889e-13,1
42,42,4.629629629629629e-13,9
43,43,4.976851851851852e-13,1
44,44,5.208333333333334e-13,18
45,45,5.208333333333334e-13,9
46,46,5.324074074074074e-13,9
47,47,5.671296296296296e-13,1
48,48,5.671296296296296e-13,9
49,49,5.787037037037037e-13,18
50,50,5.787037037037037e-13,11
51,51,5.902777777777778e-13,1
52,52,6.481481481481482e-13,80
53,53,6.481481481481482e-13,9
54,54,6.597222222222222e-13,13
55,55,6.597222222222222e-13,1
56,56,6.712962962962963e-13,2
57,57,6.712962962962963e-13,1
58,58,6.712962962962963e-13,11
59,59,6.828703703703704e-13,109
60,60,6.944444444444444e-13,9
61,61,7.060185185185185e-13,1
62,62,7.407407407407407e-13,9
63,63,7.523148148148149e-13,9
64,64,7.638888888888889e-13,9
65,65,7.986111111111111e-13,1
66,66,8.101851851851852e-13,4
67,67,8.101851851851852e-13,11
68,68,8.217592592592592e-13,4
69,69,8.217592592592592e-13,18
70,70,8.217592592592592e-13,11
71,71,8.333333333333333e-13,9
72,72,8.449074074074074e-13,15
73,73,8.449074074074074e-13,11
74,74,8.796296296296297e-13,18
75,75,8.796296296296297e-13,1
76,76,9.14351851851852e-13,26
77,77,9.14351851851852e-13,1
78,78,9.259259259259258e-13,80
79,79,9.259259259259258e-13,18
80,80,9.60648148148148e-13,15
81,81,9.60648148148148e-13,18
82,82,9.722222222222222e-13,15
83,83,9.722222222222222e-13,1
84,84,9.837962962962964e-13,34
85,85,9.953703703703703e-13,11
86,86,1.0069444444444445e-12,4
87,87,1.0069444444444445e-12,1
88,88,1.0185185185185186e-12,9
89,89,1.0300925925925926e-12,1
90,90,1.0300925925925926e-12,9
91,91,1.0416666666666667e-12,15
92,92,1.0416666666666667e-12,18
93,93,1.0416666666666667e-12,11
94,94,1.0532407407407406e-12,1
95,95,1.0532407407407406e-12,11
96,96,1.076388888888889e-12,18
97,97,1.0879629629629629e-12,15
98,98,1.099537037037037e-12,1
99,99,1.099537037037037e-12,9
100,100,1.1111111111111112e-12,1
101,101,1.1458333333333334e-12,9
102,102,1.1689814814814815e-12,34
103,103,1.1805555555555557e-12,1
104,104,1.1921296296296296e-12,1
105,105,1.2037037037037037e-12,4
106,106,1.2037037037037037e-12,18
107,107,1.2152777777777777e-12,34
108,108,1.2152777777777777e-12,15
109,109,1.2152777777777777e-12,11
110,110,1.2268518518518518e-12,68
111,111,1.2268518518518518e-12,13
112,112,1.2268518518518518e-12,11
113,113,1.238425925925926e-12,18
114,114,1.25e-12,13
115,115,1.25e-12,1
116,116,1.2731481481481482e-12,1
117,117,1.3425925925925927e-12,1
118,118,1.3773148148148147e-12,18
119,119,1.3888888888888889e-12,1
120,120,1.3888888888888889e-12,11
121,121,1.400462962962963e-12,112
122,122,1.400462962962963e-12,66
123,123,1.400462962962963e-12,15
124,124,1.412037037037037e-12,1
125,125,1.4467592592592592e-12,9
126,126,1.4583333333333333e-12,1
127,127,1.4930555555555556e-12,9
128,128,1.5046296296296297e-12,9
129,129,1.5046296296296297e-12,10
130,130,1.5162037037037037e-12,13
131,131,1.5393518518518518e-12,13
132,132,1.550925925925926e-12,13
133,133,1.574074074074074e-12,13
134,134,1.574074074074074e-12,18
135,135,1.574074074074074e-12,1
136,136,1.5856481481481481e-12,1
137,137,1.6087962962962962e-12,18
138,138,1.6435185185185185e-12,1
139,139,1.6550925925925926e-12,1
140,140,1.736111111111111e-12,43
141,141,1.736111111111111e-12,9
142,142,1.7476851851851852e-12,18
143,143,1.7592592592592593e-12,13
144,144,1.7708333333333333e-12,80
145,145,1.7708333333333333e-12,15
146,146,1.7708333333333333e-12,26
147,147,1.7708333333333333e-12,19
148,148,1.8055555555555555e-12,9
149,149,1.8171296296296297e-12,9
150,150,1.8402777777777778e-12,1
151,151,1.8518518518518517e-12,1
152,152,1.8518518518518517e-12,9
153,153,1.863425925925926e-12,18
154,154,1.886574074074074e-12,66
155,155,1.886574074074074e-12,23
156,156,1.886574074074074e-12,9
157,157,1.8981481481481483e-12,1
158,158,1.9328703703703705e-12,1
159,159,1.9444444444444445e-12,1
160,160,1.9675925925925928e-12,18
161,161,1.9791666666666667e-12,9
162,162,2.0370370370370372e-12,18
163,163,2.048611111111111e-12,34
164,164,2.048611111111111e-12,13
165,165,2.048611111111111e-12,18
166,166,2.048611111111111e-12,1
167,167,2.060185185185185e-12,6
168,168,2.060185185185185e-12,13
169,169,2.060185185185185e-12,18
170,170,2.060185185185185e-12,1
171,171,2.071759259259259e-12,1
172,172,2.1412037037037035e-12,1
173,173,2.199074074074074e-12,1
174,174,2.210648148148148e-12,4
175,175,2.210648148148148e-12,23
176,176,2.210648148148148e-12,1
177,177,2.2222222222222224e-12,1
178,178,2.2337962962962963e-12,1
179,179,2.2569444444444446e-12,15
180,180,2.2569444444444446e-12,18
181,181,2.2800925925925925e-12,59
182,182,2.2800925925925925e-12,1
183,183,2.291666666666667e-12,25
184,184,2.291666666666667e-12,15
185,185,2.291666666666667e-12,1
186,186,2.3032407407407408e-12,4
187,187,2.3032407407407408e-12,1
188,188,2.3032407407407408e-12,11
189,189,2.337962962962963e-12,9
190,190,2.349537037037037e-12,1
191,191,2.349537037037037e-12,9
192,192,2.3611111111111113e-12,15
193,193,2.3726851851851852e-12,1
194,194,2.4074074074074075e-12,13
195,195,2.4189814814814814e-12,83
196,196,2.476851851851852e-12,6
197,197,2.488425925925926e-12,1
198,198,2.511574074074074e-12,22
199,199,2.511574074074074e-12,13
200,200,2.534722222222222e-12,13
201,201,2.534722222222222e-12,18
202,202,2.534722222222222e-12,11
203,203,2.5810185185185187e-12,18
204,204,2.5810185185185187e-12,11
205,205,2.5925925925925926e-12,34
206,206,2.5925925925925926e-12,11
207,207,2.6041666666666666e-12,3
208,208,2.6041666666666666e-12,13
209,209,2.6041666666666666e-12,18
210,210,2.615740740740741e-12,18
211,211,2.627314814814815e-12,13
212,212,2.627314814814815e-12,18
213,213,2.650462962962963e-12,1
214,214,2.650462962962963e-12,9
215,215,2.6851851851851854e-12,11
216,216,2.6967592592592593e-12,4
217,217,2.7083333333333333e-12,18
218,218,2.7083333333333333e-12,9
219,219,2.7893518518518517e-12,1
220,220,2.8935185185185184e-12,11
221,221,2.9050925925925927e-12,13
222,222,2.9050925925925927e-12,11
223,223,2.9166666666666667e-12,11
224,224,2.9282407407407406e-12,11
225,225,2.939814814814815e-12,18
226,226,2.939814814814815e-12,11
227,227,2.951388888888889e-12,15
228,228,2.951388888888889e-12,18
229,229,2.951388888888889e-12,1
230,230,2.951388888888889e-12,19
231,231,2.951388888888889e-12,9
232,232,2.951388888888889e-12,11
233,233,2.962962962962963e-12,9
234,234,2.986111111111111e-12,13
235,235,2.986111111111111e-12,11
236,236,3.0208333333333334e-12,8
237,237,3.0208333333333334e-12,11
238,238,3.0324074074074073e-12,15
239,239,3.0324074074074073e-12,3
240,240,3.0439814814814813e-12,1
241,241,3.0439814814814813e-12,9
242,242,3.090277777777778e-12,9
243,243,3.101851851851852e-12,1
244,244,3.1712962962962963e-12,15
245,245,3.1712962962962963e-12,1
246,246,3.1828703703703702e-12,15
247,247,3.1828703703703702e-12,11
248,248,3.1944444444444446e-12,1
249,249,3.2175925925925925e-12,1
250,250,3.229166666666667e-12,1
251,251,3.2407407407407408e-12,1
252,252,3.263888888888889e-12,9
253,253,3.275462962962963e-12,15
254,254,3.287037037037037e-12,3
255,255,3.2986111111111113e-12,15
256,256,3.3101851851851852e-12,9
257,257,3.321759259259259e-12,1
258,258,3.321759259259259e-12,11
259,259,3.333333333333333e-12,43
260,260,3.333333333333333e-12,9
261,261,3.3449074074074075e-12,15
262,262,3.3449074074074075e-12,9
263,263,3.3564814814814814e-12,11
264,264,3.3680555555555554e-12,9
265,265,3.3912037037037037e-12,4
266,266,3.4027777777777776e-12,18
267,267,3.425925925925926e-12,34
268,268,3.425925925925926e-12,11
269,269,3.4375e-12,67
270,270,3.4375e-12,18
271,271,3.4375e-12,9
272,272,3.4375e-12,11
273,273,3.449074074074074e-12,9
274,274,3.4953703703703704e-12,18
275,275,3.5069444444444443e-12,3
276,276,3.5069444444444443e-12,1
277,277,3.5185185185185187e-12,43
278,278,3.5416666666666666e-12,9
279,279,3.564814814814815e-12,34
280,280,3.5763888888888888e-12,40
281,281,3.587962962962963e-12,1
282,282,3.599537037037037e-12,11
283,283,3.611111111111111e-12,9
284,284,3.6342592592592593e-12,18
285,285,3.6342592592592593e-12,11
286,286,3.657407407407408e-12,18
287,287,3.657407407407408e-12,40
288,288,3.6689814814814816e-12,15
289,289,3.6805555555555555e-12,4
290,290,3.6805555555555555e-12,23
291,291,3.6805555555555555e-12,9
292,292,3.6921296296296294e-12,15
293,293,3.703703703703703e-12,1
294,294,3.703703703703703e-12,9
295,295,3.726851851851852e-12,15
296,296,3.726851851851852e-12,1
297,297,3.75e-12,4
298,298,3.75e-12,15
299,299,3.75e-12,18
300,300,3.761574074074074e-12,18
301,301,3.761574074074074e-12,1
302,302,3.773148148148148e-12,24
303,303,3.773148148148148e-12,9
304,304,3.784722222222223e-12,80
305,305,3.7962962962962966e-12,15
306,306,3.831018518518518e-12,1
307,307,3.831018518518518e-12,10
308,308,3.842592592592592e-12,1
309,309,3.842592592592592e-12,9
310,310,3.854166666666666e-12,1
311,311,3.854166666666666e-12,9
312,312,3.865740740740741e-12,9
313,313,3.877314814814815e-12,4
314,314,3.877314814814815e-12,18
315,315,3.877314814814815e-12,9
316,316,3.888888888888889e-12,1
317,317,3.900462962962963e-12,1
318,318,3.912037037037037e-12,1
319,319,3.923611111111111e-12,67
320,320,3.9351851851851855e-12,9
321,321,3.969907407407407e-12,1
322,322,3.981481481481481e-12,4
323,323,3.981481481481481e-12,1
324,324,3.981481481481481e-12,11
325,325,3.993055555555555e-12,15
326,326,4.00462962962963e-12,1
327,327,4.00462962962963e-12,11
328,328,4.016203703703704e-12,1
329,329,4.016203703703704e-12,9
330,330,4.027777777777778e-12,31
331,331,4.027777777777778e-12,36
332,332,4.027777777777778e-12,18
333,333,4.039351851851852e-12,18
334,334,4.039351851851852e-12,1
335,335,4.0625e-12,4
336,336,4.0740740740740745e-12,9
337,337,4.085648148148148e-12,15
338,338,4.108796296296296e-12,3
339,339,4.108796296296296e-12,9
340,340,4.131944444444444e-12,1
341,341,4.143518518518518e-12,18
342,342,4.155092592592593e-12,22
343,343,4.155092592592593e-12,15
344,344,4.166666666666667e-12,9
345,345,4.178240740740741e-12,1
346,346,4.178240740740741e-12,9
347,347,4.236111111111111e-12,4
348,348,4.236111111111111e-12,1
349,349,4.259259259259259e-12,1
350,350,4.259259259259259e-12,9
351,351,4.270833333333333e-12,9
352,352,4.282407407407407e-12,1
353,353,4.305555555555556e-12,1
354,354,4.31712962962963e-12,4
355,355,4.328703703703704e-12,1
356,356,4.328703703703704e-12,9
357,357,4.375e-12,3
358,358,4.375e-12,13
359,359,4.386574074074074e-12,11
360,360,4.398148148148148e-12,13
361,361,4.398148148148148e-12,18
362,362,4.398148148148148e-12,1
363,363,4.398148148148148e-12,11
364,364,4.409722222222222e-12,1
365,365,4.409722222222222e-12,9
366,366,4.409722222222222e-12,11
367,367,4.456018518518519e-12,4
368,368,4.467592592592593e-12,1
369,369,4.4791666666666665e-12,18
370,370,4.4791666666666665e-12,59
371,371,4.4791666666666665e-12,9
372,372,4.4907407407407405e-12,18
373,373,4.4907407407407405e-12,1
374,374,4.5023148148148144e-12,9
375,375,4.513888888888889e-12,46
376,376,4.513888888888889e-12,52
377,377,4.525462962962963e-12,1
378,378,4.525462962962963e-12,9
379,379,4.537037037037037e-12,34
380,380,4.537037037037037e-12,15
381,381,4.537037037037037e-12,3
382,382,4.548611111111111e-12,9
383,383,4.560185185185185e-12,15
384,384,4.560185185185185e-12,35
385,385,4.560185185185185e-12,1
386,386,4.571759259259259e-12,4
387,387,4.571759259259259e-12,9
388,388,4.583333333333334e-12,1
389,389,4.583333333333334e-12,9
390,390,4.6180555555555555e-12,13
391,391,4.6180555555555555e-12,1
392,392,4.6296296296296294e-12,13
393,393,4.6296296296296294e-12,59
394,394,4.652777777777778e-12,11
395,395,4.664351851851852e-12,9
396,396,4.6875e-12,18
397,397,4.6875e-12,9
398,398,4.699074074074074e-12,1
399,399,4.710648148148148e-12,4
400,400,4.710648148148148e-12,1
401,401,4.710648148148148e-12,9
402,402,4.722222222222223e-12,1
403,403,4.7337962962962966e-12,1
404,404,4.7337962962962966e-12,9
405,405,4.7569444444444444e-12,1
406,406,4.7569444444444444e-12,9
407,407,4.768518518518518e-12,1
408,408,4.768518518518518e-12,11
409,409,4.780092592592592e-12,1
410,410,4.791666666666666e-12,11
411,411,4.849537037037037e-12,15
412,412,4.849537037037037e-12,18
413,413,4.849537037037037e-12,1
414,414,4.849537037037037e-12,11
415,415,4.861111111111111e-12,4
416,416,4.861111111111111e-12,15
417,417,4.8726851851851855e-12,34
418,418,4.8726851851851855e-12,1
419,419,4.8842592592592594e-12,18
420,420,4.895833333333333e-12,1
421,421,4.895833333333333e-12,9
422,422,4.907407407407407e-12,66
423,423,4.930555555555555e-12,18
424,424,4.94212962962963e-12,1
425,425,4.953703703703704e-12,1
426,426,5.034722222222222e-12,3
427,427,5.046296296296296e-12,1
428,428,5.046296296296296e-12,9
429,429,5.05787037037037e-12,3
430,430,5.092592592592593e-12,18
431,431,5.092592592592593e-12,1
432,432,5.104166666666667e-12,67
433,433,5.104166666666667e-12,1
434,434,5.115740740740741e-12,4
435,435,5.138888888888889e-12,24
436,436,5.138888888888889e-12,9
437,437,5.1504629629629626e-12,9
438,438,5.162037037037037e-12,9
439,439,5.173611111111111e-12,59
440,440,5.185185185185185e-12,19
441,441,5.185185185185185e-12,9
442,442,5.185185185185185e-12,11
443,443,5.196759259259259e-12,18
444,444,5.196759259259259e-12,1
445,445,5.208333333333333e-12,1
446,446,5.219907407407407e-12,1
447,447,5.219907407407407e-12,11
448,448,5.231481481481482e-12,9
449,449,5.243055555555556e-12,9
450,450,5.25462962962963e-12,15
451,451,5.25462962962963e-12,18
452,452,5.266203703703704e-12,15
453,453,5.266203703703704e-12,1
454,454,5.266203703703704e-12,11
455,455,5.2777777777777776e-12,4
456,456,5.2777777777777776e-12,18
457,457,5.2893518518518515e-12,34
458,458,5.2893518518518515e-12,3
459,459,5.2893518518518515e-12,1
460,460,5.300925925925926e-12,1
461,461,5.300925925925926e-12,9
462,462,5.3125e-12,1
463,463,5.3125e-12,9
464,464,5.347222222222222e-12,1
465,465,5.358796296296296e-12,34
466,466,5.358796296296296e-12,1
467,467,5.370370370370371e-12,4
468,468,5.381944444444445e-12,9
469,469,5.4166666666666665e-12,13
470,470,5.4166666666666665e-12,18
471,471,5.4166666666666665e-12,1
472,472,5.4166666666666665e-12,9
473,473,5.4282407407407405e-12,18
474,474,5.4282407407407405e-12,1
475,475,5.4398148148148144e-12,1
476,476,5.451388888888889e-12,4
477,477,5.451388888888889e-12,18
478,478,5.462962962962963e-12,11
479,479,5.474537037037037e-12,1
480,480,5.474537037037037e-12,9
481,481,5.486111111111111e-12,9
482,482,5.497685185185185e-12,18
483,483,5.509259259259259e-12,15
484,484,5.509259259259259e-12,9
485,485,5.520833333333334e-12,15
486,486,5.532407407407408e-12,1
487,487,5.5555555555555555e-12,9
488,488,5.5671296296296294e-12,1
489,489,5.601851851851852e-12,1
490,490,5.613425925925926e-12,1
491,491,5.625e-12,1
492,492,5.636574074074074e-12,1
493,493,5.6712962962962965e-12,15
494,494,5.6828703703703705e-12,15
