,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,1
2,2,3.4722222222222224e-14,3
3,3,3.4722222222222224e-14,1
4,4,3.4722222222222224e-14,11
5,5,4.6296296296296295e-14,35
6,6,5.787037037037037e-14,9
7,7,5.787037037037037e-14,11
8,8,8.101851851851852e-14,29
9,9,8.101851851851852e-14,3
10,10,1.388888888888889e-13,3
11,11,1.5046296296296297e-13,1
12,12,1.9675925925925925e-13,3
13,13,2.1990740740740742e-13,28
14,14,2.1990740740740742e-13,2
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,3
17,17,2.3148148148148146e-13,11
18,18,2.4305555555555556e-13,2
19,19,2.662037037037037e-13,3
20,20,2.777777777777778e-13,4
21,21,2.777777777777778e-13,1
22,22,2.777777777777778e-13,11
23,23,3.125e-13,2
24,24,3.125e-13,1
25,25,3.125e-13,11
26,26,3.240740740740741e-13,37
27,27,3.240740740740741e-13,3
28,28,3.240740740740741e-13,1
29,29,3.3564814814814817e-13,1
30,30,3.3564814814814817e-13,11
31,31,3.472222222222222e-13,1
32,32,3.587962962962963e-13,4
33,33,3.587962962962963e-13,1
34,34,3.7037037037037036e-13,11
35,35,3.8194444444444445e-13,1
36,36,3.935185185185185e-13,2
37,37,3.935185185185185e-13,1
38,38,3.935185185185185e-13,11
39,39,4.050925925925926e-13,1
40,40,4.1666666666666664e-13,1
41,41,4.1666666666666664e-13,11
42,42,4.3981481481481483e-13,18
43,43,4.513888888888889e-13,24
44,44,4.513888888888889e-13,1
45,45,4.629629629629629e-13,1
46,46,4.745370370370371e-13,4
47,47,4.745370370370371e-13,1
48,48,4.745370370370371e-13,11
49,49,4.745370370370371e-13,10
50,50,4.861111111111111e-13,4
51,51,4.861111111111111e-13,2
52,52,4.861111111111111e-13,1
53,53,4.976851851851852e-13,3
54,54,4.976851851851852e-13,1
55,55,5.324074074074074e-13,9
56,56,5.439814814814814e-13,0
57,57,5.439814814814814e-13,1
58,58,5.555555555555556e-13,11
59,59,6.134259259259259e-13,37
60,60,6.25e-13,1
61,61,6.365740740740741e-13,1
62,62,6.481481481481482e-13,4
63,63,6.481481481481482e-13,1
64,64,6.481481481481482e-13,11
65,65,6.597222222222222e-13,22
66,66,6.597222222222222e-13,1
67,67,6.712962962962963e-13,4
68,68,6.712962962962963e-13,76
69,69,6.712962962962963e-13,3
70,70,6.712962962962963e-13,1
71,71,6.828703703703704e-13,4
72,72,6.828703703703704e-13,1
73,73,6.828703703703704e-13,9
74,74,6.944444444444444e-13,74
75,75,6.944444444444444e-13,2
76,76,6.944444444444444e-13,1
77,77,6.944444444444444e-13,11
78,78,7.060185185185185e-13,1
79,79,7.060185185185185e-13,11
80,80,7.175925925925926e-13,1
81,81,7.291666666666667e-13,10
82,82,7.407407407407407e-13,3
83,83,7.407407407407407e-13,1
84,84,7.638888888888889e-13,4
85,85,7.638888888888889e-13,30
86,86,7.75462962962963e-13,11
87,87,7.87037037037037e-13,91
88,88,8.449074074074074e-13,11
89,89,8.796296296296297e-13,1
90,90,8.912037037037037e-13,3
91,91,8.912037037037037e-13,1
92,92,9.027777777777778e-13,45
93,93,9.14351851851852e-13,37
94,94,9.259259259259258e-13,11
95,95,9.490740740740741e-13,2
96,96,9.60648148148148e-13,91
97,97,9.60648148148148e-13,1
98,98,9.722222222222222e-13,4
99,99,9.722222222222222e-13,3
100,100,9.722222222222222e-13,1
101,101,9.837962962962964e-13,1
102,102,1.0069444444444445e-12,1
103,103,1.0185185185185186e-12,4
104,104,1.0185185185185186e-12,37
105,105,1.0185185185185186e-12,1
106,106,1.0185185185185186e-12,7
107,107,1.0300925925925926e-12,1
108,108,1.0416666666666667e-12,1
109,109,1.0532407407407406e-12,2
110,110,1.0532407407407406e-12,11
111,111,1.0648148148148148e-12,4
112,112,1.0648148148148148e-12,2
113,113,1.0648148148148148e-12,1
114,114,1.076388888888889e-12,1
115,115,1.0879629629629629e-12,1
116,116,1.099537037037037e-12,4
117,117,1.099537037037037e-12,111
118,118,1.1111111111111112e-12,1
119,119,1.1226851851851851e-12,18
120,120,1.1226851851851851e-12,1
121,121,1.1226851851851851e-12,27
122,122,1.1226851851851851e-12,11
123,123,1.1342592592592593e-12,2
124,124,1.1342592592592593e-12,1
125,125,1.1342592592592593e-12,27
126,126,1.1458333333333334e-12,28
127,127,1.1574074074074074e-12,37
128,128,1.1574074074074074e-12,2
129,129,1.1574074074074074e-12,1
130,130,1.1574074074074074e-12,27
131,131,1.1689814814814815e-12,1
132,132,1.1805555555555557e-12,4
133,133,1.1805555555555557e-12,3
134,134,1.1805555555555557e-12,1
135,135,1.1921296296296296e-12,1
136,136,1.2037037037037037e-12,1
137,137,1.2152777777777777e-12,46
138,138,1.2152777777777777e-12,1
139,139,1.2268518518518518e-12,2
140,140,1.2268518518518518e-12,11
141,141,1.238425925925926e-12,4
142,142,1.238425925925926e-12,1
143,143,1.25e-12,4
144,144,1.25e-12,2
145,145,1.25e-12,1
146,146,1.261574074074074e-12,4
147,147,1.261574074074074e-12,1
148,148,1.2731481481481482e-12,28
149,149,1.2847222222222222e-12,2
150,150,1.2847222222222222e-12,1
151,151,1.2962962962962963e-12,1
152,152,1.2962962962962963e-12,11
153,153,1.3078703703703705e-12,2
154,154,1.3194444444444444e-12,4
155,155,1.3194444444444444e-12,2
156,156,1.3194444444444444e-12,45
157,157,1.3194444444444444e-12,1
158,158,1.3310185185185185e-12,2
159,159,1.3310185185185185e-12,3
160,160,1.3425925925925927e-12,1
161,161,1.3541666666666666e-12,18
162,162,1.3657407407407408e-12,4
163,163,1.3657407407407408e-12,2
164,164,1.3657407407407408e-12,1
165,165,1.3773148148148147e-12,1
166,166,1.3773148148148147e-12,9
167,167,1.3888888888888889e-12,28
168,168,1.3888888888888889e-12,2
169,169,1.3888888888888889e-12,1
170,170,1.400462962962963e-12,1
171,171,1.400462962962963e-12,11
172,172,1.412037037037037e-12,111
173,173,1.412037037037037e-12,1
174,174,1.412037037037037e-12,11
175,175,1.4236111111111111e-12,1
176,176,1.4467592592592592e-12,1
177,177,1.4583333333333333e-12,29
178,178,1.4583333333333333e-12,1
179,179,1.4699074074074075e-12,1
180,180,1.4814814814814814e-12,2
181,181,1.4814814814814814e-12,1
182,182,1.4814814814814814e-12,11
183,183,1.4930555555555556e-12,14
184,184,1.4930555555555556e-12,28
185,185,1.4930555555555556e-12,1
186,186,1.5393518518518518e-12,1
187,187,1.550925925925926e-12,1
188,188,1.574074074074074e-12,11
189,189,1.6087962962962962e-12,1
190,190,1.6203703703703704e-12,1
191,191,1.6782407407407407e-12,2
192,192,1.6898148148148149e-12,4
193,193,1.7013888888888888e-12,16
194,194,1.7013888888888888e-12,3
195,195,1.7013888888888888e-12,1
196,196,1.712962962962963e-12,1
197,197,1.724537037037037e-12,0
198,198,1.724537037037037e-12,26
199,199,1.724537037037037e-12,1
200,200,1.736111111111111e-12,2
201,201,1.736111111111111e-12,1
202,202,1.7476851851851852e-12,2
203,203,1.7476851851851852e-12,11
204,204,1.7592592592592593e-12,1
205,205,1.7708333333333333e-12,1
206,206,1.7824074074074074e-12,4
207,207,1.7824074074074074e-12,2
208,208,1.7939814814814816e-12,9
209,209,1.8171296296296297e-12,28
210,210,1.8171296296296297e-12,2
211,211,1.8171296296296297e-12,18
212,212,1.8171296296296297e-12,1
213,213,1.828703703703704e-12,1
214,214,1.8402777777777778e-12,1
215,215,1.863425925925926e-12,1
216,216,1.875e-12,1
217,217,1.886574074074074e-12,1
218,218,1.8981481481481483e-12,2
219,219,1.8981481481481483e-12,1
220,220,1.9097222222222222e-12,1
221,221,1.921296296296296e-12,1
222,222,1.9328703703703705e-12,1
223,223,1.9444444444444445e-12,1
224,224,1.9444444444444445e-12,50
225,225,1.9560185185185184e-12,29
226,226,1.9560185185185184e-12,1
227,227,1.9560185185185184e-12,50
228,228,1.9675925925925928e-12,15
229,229,1.9791666666666667e-12,1
230,230,1.9791666666666667e-12,9
231,231,1.9791666666666667e-12,11
232,232,1.9907407407407406e-12,1
233,233,2.002314814814815e-12,1
234,234,2.013888888888889e-12,4
235,235,2.013888888888889e-12,1
236,236,2.025462962962963e-12,1
237,237,2.0370370370370372e-12,91
238,238,2.0370370370370372e-12,1
239,239,2.048611111111111e-12,4
240,240,2.048611111111111e-12,3
241,241,2.048611111111111e-12,1
242,242,2.060185185185185e-12,4
243,243,2.060185185185185e-12,10
244,244,2.071759259259259e-12,74
245,245,2.071759259259259e-12,2
246,246,2.071759259259259e-12,3
247,247,2.071759259259259e-12,1
248,248,2.0833333333333334e-12,4
249,249,2.0833333333333334e-12,1
250,250,2.0949074074074074e-12,106
251,251,2.0949074074074074e-12,2
252,252,2.0949074074074074e-12,3
253,253,2.0949074074074074e-12,1
254,254,2.1180555555555556e-12,4
