,Unnamed: 0,time,event
0,0,0.0,12
1,1,1.1574074074074074e-14,3
2,2,3.4722222222222224e-14,82
3,3,6.944444444444445e-14,3
4,4,6.944444444444445e-14,12
5,5,9.259259259259259e-14,1
6,6,1.0416666666666666e-13,8
7,7,1.0416666666666666e-13,11
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,1
10,10,1.5046296296296297e-13,36
11,11,1.6203703703703704e-13,18
12,12,1.8518518518518518e-13,3
13,13,1.9675925925925925e-13,36
14,14,2.0833333333333332e-13,82
15,15,2.0833333333333332e-13,3
16,16,2.3148148148148146e-13,3
17,17,2.5462962962962965e-13,1
18,18,2.5462962962962965e-13,12
19,19,2.662037037037037e-13,12
20,20,2.777777777777778e-13,4
21,21,2.777777777777778e-13,36
22,22,2.777777777777778e-13,16
23,23,2.8935185185185184e-13,1
24,24,3.240740740740741e-13,3
25,25,3.3564814814814817e-13,11
26,26,3.472222222222222e-13,18
27,27,3.587962962962963e-13,4
28,28,3.587962962962963e-13,3
29,29,3.7037037037037036e-13,1
30,30,3.7037037037037036e-13,12
31,31,3.8194444444444445e-13,24
32,32,3.935185185185185e-13,3
33,33,3.935185185185185e-13,38
34,34,4.861111111111111e-13,22
35,35,4.861111111111111e-13,18
36,36,4.861111111111111e-13,9
37,37,4.976851851851852e-13,36
38,38,4.976851851851852e-13,1
39,39,4.976851851851852e-13,12
40,40,5.092592592592593e-13,15
41,41,5.208333333333334e-13,16
42,42,5.208333333333334e-13,8
43,43,5.324074074074074e-13,3
44,44,5.787037037037037e-13,2
45,45,6.018518518518519e-13,3
46,46,6.134259259259259e-13,36
47,47,6.25e-13,36
48,48,6.365740740740741e-13,36
49,49,6.365740740740741e-13,3
50,50,6.365740740740741e-13,32
51,51,6.597222222222222e-13,4
52,52,6.597222222222222e-13,82
53,53,6.597222222222222e-13,15
54,54,6.712962962962963e-13,24
55,55,6.828703703703704e-13,12
56,56,6.828703703703704e-13,9
57,57,6.944444444444444e-13,35
58,58,6.944444444444444e-13,18
59,59,6.944444444444444e-13,12
60,60,7.175925925925926e-13,12
61,61,7.407407407407407e-13,3
62,62,7.407407407407407e-13,1
63,63,7.523148148148149e-13,125
64,64,7.75462962962963e-13,1
65,65,7.87037037037037e-13,34
66,66,7.986111111111111e-13,125
67,67,7.986111111111111e-13,12
68,68,8.101851851851852e-13,32
69,69,8.101851851851852e-13,1
70,70,8.101851851851852e-13,12
71,71,8.217592592592592e-13,12
72,72,8.333333333333333e-13,3
73,73,8.333333333333333e-13,12
74,74,8.564814814814815e-13,24
75,75,8.680555555555555e-13,24
76,76,8.680555555555555e-13,3
77,77,8.680555555555555e-13,12
78,78,9.375e-13,1
79,79,9.375e-13,12
80,80,9.490740740740741e-13,1
81,81,9.953703703703703e-13,1
82,82,1.0069444444444445e-12,12
83,83,1.0300925925925926e-12,1
84,84,1.0416666666666667e-12,36
85,85,1.0416666666666667e-12,12
86,86,1.0532407407407406e-12,12
87,87,1.0648148148148148e-12,12
88,88,1.076388888888889e-12,31
89,89,1.076388888888889e-12,2
90,90,1.076388888888889e-12,18
91,91,1.076388888888889e-12,1
92,92,1.076388888888889e-12,12
93,93,1.076388888888889e-12,11
94,94,1.0879629629629629e-12,82
95,95,1.099537037037037e-12,82
96,96,1.099537037037037e-12,3
97,97,1.1226851851851851e-12,44
98,98,1.1342592592592593e-12,82
99,99,1.1458333333333334e-12,12
100,100,1.1689814814814815e-12,12
101,101,1.2037037037037037e-12,4
102,102,1.2152777777777777e-12,36
103,103,1.2152777777777777e-12,2
104,104,1.2152777777777777e-12,3
105,105,1.2152777777777777e-12,12
106,106,1.2268518518518518e-12,3
107,107,1.2268518518518518e-12,1
108,108,1.2268518518518518e-12,12
109,109,1.238425925925926e-12,12
110,110,1.25e-12,82
111,111,1.25e-12,1
112,112,1.261574074074074e-12,65
113,113,1.261574074074074e-12,1
114,114,1.2731481481481482e-12,48
115,115,1.2731481481481482e-12,12
116,116,1.2731481481481482e-12,11
117,117,1.2847222222222222e-12,57
118,118,1.2847222222222222e-12,3
119,119,1.2962962962962963e-12,12
120,120,1.3078703703703705e-12,12
121,121,1.3310185185185185e-12,3
122,122,1.3773148148148147e-12,12
123,123,1.3888888888888889e-12,12
124,124,1.3888888888888889e-12,11
125,125,1.400462962962963e-12,11
126,126,1.412037037037037e-12,15
127,127,1.412037037037037e-12,32
128,128,1.412037037037037e-12,12
129,129,1.4236111111111111e-12,12
130,130,1.4930555555555556e-12,1
131,131,1.5393518518518518e-12,15
132,132,1.5393518518518518e-12,3
133,133,1.550925925925926e-12,82
134,134,1.5856481481481481e-12,36
135,135,1.5856481481481481e-12,1
136,136,1.5972222222222223e-12,82
137,137,1.6319444444444445e-12,3
138,138,1.736111111111111e-12,65
139,139,1.7476851851851852e-12,12
140,140,1.7708333333333333e-12,34
141,141,1.7708333333333333e-12,36
142,142,1.7824074074074074e-12,1
143,143,1.7824074074074074e-12,12
144,144,1.7939814814814816e-12,12
145,145,1.8055555555555555e-12,82
146,146,1.8171296296296297e-12,12
147,147,1.828703703703704e-12,31
148,148,1.828703703703704e-12,1
149,149,1.828703703703704e-12,12
150,150,1.8518518518518517e-12,12
151,151,1.863425925925926e-12,4
152,152,1.863425925925926e-12,18
153,153,1.863425925925926e-12,1
154,154,1.875e-12,36
155,155,1.875e-12,18
156,156,1.875e-12,1
157,157,1.875e-12,12
158,158,1.875e-12,11
159,159,1.886574074074074e-12,15
160,160,1.886574074074074e-12,18
161,161,1.8981481481481483e-12,12
162,162,1.9097222222222222e-12,36
163,163,1.921296296296296e-12,3
164,164,1.9328703703703705e-12,12
165,165,1.9444444444444445e-12,12
166,166,1.9560185185185184e-12,82
