,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,43
2,2,1.1574074074074074e-14,24
3,3,1.1574074074074074e-14,1
4,4,2.3148148148148147e-14,61
5,5,1.1574074074074073e-13,24
6,6,1.2731481481481483e-13,1
7,7,1.388888888888889e-13,36
8,8,1.736111111111111e-13,1
9,9,1.9675925925925925e-13,1
10,10,1.9675925925925925e-13,9
11,11,2.0833333333333332e-13,0
12,12,2.0833333333333332e-13,15
13,13,2.1990740740740742e-13,1
14,14,2.5462962962962965e-13,1
15,15,2.662037037037037e-13,21
16,16,2.662037037037037e-13,2
17,17,2.777777777777778e-13,4
18,18,2.8935185185185184e-13,61
19,19,2.8935185185185184e-13,36
20,20,2.8935185185185184e-13,1
21,21,3.0092592592592594e-13,1
22,22,3.3564814814814817e-13,1
23,23,3.472222222222222e-13,0
24,24,3.472222222222222e-13,2
25,25,3.472222222222222e-13,1
26,26,3.587962962962963e-13,15
27,27,3.587962962962963e-13,1
28,28,3.8194444444444445e-13,2
29,29,3.935185185185185e-13,1
30,30,4.2824074074074074e-13,4
31,31,4.2824074074074074e-13,1
32,32,4.513888888888889e-13,1
33,33,4.861111111111111e-13,4
34,34,4.861111111111111e-13,3
35,35,4.861111111111111e-13,1
36,36,4.976851851851852e-13,1
37,37,5.092592592592593e-13,4
38,38,5.092592592592593e-13,1
39,39,5.208333333333334e-13,1
40,40,5.324074074074074e-13,4
41,41,5.324074074074074e-13,36
42,42,5.324074074074074e-13,2
43,43,5.324074074074074e-13,18
44,44,5.324074074074074e-13,1
45,45,5.439814814814814e-13,4
46,46,5.439814814814814e-13,15
47,47,5.439814814814814e-13,77
48,48,5.439814814814814e-13,1
49,49,5.555555555555556e-13,1
50,50,5.671296296296296e-13,4
51,51,5.671296296296296e-13,1
52,52,5.787037037037037e-13,32
53,53,6.018518518518519e-13,25
54,54,6.018518518518519e-13,3
55,55,6.018518518518519e-13,1
56,56,6.365740740740741e-13,1
57,57,6.828703703703704e-13,1
58,58,7.060185185185185e-13,4
59,59,7.060185185185185e-13,1
60,60,7.291666666666667e-13,1
61,61,7.407407407407407e-13,1
62,62,7.638888888888889e-13,1
63,63,7.75462962962963e-13,1
64,64,8.564814814814815e-13,61
65,65,8.564814814814815e-13,0
66,66,8.564814814814815e-13,1
67,67,8.680555555555555e-13,4
68,68,8.680555555555555e-13,1
69,69,8.796296296296297e-13,3
70,70,8.796296296296297e-13,1
71,71,9.027777777777778e-13,1
72,72,9.027777777777778e-13,9
73,73,9.259259259259258e-13,3
74,74,9.259259259259258e-13,1
75,75,9.375e-13,0
76,76,9.490740740740741e-13,3
77,77,9.60648148148148e-13,1
78,78,9.722222222222222e-13,3
79,79,9.722222222222222e-13,1
80,80,1.0300925925925926e-12,3
81,81,1.0416666666666667e-12,1
82,82,1.0879629629629629e-12,0
83,83,1.099537037037037e-12,4
84,84,1.099537037037037e-12,3
85,85,1.099537037037037e-12,1
86,86,1.1342592592592593e-12,57
87,87,1.1342592592592593e-12,15
88,88,1.1342592592592593e-12,24
89,89,1.1458333333333334e-12,21
90,90,1.1458333333333334e-12,57
91,91,1.1458333333333334e-12,15
92,92,1.1458333333333334e-12,1
93,93,1.1574074074074074e-12,3
94,94,1.1921296296296296e-12,1
95,95,1.2152777777777777e-12,4
96,96,1.2152777777777777e-12,1
97,97,1.25e-12,3
98,98,1.261574074074074e-12,1
99,99,1.2847222222222222e-12,3
100,100,1.2847222222222222e-12,1
101,101,1.2962962962962963e-12,1
102,102,1.3078703703703705e-12,61
103,103,1.3078703703703705e-12,1
104,104,1.3078703703703705e-12,9
105,105,1.3078703703703705e-12,11
106,106,1.3194444444444444e-12,3
107,107,1.3310185185185185e-12,1
108,108,1.3541666666666666e-12,4
109,109,1.3541666666666666e-12,2
110,110,1.3541666666666666e-12,3
111,111,1.3541666666666666e-12,1
112,112,1.3657407407407408e-12,4
113,113,1.3888888888888889e-12,15
114,114,1.3888888888888889e-12,1
115,115,1.400462962962963e-12,57
116,116,1.400462962962963e-12,15
117,117,1.400462962962963e-12,1
118,118,1.412037037037037e-12,61
119,119,1.412037037037037e-12,3
120,120,1.412037037037037e-12,1
121,121,1.4236111111111111e-12,3
122,122,1.4351851851851853e-12,2
123,123,1.4351851851851853e-12,1
124,124,1.4583333333333333e-12,2
125,125,1.4814814814814814e-12,0
126,126,1.4930555555555556e-12,24
127,127,1.4930555555555556e-12,3
128,128,1.4930555555555556e-12,18
129,129,1.4930555555555556e-12,1
130,130,1.5046296296296297e-12,1
131,131,1.5162037037037037e-12,36
132,132,1.5162037037037037e-12,24
133,133,1.5162037037037037e-12,1
134,134,1.5393518518518518e-12,3
135,135,1.5393518518518518e-12,1
136,136,1.550925925925926e-12,3
137,137,1.550925925925926e-12,1
138,138,1.5625e-12,23
139,139,1.574074074074074e-12,20
140,140,1.5856481481481481e-12,2
141,141,1.5972222222222223e-12,4
142,142,1.5972222222222223e-12,1
143,143,1.6087962962962962e-12,3
144,144,1.6203703703703704e-12,1
145,145,1.6319444444444445e-12,61
146,146,1.6319444444444445e-12,1
147,147,1.6435185185185185e-12,1
148,148,1.6550925925925926e-12,2
149,149,1.6550925925925926e-12,3
