,Unnamed: 0,time,event
0,0,0.0,12
1,1,0.0,72
2,2,1.1574074074074074e-14,26
3,3,1.1574074074074074e-14,12
4,4,9.259259259259259e-14,1
5,5,1.0416666666666666e-13,11
6,6,1.1574074074074073e-13,3
7,7,1.2731481481481483e-13,11
8,8,1.388888888888889e-13,16
9,9,1.5046296296296297e-13,28
10,10,1.8518518518518518e-13,2
11,11,1.8518518518518518e-13,18
12,12,1.9675925925925925e-13,2
13,13,2.1990740740740742e-13,4
14,14,2.1990740740740742e-13,3
15,15,2.5462962962962965e-13,3
16,16,2.777777777777778e-13,11
17,17,3.587962962962963e-13,4
18,18,3.587962962962963e-13,3
19,19,3.587962962962963e-13,11
20,20,3.8194444444444445e-13,1
21,21,3.8194444444444445e-13,11
22,22,3.935185185185185e-13,1
23,23,3.935185185185185e-13,12
24,24,4.1666666666666664e-13,11
25,25,4.2824074074074074e-13,18
26,26,4.3981481481481483e-13,4
27,27,4.3981481481481483e-13,1
28,28,4.3981481481481483e-13,11
29,29,4.745370370370371e-13,12
30,30,4.976851851851852e-13,2
31,31,5.092592592592593e-13,4
32,32,5.208333333333334e-13,3
33,33,5.671296296296296e-13,3
34,34,5.787037037037037e-13,3
35,35,6.018518518518519e-13,11
36,36,6.25e-13,37
37,37,6.365740740740741e-13,28
38,38,6.712962962962963e-13,3
39,39,6.712962962962963e-13,12
40,40,6.944444444444444e-13,3
41,41,6.944444444444444e-13,11
42,42,7.060185185185185e-13,3
43,43,7.175925925925926e-13,2
44,44,7.175925925925926e-13,1
45,45,7.291666666666667e-13,37
46,46,7.523148148148149e-13,22
47,47,7.75462962962963e-13,11
48,48,8.333333333333333e-13,4
49,49,8.333333333333333e-13,37
50,50,8.333333333333333e-13,1
51,51,8.449074074074074e-13,11
52,52,8.564814814814815e-13,4
53,53,9.027777777777778e-13,1
54,54,9.14351851851852e-13,3
55,55,9.14351851851852e-13,1
56,56,9.259259259259258e-13,1
57,57,9.375e-13,2
58,58,9.375e-13,11
59,59,9.60648148148148e-13,2
60,60,9.837962962962964e-13,1
61,61,1.0069444444444445e-12,11
62,62,1.0185185185185186e-12,11
63,63,1.0300925925925926e-12,1
64,64,1.0416666666666667e-12,1
65,65,1.076388888888889e-12,11
66,66,1.0879629629629629e-12,12
67,67,1.0879629629629629e-12,11
68,68,1.099537037037037e-12,1
69,69,1.1226851851851851e-12,12
70,70,1.1458333333333334e-12,1
71,71,1.1574074074074074e-12,2
72,72,1.1574074074074074e-12,1
73,73,1.2037037037037037e-12,55
74,74,1.2037037037037037e-12,3
75,75,1.2268518518518518e-12,2
76,76,1.2268518518518518e-12,11
77,77,1.238425925925926e-12,3
78,78,1.238425925925926e-12,11
79,79,1.25e-12,11
80,80,1.2731481481481482e-12,1
81,81,1.2847222222222222e-12,2
82,82,1.2962962962962963e-12,3
83,83,1.3078703703703705e-12,55
84,84,1.3078703703703705e-12,11
85,85,1.3425925925925927e-12,1
86,86,1.3541666666666666e-12,3
87,87,1.3541666666666666e-12,11
88,88,1.3657407407407408e-12,3
89,89,1.400462962962963e-12,11
90,90,1.4351851851851853e-12,1
91,91,1.5162037037037037e-12,11
92,92,1.5277777777777778e-12,12
93,93,1.5393518518518518e-12,11
94,94,1.550925925925926e-12,4
95,95,1.550925925925926e-12,11
96,96,1.574074074074074e-12,1
97,97,1.574074074074074e-12,11
98,98,1.5856481481481481e-12,3
99,99,1.6087962962962962e-12,3
100,100,1.6435185185185185e-12,11
101,101,1.6666666666666666e-12,2
102,102,1.6666666666666666e-12,11
103,103,1.6782407407407407e-12,3
104,104,1.6782407407407407e-12,1
105,105,1.6898148148148149e-12,1
106,106,1.7013888888888888e-12,2
107,107,1.712962962962963e-12,11
108,108,1.724537037037037e-12,1
109,109,1.736111111111111e-12,16
110,110,1.736111111111111e-12,1
111,111,1.7476851851851852e-12,3
112,112,1.7476851851851852e-12,11
113,113,1.7592592592592593e-12,1
114,114,1.7708333333333333e-12,12
115,115,1.7824074074074074e-12,9
116,116,1.8055555555555555e-12,18
117,117,1.8171296296296297e-12,18
118,118,1.828703703703704e-12,15
119,119,1.828703703703704e-12,18
120,120,1.8402777777777778e-12,3
121,121,1.8402777777777778e-12,18
122,122,1.875e-12,2
123,123,1.875e-12,11
124,124,1.9097222222222222e-12,4
125,125,1.9328703703703705e-12,12
126,126,1.9444444444444445e-12,3
127,127,1.9560185185185184e-12,11
128,128,1.9675925925925928e-12,1
129,129,1.9791666666666667e-12,1
130,130,2.002314814814815e-12,1
131,131,2.013888888888889e-12,28
132,132,2.0370370370370372e-12,3
133,133,2.048611111111111e-12,1
134,134,2.060185185185185e-12,3
135,135,2.060185185185185e-12,11
136,136,2.071759259259259e-12,11
137,137,2.0833333333333334e-12,3
138,138,2.0949074074074074e-12,4
139,139,2.0949074074074074e-12,12
140,140,2.1064814814814813e-12,24
141,141,2.1064814814814813e-12,11
142,142,2.1296296296296296e-12,30
143,143,2.1296296296296296e-12,11
144,144,2.1412037037037035e-12,11
145,145,2.152777777777778e-12,1
146,146,2.164351851851852e-12,12
147,147,2.164351851851852e-12,11
148,148,2.1759259259259258e-12,3
149,149,2.2800925925925925e-12,2
150,150,2.291666666666667e-12,3
151,151,2.3032407407407408e-12,3
152,152,2.337962962962963e-12,11
153,153,2.3611111111111113e-12,11
154,154,2.395833333333333e-12,11
155,155,2.4074074074074075e-12,1
156,156,2.4074074074074075e-12,11
157,157,2.4189814814814814e-12,3
158,158,2.4537037037037037e-12,3
159,159,2.4537037037037037e-12,1
160,160,2.488425925925926e-12,1
161,161,2.511574074074074e-12,106
162,162,2.511574074074074e-12,2
163,163,2.523148148148148e-12,21
164,164,2.534722222222222e-12,11
165,165,2.5578703703703704e-12,11
166,166,2.5694444444444443e-12,21
167,167,2.5694444444444443e-12,3
168,168,2.5925925925925926e-12,2
169,169,2.6041666666666666e-12,11
170,170,2.615740740740741e-12,3
171,171,2.615740740740741e-12,11
172,172,2.627314814814815e-12,1
173,173,2.627314814814815e-12,12
174,174,2.650462962962963e-12,1
175,175,2.673611111111111e-12,11
176,176,2.6851851851851854e-12,21
177,177,2.6851851851851854e-12,1
178,178,2.6967592592592593e-12,1
179,179,2.7314814814814816e-12,1
180,180,2.7314814814814816e-12,11
181,181,2.7546296296296295e-12,12
182,182,2.766203703703704e-12,1
183,183,2.7893518518518517e-12,11
184,184,2.800925925925926e-12,21
