,Unnamed: 0,time,event
0,0,0.0,92
1,1,1.1574074074074074e-14,36
2,2,1.1574074074074074e-14,32
3,3,5.787037037037037e-14,1
4,4,5.787037037037037e-14,54
5,5,6.944444444444445e-14,43
6,6,6.944444444444445e-14,36
7,7,8.101851851851852e-14,18
8,8,8.101851851851852e-14,1
9,9,9.259259259259259e-14,18
10,10,9.259259259259259e-14,1
11,11,9.259259259259259e-14,75
12,12,9.259259259259259e-14,54
13,13,1.0416666666666666e-13,4
14,14,1.0416666666666666e-13,18
15,15,1.0416666666666666e-13,1
16,16,1.1574074074074073e-13,18
17,17,1.1574074074074073e-13,1
18,18,1.2731481481481483e-13,1
19,19,1.388888888888889e-13,54
20,20,1.5046296296296297e-13,3
21,21,1.5046296296296297e-13,18
22,22,1.6203703703703704e-13,18
23,23,1.6203703703703704e-13,1
24,24,1.736111111111111e-13,64
25,25,1.736111111111111e-13,18
26,26,1.736111111111111e-13,54
27,27,1.736111111111111e-13,9
28,28,1.8518518518518518e-13,18
29,29,1.8518518518518518e-13,1
30,30,2.4305555555555556e-13,1
31,31,2.5462962962962965e-13,9
32,32,2.662037037037037e-13,1
33,33,3.587962962962963e-13,36
34,34,3.587962962962963e-13,18
35,35,3.7037037037037036e-13,58
36,36,3.935185185185185e-13,3
37,37,3.935185185185185e-13,1
38,38,3.935185185185185e-13,9
39,39,4.050925925925926e-13,84
40,40,5.671296296296296e-13,4
41,41,5.671296296296296e-13,25
42,42,5.671296296296296e-13,64
43,43,5.671296296296296e-13,18
44,44,5.787037037037037e-13,18
45,45,5.902777777777778e-13,4
46,46,5.902777777777778e-13,32
47,47,5.902777777777778e-13,1
48,48,6.25e-13,96
49,49,6.25e-13,24
50,50,6.25e-13,1
51,51,6.365740740740741e-13,18
52,52,6.365740740740741e-13,1
53,53,6.828703703703704e-13,3
54,54,6.828703703703704e-13,18
55,55,6.828703703703704e-13,1
56,56,6.828703703703704e-13,75
57,57,7.986111111111111e-13,9
58,58,8.912037037037037e-13,25
59,59,8.912037037037037e-13,64
60,60,8.912037037037037e-13,53
61,61,8.912037037037037e-13,3
62,62,8.912037037037037e-13,18
63,63,8.912037037037037e-13,1
64,64,9.027777777777778e-13,4
65,65,9.027777777777778e-13,18
66,66,9.14351851851852e-13,18
67,67,9.259259259259258e-13,18
68,68,9.60648148148148e-13,18
69,69,9.60648148148148e-13,1
70,70,9.722222222222222e-13,18
71,71,9.722222222222222e-13,1
72,72,1.0300925925925926e-12,1
73,73,1.0416666666666667e-12,1
74,74,1.0532407407407406e-12,4
75,75,1.0532407407407406e-12,1
76,76,1.0648148148148148e-12,3
77,77,1.0648148148148148e-12,75
78,78,1.0648148148148148e-12,54
79,79,1.0648148148148148e-12,9
80,80,1.076388888888889e-12,32
81,81,1.076388888888889e-12,18
82,82,1.076388888888889e-12,1
83,83,1.076388888888889e-12,92
84,84,1.0879629629629629e-12,18
85,85,1.1111111111111112e-12,54
86,86,1.1226851851851851e-12,4
87,87,1.1226851851851851e-12,18
88,88,1.1342592592592593e-12,18
89,89,1.1458333333333334e-12,18
90,90,1.1458333333333334e-12,54
91,91,1.1574074074074074e-12,25
92,92,1.1574074074074074e-12,18
93,93,1.1574074074074074e-12,1
94,94,1.1689814814814815e-12,43
95,95,1.1689814814814815e-12,18
96,96,1.1689814814814815e-12,1
97,97,1.2037037037037037e-12,64
98,98,1.2152777777777777e-12,1
99,99,1.2268518518518518e-12,18
100,100,1.2268518518518518e-12,54
101,101,1.3541666666666666e-12,43
102,102,1.3657407407407408e-12,43
103,103,1.3773148148148147e-12,4
104,104,1.3773148148148147e-12,1
105,105,1.3773148148148147e-12,11
106,106,1.3888888888888889e-12,54
107,107,1.400462962962963e-12,3
108,108,1.400462962962963e-12,11
109,109,1.412037037037037e-12,4
110,110,1.412037037037037e-12,3
111,111,1.412037037037037e-12,1
112,112,1.4236111111111111e-12,25
113,113,1.4236111111111111e-12,2
114,114,1.4236111111111111e-12,1
115,115,1.4351851851851853e-12,1
116,116,1.4351851851851853e-12,54
117,117,1.4699074074074075e-12,1
118,118,1.4699074074074075e-12,75
119,119,1.4699074074074075e-12,54
120,120,1.4699074074074075e-12,9
121,121,1.5046296296296297e-12,24
122,122,1.5046296296296297e-12,1
123,123,1.5162037037037037e-12,1
124,124,1.5162037037037037e-12,54
125,125,1.5277777777777778e-12,11
126,126,1.5393518518518518e-12,64
127,127,1.550925925925926e-12,54
128,128,1.550925925925926e-12,11
129,129,1.5625e-12,1
130,130,1.574074074074074e-12,1
131,131,1.574074074074074e-12,54
132,132,1.5856481481481481e-12,4
133,133,1.5856481481481481e-12,1
134,134,1.5856481481481481e-12,11
135,135,1.5972222222222223e-12,24
136,136,1.6087962962962962e-12,11
137,137,1.6203703703703704e-12,11
138,138,1.6319444444444445e-12,1
139,139,1.6319444444444445e-12,11
140,140,1.6435185185185185e-12,11
141,141,1.6550925925925926e-12,11
142,142,1.6666666666666666e-12,1
143,143,1.6782407407407407e-12,54
144,144,1.6898148148148149e-12,11
145,145,1.7013888888888888e-12,11
146,146,1.712962962962963e-12,36
147,147,1.712962962962963e-12,11
148,148,1.724537037037037e-12,1
149,149,1.724537037037037e-12,11
150,150,1.7708333333333333e-12,3
151,151,1.7708333333333333e-12,26
152,152,1.7708333333333333e-12,1
153,153,1.7708333333333333e-12,9
154,154,1.7824074074074074e-12,1
155,155,1.7824074074074074e-12,11
156,156,1.7939814814814816e-12,18
157,157,1.8055555555555555e-12,32
158,158,1.8171296296296297e-12,1
159,159,1.8171296296296297e-12,11
160,160,1.8402777777777778e-12,1
161,161,1.8402777777777778e-12,54
162,162,1.9328703703703705e-12,64
163,163,1.9560185185185184e-12,11
164,164,1.9675925925925928e-12,11
165,165,1.9791666666666667e-12,4
166,166,1.9791666666666667e-12,36
167,167,1.9791666666666667e-12,25
168,168,1.9791666666666667e-12,24
169,169,1.9791666666666667e-12,11
170,170,2.013888888888889e-12,36
171,171,2.013888888888889e-12,11
172,172,2.025462962962963e-12,11
173,173,2.0370370370370372e-12,43
174,174,2.0370370370370372e-12,11
175,175,2.048611111111111e-12,11
176,176,2.060185185185185e-12,11
177,177,2.1180555555555556e-12,3
178,178,2.1180555555555556e-12,1
179,179,2.1180555555555556e-12,54
180,180,2.1180555555555556e-12,9
181,181,2.1180555555555556e-12,11
182,182,2.1296296296296296e-12,24
183,183,2.1296296296296296e-12,11
184,184,2.1412037037037035e-12,24
185,185,2.3032407407407408e-12,25
186,186,2.3032407407407408e-12,24
187,187,2.3032407407407408e-12,11
188,188,2.3148148148148147e-12,4
189,189,2.3148148148148147e-12,1
190,190,2.337962962962963e-12,4
191,191,2.337962962962963e-12,1
192,192,2.337962962962963e-12,11
193,193,2.349537037037037e-12,64
194,194,2.349537037037037e-12,11
195,195,2.3611111111111113e-12,1
196,196,2.3611111111111113e-12,11
197,197,2.3726851851851852e-12,1
198,198,2.3726851851851852e-12,11
199,199,2.384259259259259e-12,36
200,200,2.384259259259259e-12,11
201,201,2.4189814814814814e-12,11
202,202,2.4305555555555554e-12,11
203,203,2.4652777777777776e-12,4
204,204,2.4652777777777776e-12,3
205,205,2.4652777777777776e-12,1
206,206,2.4652777777777776e-12,11
207,207,2.476851851851852e-12,36
208,208,2.488425925925926e-12,32
209,209,2.5e-12,1
210,210,2.5e-12,11
211,211,2.511574074074074e-12,11
212,212,2.523148148148148e-12,36
213,213,2.523148148148148e-12,54
214,214,2.523148148148148e-12,11
215,215,2.534722222222222e-12,18
216,216,2.534722222222222e-12,1
217,217,2.5462962962962964e-12,3
218,218,2.5462962962962964e-12,32
219,219,2.5462962962962964e-12,11
220,220,2.5694444444444443e-12,54
221,221,2.5810185185185187e-12,25
222,222,2.5925925925925926e-12,18
223,223,2.5925925925925926e-12,11
224,224,2.6041666666666666e-12,18
225,225,2.6041666666666666e-12,11
226,226,2.615740740740741e-12,18
227,227,2.615740740740741e-12,11
228,228,2.662037037037037e-12,4
229,229,2.662037037037037e-12,3
230,230,2.662037037037037e-12,11
231,231,2.673611111111111e-12,23
232,232,2.6851851851851854e-12,64
233,233,2.6851851851851854e-12,11
234,234,2.6967592592592593e-12,1
235,235,2.7083333333333333e-12,11
236,236,2.7199074074074072e-12,2
237,237,2.7546296296296295e-12,11
238,238,2.766203703703704e-12,1
239,239,2.766203703703704e-12,11
240,240,2.8356481481481483e-12,36
241,241,2.8356481481481483e-12,3
242,242,2.8356481481481483e-12,1
243,243,2.8356481481481483e-12,75
244,244,2.8472222222222222e-12,1
245,245,2.8472222222222222e-12,19
246,246,2.8472222222222222e-12,11
247,247,2.939814814814815e-12,11
248,248,2.951388888888889e-12,1
249,249,2.951388888888889e-12,11
250,250,2.986111111111111e-12,18
251,251,2.986111111111111e-12,11
252,252,3.0208333333333334e-12,1
253,253,3.0208333333333334e-12,9
254,254,3.0208333333333334e-12,11
255,255,3.0324074074074073e-12,11
256,256,3.0671296296296296e-12,4
257,257,3.0671296296296296e-12,64
258,258,3.0671296296296296e-12,11
259,259,3.0787037037037035e-12,1
260,260,3.0787037037037035e-12,11
261,261,3.090277777777778e-12,11
262,262,3.1134259259259258e-12,1
263,263,3.1134259259259258e-12,11
264,264,3.148148148148148e-12,36
265,265,3.148148148148148e-12,1
266,266,3.148148148148148e-12,11
267,267,3.1597222222222224e-12,11
268,268,3.1712962962962963e-12,18
269,269,3.1712962962962963e-12,1
270,270,3.1712962962962963e-12,11
271,271,3.1828703703703702e-12,4
272,272,3.1828703703703702e-12,33
273,273,3.1828703703703702e-12,1
274,274,3.1828703703703702e-12,54
275,275,3.1828703703703702e-12,9
276,276,3.1828703703703702e-12,11
277,277,3.1944444444444446e-12,70
278,278,3.1944444444444446e-12,11
279,279,3.229166666666667e-12,3
280,280,3.229166666666667e-12,11
281,281,3.2407407407407408e-12,11
282,282,3.2523148148148147e-12,11
283,283,3.263888888888889e-12,11
284,284,3.275462962962963e-12,11
285,285,3.2986111111111113e-12,1
286,286,3.3101851851851852e-12,11
287,287,3.321759259259259e-12,4
288,288,3.321759259259259e-12,11
289,289,3.333333333333333e-12,54
290,290,3.333333333333333e-12,11
291,291,3.3449074074074075e-12,11
292,292,3.3564814814814814e-12,64
293,293,3.3564814814814814e-12,3
294,294,3.3564814814814814e-12,9
295,295,3.3564814814814814e-12,11
296,296,3.3796296296296297e-12,1
297,297,3.3796296296296297e-12,54
298,298,3.3912037037037037e-12,4
299,299,3.3912037037037037e-12,11
300,300,3.4027777777777776e-12,11
301,301,3.414351851851852e-12,1
302,302,3.414351851851852e-12,11
303,303,3.425925925925926e-12,1
304,304,3.425925925925926e-12,11
305,305,3.4375e-12,11
306,306,3.4837962962962964e-12,86
307,307,3.4953703703703704e-12,11
308,308,3.5185185185185187e-12,3
309,309,3.5185185185185187e-12,9
310,310,3.5185185185185187e-12,11
311,311,3.5300925925925926e-12,36
312,312,3.5300925925925926e-12,32
313,313,3.5300925925925926e-12,1
314,314,3.5416666666666666e-12,54
315,315,3.553240740740741e-12,32
316,316,3.564814814814815e-12,11
317,317,3.5763888888888888e-12,11
318,318,3.6226851851851854e-12,1
319,319,3.6342592592592593e-12,1
320,320,3.6342592592592593e-12,11
321,321,3.645833333333334e-12,11
322,322,3.657407407407408e-12,4
323,323,3.657407407407408e-12,11
324,324,3.6689814814814816e-12,11
325,325,3.6805555555555555e-12,1
326,326,3.6805555555555555e-12,11
327,327,3.715277777777778e-12,1
328,328,3.715277777777778e-12,11
329,329,3.784722222222223e-12,1
330,330,3.784722222222223e-12,54
331,331,3.7962962962962966e-12,64
332,332,3.7962962962962966e-12,11
333,333,3.831018518518518e-12,11
334,334,3.842592592592592e-12,11
335,335,3.865740740740741e-12,1
336,336,3.877314814814815e-12,15
337,337,3.877314814814815e-12,11
338,338,3.888888888888889e-12,4
339,339,3.888888888888889e-12,3
340,340,3.888888888888889e-12,32
341,341,3.888888888888889e-12,9
342,342,3.900462962962963e-12,1
343,343,3.900462962962963e-12,11
344,344,3.9467592592592595e-12,4
345,345,3.9467592592592595e-12,1
