,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,1
2,2,4.6296296296296295e-14,1
3,3,6.944444444444445e-14,1
4,4,9.259259259259259e-14,37
5,5,9.259259259259259e-14,3
6,6,9.259259259259259e-14,18
7,7,9.259259259259259e-14,1
8,8,1.388888888888889e-13,1
9,9,1.8518518518518518e-13,4
10,10,1.8518518518518518e-13,11
11,11,2.0833333333333332e-13,37
12,12,2.1990740740740742e-13,9
13,13,2.4305555555555556e-13,11
14,14,2.5462962962962965e-13,9
15,15,2.662037037037037e-13,9
16,16,2.777777777777778e-13,1
17,17,2.8935185185185184e-13,24
18,18,2.8935185185185184e-13,1
19,19,2.8935185185185184e-13,11
20,20,3.0092592592592594e-13,24
21,21,3.0092592592592594e-13,1
22,22,3.472222222222222e-13,3
23,23,3.8194444444444445e-13,1
24,24,3.935185185185185e-13,36
25,25,3.935185185185185e-13,46
26,26,3.935185185185185e-13,24
27,27,3.935185185185185e-13,9
28,28,3.935185185185185e-13,11
29,29,4.050925925925926e-13,11
30,30,4.1666666666666664e-13,37
31,31,4.1666666666666664e-13,36
32,32,4.1666666666666664e-13,3
33,33,4.2824074074074074e-13,1
34,34,4.3981481481481483e-13,37
35,35,4.513888888888889e-13,18
36,36,4.976851851851852e-13,11
37,37,5.092592592592593e-13,3
38,38,5.324074074074074e-13,1
39,39,5.324074074074074e-13,11
40,40,5.439814814814814e-13,18
41,41,5.439814814814814e-13,11
42,42,5.555555555555556e-13,1
43,43,5.555555555555556e-13,9
44,44,5.671296296296296e-13,11
45,45,5.787037037037037e-13,11
46,46,6.018518518518519e-13,36
47,47,6.134259259259259e-13,1
48,48,6.365740740740741e-13,11
49,49,6.712962962962963e-13,37
50,50,6.828703703703704e-13,3
51,51,6.944444444444444e-13,11
52,52,7.060185185185185e-13,18
53,53,7.060185185185185e-13,11
54,54,7.407407407407407e-13,4
55,55,7.407407407407407e-13,32
56,56,7.75462962962963e-13,9
57,57,7.986111111111111e-13,24
58,58,7.986111111111111e-13,11
59,59,8.333333333333333e-13,37
60,60,8.680555555555555e-13,11
61,61,9.027777777777778e-13,11
62,62,9.14351851851852e-13,11
63,63,9.259259259259258e-13,37
64,64,9.259259259259258e-13,11
65,65,9.375e-13,1
66,66,9.490740740740741e-13,1
67,67,9.490740740740741e-13,11
68,68,9.60648148148148e-13,4
69,69,9.722222222222222e-13,37
70,70,9.837962962962964e-13,1
71,71,9.953703703703703e-13,1
72,72,1.0300925925925926e-12,11
73,73,1.0648148148148148e-12,36
74,74,1.0648148148148148e-12,11
75,75,1.076388888888889e-12,15
76,76,1.076388888888889e-12,11
77,77,1.0879629629629629e-12,18
78,78,1.099537037037037e-12,37
79,79,1.1111111111111112e-12,11
80,80,1.1226851851851851e-12,37
81,81,1.1226851851851851e-12,1
82,82,1.1342592592592593e-12,3
83,83,1.1574074074074074e-12,37
84,84,1.1574074074074074e-12,1
85,85,1.1574074074074074e-12,9
86,86,1.1574074074074074e-12,11
87,87,1.1689814814814815e-12,11
88,88,1.1805555555555557e-12,18
89,89,1.1921296296296296e-12,18
90,90,1.1921296296296296e-12,1
91,91,1.1921296296296296e-12,11
92,92,1.2037037037037037e-12,4
93,93,1.2037037037037037e-12,37
94,94,1.2037037037037037e-12,36
95,95,1.2037037037037037e-12,52
96,96,1.2037037037037037e-12,9
97,97,1.2268518518518518e-12,11
98,98,1.238425925925926e-12,36
99,99,1.238425925925926e-12,1
100,100,1.261574074074074e-12,37
101,101,1.261574074074074e-12,11
102,102,1.2731481481481482e-12,1
103,103,1.2731481481481482e-12,11
104,104,1.2847222222222222e-12,11
105,105,1.3078703703703705e-12,18
106,106,1.3425925925925927e-12,43
107,107,1.3425925925925927e-12,36
108,108,1.3425925925925927e-12,3
109,109,1.3657407407407408e-12,37
110,110,1.400462962962963e-12,36
111,111,1.400462962962963e-12,11
112,112,1.412037037037037e-12,36
113,113,1.412037037037037e-12,11
114,114,1.4236111111111111e-12,11
115,115,1.4351851851851853e-12,36
116,116,1.4351851851851853e-12,11
117,117,1.4699074074074075e-12,36
118,118,1.4699074074074075e-12,23
119,119,1.4930555555555556e-12,18
120,120,1.5046296296296297e-12,11
121,121,1.5162037037037037e-12,11
122,122,1.5277777777777778e-12,4
123,123,1.5277777777777778e-12,57
124,124,1.5277777777777778e-12,11
125,125,1.574074074074074e-12,1
126,126,1.5972222222222223e-12,1
127,127,1.6550925925925926e-12,3
128,128,1.6550925925925926e-12,11
129,129,1.6782407407407407e-12,1
130,130,1.7824074074074074e-12,1
131,131,1.7824074074074074e-12,11
132,132,1.7939814814814816e-12,4
133,133,1.7939814814814816e-12,36
134,134,1.7939814814814816e-12,18
135,135,1.7939814814814816e-12,11
136,136,1.8055555555555555e-12,18
137,137,1.828703703703704e-12,36
138,138,1.828703703703704e-12,3
139,139,1.828703703703704e-12,11
140,140,1.8402777777777778e-12,1
141,141,1.8518518518518517e-12,2
142,142,1.886574074074074e-12,18
143,143,1.886574074074074e-12,1
144,144,1.886574074074074e-12,9
145,145,1.9328703703703705e-12,4
146,146,1.9328703703703705e-12,1
147,147,1.9328703703703705e-12,11
148,148,1.9444444444444445e-12,20
149,149,1.9560185185185184e-12,11
150,150,1.9675925925925928e-12,1
151,151,1.9675925925925928e-12,9
152,152,1.9791666666666667e-12,47
153,153,1.9791666666666667e-12,18
154,154,1.9791666666666667e-12,1
155,155,2.071759259259259e-12,1
156,156,2.071759259259259e-12,11
157,157,2.0949074074074074e-12,11
158,158,2.1064814814814813e-12,36
159,159,2.1064814814814813e-12,1
160,160,2.1064814814814813e-12,9
161,161,2.1180555555555556e-12,1
162,162,2.1180555555555556e-12,9
163,163,2.1296296296296296e-12,18
164,164,2.1412037037037035e-12,1
165,165,2.1412037037037035e-12,11
166,166,2.152777777777778e-12,15
167,167,2.152777777777778e-12,1
168,168,2.164351851851852e-12,36
169,169,2.164351851851852e-12,15
170,170,2.1759259259259258e-12,1
171,171,2.1875e-12,1
172,172,2.199074074074074e-12,9
173,173,2.210648148148148e-12,15
174,174,2.210648148148148e-12,11
175,175,2.2222222222222224e-12,1
176,176,2.2222222222222224e-12,9
177,177,2.2222222222222224e-12,11
178,178,2.2337962962962963e-12,11
179,179,2.2453703703703702e-12,24
180,180,2.2453703703703702e-12,1
181,181,2.2453703703703702e-12,11
182,182,2.2685185185185185e-12,57
183,183,2.2685185185185185e-12,11
184,184,2.291666666666667e-12,20
185,185,2.326388888888889e-12,3
186,186,2.337962962962963e-12,3
187,187,2.3726851851851852e-12,20
188,188,2.384259259259259e-12,82
189,189,2.4537037037037037e-12,47
190,190,2.4537037037037037e-12,11
191,191,2.5e-12,1
192,192,2.5e-12,11
193,193,2.511574074074074e-12,20
194,194,2.511574074074074e-12,36
195,195,2.511574074074074e-12,24
196,196,2.534722222222222e-12,15
197,197,2.534722222222222e-12,18
198,198,2.534722222222222e-12,1
199,199,2.534722222222222e-12,11
200,200,2.5462962962962964e-12,65
201,201,2.5462962962962964e-12,18
202,202,2.5462962962962964e-12,11
203,203,2.5462962962962964e-12,10
204,204,2.5578703703703704e-12,42
205,205,2.5578703703703704e-12,97
206,206,2.5578703703703704e-12,18
207,207,2.5578703703703704e-12,11
208,208,2.5694444444444443e-12,18
209,209,2.5925925925925926e-12,11
210,210,2.615740740740741e-12,46
211,211,2.615740740740741e-12,18
212,212,2.615740740740741e-12,1
213,213,2.627314814814815e-12,82
214,214,2.6967592592592593e-12,4
215,215,2.6967592592592593e-12,23
216,216,2.7199074074074072e-12,9
217,217,2.7199074074074072e-12,11
218,218,2.7314814814814816e-12,18
219,219,2.7430555555555555e-12,3
220,220,2.800925925925926e-12,57
221,221,2.800925925925926e-12,3
222,222,2.8472222222222222e-12,1
223,223,2.8472222222222222e-12,11
224,224,2.858796296296296e-12,4
225,225,2.858796296296296e-12,18
226,226,2.858796296296296e-12,11
227,227,2.8819444444444445e-12,18
228,228,2.8819444444444445e-12,11
229,229,2.8935185185185184e-12,11
230,230,2.9166666666666667e-12,36
231,231,2.9282407407407406e-12,4
232,232,2.9282407407407406e-12,36
233,233,2.9282407407407406e-12,18
234,234,2.9282407407407406e-12,1
235,235,2.9282407407407406e-12,9
236,236,2.939814814814815e-12,1
237,237,2.962962962962963e-12,15
238,238,2.962962962962963e-12,11
239,239,2.9745370370370372e-12,18
240,240,2.9745370370370372e-12,9
241,241,2.9745370370370372e-12,11
242,242,3.0324074074074073e-12,3
243,243,3.0439814814814813e-12,15
244,244,3.136574074074074e-12,36
245,245,3.136574074074074e-12,18
246,246,3.136574074074074e-12,9
247,247,3.148148148148148e-12,4
248,248,3.148148148148148e-12,37
249,249,3.148148148148148e-12,1
250,250,3.148148148148148e-12,9
251,251,3.1712962962962963e-12,18
252,252,3.1712962962962963e-12,1
