,Unnamed: 0,time,event
0,0,0.0,12
1,1,2.3148148148148147e-14,25
2,2,3.4722222222222224e-14,3
3,3,3.4722222222222224e-14,1
4,4,3.4722222222222224e-14,12
5,5,4.6296296296296295e-14,3
6,6,4.6296296296296295e-14,12
7,7,6.944444444444445e-14,25
8,8,1.0416666666666666e-13,1
9,9,1.1574074074074073e-13,1
10,10,1.1574074074074073e-13,11
11,11,1.2731481481481483e-13,1
12,12,1.388888888888889e-13,22
13,13,1.388888888888889e-13,1
14,14,1.388888888888889e-13,12
15,15,1.5046296296296297e-13,34
16,16,1.5046296296296297e-13,1
17,17,1.5046296296296297e-13,9
18,18,1.5046296296296297e-13,11
19,19,1.6203703703703704e-13,11
20,20,1.736111111111111e-13,34
21,21,1.736111111111111e-13,11
22,22,1.9675925925925925e-13,34
23,23,1.9675925925925925e-13,11
24,24,2.1990740740740742e-13,3
25,25,2.1990740740740742e-13,12
26,26,2.3148148148148146e-13,11
27,27,2.4305555555555556e-13,1
28,28,2.5462962962962965e-13,2
29,29,2.5462962962962965e-13,11
30,30,3.0092592592592594e-13,18
31,31,3.0092592592592594e-13,1
32,32,3.0092592592592594e-13,12
33,33,4.1666666666666664e-13,25
34,34,4.1666666666666664e-13,11
35,35,4.2824074074074074e-13,1
36,36,4.2824074074074074e-13,12
37,37,4.3981481481481483e-13,11
38,38,4.629629629629629e-13,35
39,39,4.629629629629629e-13,1
40,40,4.745370370370371e-13,1
41,41,4.861111111111111e-13,11
42,42,5.208333333333334e-13,37
43,43,5.439814814814814e-13,37
44,44,5.439814814814814e-13,3
45,45,6.018518518518519e-13,1
46,46,6.134259259259259e-13,34
47,47,6.134259259259259e-13,1
48,48,6.134259259259259e-13,11
49,49,6.25e-13,1
50,50,6.365740740740741e-13,35
51,51,6.365740740740741e-13,1
52,52,6.365740740740741e-13,11
53,53,6.481481481481482e-13,34
54,54,6.481481481481482e-13,12
55,55,6.597222222222222e-13,1
56,56,6.828703703703704e-13,3
57,57,6.828703703703704e-13,12
58,58,6.944444444444444e-13,1
59,59,7.060185185185185e-13,4
60,60,7.060185185185185e-13,67
61,61,7.060185185185185e-13,11
62,62,7.175925925925926e-13,34
63,63,7.175925925925926e-13,3
64,64,7.175925925925926e-13,1
65,65,7.291666666666667e-13,1
66,66,7.291666666666667e-13,11
67,67,7.407407407407407e-13,11
68,68,7.638888888888889e-13,3
69,69,7.638888888888889e-13,11
70,70,7.75462962962963e-13,1
71,71,7.75462962962963e-13,12
72,72,7.75462962962963e-13,11
73,73,7.87037037037037e-13,34
74,74,7.87037037037037e-13,1
75,75,7.87037037037037e-13,11
76,76,7.986111111111111e-13,3
77,77,7.986111111111111e-13,11
78,78,8.217592592592592e-13,3
79,79,8.333333333333333e-13,3
80,80,8.449074074074074e-13,3
81,81,8.449074074074074e-13,1
82,82,8.680555555555555e-13,34
83,83,8.680555555555555e-13,3
84,84,9.027777777777778e-13,12
85,85,9.14351851851852e-13,3
86,86,9.14351851851852e-13,1
87,87,9.14351851851852e-13,9
88,88,9.722222222222222e-13,3
89,89,9.953703703703703e-13,3
90,90,9.953703703703703e-13,1
91,91,1.0300925925925926e-12,109
92,92,1.0416666666666667e-12,109
93,93,1.0648148148148148e-12,109
94,94,1.0648148148148148e-12,1
95,95,1.076388888888889e-12,15
96,96,1.076388888888889e-12,1
97,97,1.0879629629629629e-12,109
98,98,1.0879629629629629e-12,22
99,99,1.0879629629629629e-12,3
100,100,1.0879629629629629e-12,1
101,101,1.0879629629629629e-12,12
102,102,1.0879629629629629e-12,11
103,103,1.099537037037037e-12,24
104,104,1.099537037037037e-12,11
105,105,1.1111111111111112e-12,15
106,106,1.1111111111111112e-12,1
107,107,1.1111111111111112e-12,11
108,108,1.1226851851851851e-12,34
109,109,1.1226851851851851e-12,1
110,110,1.1342592592592593e-12,3
111,111,1.1342592592592593e-12,18
112,112,1.1342592592592593e-12,1
113,113,1.1342592592592593e-12,11
114,114,1.1458333333333334e-12,68
115,115,1.1458333333333334e-12,1
116,116,1.1458333333333334e-12,11
117,117,1.1574074074074074e-12,3
118,118,1.1574074074074074e-12,1
119,119,1.1689814814814815e-12,1
120,120,1.1805555555555557e-12,3
121,121,1.1805555555555557e-12,1
122,122,1.1921296296296296e-12,1
123,123,1.1921296296296296e-12,11
124,124,1.2037037037037037e-12,2
125,125,1.2037037037037037e-12,3
126,126,1.2268518518518518e-12,4
127,127,1.2268518518518518e-12,3
128,128,1.2268518518518518e-12,12
