,Unnamed: 0,time,event
0,0,0.0,15
1,1,1.1574074074074074e-14,15
2,2,2.3148148148148147e-14,31
3,3,4.6296296296296295e-14,1
4,4,4.6296296296296295e-14,9
5,5,6.944444444444445e-14,1
6,6,6.944444444444445e-14,9
7,7,8.101851851851852e-14,15
8,8,8.101851851851852e-14,1
9,9,9.259259259259259e-14,1
10,10,9.259259259259259e-14,9
11,11,1.1574074074074073e-13,4
12,12,1.1574074074074073e-13,1
13,13,1.2731481481481483e-13,1
14,14,1.2731481481481483e-13,9
15,15,1.388888888888889e-13,1
16,16,1.388888888888889e-13,9
17,17,1.736111111111111e-13,2
18,18,1.736111111111111e-13,1
19,19,1.8518518518518518e-13,102
20,20,1.8518518518518518e-13,1
21,21,1.9675925925925925e-13,1
22,22,1.9675925925925925e-13,9
23,23,2.1990740740740742e-13,1
24,24,2.1990740740740742e-13,9
25,25,2.5462962962962965e-13,4
26,26,2.5462962962962965e-13,15
27,27,2.5462962962962965e-13,1
28,28,2.662037037037037e-13,1
29,29,2.777777777777778e-13,2
30,30,2.777777777777778e-13,1
31,31,2.777777777777778e-13,9
32,32,3.0092592592592594e-13,1
33,33,3.240740740740741e-13,3
34,34,3.240740740740741e-13,1
35,35,3.240740740740741e-13,9
36,36,3.3564814814814817e-13,31
37,37,3.3564814814814817e-13,1
38,38,3.3564814814814817e-13,11
39,39,3.472222222222222e-13,1
40,40,3.587962962962963e-13,4
41,41,3.587962962962963e-13,1
42,42,3.587962962962963e-13,9
43,43,3.7037037037037036e-13,4
44,44,3.7037037037037036e-13,1
45,45,3.8194444444444445e-13,1
46,46,3.8194444444444445e-13,9
47,47,3.935185185185185e-13,24
48,48,4.050925925925926e-13,1
49,49,4.1666666666666664e-13,4
50,50,4.1666666666666664e-13,1
51,51,4.2824074074074074e-13,4
52,52,4.3981481481481483e-13,15
53,53,4.3981481481481483e-13,1
54,54,4.3981481481481483e-13,9
55,55,4.513888888888889e-13,1
56,56,4.629629629629629e-13,1
57,57,4.629629629629629e-13,9
58,58,4.745370370370371e-13,11
59,59,4.861111111111111e-13,15
60,60,4.861111111111111e-13,1
61,61,5.092592592592593e-13,4
62,62,5.092592592592593e-13,24
63,63,5.324074074074074e-13,4
64,64,5.324074074074074e-13,1
65,65,5.324074074074074e-13,9
66,66,5.439814814814814e-13,4
67,67,5.439814814814814e-13,1
68,68,5.555555555555556e-13,3
69,69,5.555555555555556e-13,9
70,70,5.787037037037037e-13,2
71,71,5.902777777777778e-13,18
72,72,5.902777777777778e-13,1
73,73,5.902777777777778e-13,9
74,74,6.018518518518519e-13,4
75,75,6.018518518518519e-13,3
76,76,6.134259259259259e-13,15
77,77,6.134259259259259e-13,1
78,78,6.365740740740741e-13,4
79,79,6.365740740740741e-13,1
80,80,6.365740740740741e-13,9
81,81,6.481481481481482e-13,3
82,82,6.481481481481482e-13,1
83,83,6.597222222222222e-13,1
84,84,6.712962962962963e-13,1
85,85,6.712962962962963e-13,9
86,86,6.828703703703704e-13,1
87,87,6.944444444444444e-13,4
88,88,6.944444444444444e-13,9
89,89,7.060185185185185e-13,2
90,90,7.060185185185185e-13,1
91,91,7.060185185185185e-13,9
92,92,7.060185185185185e-13,11
93,93,7.291666666666667e-13,4
94,94,7.291666666666667e-13,1
95,95,7.407407407407407e-13,4
96,96,7.407407407407407e-13,9
97,97,7.523148148148149e-13,4
98,98,7.523148148148149e-13,1
99,99,7.75462962962963e-13,1
100,100,7.75462962962963e-13,9
101,101,7.87037037037037e-13,1
102,102,7.986111111111111e-13,1
103,103,7.986111111111111e-13,9
104,104,8.101851851851852e-13,4
105,105,8.101851851851852e-13,2
106,106,8.101851851851852e-13,18
107,107,8.217592592592592e-13,15
108,108,8.217592592592592e-13,1
109,109,8.449074074074074e-13,15
110,110,8.449074074074074e-13,1
111,111,8.564814814814815e-13,4
112,112,8.564814814814815e-13,1
113,113,8.564814814814815e-13,9
114,114,8.680555555555555e-13,1
115,115,8.796296296296297e-13,1
116,116,8.796296296296297e-13,9
117,117,8.912037037037037e-13,4
118,118,9.027777777777778e-13,1
119,119,9.027777777777778e-13,9
120,120,9.14351851851852e-13,4
121,121,9.14351851851852e-13,1
122,122,9.14351851851852e-13,9
123,123,9.259259259259258e-13,1
124,124,9.259259259259258e-13,9
125,125,9.375e-13,4
126,126,9.375e-13,1
127,127,9.490740740740741e-13,1
128,128,9.60648148148148e-13,1
129,129,9.722222222222222e-13,1
130,130,9.837962962962964e-13,1
131,131,9.837962962962964e-13,9
132,132,9.953703703703703e-13,1
133,133,9.953703703703703e-13,9
