,Unnamed: 0,time,event
0,0,0.0,120
1,1,2.3148148148148147e-14,3
2,2,2.3148148148148147e-14,1
3,3,3.4722222222222224e-14,9
4,4,5.787037037037037e-14,1
5,5,6.944444444444445e-14,1
6,6,8.101851851851852e-14,11
7,7,1.0416666666666666e-13,35
8,8,1.0416666666666666e-13,11
9,9,1.2731481481481483e-13,1
10,10,1.5046296296296297e-13,9
11,11,1.5046296296296297e-13,11
12,12,1.6203703703703704e-13,162
13,13,1.6203703703703704e-13,75
14,14,1.6203703703703704e-13,11
15,15,1.736111111111111e-13,1
16,16,2.0833333333333332e-13,1
17,17,2.1990740740740742e-13,9
18,18,2.4305555555555556e-13,1
19,19,2.5462962962962965e-13,3
20,20,2.662037037037037e-13,35
21,21,2.662037037037037e-13,1
22,22,2.662037037037037e-13,11
23,23,2.8935185185185184e-13,57
24,24,2.8935185185185184e-13,11
25,25,3.125e-13,11
26,26,3.3564814814814817e-13,3
27,27,3.472222222222222e-13,37
28,28,3.472222222222222e-13,1
29,29,3.7037037037037036e-13,3
30,30,3.8194444444444445e-13,1
31,31,3.8194444444444445e-13,11
32,32,3.935185185185185e-13,1
33,33,4.3981481481481483e-13,1
34,34,4.513888888888889e-13,1
35,35,4.745370370370371e-13,3
36,36,4.745370370370371e-13,72
37,37,4.861111111111111e-13,139
38,38,5.208333333333334e-13,1
39,39,5.324074074074074e-13,1
40,40,5.671296296296296e-13,28
41,41,5.671296296296296e-13,11
42,42,6.134259259259259e-13,3
43,43,6.134259259259259e-13,1
44,44,6.134259259259259e-13,11
45,45,6.712962962962963e-13,1
46,46,6.712962962962963e-13,11
47,47,7.060185185185185e-13,11
48,48,7.175925925925926e-13,1
49,49,7.291666666666667e-13,162
50,50,7.291666666666667e-13,1
51,51,7.291666666666667e-13,11
52,52,7.523148148148149e-13,4
53,53,7.523148148148149e-13,3
54,54,7.523148148148149e-13,65
55,55,7.523148148148149e-13,1
56,56,7.638888888888889e-13,4
57,57,7.75462962962963e-13,11
58,58,7.986111111111111e-13,3
59,59,7.986111111111111e-13,11
60,60,8.101851851851852e-13,21
61,61,8.217592592592592e-13,4
62,62,8.217592592592592e-13,21
63,63,8.217592592592592e-13,3
64,64,8.564814814814815e-13,1
65,65,8.680555555555555e-13,21
66,66,9.027777777777778e-13,4
67,67,9.14351851851852e-13,1
68,68,9.490740740740741e-13,4
69,69,9.60648148148148e-13,3
