,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,8
2,2,6.944444444444445e-14,1
3,3,1.1574074074074073e-13,18
4,4,1.2731481481481483e-13,15
5,5,1.736111111111111e-13,66
6,6,1.8518518518518518e-13,3
7,7,2.0833333333333332e-13,18
8,8,2.0833333333333332e-13,1
9,9,2.662037037037037e-13,15
10,10,2.662037037037037e-13,18
11,11,3.0092592592592594e-13,4
12,12,3.125e-13,1
13,13,3.3564814814814817e-13,15
14,14,3.3564814814814817e-13,1
15,15,4.861111111111111e-13,15
16,16,5.208333333333334e-13,3
17,17,5.324074074074074e-13,3
18,18,6.481481481481482e-13,4
19,19,6.712962962962963e-13,57
20,20,6.828703703703704e-13,3
21,21,7.060185185185185e-13,1
22,22,7.87037037037037e-13,4
23,23,8.333333333333333e-13,3
24,24,8.449074074074074e-13,1
25,25,8.564814814814815e-13,3
26,26,9.259259259259258e-13,31
27,27,9.259259259259258e-13,18
28,28,9.375e-13,1
29,29,9.60648148148148e-13,4
30,30,9.837962962962964e-13,1
31,31,1.0185185185185186e-12,1
32,32,1.0416666666666667e-12,15
33,33,1.0416666666666667e-12,1
34,34,1.0648148148148148e-12,4
35,35,1.0648148148148148e-12,15
36,36,1.0648148148148148e-12,3
37,37,1.0648148148148148e-12,1
38,38,1.1342592592592593e-12,1
39,39,1.1689814814814815e-12,3
40,40,1.1921296296296296e-12,3
41,41,1.1921296296296296e-12,26
42,42,1.1921296296296296e-12,12
43,43,1.2152777777777777e-12,3
44,44,1.2152777777777777e-12,32
45,45,1.25e-12,12
46,46,1.261574074074074e-12,3
47,47,1.2731481481481482e-12,1
48,48,1.2962962962962963e-12,1
49,49,1.3078703703703705e-12,1
50,50,1.3425925925925927e-12,3
51,51,1.3657407407407408e-12,31
52,52,1.3657407407407408e-12,1
53,53,1.3888888888888889e-12,1
54,54,1.4236111111111111e-12,11
55,55,1.4814814814814814e-12,1
56,56,1.5277777777777778e-12,15
57,57,1.5393518518518518e-12,15
58,58,1.5625e-12,1
59,59,1.574074074074074e-12,3
60,60,1.5856481481481481e-12,18
61,61,1.5972222222222223e-12,1
62,62,1.6087962962962962e-12,1
63,63,1.6319444444444445e-12,1
64,64,1.6435185185185185e-12,1
65,65,1.6666666666666666e-12,1
66,66,1.7013888888888888e-12,26
67,67,1.712962962962963e-12,31
68,68,1.724537037037037e-12,12
69,69,1.736111111111111e-12,26
70,70,1.7476851851851852e-12,2
71,71,1.7476851851851852e-12,18
72,72,1.7592592592592593e-12,21
73,73,1.7708333333333333e-12,1
74,74,1.7939814814814816e-12,15
75,75,1.7939814814814816e-12,1
76,76,1.8055555555555555e-12,1
77,77,1.8171296296296297e-12,2
78,78,1.8171296296296297e-12,26
79,79,1.8171296296296297e-12,1
80,80,1.828703703703704e-12,31
81,81,1.828703703703704e-12,1
82,82,1.8402777777777778e-12,15
83,83,1.8402777777777778e-12,1
84,84,1.8402777777777778e-12,12
85,85,1.863425925925926e-12,45
86,86,1.863425925925926e-12,8
87,87,1.875e-12,2
88,88,1.886574074074074e-12,11
89,89,1.9097222222222222e-12,12
90,90,1.921296296296296e-12,1
91,91,1.9328703703703705e-12,1
92,92,1.9444444444444445e-12,2
93,93,1.9791666666666667e-12,3
94,94,2.002314814814815e-12,4
95,95,2.002314814814815e-12,1
96,96,2.013888888888889e-12,11
97,97,2.025462962962963e-12,2
98,98,2.025462962962963e-12,1
99,99,2.0370370370370372e-12,4
100,100,2.0370370370370372e-12,1
101,101,2.048611111111111e-12,1
102,102,2.071759259259259e-12,1
103,103,2.071759259259259e-12,12
104,104,2.0833333333333334e-12,15
105,105,2.0833333333333334e-12,11
106,106,2.0949074074074074e-12,31
107,107,2.1180555555555556e-12,2
108,108,2.1180555555555556e-12,1
109,109,2.1412037037037035e-12,11
110,110,2.152777777777778e-12,3
111,111,2.164351851851852e-12,1
112,112,2.1759259259259258e-12,2
113,113,2.1875e-12,22
114,114,2.1875e-12,1
115,115,2.210648148148148e-12,11
116,116,2.2222222222222224e-12,1
