,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,3.4722222222222224e-14,3
3,3,4.6296296296296295e-14,3
4,4,3.587962962962963e-13,4
5,5,3.8194444444444445e-13,3
6,6,4.050925925925926e-13,3
7,7,4.050925925925926e-13,1
8,8,4.1666666666666664e-13,3
9,9,4.3981481481481483e-13,3
10,10,4.3981481481481483e-13,1
11,11,4.513888888888889e-13,1
12,12,4.629629629629629e-13,1
13,13,4.745370370370371e-13,3
14,14,4.976851851851852e-13,3
15,15,5.092592592592593e-13,3
16,16,5.208333333333334e-13,3
17,17,5.439814814814814e-13,4
18,18,5.439814814814814e-13,3
19,19,5.439814814814814e-13,1
20,20,5.555555555555556e-13,1
21,21,5.671296296296296e-13,1
22,22,6.944444444444444e-13,3
23,23,7.060185185185185e-13,4
24,24,7.060185185185185e-13,3
25,25,7.060185185185185e-13,1
26,26,7.175925925925926e-13,3
27,27,7.175925925925926e-13,1
28,28,7.291666666666667e-13,15
29,29,7.291666666666667e-13,1
30,30,7.523148148148149e-13,3
31,31,9.259259259259258e-13,3
32,32,9.375e-13,4
33,33,9.375e-13,1
34,34,9.490740740740741e-13,15
35,35,9.490740740740741e-13,1
36,36,9.837962962962964e-13,3
37,37,9.953703703703703e-13,3
38,38,1.076388888888889e-12,3
39,39,1.0879629629629629e-12,1
40,40,1.099537037037037e-12,9
41,41,1.1111111111111112e-12,24
42,42,1.1111111111111112e-12,3
43,43,1.1111111111111112e-12,1
44,44,1.1226851851851851e-12,15
45,45,1.1226851851851851e-12,1
46,46,1.1342592592592593e-12,1
47,47,1.1458333333333334e-12,3
48,48,1.1574074074074074e-12,3
49,49,1.1574074074074074e-12,1
50,50,1.1689814814814815e-12,3
51,51,1.1805555555555557e-12,3
52,52,1.1921296296296296e-12,3
53,53,1.3425925925925927e-12,3
54,54,1.3541666666666666e-12,3
55,55,1.3541666666666666e-12,1
56,56,1.3657407407407408e-12,1
57,57,1.3888888888888889e-12,3
58,58,1.412037037037037e-12,4
59,59,1.412037037037037e-12,3
60,60,1.412037037037037e-12,1
61,61,1.4814814814814814e-12,11
62,62,1.4930555555555556e-12,3
63,63,1.5393518518518518e-12,3
64,64,1.5625e-12,3
65,65,1.5856481481481481e-12,3
66,66,1.712962962962963e-12,1
67,67,1.724537037037037e-12,15
68,68,1.724537037037037e-12,3
69,69,1.724537037037037e-12,1
70,70,1.7476851851851852e-12,1
71,71,1.7824074074074074e-12,1
72,72,1.7939814814814816e-12,3
73,73,1.7939814814814816e-12,1
74,74,1.7939814814814816e-12,8
75,75,1.8055555555555555e-12,1
76,76,1.8171296296296297e-12,1
77,77,1.8402777777777778e-12,3
78,78,1.8402777777777778e-12,1
79,79,1.8518518518518517e-12,1
80,80,1.9444444444444445e-12,1
81,81,1.9560185185185184e-12,3
82,82,1.9791666666666667e-12,3
83,83,2.048611111111111e-12,3
84,84,2.1180555555555556e-12,3
85,85,2.1412037037037035e-12,3
86,86,2.152777777777778e-12,3
87,87,2.164351851851852e-12,3
88,88,2.1759259259259258e-12,3
89,89,2.1875e-12,3
90,90,2.2222222222222224e-12,3
91,91,2.2800925925925925e-12,3
92,92,2.2800925925925925e-12,1
93,93,2.3148148148148147e-12,4
94,94,2.3148148148148147e-12,3
95,95,2.337962962962963e-12,4
96,96,2.337962962962963e-12,1
97,97,2.349537037037037e-12,1
98,98,2.349537037037037e-12,10
99,99,2.3611111111111113e-12,1
100,100,2.3726851851851852e-12,3
101,101,2.384259259259259e-12,3
102,102,2.395833333333333e-12,1
103,103,2.4074074074074075e-12,3
104,104,2.4074074074074075e-12,1
105,105,2.4305555555555554e-12,3
106,106,2.4537037037037037e-12,3
107,107,2.4537037037037037e-12,1
108,108,2.4652777777777776e-12,1
109,109,2.476851851851852e-12,1
110,110,2.488425925925926e-12,4
111,111,2.5e-12,3
112,112,2.523148148148148e-12,3
113,113,2.5810185185185187e-12,3
114,114,2.6388888888888888e-12,1
115,115,2.650462962962963e-12,4
116,116,2.650462962962963e-12,3
117,117,2.650462962962963e-12,1
118,118,2.6967592592592593e-12,25
119,119,2.6967592592592593e-12,3
120,120,2.7199074074074072e-12,3
121,121,2.7199074074074072e-12,1
122,122,2.7314814814814816e-12,3
123,123,2.7430555555555555e-12,1
124,124,2.766203703703704e-12,15
125,125,2.766203703703704e-12,1
126,126,2.7777777777777777e-12,1
127,127,2.7777777777777777e-12,10
128,128,2.7893518518518517e-12,1
129,129,2.800925925925926e-12,3
130,130,2.8125e-12,3
131,131,2.8472222222222222e-12,3
132,132,2.8472222222222222e-12,1
133,133,2.858796296296296e-12,1
134,134,2.858796296296296e-12,8
135,135,2.8703703703703705e-12,3
136,136,2.8703703703703705e-12,1
137,137,2.8703703703703705e-12,8
138,138,2.8819444444444445e-12,1
139,139,2.8935185185185184e-12,4
140,140,2.8935185185185184e-12,1
141,141,2.8935185185185184e-12,10
142,142,2.9050925925925927e-12,1
143,143,2.9166666666666667e-12,10
144,144,2.962962962962963e-12,3
145,145,2.986111111111111e-12,4
146,146,2.986111111111111e-12,3
147,147,2.997685185185185e-12,3
148,148,3.0092592592592595e-12,9
149,149,3.0671296296296296e-12,68
150,150,3.0671296296296296e-12,3
151,151,3.0787037037037035e-12,3
152,152,3.090277777777778e-12,68
153,153,3.090277777777778e-12,3
154,154,3.090277777777778e-12,1
155,155,3.101851851851852e-12,1
156,156,3.1134259259259258e-12,3
157,157,3.1134259259259258e-12,1
158,158,3.125e-12,4
159,159,3.125e-12,68
160,160,3.125e-12,3
161,161,3.125e-12,1
162,162,3.136574074074074e-12,3
163,163,3.148148148148148e-12,3
164,164,3.1597222222222224e-12,68
165,165,3.1597222222222224e-12,1
166,166,3.1828703703703702e-12,3
167,167,3.2060185185185185e-12,3
168,168,3.2060185185185185e-12,1
169,169,3.414351851851852e-12,3
170,170,3.414351851851852e-12,1
171,171,3.425925925925926e-12,1
172,172,3.4375e-12,4
173,173,3.472222222222222e-12,3
174,174,3.4837962962962964e-12,3
175,175,3.5185185185185187e-12,4
176,176,3.5185185185185187e-12,3
177,177,3.5185185185185187e-12,1
178,178,3.5300925925925926e-12,3
179,179,3.5300925925925926e-12,1
180,180,3.5416666666666666e-12,4
181,181,3.5416666666666666e-12,3
182,182,3.553240740740741e-12,4
183,183,3.553240740740741e-12,3
184,184,3.553240740740741e-12,1
185,185,3.587962962962963e-12,125
186,186,3.587962962962963e-12,1
187,187,3.599537037037037e-12,4
188,188,3.599537037037037e-12,125
189,189,3.599537037037037e-12,1
190,190,3.611111111111111e-12,4
191,191,3.611111111111111e-12,3
192,192,3.761574074074074e-12,3
193,193,3.761574074074074e-12,1
194,194,3.773148148148148e-12,24
195,195,3.773148148148148e-12,3
196,196,3.773148148148148e-12,1
197,197,3.842592592592592e-12,3
198,198,3.842592592592592e-12,1
199,199,3.854166666666666e-12,1
200,200,3.865740740740741e-12,4
201,201,3.865740740740741e-12,125
202,202,3.865740740740741e-12,3
203,203,3.865740740740741e-12,1
204,204,3.877314814814815e-12,125
205,205,3.877314814814815e-12,1
206,206,3.877314814814815e-12,9
207,207,3.900462962962963e-12,4
208,208,3.900462962962963e-12,125
209,209,3.900462962962963e-12,3
210,210,3.900462962962963e-12,1
211,211,3.912037037037037e-12,125
212,212,3.912037037037037e-12,1
213,213,3.912037037037037e-12,11
214,214,3.923611111111111e-12,1
215,215,3.9351851851851855e-12,125
216,216,3.9351851851851855e-12,69
217,217,3.9351851851851855e-12,1
218,218,3.9467592592592595e-12,4
219,219,3.969907407407407e-12,3
220,220,3.981481481481481e-12,3
221,221,3.981481481481481e-12,1
222,222,3.993055555555555e-12,1
223,223,4.00462962962963e-12,4
224,224,4.00462962962963e-12,24
225,225,4.00462962962963e-12,1
226,226,4.016203703703704e-12,125
227,227,4.016203703703704e-12,3
228,228,4.016203703703704e-12,1
229,229,4.027777777777778e-12,125
230,230,4.027777777777778e-12,3
