,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,9
2,2,3.4722222222222224e-14,3
3,3,1.6203703703703704e-13,11
4,4,1.9675925925925925e-13,11
5,5,3.587962962962963e-13,3
6,6,3.587962962962963e-13,11
7,7,3.935185185185185e-13,3
8,8,4.513888888888889e-13,1
9,9,4.976851851851852e-13,1
10,10,5.208333333333334e-13,31
11,11,5.324074074074074e-13,3
12,12,5.439814814814814e-13,1
13,13,7.060185185185185e-13,1
14,14,7.523148148148149e-13,1
15,15,7.638888888888889e-13,11
16,16,7.87037037037037e-13,1
17,17,8.680555555555555e-13,1
18,18,9.375e-13,11
19,19,9.60648148148148e-13,1
20,20,9.953703703703703e-13,11
21,21,1.0185185185185186e-12,1
22,22,1.0300925925925926e-12,1
23,23,1.0648148148148148e-12,11
24,24,1.0879629629629629e-12,1
25,25,1.099537037037037e-12,1
26,26,1.099537037037037e-12,11
27,27,1.3773148148148147e-12,1
28,28,1.4236111111111111e-12,3
29,29,1.4351851851851853e-12,16
30,30,1.4467592592592592e-12,1
31,31,1.574074074074074e-12,11
32,32,1.5972222222222223e-12,11
33,33,1.6087962962962962e-12,3
34,34,1.6087962962962962e-12,1
35,35,1.6550925925925926e-12,11
36,36,1.6666666666666666e-12,1
37,37,1.6898148148148149e-12,11
38,38,1.724537037037037e-12,3
39,39,1.7476851851851852e-12,2
40,40,1.7824074074074074e-12,3
41,41,1.8055555555555555e-12,11
42,42,1.828703703703704e-12,4
43,43,1.828703703703704e-12,1
44,44,1.8402777777777778e-12,1
45,45,1.8402777777777778e-12,11
46,46,1.863425925925926e-12,11
47,47,1.875e-12,1
48,48,1.9097222222222222e-12,1
49,49,1.921296296296296e-12,1
50,50,1.9328703703703705e-12,1
51,51,1.9444444444444445e-12,1
52,52,1.9560185185185184e-12,1
53,53,1.9675925925925928e-12,2
54,54,1.9675925925925928e-12,11
55,55,2.002314814814815e-12,3
56,56,2.002314814814815e-12,1
57,57,2.060185185185185e-12,3
58,58,2.060185185185185e-12,1
59,59,2.0833333333333334e-12,11
60,60,2.1064814814814813e-12,3
61,61,2.1296296296296296e-12,3
62,62,2.152777777777778e-12,11
63,63,2.164351851851852e-12,1
64,64,2.1759259259259258e-12,1
65,65,2.1875e-12,1
66,66,2.199074074074074e-12,1
67,67,2.199074074074074e-12,72
68,68,2.199074074074074e-12,11
69,69,2.2222222222222224e-12,1
70,70,2.2337962962962963e-12,11
71,71,2.349537037037037e-12,1
72,72,2.3611111111111113e-12,29
73,73,2.3726851851851852e-12,11
74,74,2.4074074074074075e-12,1
75,75,2.4305555555555554e-12,11
76,76,2.488425925925926e-12,24
77,77,2.488425925925926e-12,3
78,78,2.488425925925926e-12,1
79,79,2.5e-12,1
80,80,2.511574074074074e-12,1
81,81,2.534722222222222e-12,10
82,82,2.5462962962962964e-12,1
83,83,2.615740740740741e-12,1
84,84,2.650462962962963e-12,1
85,85,2.662037037037037e-12,39
86,86,2.662037037037037e-12,1
87,87,2.662037037037037e-12,8
88,88,2.673611111111111e-12,1
89,89,2.6967592592592593e-12,1
90,90,2.7083333333333333e-12,1
91,91,2.766203703703704e-12,4
92,92,2.766203703703704e-12,1
93,93,2.7893518518518517e-12,1
94,94,2.800925925925926e-12,1
95,95,2.8125e-12,1
96,96,2.824074074074074e-12,36
97,97,2.8356481481481483e-12,3
98,98,2.8356481481481483e-12,1
99,99,2.858796296296296e-12,1
100,100,2.8703703703703705e-12,16
101,101,2.8819444444444445e-12,16
102,102,2.8819444444444445e-12,9
103,103,2.8935185185185184e-12,1
104,104,2.9050925925925927e-12,1
105,105,2.9166666666666667e-12,1
