,Unnamed: 0,time,event
0,0,0.0,1
1,1,4.6296296296296295e-14,28
2,2,9.259259259259259e-14,89
3,3,1.1574074074074073e-13,35
4,4,1.1574074074074073e-13,89
5,5,1.2731481481481483e-13,89
6,6,1.388888888888889e-13,89
7,7,1.5046296296296297e-13,4
8,8,1.5046296296296297e-13,1
9,9,1.736111111111111e-13,4
10,10,1.736111111111111e-13,0
11,11,1.736111111111111e-13,89
12,12,1.8518518518518518e-13,89
13,13,1.9675925925925925e-13,89
14,14,2.0833333333333332e-13,89
15,15,2.0833333333333332e-13,1
16,16,2.1990740740740742e-13,89
17,17,2.3148148148148146e-13,57
18,18,2.4305555555555556e-13,4
19,19,2.5462962962962965e-13,50
20,20,2.5462962962962965e-13,9
21,21,2.662037037037037e-13,89
22,22,2.8935185185185184e-13,89
23,23,3.0092592592592594e-13,89
24,24,3.0092592592592594e-13,1
25,25,3.240740740740741e-13,0
26,26,3.240740740740741e-13,36
27,27,3.240740740740741e-13,23
28,28,3.3564814814814817e-13,89
29,29,3.472222222222222e-13,89
30,30,3.587962962962963e-13,89
31,31,3.587962962962963e-13,1
32,32,3.7037037037037036e-13,89
33,33,3.8194444444444445e-13,24
34,34,3.8194444444444445e-13,89
35,35,4.050925925925926e-13,4
36,36,4.050925925925926e-13,0
37,37,4.050925925925926e-13,36
38,38,4.050925925925926e-13,8
39,39,4.1666666666666664e-13,4
40,40,4.1666666666666664e-13,89
41,41,4.2824074074074074e-13,89
42,42,4.3981481481481483e-13,89
43,43,4.513888888888889e-13,89
44,44,4.513888888888889e-13,1
45,45,4.629629629629629e-13,89
46,46,4.976851851851852e-13,4
47,47,4.976851851851852e-13,0
48,48,4.976851851851852e-13,89
49,49,5.092592592592593e-13,89
50,50,5.208333333333334e-13,48
51,51,5.208333333333334e-13,89
52,52,5.324074074074074e-13,89
53,53,5.439814814814814e-13,89
54,54,5.439814814814814e-13,1
55,55,5.787037037037037e-13,3
56,56,5.787037037037037e-13,89
57,57,5.902777777777778e-13,89
58,58,6.018518518518519e-13,4
59,59,6.018518518518519e-13,0
60,60,6.018518518518519e-13,36
61,61,6.018518518518519e-13,89
62,62,6.134259259259259e-13,4
63,63,6.134259259259259e-13,2
64,64,6.134259259259259e-13,16
65,65,6.828703703703704e-13,89
66,66,6.944444444444444e-13,0
67,67,6.944444444444444e-13,48
68,68,6.944444444444444e-13,89
69,69,7.060185185185185e-13,89
70,70,7.060185185185185e-13,1
71,71,7.175925925925926e-13,4
72,72,7.175925925925926e-13,36
73,73,7.175925925925926e-13,23
74,74,7.291666666666667e-13,4
75,75,7.291666666666667e-13,24
76,76,7.523148148148149e-13,4
77,77,7.523148148148149e-13,48
78,78,7.523148148148149e-13,89
79,79,7.75462962962963e-13,89
80,80,7.87037037037037e-13,89
81,81,8.217592592592592e-13,89
82,82,8.333333333333333e-13,89
83,83,8.449074074074074e-13,89
84,84,8.564814814814815e-13,17
85,85,8.564814814814815e-13,11
86,86,8.680555555555555e-13,17
87,87,9.259259259259258e-13,17
88,88,9.60648148148148e-13,17
89,89,9.722222222222222e-13,17
90,90,9.722222222222222e-13,91
91,91,9.837962962962964e-13,89
92,92,9.837962962962964e-13,1
93,93,1.0069444444444445e-12,48
94,94,1.0069444444444445e-12,89
95,95,1.0185185185185186e-12,4
96,96,1.0185185185185186e-12,0
97,97,1.0185185185185186e-12,36
98,98,1.0185185185185186e-12,89
99,99,1.0416666666666667e-12,17
100,100,1.0416666666666667e-12,18
101,101,1.0416666666666667e-12,9
102,102,1.0416666666666667e-12,11
103,103,1.0532407407407406e-12,17
104,104,1.0648148148148148e-12,17
105,105,1.0648148148148148e-12,89
106,106,1.076388888888889e-12,1
107,107,1.0879629629629629e-12,89
108,108,1.099537037037037e-12,4
109,109,1.099537037037037e-12,17
110,110,1.099537037037037e-12,89
111,111,1.1111111111111112e-12,17
112,112,1.1342592592592593e-12,17
113,113,1.1458333333333334e-12,17
114,114,1.1458333333333334e-12,89
115,115,1.1574074074074074e-12,48
116,116,1.1574074074074074e-12,89
117,117,1.1689814814814815e-12,17
118,118,1.1689814814814815e-12,89
119,119,1.1689814814814815e-12,1
120,120,1.1805555555555557e-12,89
121,121,1.1921296296296296e-12,89
122,122,1.2037037037037037e-12,2
123,123,1.2037037037037037e-12,1
124,124,1.2152777777777777e-12,2
125,125,1.2152777777777777e-12,17
126,126,1.2268518518518518e-12,89
127,127,1.238425925925926e-12,89
128,128,1.25e-12,17
