,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,24
2,2,1.1574074074074074e-14,11
3,3,2.3148148148148147e-14,46
4,4,2.3148148148148147e-14,15
5,5,2.3148148148148147e-14,2
6,6,2.3148148148148147e-14,24
7,7,2.3148148148148147e-14,9
8,8,4.6296296296296295e-14,57
9,9,4.6296296296296295e-14,15
10,10,4.6296296296296295e-14,45
11,11,4.6296296296296295e-14,1
12,12,5.787037037037037e-14,1
13,13,6.944444444444445e-14,28
14,14,6.944444444444445e-14,61
15,15,9.259259259259259e-14,43
16,16,9.259259259259259e-14,1
17,17,1.0416666666666666e-13,2
18,18,1.0416666666666666e-13,1
19,19,1.5046296296296297e-13,57
20,20,1.5046296296296297e-13,3
21,21,1.6203703703703704e-13,1
22,22,1.736111111111111e-13,82
23,23,1.736111111111111e-13,2
24,24,1.8518518518518518e-13,36
25,25,1.9675925925925925e-13,1
26,26,2.1990740740740742e-13,1
27,27,2.3148148148148146e-13,2
28,28,2.3148148148148146e-13,1
29,29,2.4305555555555556e-13,48
30,30,2.4305555555555556e-13,3
31,31,2.4305555555555556e-13,1
32,32,2.662037037037037e-13,2
33,33,2.777777777777778e-13,11
34,34,2.8935185185185184e-13,28
35,35,3.0092592592592594e-13,1
36,36,3.240740740740741e-13,26
37,37,3.240740740740741e-13,1
38,38,3.3564814814814817e-13,28
39,39,3.3564814814814817e-13,37
40,40,3.3564814814814817e-13,2
41,41,3.587962962962963e-13,11
42,42,3.7037037037037036e-13,8
43,43,3.8194444444444445e-13,2
44,44,4.1666666666666664e-13,37
45,45,4.3981481481481483e-13,37
46,46,4.3981481481481483e-13,2
47,47,4.3981481481481483e-13,3
48,48,4.3981481481481483e-13,1
49,49,4.629629629629629e-13,2
50,50,4.629629629629629e-13,24
51,51,5.324074074074074e-13,2
52,52,5.439814814814814e-13,1
53,53,5.671296296296296e-13,1
54,54,5.787037037037037e-13,2
55,55,5.787037037037037e-13,11
56,56,6.018518518518519e-13,1
57,57,6.25e-13,61
58,58,6.25e-13,1
59,59,6.365740740740741e-13,37
60,60,6.481481481481482e-13,2
61,61,6.597222222222222e-13,2
62,62,6.712962962962963e-13,1
63,63,6.944444444444444e-13,2
64,64,7.060185185185185e-13,37
65,65,7.291666666666667e-13,1
66,66,7.291666666666667e-13,8
67,67,7.407407407407407e-13,2
68,68,7.407407407407407e-13,1
69,69,7.523148148148149e-13,48
70,70,7.523148148148149e-13,1
71,71,7.638888888888889e-13,1
72,72,7.75462962962963e-13,2
73,73,7.75462962962963e-13,1
74,74,7.87037037037037e-13,37
75,75,7.87037037037037e-13,61
76,76,7.986111111111111e-13,37
77,77,7.986111111111111e-13,15
78,78,8.217592592592592e-13,1
79,79,8.333333333333333e-13,28
80,80,8.333333333333333e-13,1
81,81,8.564814814814815e-13,2
82,82,8.680555555555555e-13,1
83,83,8.796296296296297e-13,1
84,84,8.912037037037037e-13,37
85,85,8.912037037037037e-13,1
86,86,9.14351851851852e-13,61
87,87,9.14351851851852e-13,55
88,88,9.259259259259258e-13,61
89,89,9.375e-13,2
90,90,9.375e-13,1
91,91,9.60648148148148e-13,61
92,92,9.60648148148148e-13,1
93,93,9.722222222222222e-13,37
94,94,9.722222222222222e-13,3
95,95,9.837962962962964e-13,1
96,96,9.953703703703703e-13,3
97,97,9.953703703703703e-13,11
98,98,1.0300925925925926e-12,48
99,99,1.0300925925925926e-12,57
100,100,1.0300925925925926e-12,1
101,101,1.0300925925925926e-12,11
102,102,1.0416666666666667e-12,1
103,103,1.0532407407407406e-12,37
104,104,1.076388888888889e-12,37
105,105,1.0879629629629629e-12,11
106,106,1.099537037037037e-12,4
107,107,1.099537037037037e-12,9
108,108,1.1226851851851851e-12,1
109,109,1.1574074074074074e-12,22
110,110,1.1574074074074074e-12,2
111,111,1.1689814814814815e-12,57
112,112,1.1805555555555557e-12,11
113,113,1.1921296296296296e-12,2
114,114,1.1921296296296296e-12,1
115,115,1.2037037037037037e-12,4
116,116,1.238425925925926e-12,4
117,117,1.238425925925926e-12,9
118,118,1.25e-12,2
119,119,1.261574074074074e-12,1
120,120,1.2962962962962963e-12,34
121,121,1.2962962962962963e-12,15
122,122,1.2962962962962963e-12,3
123,123,1.2962962962962963e-12,1
124,124,1.3078703703703705e-12,4
125,125,1.3078703703703705e-12,1
126,126,1.3194444444444444e-12,82
127,127,1.3310185185185185e-12,2
128,128,1.3310185185185185e-12,3
129,129,1.3541666666666666e-12,1
130,130,1.3657407407407408e-12,34
131,131,1.3657407407407408e-12,57
132,132,1.3657407407407408e-12,2
133,133,1.3657407407407408e-12,1
134,134,1.400462962962963e-12,34
135,135,1.400462962962963e-12,24
136,136,1.4236111111111111e-12,2
137,137,1.4467592592592592e-12,1
138,138,1.4583333333333333e-12,23
139,139,1.4583333333333333e-12,1
140,140,1.4699074074074075e-12,48
141,141,1.4814814814814814e-12,1
142,142,1.4930555555555556e-12,1
143,143,1.5162037037037037e-12,2
144,144,1.5162037037037037e-12,24
145,145,1.5162037037037037e-12,3
146,146,1.5393518518518518e-12,1
147,147,1.550925925925926e-12,3
148,148,1.5625e-12,1
149,149,1.574074074074074e-12,24
150,150,1.574074074074074e-12,1
151,151,1.574074074074074e-12,11
152,152,1.5972222222222223e-12,2
153,153,1.5972222222222223e-12,24
154,154,1.5972222222222223e-12,1
155,155,1.5972222222222223e-12,11
156,156,1.6087962962962962e-12,1
157,157,1.6203703703703704e-12,37
158,158,1.6203703703703704e-12,1
159,159,1.6550925925925926e-12,1
160,160,1.6666666666666666e-12,25
161,161,1.6666666666666666e-12,24
162,162,1.6666666666666666e-12,1
163,163,1.6666666666666666e-12,9
164,164,1.6666666666666666e-12,11
165,165,1.6898148148148149e-12,29
166,166,1.6898148148148149e-12,2
167,167,1.7013888888888888e-12,1
