,Unnamed: 0,time,event
0,0,0.0,3
1,1,6.944444444444445e-14,31
2,2,9.259259259259259e-14,3
3,3,9.259259259259259e-14,35
4,4,9.259259259259259e-14,1
5,5,1.0416666666666666e-13,1
6,6,1.2731481481481483e-13,3
7,7,1.2731481481481483e-13,1
8,8,1.2731481481481483e-13,11
9,9,1.388888888888889e-13,2
10,10,1.388888888888889e-13,1
11,11,1.6203703703703704e-13,3
12,12,1.9675925925925925e-13,1
13,13,2.0833333333333332e-13,3
14,14,2.0833333333333332e-13,1
15,15,2.3148148148148146e-13,2
16,16,2.3148148148148146e-13,23
17,17,2.3148148148148146e-13,24
18,18,2.3148148148148146e-13,1
19,19,2.4305555555555556e-13,1
20,20,2.5462962962962965e-13,3
21,21,2.5462962962962965e-13,1
22,22,2.662037037037037e-13,11
23,23,2.8935185185185184e-13,1
24,24,2.8935185185185184e-13,11
25,25,3.0092592592592594e-13,2
26,26,3.0092592592592594e-13,11
27,27,3.472222222222222e-13,3
28,28,3.587962962962963e-13,16
29,29,3.7037037037037036e-13,1
30,30,3.7037037037037036e-13,11
31,31,3.8194444444444445e-13,1
32,32,3.935185185185185e-13,18
33,33,4.050925925925926e-13,3
34,34,4.050925925925926e-13,1
35,35,4.1666666666666664e-13,1
36,36,4.2824074074074074e-13,2
37,37,4.2824074074074074e-13,1
38,38,4.3981481481481483e-13,1
39,39,4.3981481481481483e-13,11
40,40,4.629629629629629e-13,31
41,41,4.629629629629629e-13,3
42,42,4.629629629629629e-13,1
43,43,4.745370370370371e-13,1
44,44,4.745370370370371e-13,11
45,45,4.861111111111111e-13,2
46,46,4.861111111111111e-13,1
47,47,5.092592592592593e-13,3
48,48,5.439814814814814e-13,2
49,49,5.439814814814814e-13,16
50,50,5.671296296296296e-13,1
51,51,5.787037037037037e-13,1
52,52,5.787037037037037e-13,11
53,53,5.902777777777778e-13,1
54,54,6.018518518518519e-13,3
55,55,6.134259259259259e-13,1
56,56,6.25e-13,1
57,57,6.365740740740741e-13,2
58,58,6.365740740740741e-13,18
59,59,6.365740740740741e-13,1
60,60,6.597222222222222e-13,16
61,61,6.597222222222222e-13,1
62,62,6.712962962962963e-13,1
63,63,6.828703703703704e-13,3
64,64,6.828703703703704e-13,11
65,65,6.944444444444444e-13,3
66,66,7.175925925925926e-13,2
67,67,7.175925925925926e-13,3
68,68,7.175925925925926e-13,1
69,69,7.175925925925926e-13,11
70,70,7.291666666666667e-13,1
71,71,7.407407407407407e-13,1
72,72,7.638888888888889e-13,2
