,Unnamed: 0,time,event
0,0,0.0,33
1,1,2.3148148148148147e-14,3
2,2,8.101851851851852e-14,3
3,3,9.259259259259259e-14,1
4,4,1.1574074074074073e-13,15
5,5,1.1574074074074073e-13,1
6,6,1.388888888888889e-13,15
7,7,1.388888888888889e-13,3
8,8,1.5046296296296297e-13,15
9,9,1.5046296296296297e-13,1
10,10,1.736111111111111e-13,1
11,11,1.8518518518518518e-13,33
12,12,2.3148148148148146e-13,3
13,13,2.5462962962962965e-13,1
14,14,2.777777777777778e-13,33
15,15,3.125e-13,3
16,16,3.587962962962963e-13,33
17,17,3.587962962962963e-13,1
18,18,3.7037037037037036e-13,15
19,19,3.7037037037037036e-13,1
20,20,3.935185185185185e-13,4
21,21,3.935185185185185e-13,15
22,22,3.935185185185185e-13,3
23,23,4.2824074074074074e-13,3
24,24,4.745370370370371e-13,87
25,25,5.092592592592593e-13,3
26,26,6.712962962962963e-13,3
27,27,6.828703703703704e-13,15
28,28,6.944444444444444e-13,15
29,29,6.944444444444444e-13,1
30,30,7.175925925925926e-13,4
31,31,7.175925925925926e-13,3
32,32,7.291666666666667e-13,15
33,33,7.291666666666667e-13,33
34,34,7.291666666666667e-13,1
35,35,7.407407407407407e-13,15
36,36,7.523148148148149e-13,15
37,37,7.75462962962963e-13,15
38,38,7.75462962962963e-13,3
39,39,7.75462962962963e-13,1
40,40,7.87037037037037e-13,1
41,41,7.986111111111111e-13,15
42,42,7.986111111111111e-13,3
43,43,7.986111111111111e-13,62
44,44,7.986111111111111e-13,1
45,45,8.101851851851852e-13,15
46,46,8.449074074074074e-13,15
47,47,9.722222222222222e-13,15
48,48,9.722222222222222e-13,1
49,49,9.837962962962964e-13,15
50,50,9.837962962962964e-13,1
51,51,9.953703703703703e-13,3
52,52,1.0648148148148148e-12,1
53,53,1.076388888888889e-12,15
54,54,1.0879629629629629e-12,15
55,55,1.099537037037037e-12,4
56,56,1.099537037037037e-12,1
57,57,1.1226851851851851e-12,15
58,58,1.1226851851851851e-12,3
59,59,1.1226851851851851e-12,1
60,60,1.1342592592592593e-12,33
61,61,1.1342592592592593e-12,9
62,62,1.1458333333333334e-12,15
63,63,1.1458333333333334e-12,1
64,64,1.1574074074074074e-12,1
65,65,1.1689814814814815e-12,15
66,66,1.1805555555555557e-12,1
67,67,1.1921296296296296e-12,3
68,68,1.2037037037037037e-12,15
69,69,1.2037037037037037e-12,1
70,70,1.2152777777777777e-12,15
71,71,1.2152777777777777e-12,3
72,72,1.2152777777777777e-12,1
73,73,1.2268518518518518e-12,21
74,74,1.238425925925926e-12,4
75,75,1.261574074074074e-12,4
76,76,1.261574074074074e-12,1
77,77,1.3310185185185185e-12,15
78,78,1.3425925925925927e-12,3
79,79,1.3425925925925927e-12,1
80,80,1.3425925925925927e-12,11
81,81,1.400462962962963e-12,15
82,82,1.400462962962963e-12,3
83,83,1.412037037037037e-12,1
84,84,1.4236111111111111e-12,3
85,85,1.4236111111111111e-12,1
86,86,1.4351851851851853e-12,3
87,87,1.4699074074074075e-12,4
88,88,1.4699074074074075e-12,15
89,89,1.4930555555555556e-12,1
90,90,1.4930555555555556e-12,9
91,91,1.5046296296296297e-12,4
92,92,1.5046296296296297e-12,1
93,93,1.5162037037037037e-12,15
94,94,1.5162037037037037e-12,1
95,95,1.5277777777777778e-12,1
96,96,1.5393518518518518e-12,15
97,97,1.5393518518518518e-12,3
98,98,1.5393518518518518e-12,1
99,99,1.5625e-12,15
100,100,1.5625e-12,1
101,101,1.574074074074074e-12,1
102,102,1.5856481481481481e-12,4
103,103,1.5856481481481481e-12,1
104,104,1.6087962962962962e-12,3
105,105,1.6087962962962962e-12,1
106,106,1.6087962962962962e-12,9
107,107,1.6203703703703704e-12,15
108,108,1.6550925925925926e-12,9
109,109,1.6666666666666666e-12,4
110,110,1.6666666666666666e-12,3
111,111,1.6666666666666666e-12,1
112,112,1.6898148148148149e-12,3
113,113,1.6898148148148149e-12,1
114,114,1.7013888888888888e-12,15
115,115,1.7013888888888888e-12,1
116,116,1.7013888888888888e-12,9
117,117,1.712962962962963e-12,1
118,118,1.736111111111111e-12,1
119,119,1.7476851851851852e-12,3
120,120,1.7592592592592593e-12,3
121,121,1.7708333333333333e-12,15
122,122,1.7708333333333333e-12,1
123,123,1.7824074074074074e-12,4
124,124,1.7824074074074074e-12,3
125,125,1.7824074074074074e-12,1
126,126,1.7939814814814816e-12,4
127,127,1.7939814814814816e-12,1
128,128,1.7939814814814816e-12,9
129,129,1.7939814814814816e-12,11
130,130,1.8055555555555555e-12,15
131,131,1.8055555555555555e-12,1
132,132,1.8171296296296297e-12,11
133,133,1.828703703703704e-12,4
134,134,1.828703703703704e-12,1
135,135,1.8402777777777778e-12,33
136,136,1.8402777777777778e-12,1
137,137,1.8518518518518517e-12,1
138,138,1.863425925925926e-12,11
139,139,1.875e-12,3
140,140,1.886574074074074e-12,3
141,141,1.886574074074074e-12,18
142,142,1.8981481481481483e-12,1
143,143,1.9097222222222222e-12,1
144,144,1.9328703703703705e-12,15
145,145,1.9791666666666667e-12,4
146,146,1.9907407407407406e-12,46
147,147,1.9907407407407406e-12,3
148,148,1.9907407407407406e-12,1
149,149,2.048611111111111e-12,3
150,150,2.048611111111111e-12,1
151,151,2.048611111111111e-12,11
152,152,2.071759259259259e-12,1
153,153,2.1180555555555556e-12,4
154,154,2.1180555555555556e-12,15
155,155,2.1180555555555556e-12,1
156,156,2.1296296296296296e-12,15
157,157,2.1296296296296296e-12,3
158,158,2.1296296296296296e-12,1
159,159,2.1412037037037035e-12,15
160,160,2.152777777777778e-12,3
161,161,2.152777777777778e-12,1
162,162,2.1759259259259258e-12,4
163,163,2.1759259259259258e-12,15
164,164,2.199074074074074e-12,1
165,165,2.210648148148148e-12,44
166,166,2.210648148148148e-12,1
167,167,2.2222222222222224e-12,1
168,168,2.2337962962962963e-12,15
169,169,2.2337962962962963e-12,1
170,170,2.291666666666667e-12,11
171,171,2.326388888888889e-12,3
172,172,2.337962962962963e-12,4
173,173,2.349537037037037e-12,3
174,174,2.4305555555555554e-12,3
175,175,2.4537037037037037e-12,33
176,176,2.4537037037037037e-12,1
177,177,2.4652777777777776e-12,4
178,178,2.4652777777777776e-12,15
179,179,2.4652777777777776e-12,1
180,180,2.488425925925926e-12,4
181,181,2.488425925925926e-12,1
182,182,2.5e-12,3
183,183,2.511574074074074e-12,9
184,184,2.523148148148148e-12,3
185,185,2.523148148148148e-12,1
186,186,2.5462962962962964e-12,15
187,187,2.5462962962962964e-12,1
188,188,2.5694444444444443e-12,1
189,189,2.5810185185185187e-12,9
190,190,2.6041666666666666e-12,9
191,191,2.615740740740741e-12,15
192,192,2.650462962962963e-12,3
193,193,2.673611111111111e-12,15
194,194,2.673611111111111e-12,1
195,195,2.6851851851851854e-12,15
196,196,2.6851851851851854e-12,1
197,197,2.6967592592592593e-12,1
198,198,2.6967592592592593e-12,9
199,199,2.7083333333333333e-12,9
200,200,2.7199074074074072e-12,4
201,201,2.7199074074074072e-12,3
202,202,2.7199074074074072e-12,1
203,203,2.7893518518518517e-12,9
204,204,2.800925925925926e-12,15
205,205,2.8125e-12,1
206,206,2.824074074074074e-12,15
207,207,2.8356481481481483e-12,4
208,208,2.8356481481481483e-12,3
209,209,2.8356481481481483e-12,1
210,210,2.8472222222222222e-12,33
211,211,2.8472222222222222e-12,26
212,212,2.8472222222222222e-12,1
213,213,2.858796296296296e-12,15
214,214,2.858796296296296e-12,1
215,215,2.8703703703703705e-12,15
216,216,2.8703703703703705e-12,1
217,217,2.8819444444444445e-12,15
218,218,2.8819444444444445e-12,1
219,219,2.9166666666666667e-12,15
220,220,2.9166666666666667e-12,1
221,221,2.951388888888889e-12,15
222,222,2.951388888888889e-12,1
223,223,2.9745370370370372e-12,15
224,224,2.9745370370370372e-12,3
225,225,2.9745370370370372e-12,1
226,226,2.986111111111111e-12,15
227,227,2.997685185185185e-12,36
228,228,2.997685185185185e-12,1
229,229,3.0092592592592595e-12,1
230,230,3.0092592592592595e-12,11
231,231,3.0208333333333334e-12,15
232,232,3.0208333333333334e-12,3
233,233,3.0324074074074073e-12,15
234,234,3.0439814814814813e-12,36
235,235,3.0439814814814813e-12,3
236,236,3.0439814814814813e-12,1
237,237,3.0439814814814813e-12,11
238,238,3.0671296296296296e-12,15
239,239,3.0671296296296296e-12,3
240,240,3.0671296296296296e-12,1
241,241,3.1134259259259258e-12,3
242,242,3.1944444444444446e-12,3
243,243,3.2060185185185185e-12,15
244,244,3.2175925925925925e-12,4
245,245,3.2407407407407408e-12,1
246,246,3.2523148148148147e-12,15
247,247,3.2523148148148147e-12,3
248,248,3.287037037037037e-12,46
249,249,3.287037037037037e-12,33
250,250,3.2986111111111113e-12,15
251,251,3.2986111111111113e-12,33
252,252,3.3101851851851852e-12,1
253,253,3.333333333333333e-12,15
254,254,3.333333333333333e-12,3
255,255,3.3449074074074075e-12,4
256,256,3.3449074074074075e-12,3
257,257,3.3564814814814814e-12,15
258,258,3.3680555555555554e-12,15
259,259,3.3680555555555554e-12,1
260,260,3.3680555555555554e-12,11
261,261,3.3796296296296297e-12,4
262,262,3.3796296296296297e-12,15
263,263,3.3796296296296297e-12,1
264,264,3.3912037037037037e-12,1
265,265,3.414351851851852e-12,4
