,Unnamed: 0,time,event
0,0,0.0,3
1,1,4.6296296296296295e-14,48
2,2,4.6296296296296295e-14,47
3,3,4.6296296296296295e-14,132
4,4,6.944444444444445e-14,3
5,5,8.101851851851852e-14,39
6,6,8.101851851851852e-14,11
7,7,9.259259259259259e-14,15
8,8,9.259259259259259e-14,18
9,9,9.259259259259259e-14,11
10,10,1.1574074074074073e-13,36
11,11,1.1574074074074073e-13,3
12,12,1.1574074074074073e-13,1
13,13,1.1574074074074073e-13,11
14,14,1.2731481481481483e-13,15
15,15,1.2731481481481483e-13,1
16,16,1.2731481481481483e-13,11
17,17,1.5046296296296297e-13,1
18,18,1.5046296296296297e-13,11
19,19,1.6203703703703704e-13,4
20,20,1.6203703703703704e-13,9
21,21,1.6203703703703704e-13,11
22,22,1.736111111111111e-13,18
23,23,1.736111111111111e-13,11
24,24,1.9675925925925925e-13,4
25,25,1.9675925925925925e-13,15
26,26,1.9675925925925925e-13,11
27,27,2.0833333333333332e-13,32
28,28,2.4305555555555556e-13,4
29,29,2.4305555555555556e-13,32
30,30,2.4305555555555556e-13,11
31,31,2.5462962962962965e-13,11
32,32,2.662037037037037e-13,7
33,33,2.777777777777778e-13,4
34,34,2.777777777777778e-13,36
35,35,2.777777777777778e-13,24
36,36,2.777777777777778e-13,11
37,37,3.0092592592592594e-13,4
38,38,3.240740740740741e-13,16
39,39,3.240740740740741e-13,1
40,40,3.240740740740741e-13,12
41,41,3.3564814814814817e-13,12
42,42,3.472222222222222e-13,12
43,43,4.3981481481481483e-13,11
44,44,4.513888888888889e-13,68
45,45,4.513888888888889e-13,70
46,46,4.513888888888889e-13,11
47,47,4.745370370370371e-13,32
48,48,4.745370370370371e-13,1
49,49,4.976851851851852e-13,15
50,50,4.976851851851852e-13,1
51,51,4.976851851851852e-13,11
52,52,5.092592592592593e-13,4
53,53,5.092592592592593e-13,18
54,54,5.092592592592593e-13,1
55,55,5.208333333333334e-13,5
56,56,5.208333333333334e-13,1
57,57,5.208333333333334e-13,70
58,58,5.208333333333334e-13,11
59,59,5.324074074074074e-13,32
60,60,5.324074074074074e-13,18
61,61,5.555555555555556e-13,1
62,62,5.671296296296296e-13,15
63,63,5.671296296296296e-13,18
64,64,5.787037037037037e-13,11
65,65,5.902777777777778e-13,11
66,66,6.018518518518519e-13,12
67,67,6.25e-13,1
68,68,8.217592592592592e-13,82
69,69,1.0416666666666667e-12,5
70,70,1.1805555555555557e-12,32
71,71,1.1805555555555557e-12,1
72,72,1.1805555555555557e-12,11
73,73,1.1921296296296296e-12,36
74,74,1.1921296296296296e-12,32
75,75,1.1921296296296296e-12,18
76,76,1.1921296296296296e-12,11
77,77,1.2152777777777777e-12,4
78,78,1.2152777777777777e-12,18
79,79,1.2268518518518518e-12,53
80,80,1.2268518518518518e-12,18
81,81,1.2268518518518518e-12,11
82,82,1.25e-12,36
83,83,1.25e-12,32
84,84,1.25e-12,18
85,85,1.261574074074074e-12,4
86,86,1.261574074074074e-12,1
87,87,1.412037037037037e-12,12
88,88,1.6087962962962962e-12,82
89,89,1.712962962962963e-12,82
90,90,1.724537037037037e-12,5
91,91,1.828703703703704e-12,24
92,92,1.828703703703704e-12,18
93,93,1.8402777777777778e-12,112
94,94,2.0370370370370372e-12,23
95,95,2.0370370370370372e-12,24
96,96,2.4652777777777776e-12,3
97,97,2.4652777777777776e-12,18
98,98,2.4652777777777776e-12,1
99,99,2.4652777777777776e-12,11
100,100,2.476851851851852e-12,12
101,101,2.488425925925926e-12,32
102,102,2.5e-12,4
103,103,2.511574074074074e-12,1
104,104,2.523148148148148e-12,12
105,105,2.534722222222222e-12,4
106,106,2.534722222222222e-12,18
107,107,2.534722222222222e-12,1
108,108,2.5462962962962964e-12,18
109,109,2.5462962962962964e-12,1
110,110,2.5462962962962964e-12,12
111,111,2.5578703703703704e-12,3
112,112,2.5578703703703704e-12,11
113,113,2.6041666666666666e-12,1
114,114,2.615740740740741e-12,1
115,115,2.627314814814815e-12,43
116,116,2.627314814814815e-12,18
117,117,2.6388888888888888e-12,18
118,118,2.6388888888888888e-12,1
119,119,2.6388888888888888e-12,12
120,120,2.650462962962963e-12,12
121,121,2.650462962962963e-12,11
122,122,2.662037037037037e-12,36
123,123,2.662037037037037e-12,18
124,124,2.673611111111111e-12,12
125,125,2.6851851851851854e-12,32
126,126,2.6851851851851854e-12,1
127,127,2.6851851851851854e-12,12
128,128,2.6967592592592593e-12,32
129,129,2.6967592592592593e-12,18
130,130,2.6967592592592593e-12,1
131,131,2.6967592592592593e-12,12
132,132,2.7083333333333333e-12,1
133,133,2.7083333333333333e-12,12
134,134,2.7199074074074072e-12,4
135,135,2.7199074074074072e-12,1
136,136,2.7199074074074072e-12,12
137,137,2.7314814814814816e-12,12
138,138,2.7546296296296295e-12,18
139,139,2.7546296296296295e-12,1
140,140,2.766203703703704e-12,4
141,141,2.766203703703704e-12,18
142,142,2.766203703703704e-12,1
143,143,2.766203703703704e-12,12
144,144,2.766203703703704e-12,9
145,145,2.766203703703704e-12,11
146,146,2.7777777777777777e-12,1
147,147,2.7777777777777777e-12,12
148,148,2.7893518518518517e-12,3
149,149,2.7893518518518517e-12,1
150,150,2.800925925925926e-12,36
151,151,2.800925925925926e-12,25
152,152,2.800925925925926e-12,39
153,153,2.800925925925926e-12,11
154,154,2.824074074074074e-12,18
155,155,2.824074074074074e-12,12
156,156,2.824074074074074e-12,9
157,157,2.8356481481481483e-12,4
158,158,2.8356481481481483e-12,25
159,159,2.8356481481481483e-12,58
160,160,2.8356481481481483e-12,11
161,161,2.8472222222222222e-12,12
162,162,2.8472222222222222e-12,11
163,163,2.8703703703703705e-12,11
164,164,2.8935185185185184e-12,18
165,165,2.9166666666666667e-12,1
166,166,2.9166666666666667e-12,12
167,167,2.9282407407407406e-12,11
168,168,2.951388888888889e-12,11
169,169,3.0208333333333334e-12,58
170,170,3.0208333333333334e-12,32
171,171,3.0324074074074073e-12,12
172,172,3.0787037037037035e-12,4
173,173,3.0787037037037035e-12,36
174,174,3.0787037037037035e-12,39
175,175,3.0787037037037035e-12,9
176,176,3.090277777777778e-12,39
177,177,3.090277777777778e-12,9
178,178,3.101851851851852e-12,32
179,179,3.1134259259259258e-12,11
180,180,3.148148148148148e-12,12
181,181,3.1597222222222224e-12,3
182,182,3.1597222222222224e-12,12
183,183,3.1712962962962963e-12,18
184,184,3.2175925925925925e-12,1
185,185,3.229166666666667e-12,32
186,186,3.229166666666667e-12,11
187,187,3.2407407407407408e-12,18
188,188,3.2986111111111113e-12,11
189,189,3.449074074074074e-12,39
190,190,3.449074074074074e-12,9
191,191,3.449074074074074e-12,11
192,192,3.460648148148148e-12,11
193,193,3.4837962962962964e-12,3
194,194,3.5069444444444443e-12,18
195,195,3.5069444444444443e-12,11
196,196,3.5185185185185187e-12,11
197,197,3.5300925925925926e-12,11
198,198,3.5763888888888888e-12,11
199,199,3.599537037037037e-12,11
200,200,3.611111111111111e-12,18
201,201,3.611111111111111e-12,1
202,202,3.6226851851851854e-12,4
203,203,3.6226851851851854e-12,1
204,204,3.6342592592592593e-12,1
205,205,3.6342592592592593e-12,8
206,206,3.6342592592592593e-12,54
207,207,3.6342592592592593e-12,11
208,208,3.657407407407408e-12,21
209,209,3.657407407407408e-12,2
210,210,3.657407407407408e-12,1
211,211,3.703703703703703e-12,21
212,212,3.703703703703703e-12,36
213,213,3.703703703703703e-12,32
214,214,3.703703703703703e-12,1
215,215,3.726851851851852e-12,11
216,216,3.738425925925926e-12,4
217,217,3.738425925925926e-12,29
218,218,3.738425925925926e-12,24
219,219,3.738425925925926e-12,1
220,220,3.738425925925926e-12,11
221,221,3.75e-12,1
222,222,3.75e-12,11
223,223,3.761574074074074e-12,11
224,224,3.773148148148148e-12,1
225,225,3.773148148148148e-12,11
226,226,3.784722222222223e-12,24
227,227,3.784722222222223e-12,1
228,228,3.7962962962962966e-12,9
229,229,3.7962962962962966e-12,11
230,230,3.8078703703703705e-12,24
231,231,3.8078703703703705e-12,39
232,232,3.8078703703703705e-12,1
233,233,3.8078703703703705e-12,11
234,234,3.854166666666666e-12,3
235,235,3.9467592592592595e-12,4
236,236,3.9467592592592595e-12,32
237,237,3.9467592592592595e-12,11
238,238,3.958333333333333e-12,1
239,239,3.969907407407407e-12,18
240,240,3.969907407407407e-12,83
241,241,3.969907407407407e-12,1
242,242,3.981481481481481e-12,2
243,243,3.981481481481481e-12,58
244,244,3.981481481481481e-12,11
245,245,3.993055555555555e-12,15
246,246,3.993055555555555e-12,58
247,247,3.993055555555555e-12,3
248,248,3.993055555555555e-12,1
249,249,3.993055555555555e-12,11
250,250,4.016203703703704e-12,1
251,251,4.016203703703704e-12,11
252,252,4.027777777777778e-12,11
253,253,4.050925925925926e-12,11
254,254,4.0625e-12,18
255,255,4.0625e-12,1
256,256,4.0625e-12,11
257,257,4.0740740740740745e-12,1
258,258,4.0740740740740745e-12,11
259,259,4.085648148148148e-12,18
260,260,4.085648148148148e-12,1
261,261,4.085648148148148e-12,11
262,262,4.097222222222222e-12,11
263,263,4.108796296296296e-12,3
264,264,4.131944444444444e-12,1
265,265,4.131944444444444e-12,11
266,266,4.155092592592593e-12,1
267,267,4.155092592592593e-12,11
268,268,4.166666666666667e-12,2
269,269,4.166666666666667e-12,58
270,270,4.166666666666667e-12,11
271,271,4.178240740740741e-12,77
272,272,4.178240740740741e-12,1
273,273,4.189814814814815e-12,39
274,274,4.189814814814815e-12,1
275,275,4.189814814814815e-12,9
276,276,4.189814814814815e-12,11
277,277,4.201388888888889e-12,4
278,278,4.201388888888889e-12,11
279,279,4.224537037037037e-12,36
280,280,4.236111111111111e-12,54
281,281,4.259259259259259e-12,1
282,282,4.270833333333333e-12,18
283,283,4.270833333333333e-12,1
284,284,4.270833333333333e-12,11
285,285,4.282407407407407e-12,31
