,Unnamed: 0,time,event
0,0,0.0,26
1,1,1.1574074074074074e-14,15
2,2,2.3148148148148147e-14,1
3,3,3.4722222222222224e-14,4
4,4,3.4722222222222224e-14,36
5,5,3.4722222222222224e-14,15
6,6,3.4722222222222224e-14,26
7,7,4.6296296296296295e-14,15
8,8,5.787037037037037e-14,15
9,9,6.944444444444445e-14,15
10,10,8.101851851851852e-14,15
11,11,8.101851851851852e-14,1
12,12,1.0416666666666666e-13,4
13,13,1.0416666666666666e-13,15
14,14,1.1574074074074073e-13,4
15,15,1.1574074074074073e-13,1
16,16,1.2731481481481483e-13,15
17,17,1.2731481481481483e-13,1
18,18,1.388888888888889e-13,15
19,19,1.388888888888889e-13,9
20,20,1.5046296296296297e-13,4
21,21,1.5046296296296297e-13,9
22,22,1.6203703703703704e-13,1
23,23,1.8518518518518518e-13,15
24,24,2.1990740740740742e-13,9
25,25,2.3148148148148146e-13,3
26,26,3.7037037037037036e-13,15
27,27,3.8194444444444445e-13,4
28,28,3.8194444444444445e-13,15
29,29,3.935185185185185e-13,15
30,30,3.935185185185185e-13,26
31,31,4.050925925925926e-13,3
32,32,4.050925925925926e-13,26
33,33,4.1666666666666664e-13,15
34,34,4.2824074074074074e-13,15
35,35,4.3981481481481483e-13,4
36,36,4.3981481481481483e-13,15
37,37,4.513888888888889e-13,15
38,38,4.629629629629629e-13,15
39,39,4.745370370370371e-13,4
40,40,4.745370370370371e-13,1
41,41,4.861111111111111e-13,15
42,42,4.861111111111111e-13,1
43,43,4.861111111111111e-13,9
44,44,5.092592592592593e-13,4
45,45,5.092592592592593e-13,15
46,46,5.208333333333334e-13,15
47,47,5.324074074074074e-13,15
48,48,5.324074074074074e-13,9
49,49,5.439814814814814e-13,9
50,50,5.555555555555556e-13,15
51,51,5.671296296296296e-13,15
52,52,6.481481481481482e-13,3
53,53,7.638888888888889e-13,3
54,54,7.986111111111111e-13,4
55,55,8.217592592592592e-13,15
56,56,8.333333333333333e-13,4
57,57,8.333333333333333e-13,15
58,58,8.333333333333333e-13,26
59,59,8.449074074074074e-13,4
60,60,8.449074074074074e-13,26
61,61,8.564814814814815e-13,15
62,62,8.564814814814815e-13,1
63,63,8.680555555555555e-13,4
64,64,8.680555555555555e-13,15
65,65,9.027777777777778e-13,1
66,66,9.027777777777778e-13,9
67,67,9.14351851851852e-13,15
68,68,9.259259259259258e-13,26
69,69,9.259259259259258e-13,9
70,70,9.490740740740741e-13,1
71,71,9.490740740740741e-13,9
72,72,9.722222222222222e-13,15
73,73,9.722222222222222e-13,1
74,74,9.837962962962964e-13,4
75,75,9.837962962962964e-13,15
76,76,9.953703703703703e-13,15
77,77,1.0185185185185186e-12,15
78,78,1.0416666666666667e-12,15
79,79,1.0416666666666667e-12,9
80,80,1.0532407407407406e-12,15
81,81,1.0648148148148148e-12,15
82,82,1.076388888888889e-12,15
83,83,1.0879629629629629e-12,15
84,84,1.099537037037037e-12,4
85,85,1.099537037037037e-12,15
86,86,1.1111111111111112e-12,15
87,87,1.1111111111111112e-12,9
88,88,1.1226851851851851e-12,4
