,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,4
2,2,2.3148148148148147e-14,11
3,3,8.101851851851852e-14,80
4,4,8.101851851851852e-14,112
5,5,8.101851851851852e-14,46
6,6,8.101851851851852e-14,15
7,7,8.101851851851852e-14,9
8,8,9.259259259259259e-14,1
9,9,1.0416666666666666e-13,1
10,10,1.1574074074074073e-13,1
11,11,1.5046296296296297e-13,15
12,12,1.6203703703703704e-13,57
13,13,1.6203703703703704e-13,25
14,14,1.6203703703703704e-13,17
15,15,2.1990740740740742e-13,17
16,16,3.0092592592592594e-13,1
17,17,3.125e-13,17
18,18,3.240740740740741e-13,17
19,19,3.587962962962963e-13,17
20,20,3.8194444444444445e-13,17
21,21,3.935185185185185e-13,17
22,22,3.935185185185185e-13,11
23,23,4.050925925925926e-13,17
24,24,4.1666666666666664e-13,17
25,25,4.1666666666666664e-13,1
26,26,4.3981481481481483e-13,17
27,27,4.745370370370371e-13,15
28,28,4.745370370370371e-13,17
29,29,4.976851851851852e-13,17
30,30,5.555555555555556e-13,17
31,31,5.555555555555556e-13,1
32,32,5.671296296296296e-13,1
33,33,5.787037037037037e-13,4
34,34,5.787037037037037e-13,1
35,35,5.902777777777778e-13,15
36,36,5.902777777777778e-13,17
37,37,5.902777777777778e-13,3
38,38,6.018518518518519e-13,3
39,39,6.134259259259259e-13,1
40,40,6.712962962962963e-13,11
41,41,6.828703703703704e-13,17
42,42,6.944444444444444e-13,1
43,43,7.175925925925926e-13,1
44,44,7.175925925925926e-13,11
45,45,7.291666666666667e-13,15
46,46,7.291666666666667e-13,17
47,47,7.291666666666667e-13,1
48,48,7.523148148148149e-13,17
49,49,7.523148148148149e-13,9
50,50,7.986111111111111e-13,24
51,51,7.986111111111111e-13,9
52,52,8.333333333333333e-13,11
53,53,8.449074074074074e-13,1
54,54,8.449074074074074e-13,10
55,55,9.259259259259258e-13,1
56,56,9.375e-13,17
57,57,9.490740740740741e-13,17
58,58,9.490740740740741e-13,1
59,59,9.837962962962964e-13,40
60,60,9.953703703703703e-13,3
61,61,9.953703703703703e-13,1
62,62,1.0069444444444445e-12,15
63,63,1.0069444444444445e-12,2
64,64,1.0185185185185186e-12,15
65,65,1.0300925925925926e-12,15
66,66,1.0300925925925926e-12,17
67,67,1.0416666666666667e-12,2
68,68,1.0532407407407406e-12,15
69,69,1.0648148148148148e-12,1
70,70,1.0648148148148148e-12,9
71,71,1.076388888888889e-12,15
72,72,1.076388888888889e-12,1
73,73,1.099537037037037e-12,1
74,74,1.1111111111111112e-12,1
75,75,1.1226851851851851e-12,15
76,76,1.1226851851851851e-12,1
77,77,1.1342592592592593e-12,15
78,78,1.1342592592592593e-12,67
79,79,1.1458333333333334e-12,2
80,80,1.1458333333333334e-12,1
81,81,1.1574074074074074e-12,15
82,82,1.1574074074074074e-12,1
83,83,1.1689814814814815e-12,46
84,84,1.1689814814814815e-12,1
85,85,1.1805555555555557e-12,1
86,86,1.1921296296296296e-12,1
87,87,1.2152777777777777e-12,2
88,88,1.2152777777777777e-12,1
89,89,1.2268518518518518e-12,1
90,90,1.2268518518518518e-12,10
91,91,1.238425925925926e-12,15
92,92,1.238425925925926e-12,1
93,93,1.25e-12,31
94,94,1.25e-12,15
95,95,1.25e-12,2
96,96,1.25e-12,1
97,97,1.25e-12,11
98,98,1.261574074074074e-12,15
99,99,1.261574074074074e-12,1
100,100,1.2731481481481482e-12,1
101,101,1.2847222222222222e-12,15
102,102,1.2847222222222222e-12,2
103,103,1.2847222222222222e-12,1
104,104,1.2962962962962963e-12,55
105,105,1.3078703703703705e-12,17
106,106,1.3078703703703705e-12,3
107,107,1.3078703703703705e-12,11
108,108,1.3657407407407408e-12,2
109,109,1.3657407407407408e-12,1
110,110,1.3773148148148147e-12,15
111,111,1.3773148148148147e-12,1
112,112,1.3888888888888889e-12,15
113,113,1.400462962962963e-12,15
114,114,1.400462962962963e-12,1
115,115,1.412037037037037e-12,1
116,116,1.4236111111111111e-12,17
117,117,1.4236111111111111e-12,1
118,118,1.4351851851851853e-12,15
119,119,1.4351851851851853e-12,17
120,120,1.4351851851851853e-12,11
121,121,1.4467592592592592e-12,2
122,122,1.4467592592592592e-12,17
123,123,1.4467592592592592e-12,1
124,124,1.4467592592592592e-12,11
125,125,1.4583333333333333e-12,17
126,126,1.4699074074074075e-12,17
127,127,1.4699074074074075e-12,11
128,128,1.5162037037037037e-12,15
129,129,1.5162037037037037e-12,1
130,130,1.5277777777777778e-12,109
131,131,1.5277777777777778e-12,2
132,132,1.5277777777777778e-12,17
133,133,1.5277777777777778e-12,1
134,134,1.5277777777777778e-12,11
135,135,1.5972222222222223e-12,17
136,136,1.6087962962962962e-12,34
137,137,1.6087962962962962e-12,2
138,138,1.6203703703703704e-12,15
139,139,1.6203703703703704e-12,11
140,140,1.6319444444444445e-12,15
141,141,1.6319444444444445e-12,1
142,142,1.6435185185185185e-12,15
143,143,1.6435185185185185e-12,1
144,144,1.6550925925925926e-12,21
145,145,1.6550925925925926e-12,2
146,146,1.6550925925925926e-12,1
147,147,1.6666666666666666e-12,17
148,148,1.6666666666666666e-12,3
149,149,1.6666666666666666e-12,1
150,150,1.712962962962963e-12,15
151,151,1.724537037037037e-12,15
152,152,1.736111111111111e-12,1
153,153,1.7476851851851852e-12,17
154,154,1.7476851851851852e-12,1
155,155,1.7592592592592593e-12,2
156,156,1.7708333333333333e-12,1
157,157,1.7824074074074074e-12,23
158,158,1.7824074074074074e-12,17
159,159,1.7824074074074074e-12,35
160,160,1.7824074074074074e-12,11
161,161,1.8055555555555555e-12,1
162,162,1.8171296296296297e-12,2
163,163,1.828703703703704e-12,17
164,164,1.8518518518518517e-12,1
165,165,1.863425925925926e-12,61
166,166,1.863425925925926e-12,1
167,167,1.875e-12,80
168,168,1.886574074074074e-12,2
169,169,1.886574074074074e-12,72
170,170,1.921296296296296e-12,1
171,171,1.9328703703703705e-12,4
172,172,1.9328703703703705e-12,21
173,173,1.9328703703703705e-12,15
174,174,1.9328703703703705e-12,24
175,175,1.9328703703703705e-12,69
176,176,1.9328703703703705e-12,18
177,177,1.9328703703703705e-12,9
178,178,1.9328703703703705e-12,11
179,179,1.9444444444444445e-12,15
180,180,1.9444444444444445e-12,10
181,181,1.9675925925925928e-12,17
182,182,1.9675925925925928e-12,1
183,183,1.9791666666666667e-12,17
184,184,1.9907407407407406e-12,15
185,185,1.9907407407407406e-12,17
186,186,2.002314814814815e-12,1
187,187,2.013888888888889e-12,15
188,188,2.013888888888889e-12,18
189,189,2.025462962962963e-12,15
190,190,2.025462962962963e-12,11
191,191,2.0370370370370372e-12,4
192,192,2.0370370370370372e-12,46
193,193,2.0370370370370372e-12,15
194,194,2.0370370370370372e-12,3
195,195,2.048611111111111e-12,1
196,196,2.060185185185185e-12,17
197,197,2.060185185185185e-12,1
198,198,2.071759259259259e-12,15
199,199,2.071759259259259e-12,1
200,200,2.0833333333333334e-12,1
201,201,2.0949074074074074e-12,2
202,202,2.0949074074074074e-12,11
203,203,2.1064814814814813e-12,15
204,204,2.1180555555555556e-12,3
205,205,2.1180555555555556e-12,1
206,206,2.1296296296296296e-12,15
207,207,2.1296296296296296e-12,1
208,208,2.1412037037037035e-12,1
209,209,2.152777777777778e-12,1
210,210,2.164351851851852e-12,15
211,211,2.210648148148148e-12,1
212,212,2.2222222222222224e-12,2
213,213,2.2337962962962963e-12,25
214,214,2.2337962962962963e-12,17
215,215,2.2453703703703702e-12,1
216,216,2.2800925925925925e-12,1
217,217,2.3032407407407408e-12,2
218,218,2.3032407407407408e-12,3
219,219,2.3032407407407408e-12,72
220,220,2.3032407407407408e-12,11
221,221,2.3148148148148147e-12,15
222,222,2.337962962962963e-12,4
223,223,2.337962962962963e-12,2
224,224,2.349537037037037e-12,3
225,225,2.349537037037037e-12,1
226,226,2.4189814814814814e-12,1
227,227,2.4537037037037037e-12,2
228,228,2.4537037037037037e-12,3
229,229,2.4537037037037037e-12,1
230,230,2.4652777777777776e-12,3
231,231,2.4652777777777776e-12,1
232,232,2.4652777777777776e-12,11
233,233,2.476851851851852e-12,2
234,234,2.476851851851852e-12,3
235,235,2.476851851851852e-12,1
236,236,2.488425925925926e-12,3
237,237,2.488425925925926e-12,1
238,238,2.5e-12,17
239,239,2.5e-12,1
240,240,2.511574074074074e-12,2
241,241,2.511574074074074e-12,17
242,242,2.511574074074074e-12,18
243,243,2.511574074074074e-12,1
244,244,2.523148148148148e-12,3
245,245,2.523148148148148e-12,1
246,246,2.5694444444444443e-12,25
247,247,2.5694444444444443e-12,1
248,248,2.5810185185185187e-12,34
249,249,2.5810185185185187e-12,3
250,250,2.5810185185185187e-12,1
251,251,2.5810185185185187e-12,12
252,252,2.5925925925925926e-12,1
253,253,2.5925925925925926e-12,12
254,254,2.6041666666666666e-12,3
255,255,2.6041666666666666e-12,1
256,256,2.627314814814815e-12,2
257,257,2.627314814814815e-12,3
258,258,2.627314814814815e-12,1
259,259,2.6388888888888888e-12,3
260,260,2.6388888888888888e-12,1
261,261,2.650462962962963e-12,15
262,262,2.650462962962963e-12,3
263,263,2.662037037037037e-12,46
264,264,2.662037037037037e-12,55
265,265,2.662037037037037e-12,3
266,266,2.662037037037037e-12,1
267,267,2.662037037037037e-12,11
268,268,2.6851851851851854e-12,3
269,269,2.6851851851851854e-12,1
270,270,2.6967592592592593e-12,3
271,271,2.6967592592592593e-12,1
272,272,2.7083333333333333e-12,3
273,273,2.7199074074074072e-12,1
274,274,2.7430555555555555e-12,17
275,275,2.7430555555555555e-12,3
276,276,2.7430555555555555e-12,1
277,277,2.7430555555555555e-12,11
278,278,2.7546296296296295e-12,2
279,279,2.7546296296296295e-12,1
280,280,2.766203703703704e-12,3
281,281,2.766203703703704e-12,1
282,282,2.7777777777777777e-12,72
283,283,2.7893518518518517e-12,1
284,284,2.8125e-12,0
285,285,2.8125e-12,2
286,286,2.8125e-12,17
287,287,2.8125e-12,3
288,288,2.8125e-12,1
289,289,2.8125e-12,12
290,290,2.824074074074074e-12,15
291,291,2.824074074074074e-12,3
292,292,2.824074074074074e-12,1
293,293,2.8356481481481483e-12,11
294,294,2.8472222222222222e-12,3
295,295,2.858796296296296e-12,2
296,296,2.858796296296296e-12,24
297,297,2.858796296296296e-12,3
298,298,2.858796296296296e-12,18
299,299,2.858796296296296e-12,1
300,300,2.8703703703703705e-12,43
301,301,2.8703703703703705e-12,66
302,302,2.8703703703703705e-12,23
303,303,2.8703703703703705e-12,24
304,304,2.8703703703703705e-12,1
305,305,2.8819444444444445e-12,3
306,306,2.8819444444444445e-12,1
307,307,2.8935185185185184e-12,34
308,308,2.8935185185185184e-12,0
309,309,2.8935185185185184e-12,9
310,310,2.9050925925925927e-12,1
311,311,2.9166666666666667e-12,12
312,312,2.9282407407407406e-12,2
313,313,2.9282407407407406e-12,3
314,314,2.9282407407407406e-12,1
315,315,2.939814814814815e-12,3
316,316,2.962962962962963e-12,28
317,317,2.962962962962963e-12,2
318,318,2.962962962962963e-12,1
319,319,2.9745370370370372e-12,15
320,320,2.9745370370370372e-12,55
321,321,2.9745370370370372e-12,3
322,322,2.9745370370370372e-12,1
323,323,2.9745370370370372e-12,10
324,324,2.986111111111111e-12,15
325,325,2.986111111111111e-12,1
326,326,2.997685185185185e-12,1
327,327,2.997685185185185e-12,12
328,328,3.0092592592592595e-12,3
329,329,3.0208333333333334e-12,1
330,330,3.0324074074074073e-12,1
331,331,3.0324074074074073e-12,51
332,332,3.0439814814814813e-12,15
333,333,3.0439814814814813e-12,2
334,334,3.0439814814814813e-12,3
335,335,3.0439814814814813e-12,1
336,336,3.0555555555555556e-12,3
337,337,3.0555555555555556e-12,1
338,338,3.0671296296296296e-12,15
339,339,3.0671296296296296e-12,3
340,340,3.0787037037037035e-12,15
341,341,3.090277777777778e-12,17
342,342,3.090277777777778e-12,3
343,343,3.090277777777778e-12,1
344,344,3.101851851851852e-12,1
345,345,3.1134259259259258e-12,3
346,346,3.1134259259259258e-12,1
347,347,3.125e-12,1
348,348,3.136574074074074e-12,3
349,349,3.136574074074074e-12,1
350,350,3.136574074074074e-12,12
351,351,3.136574074074074e-12,11
352,352,3.148148148148148e-12,2
353,353,3.148148148148148e-12,1
354,354,3.148148148148148e-12,10
355,355,3.1597222222222224e-12,3
356,356,3.1597222222222224e-12,12
357,357,3.1597222222222224e-12,11
358,358,3.1712962962962963e-12,1
359,359,3.1828703703703702e-12,1
360,360,3.2060185185185185e-12,2
361,361,3.2060185185185185e-12,1
362,362,3.2175925925925925e-12,1
363,363,3.229166666666667e-12,1
