,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,4
5,5,5.787037037037037e-14,1
6,6,6.944444444444445e-14,1
7,7,8.101851851851852e-14,1
8,8,9.259259259259259e-14,1
9,9,1.0416666666666666e-13,4
10,10,1.0416666666666666e-13,1
11,11,1.1574074074074073e-13,1
12,12,1.2731481481481483e-13,1
13,13,1.2731481481481483e-13,10
14,14,1.388888888888889e-13,1
15,15,1.388888888888889e-13,11
16,16,1.388888888888889e-13,10
17,17,1.5046296296296297e-13,39
18,18,1.5046296296296297e-13,1
19,19,1.5046296296296297e-13,11
20,20,1.6203703703703704e-13,3
21,21,1.736111111111111e-13,1
22,22,1.8518518518518518e-13,1
23,23,1.9675925925925925e-13,4
24,24,1.9675925925925925e-13,1
25,25,2.0833333333333332e-13,1
26,26,2.662037037037037e-13,1
27,27,2.662037037037037e-13,9
28,28,2.777777777777778e-13,1
29,29,2.8935185185185184e-13,1
30,30,3.0092592592592594e-13,1
31,31,3.240740740740741e-13,4
32,32,3.240740740740741e-13,1
33,33,3.3564814814814817e-13,1
34,34,3.587962962962963e-13,3
35,35,3.7037037037037036e-13,4
36,36,3.7037037037037036e-13,3
37,37,3.7037037037037036e-13,1
38,38,3.8194444444444445e-13,16
39,39,3.8194444444444445e-13,1
40,40,4.050925925925926e-13,3
41,41,4.050925925925926e-13,1
42,42,4.629629629629629e-13,1
43,43,5.208333333333334e-13,36
44,44,5.324074074074074e-13,1
45,45,5.787037037037037e-13,1
46,46,5.902777777777778e-13,1
47,47,6.018518518518519e-13,1
48,48,6.134259259259259e-13,1
49,49,6.365740740740741e-13,1
50,50,6.481481481481482e-13,9
51,51,6.597222222222222e-13,3
52,52,6.712962962962963e-13,1
53,53,6.828703703703704e-13,4
54,54,6.944444444444444e-13,3
55,55,6.944444444444444e-13,1
56,56,7.175925925925926e-13,3
57,57,7.175925925925926e-13,1
58,58,7.291666666666667e-13,1
59,59,7.523148148148149e-13,1
60,60,7.638888888888889e-13,3
61,61,7.986111111111111e-13,1
62,62,8.101851851851852e-13,1
63,63,8.333333333333333e-13,1
64,64,8.449074074074074e-13,11
65,65,8.564814814814815e-13,1
66,66,8.680555555555555e-13,11
67,67,8.912037037037037e-13,3
68,68,9.027777777777778e-13,1
69,69,9.14351851851852e-13,1
70,70,9.14351851851852e-13,11
71,71,9.375e-13,1
72,72,9.490740740740741e-13,1
73,73,9.60648148148148e-13,24
74,74,9.60648148148148e-13,1
75,75,9.722222222222222e-13,1
76,76,9.722222222222222e-13,11
77,77,9.953703703703703e-13,3
78,78,1.0069444444444445e-12,1
79,79,1.0185185185185186e-12,1
80,80,1.0532407407407406e-12,4
81,81,1.0532407407407406e-12,1
82,82,1.0879629629629629e-12,3
83,83,1.099537037037037e-12,1
84,84,1.099537037037037e-12,11
85,85,1.1111111111111112e-12,1
86,86,1.1226851851851851e-12,1
87,87,1.1342592592592593e-12,1
88,88,1.1689814814814815e-12,11
89,89,1.1805555555555557e-12,1
90,90,1.1921296296296296e-12,11
91,91,1.2268518518518518e-12,1
92,92,1.238425925925926e-12,4
93,93,1.238425925925926e-12,1
94,94,1.25e-12,1
95,95,1.2731481481481482e-12,1
96,96,1.2847222222222222e-12,3
97,97,1.2847222222222222e-12,1
98,98,1.2962962962962963e-12,1
99,99,1.3078703703703705e-12,1
100,100,1.3194444444444444e-12,1
101,101,1.3194444444444444e-12,9
102,102,1.3310185185185185e-12,1
103,103,1.3425925925925927e-12,1
104,104,1.3425925925925927e-12,11
105,105,1.3425925925925927e-12,10
106,106,1.3541666666666666e-12,3
107,107,1.3541666666666666e-12,1
108,108,1.3888888888888889e-12,3
109,109,1.400462962962963e-12,1
110,110,1.412037037037037e-12,1
111,111,1.4236111111111111e-12,4
112,112,1.4236111111111111e-12,1
113,113,1.4236111111111111e-12,9
114,114,1.4351851851851853e-12,1
115,115,1.4467592592592592e-12,24
116,116,1.4467592592592592e-12,1
117,117,1.4467592592592592e-12,11
118,118,1.4583333333333333e-12,1
119,119,1.4930555555555556e-12,16
120,120,1.4930555555555556e-12,1
121,121,1.5046296296296297e-12,1
122,122,1.5162037037037037e-12,1
123,123,1.5162037037037037e-12,11
124,124,1.5625e-12,1
125,125,1.5856481481481481e-12,1
126,126,1.5972222222222223e-12,1
127,127,1.6087962962962962e-12,1
128,128,1.6087962962962962e-12,50
129,129,1.6087962962962962e-12,10
130,130,1.6203703703703704e-12,1
131,131,1.6203703703703704e-12,10
132,132,1.6319444444444445e-12,1
133,133,1.6319444444444445e-12,10
134,134,1.6550925925925926e-12,3
