,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,1
2,2,1.1574074074074074e-14,35
3,3,1.1574074074074074e-14,1
4,4,1.1574074074074074e-14,11
5,5,2.3148148148148147e-14,11
6,6,3.4722222222222224e-14,11
7,7,4.6296296296296295e-14,1
8,8,4.6296296296296295e-14,11
9,9,5.787037037037037e-14,25
10,10,5.787037037037037e-14,24
11,11,6.944444444444445e-14,18
12,12,8.101851851851852e-14,11
13,13,9.259259259259259e-14,3
14,14,9.259259259259259e-14,1
15,15,1.8518518518518518e-13,11
16,16,1.9675925925925925e-13,1
17,17,2.1990740740740742e-13,4
18,18,2.1990740740740742e-13,11
19,19,2.662037037037037e-13,4
20,20,2.662037037037037e-13,1
21,21,2.662037037037037e-13,11
22,22,2.777777777777778e-13,1
23,23,3.125e-13,4
24,24,3.3564814814814817e-13,3
25,25,3.587962962962963e-13,1
26,26,3.7037037037037036e-13,3
27,27,3.8194444444444445e-13,18
28,28,3.935185185185185e-13,15
29,29,3.935185185185185e-13,18
30,30,3.935185185185185e-13,1
31,31,4.1666666666666664e-13,35
32,32,4.1666666666666664e-13,26
33,33,4.1666666666666664e-13,11
34,34,4.2824074074074074e-13,15
35,35,4.2824074074074074e-13,9
36,36,4.3981481481481483e-13,1
37,37,4.3981481481481483e-13,11
38,38,4.629629629629629e-13,1
39,39,4.629629629629629e-13,9
40,40,4.861111111111111e-13,1
41,41,4.976851851851852e-13,1
42,42,5.208333333333334e-13,11
43,43,5.324074074074074e-13,1
44,44,5.439814814814814e-13,1
45,45,5.555555555555556e-13,70
46,46,5.671296296296296e-13,1
47,47,5.787037037037037e-13,3
48,48,5.787037037037037e-13,1
49,49,5.902777777777778e-13,15
50,50,5.902777777777778e-13,162
51,51,5.902777777777778e-13,1
52,52,5.902777777777778e-13,11
53,53,6.018518518518519e-13,1
54,54,6.25e-13,15
55,55,6.365740740740741e-13,4
56,56,6.481481481481482e-13,1
57,57,6.481481481481482e-13,9
58,58,6.597222222222222e-13,47
59,59,6.828703703703704e-13,4
60,60,7.407407407407407e-13,4
61,61,7.407407407407407e-13,1
62,62,7.523148148148149e-13,1
63,63,7.638888888888889e-13,1
64,64,7.75462962962963e-13,4
65,65,7.75462962962963e-13,3
66,66,7.75462962962963e-13,1
67,67,8.101851851851852e-13,19
68,68,8.333333333333333e-13,1
69,69,8.333333333333333e-13,11
70,70,8.564814814814815e-13,1
71,71,8.796296296296297e-13,1
72,72,9.027777777777778e-13,15
73,73,9.027777777777778e-13,1
74,74,9.14351851851852e-13,1
75,75,9.259259259259258e-13,25
76,76,9.259259259259258e-13,15
77,77,9.259259259259258e-13,1
78,78,9.375e-13,1
79,79,9.490740740740741e-13,15
80,80,9.490740740740741e-13,1
81,81,9.722222222222222e-13,1
82,82,9.722222222222222e-13,11
83,83,1.0069444444444445e-12,18
84,84,1.0300925925925926e-12,15
85,85,1.0300925925925926e-12,3
86,86,1.0300925925925926e-12,1
87,87,1.0416666666666667e-12,4
88,88,1.0416666666666667e-12,18
89,89,1.0416666666666667e-12,1
90,90,1.076388888888889e-12,1
91,91,1.076388888888889e-12,8
92,92,1.076388888888889e-12,11
93,93,1.0879629629629629e-12,11
94,94,1.099537037037037e-12,25
95,95,1.099537037037037e-12,39
96,96,1.099537037037037e-12,18
97,97,1.099537037037037e-12,98
98,98,1.099537037037037e-12,19
99,99,1.1111111111111112e-12,18
100,100,1.1574074074074074e-12,1
101,101,1.1689814814814815e-12,3
102,102,1.1689814814814815e-12,18
103,103,1.1689814814814815e-12,1
104,104,1.1689814814814815e-12,9
105,105,1.1805555555555557e-12,1
106,106,1.1805555555555557e-12,9
107,107,1.2037037037037037e-12,35
108,108,1.2037037037037037e-12,52
109,109,1.2268518518518518e-12,1
110,110,1.2268518518518518e-12,52
111,111,1.238425925925926e-12,15
112,112,1.238425925925926e-12,1
113,113,1.238425925925926e-12,11
114,114,1.25e-12,15
115,115,1.25e-12,18
116,116,1.261574074074074e-12,1
117,117,1.2731481481481482e-12,35
118,118,1.2731481481481482e-12,18
119,119,1.2731481481481482e-12,19
120,120,1.2731481481481482e-12,11
121,121,1.2847222222222222e-12,11
122,122,1.2962962962962963e-12,1
123,123,1.2962962962962963e-12,11
124,124,1.3078703703703705e-12,11
125,125,1.3194444444444444e-12,18
126,126,1.3194444444444444e-12,1
127,127,1.3194444444444444e-12,8
128,128,1.3194444444444444e-12,11
129,129,1.3310185185185185e-12,1
130,130,1.3425925925925927e-12,1
131,131,1.3541666666666666e-12,3
132,132,1.3541666666666666e-12,1
133,133,1.3541666666666666e-12,11
134,134,1.400462962962963e-12,34
135,135,1.400462962962963e-12,4
136,136,1.400462962962963e-12,15
137,137,1.400462962962963e-12,24
138,138,1.400462962962963e-12,18
139,139,1.400462962962963e-12,1
140,140,1.400462962962963e-12,11
141,141,1.412037037037037e-12,1
142,142,1.4236111111111111e-12,15
143,143,1.4236111111111111e-12,1
144,144,1.4467592592592592e-12,1
145,145,1.4814814814814814e-12,4
146,146,1.4814814814814814e-12,1
147,147,1.5162037037037037e-12,28
148,148,1.5162037037037037e-12,43
149,149,1.5162037037037037e-12,23
150,150,1.5162037037037037e-12,24
151,151,1.5162037037037037e-12,18
152,152,1.5162037037037037e-12,1
153,153,1.5277777777777778e-12,1
154,154,1.5393518518518518e-12,3
155,155,1.5393518518518518e-12,1
156,156,1.550925925925926e-12,1
