,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,1
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,1
5,5,4.6296296296296295e-14,4
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,3
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,3
10,10,6.944444444444445e-14,1
11,11,8.101851851851852e-14,3
12,12,9.259259259259259e-14,3
13,13,9.259259259259259e-14,1
14,14,1.0416666666666666e-13,1
15,15,1.1574074074074073e-13,3
16,16,1.1574074074074073e-13,1
17,17,1.2731481481481483e-13,1
18,18,1.388888888888889e-13,3
19,19,1.388888888888889e-13,1
20,20,1.5046296296296297e-13,1
21,21,1.736111111111111e-13,3
22,22,1.736111111111111e-13,1
23,23,1.8518518518518518e-13,3
24,24,1.8518518518518518e-13,1
25,25,2.0833333333333332e-13,4
26,26,2.0833333333333332e-13,3
27,27,2.0833333333333332e-13,1
28,28,2.1990740740740742e-13,1
29,29,2.3148148148148146e-13,1
30,30,2.4305555555555556e-13,3
31,31,2.4305555555555556e-13,1
32,32,2.5462962962962965e-13,1
33,33,2.662037037037037e-13,1
34,34,2.777777777777778e-13,1
35,35,3.0092592592592594e-13,11
36,36,3.240740740740741e-13,3
37,37,3.240740740740741e-13,1
38,38,3.587962962962963e-13,4
39,39,3.7037037037037036e-13,1
40,40,3.935185185185185e-13,4
41,41,4.050925925925926e-13,1
42,42,4.1666666666666664e-13,3
43,43,4.1666666666666664e-13,1
44,44,4.3981481481481483e-13,1
45,45,4.629629629629629e-13,1
46,46,4.861111111111111e-13,1
47,47,4.976851851851852e-13,1
48,48,5.092592592592593e-13,4
49,49,5.092592592592593e-13,1
50,50,5.208333333333334e-13,3
51,51,5.208333333333334e-13,1
52,52,5.439814814814814e-13,3
53,53,5.439814814814814e-13,1
54,54,5.555555555555556e-13,1
55,55,5.671296296296296e-13,1
56,56,5.902777777777778e-13,1
57,57,6.134259259259259e-13,3
58,58,6.134259259259259e-13,1
59,59,6.25e-13,1
60,60,6.365740740740741e-13,1
61,61,6.597222222222222e-13,3
62,62,6.712962962962963e-13,1
63,63,6.828703703703704e-13,1
64,64,6.944444444444444e-13,3
65,65,6.944444444444444e-13,1
66,66,7.060185185185185e-13,1
67,67,7.175925925925926e-13,1
68,68,7.291666666666667e-13,3
69,69,7.291666666666667e-13,1
70,70,7.407407407407407e-13,1
71,71,7.638888888888889e-13,3
72,72,7.75462962962963e-13,1
73,73,7.87037037037037e-13,1
74,74,7.87037037037037e-13,9
75,75,8.101851851851852e-13,22
76,76,8.101851851851852e-13,3
77,77,8.101851851851852e-13,1
78,78,8.101851851851852e-13,8
79,79,8.217592592592592e-13,1
80,80,8.449074074074074e-13,1
81,81,8.564814814814815e-13,1
82,82,8.680555555555555e-13,1
83,83,8.796296296296297e-13,3
84,84,8.796296296296297e-13,8
85,85,8.912037037037037e-13,4
86,86,8.912037037037037e-13,1
87,87,9.027777777777778e-13,3
88,88,9.027777777777778e-13,1
89,89,9.14351851851852e-13,1
90,90,9.259259259259258e-13,3
91,91,9.259259259259258e-13,1
92,92,9.375e-13,1
93,93,9.60648148148148e-13,1
94,94,9.837962962962964e-13,4
95,95,9.837962962962964e-13,3
96,96,9.837962962962964e-13,1
97,97,9.953703703703703e-13,3
98,98,9.953703703703703e-13,1
99,99,1.0069444444444445e-12,3
100,100,1.0069444444444445e-12,1
101,101,1.0185185185185186e-12,3
102,102,1.0185185185185186e-12,1
103,103,1.0300925925925926e-12,4
104,104,1.0300925925925926e-12,1
105,105,1.0416666666666667e-12,1
106,106,1.0532407407407406e-12,4
107,107,1.0532407407407406e-12,3
108,108,1.0532407407407406e-12,1
109,109,1.076388888888889e-12,4
110,110,1.076388888888889e-12,1
111,111,1.0879629629629629e-12,1
112,112,1.1111111111111112e-12,3
113,113,1.1111111111111112e-12,1
114,114,1.1226851851851851e-12,3
115,115,1.1226851851851851e-12,1
116,116,1.1342592592592593e-12,3
117,117,1.1342592592592593e-12,1
118,118,1.1458333333333334e-12,1
119,119,1.1574074074074074e-12,1
120,120,1.1805555555555557e-12,22
121,121,1.1921296296296296e-12,1
122,122,1.2037037037037037e-12,1
123,123,1.2152777777777777e-12,3
124,124,1.2268518518518518e-12,3
125,125,1.2268518518518518e-12,1
126,126,1.238425925925926e-12,1
127,127,1.25e-12,3
128,128,1.25e-12,1
129,129,1.2847222222222222e-12,1
130,130,1.3194444444444444e-12,4
131,131,1.3310185185185185e-12,23
132,132,1.3310185185185185e-12,1
133,133,1.3310185185185185e-12,11
134,134,1.3541666666666666e-12,3
135,135,1.3541666666666666e-12,1
136,136,1.3657407407407408e-12,24
137,137,1.3657407407407408e-12,8
138,138,1.3773148148148147e-12,1
139,139,1.3773148148148147e-12,9
140,140,1.3888888888888889e-12,3
141,141,1.3888888888888889e-12,1
142,142,1.400462962962963e-12,1
143,143,1.412037037037037e-12,4
144,144,1.412037037037037e-12,1
145,145,1.4236111111111111e-12,3
146,146,1.4467592592592592e-12,3
147,147,1.4583333333333333e-12,1
148,148,1.4699074074074075e-12,3
149,149,1.4699074074074075e-12,1
150,150,1.4814814814814814e-12,1
151,151,1.5162037037037037e-12,3
152,152,1.5277777777777778e-12,3
153,153,1.5277777777777778e-12,1
154,154,1.550925925925926e-12,1
155,155,1.574074074074074e-12,3
156,156,1.574074074074074e-12,1
157,157,1.5972222222222223e-12,5
158,158,1.6203703703703704e-12,3
159,159,1.6203703703703704e-12,1
160,160,1.6203703703703704e-12,11
161,161,1.6550925925925926e-12,4
162,162,1.6550925925925926e-12,1
163,163,1.6666666666666666e-12,5
164,164,1.6782407407407407e-12,3
165,165,1.6898148148148149e-12,3
166,166,1.7013888888888888e-12,3
167,167,1.7013888888888888e-12,9
168,168,1.736111111111111e-12,54
169,169,1.7476851851851852e-12,15
170,170,1.7476851851851852e-12,11
171,171,1.7939814814814816e-12,15
172,172,1.8518518518518517e-12,3
173,173,1.863425925925926e-12,4
174,174,1.863425925925926e-12,15
175,175,1.863425925925926e-12,1
176,176,1.875e-12,48
177,177,1.875e-12,15
178,178,1.875e-12,3
179,179,1.875e-12,1
180,180,1.8981481481481483e-12,24
181,181,1.8981481481481483e-12,1
182,182,1.9097222222222222e-12,5
183,183,1.9097222222222222e-12,15
184,184,1.921296296296296e-12,1
185,185,1.9328703703703705e-12,1
186,186,1.9444444444444445e-12,3
187,187,1.9560185185185184e-12,1
188,188,1.9675925925925928e-12,4
189,189,1.9675925925925928e-12,11
190,190,1.9791666666666667e-12,4
191,191,1.9791666666666667e-12,1
192,192,1.9907407407407406e-12,1
193,193,2.013888888888889e-12,3
194,194,2.013888888888889e-12,1
195,195,2.025462962962963e-12,1
196,196,2.0370370370370372e-12,1
197,197,2.060185185185185e-12,1
198,198,2.071759259259259e-12,1
199,199,2.0833333333333334e-12,3
200,200,2.0833333333333334e-12,1
201,201,2.1064814814814813e-12,1
202,202,2.1180555555555556e-12,1
203,203,2.1296296296296296e-12,1
204,204,2.164351851851852e-12,1
205,205,2.1759259259259258e-12,3
206,206,2.210648148148148e-12,3
207,207,2.210648148148148e-12,1
208,208,2.2222222222222224e-12,4
209,209,2.2222222222222224e-12,1
210,210,2.2569444444444446e-12,1
211,211,2.2685185185185185e-12,3
212,212,2.2685185185185185e-12,1
213,213,2.2800925925925925e-12,3
214,214,2.291666666666667e-12,3
215,215,2.291666666666667e-12,1
216,216,2.3148148148148147e-12,1
217,217,2.326388888888889e-12,3
218,218,2.349537037037037e-12,4
219,219,2.349537037037037e-12,1
220,220,2.3611111111111113e-12,1
221,221,2.395833333333333e-12,3
222,222,2.395833333333333e-12,1
223,223,2.4074074074074075e-12,1
224,224,2.4305555555555554e-12,1
225,225,2.4421296296296297e-12,1
226,226,2.4537037037037037e-12,1
227,227,2.488425925925926e-12,1
228,228,2.5e-12,1
229,229,2.523148148148148e-12,5
230,230,2.534722222222222e-12,4
231,231,2.534722222222222e-12,3
232,232,2.534722222222222e-12,1
233,233,2.5578703703703704e-12,6
234,234,2.5810185185185187e-12,3
235,235,2.5925925925925926e-12,1
236,236,2.6041666666666666e-12,1
237,237,2.615740740740741e-12,3
238,238,2.6388888888888888e-12,1
239,239,2.650462962962963e-12,15
240,240,2.650462962962963e-12,3
241,241,2.662037037037037e-12,3
242,242,2.662037037037037e-12,1
243,243,2.673611111111111e-12,1
244,244,2.7083333333333333e-12,18
245,245,2.7199074074074072e-12,1
246,246,2.7314814814814816e-12,3
247,247,2.7546296296296295e-12,3
248,248,2.7546296296296295e-12,1
249,249,2.766203703703704e-12,1
250,250,2.800925925925926e-12,3
251,251,2.800925925925926e-12,1
252,252,2.8125e-12,1
253,253,2.824074074074074e-12,3
254,254,2.824074074074074e-12,1
255,255,2.8703703703703705e-12,4
256,256,2.8703703703703705e-12,3
257,257,2.8703703703703705e-12,1
258,258,2.8819444444444445e-12,3
259,259,2.8935185185185184e-12,3
260,260,2.9282407407407406e-12,3
261,261,2.951388888888889e-12,1
262,262,2.986111111111111e-12,1
263,263,2.997685185185185e-12,3
264,264,2.997685185185185e-12,1
265,265,3.0439814814814813e-12,1
266,266,3.0555555555555556e-12,28
267,267,3.0555555555555556e-12,3
268,268,3.0555555555555556e-12,1
269,269,3.0555555555555556e-12,9
270,270,3.0787037037037035e-12,3
271,271,3.090277777777778e-12,3
272,272,3.101851851851852e-12,4
273,273,3.125e-12,3
274,274,3.136574074074074e-12,1
275,275,3.148148148148148e-12,5
276,276,3.148148148148148e-12,3
277,277,3.1712962962962963e-12,3
278,278,3.321759259259259e-12,3
279,279,3.333333333333333e-12,1
280,280,3.3449074074074075e-12,3
281,281,3.3564814814814814e-12,3
282,282,3.3680555555555554e-12,3
283,283,3.3680555555555554e-12,1
284,284,3.3796296296296297e-12,3
285,285,3.3912037037037037e-12,3
286,286,3.414351851851852e-12,4
287,287,3.414351851851852e-12,3
288,288,3.414351851851852e-12,1
289,289,3.425925925925926e-12,4
290,290,3.425925925925926e-12,57
291,291,3.425925925925926e-12,1
292,292,3.4375e-12,3
293,293,3.449074074074074e-12,4
294,294,3.449074074074074e-12,125
295,295,3.449074074074074e-12,1
296,296,3.460648148148148e-12,22
297,297,3.472222222222222e-12,3
298,298,3.4953703703703704e-12,3
299,299,3.4953703703703704e-12,1
300,300,3.4953703703703704e-12,11
301,301,3.5069444444444443e-12,3
302,302,3.5069444444444443e-12,1
303,303,3.5185185185185187e-12,3
304,304,3.5185185185185187e-12,1
305,305,3.5300925925925926e-12,3
306,306,3.5300925925925926e-12,1
307,307,3.553240740740741e-12,3
308,308,3.553240740740741e-12,1
309,309,3.599537037037037e-12,1
310,310,3.611111111111111e-12,3
311,311,3.611111111111111e-12,1
312,312,3.6342592592592593e-12,33
313,313,3.6342592592592593e-12,3
314,314,3.657407407407408e-12,33
315,315,3.657407407407408e-12,3
316,316,3.6689814814814816e-12,1
317,317,3.6805555555555555e-12,1
318,318,3.6921296296296294e-12,3
319,319,3.6921296296296294e-12,1
