,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,33
2,2,2.3148148148148147e-14,3
3,3,6.944444444444445e-14,3
4,4,1.0416666666666666e-13,3
5,5,1.6203703703703704e-13,3
6,6,1.736111111111111e-13,15
7,7,1.9675925925925925e-13,3
8,8,2.4305555555555556e-13,3
9,9,2.5462962962962965e-13,16
10,10,2.777777777777778e-13,15
11,11,2.777777777777778e-13,1
12,12,2.8935185185185184e-13,3
13,13,3.587962962962963e-13,3
14,14,3.587962962962963e-13,1
15,15,3.7037037037037036e-13,1
16,16,3.8194444444444445e-13,34
17,17,3.8194444444444445e-13,1
18,18,3.935185185185185e-13,1
19,19,4.050925925925926e-13,16
20,20,4.050925925925926e-13,11
21,21,4.1666666666666664e-13,3
22,22,4.3981481481481483e-13,3
23,23,4.745370370370371e-13,3
24,24,5.439814814814814e-13,3
25,25,5.787037037037037e-13,3
26,26,6.25e-13,3
27,27,6.597222222222222e-13,15
28,28,6.712962962962963e-13,24
29,29,6.712962962962963e-13,3
30,30,6.712962962962963e-13,1
31,31,6.828703703703704e-13,39
32,32,6.828703703703704e-13,3
33,33,6.828703703703704e-13,9
34,34,6.944444444444444e-13,1
35,35,6.944444444444444e-13,9
36,36,7.175925925925926e-13,1
37,37,7.291666666666667e-13,11
38,38,7.407407407407407e-13,3
39,39,7.407407407407407e-13,9
40,40,7.75462962962963e-13,3
41,41,8.101851851851852e-13,3
42,42,8.333333333333333e-13,11
43,43,8.449074074074074e-13,3
44,44,8.564814814814815e-13,1
45,45,8.796296296296297e-13,3
46,46,8.796296296296297e-13,11
47,47,9.259259259259258e-13,3
48,48,9.490740740740741e-13,16
49,49,9.60648148148148e-13,3
50,50,1.0069444444444445e-12,133
51,51,1.0069444444444445e-12,3
52,52,1.0069444444444445e-12,18
53,53,1.0300925925925926e-12,24
54,54,1.0300925925925926e-12,9
55,55,1.0300925925925926e-12,11
56,56,1.076388888888889e-12,3
57,57,1.099537037037037e-12,3
58,58,1.1458333333333334e-12,11
59,59,1.1574074074074074e-12,3
60,60,1.1689814814814815e-12,18
61,61,1.1921296296296296e-12,11
62,62,1.2268518518518518e-12,3
63,63,1.25e-12,11
64,64,1.261574074074074e-12,1
65,65,1.2731481481481482e-12,3
66,66,1.2731481481481482e-12,1
67,67,1.2731481481481482e-12,11
68,68,1.2847222222222222e-12,9
69,69,1.2962962962962963e-12,1
70,70,1.3078703703703705e-12,3
71,71,1.3078703703703705e-12,1
72,72,1.3194444444444444e-12,1
73,73,1.3310185185185185e-12,24
74,74,1.3310185185185185e-12,1
75,75,1.3310185185185185e-12,9
76,76,1.3541666666666666e-12,22
77,77,1.3541666666666666e-12,3
78,78,1.3773148148148147e-12,1
79,79,1.3888888888888889e-12,3
80,80,1.3888888888888889e-12,1
81,81,1.4236111111111111e-12,11
82,82,1.4351851851851853e-12,24
83,83,1.4351851851851853e-12,3
84,84,1.4351851851851853e-12,9
85,85,1.4467592592592592e-12,15
86,86,1.4467592592592592e-12,67
87,87,1.4814814814814814e-12,31
88,88,1.4930555555555556e-12,16
89,89,1.5046296296296297e-12,31
90,90,1.5046296296296297e-12,15
91,91,1.5162037037037037e-12,3
92,92,1.5277777777777778e-12,1
93,93,1.550925925925926e-12,3
94,94,1.5625e-12,3
95,95,1.5856481481481481e-12,36
96,96,1.5972222222222223e-12,36
97,97,1.5972222222222223e-12,1
98,98,1.6087962962962962e-12,36
99,99,1.6435185185185185e-12,3
100,100,1.6435185185185185e-12,1
101,101,1.6435185185185185e-12,11
102,102,1.6550925925925926e-12,9
103,103,1.6666666666666666e-12,1
104,104,1.6782407407407407e-12,3
105,105,1.6782407407407407e-12,1
106,106,1.6782407407407407e-12,72
107,107,1.6898148148148149e-12,11
108,108,1.712962962962963e-12,11
109,109,1.724537037037037e-12,9
110,110,1.7476851851851852e-12,3
111,111,1.7824074074074074e-12,3
112,112,1.8402777777777778e-12,3
113,113,1.875e-12,3
114,114,1.886574074074074e-12,18
115,115,1.886574074074074e-12,1
116,116,1.8981481481481483e-12,3
117,117,1.8981481481481483e-12,1
118,118,1.9097222222222222e-12,24
119,119,1.921296296296296e-12,3
120,120,1.9444444444444445e-12,24
121,121,1.9444444444444445e-12,9
122,122,1.9675925925925928e-12,3
123,123,1.9675925925925928e-12,1
124,124,1.9907407407407406e-12,11
125,125,2.013888888888889e-12,3
126,126,2.025462962962963e-12,11
127,127,2.0370370370370372e-12,36
128,128,2.0370370370370372e-12,24
129,129,2.0370370370370372e-12,1
130,130,2.0370370370370372e-12,52
131,131,2.048611111111111e-12,1
132,132,2.060185185185185e-12,18
133,133,2.060185185185185e-12,1
134,134,2.071759259259259e-12,24
135,135,2.0833333333333334e-12,24
136,136,2.0833333333333334e-12,3
137,137,2.0833333333333334e-12,1
138,138,2.0949074074074074e-12,106
139,139,2.0949074074074074e-12,1
140,140,2.1064814814814813e-12,5
141,141,2.1064814814814813e-12,24
142,142,2.1064814814814813e-12,1
143,143,2.1064814814814813e-12,8
144,144,2.1180555555555556e-12,11
145,145,2.1296296296296296e-12,4
146,146,2.1296296296296296e-12,24
147,147,2.1296296296296296e-12,1
148,148,2.1296296296296296e-12,8
149,149,2.1296296296296296e-12,12
150,150,2.1296296296296296e-12,9
151,151,2.1296296296296296e-12,11
152,152,2.1412037037037035e-12,1
153,153,2.152777777777778e-12,11
154,154,2.1759259259259258e-12,9
155,155,2.1875e-12,4
156,156,2.1875e-12,11
157,157,2.199074074074074e-12,16
158,158,2.199074074074074e-12,3
159,159,2.210648148148148e-12,31
160,160,2.210648148148148e-12,24
161,161,2.210648148148148e-12,11
162,162,2.2222222222222224e-12,67
163,163,2.2222222222222224e-12,12
164,164,2.2337962962962963e-12,12
165,165,2.2453703703703702e-12,1
166,166,2.2453703703703702e-12,12
167,167,2.2453703703703702e-12,11
168,168,2.2569444444444446e-12,4
169,169,2.2685185185185185e-12,4
170,170,2.2685185185185185e-12,1
171,171,2.2685185185185185e-12,11
172,172,2.2800925925925925e-12,3
173,173,2.2800925925925925e-12,11
174,174,2.291666666666667e-12,1
175,175,2.291666666666667e-12,12
176,176,2.3032407407407408e-12,1
177,177,2.3148148148148147e-12,12
178,178,2.3148148148148147e-12,11
179,179,2.326388888888889e-12,31
180,180,2.326388888888889e-12,18
181,181,2.326388888888889e-12,11
182,182,2.337962962962963e-12,1
183,183,2.337962962962963e-12,12
184,184,2.349537037037037e-12,24
185,185,2.349537037037037e-12,12
186,186,2.3611111111111113e-12,1
187,187,2.3611111111111113e-12,72
188,188,2.3611111111111113e-12,11
189,189,2.3726851851851852e-12,24
190,190,2.3726851851851852e-12,1
191,191,2.395833333333333e-12,16
192,192,2.395833333333333e-12,1
193,193,2.395833333333333e-12,11
194,194,2.4074074074074075e-12,1
195,195,2.4189814814814814e-12,3
196,196,2.4305555555555554e-12,1
197,197,2.4305555555555554e-12,11
198,198,2.4421296296296297e-12,25
199,199,2.4421296296296297e-12,1
200,200,2.4421296296296297e-12,9
201,201,2.4421296296296297e-12,11
202,202,2.4537037037037037e-12,25
203,203,2.4537037037037037e-12,1
204,204,2.4652777777777776e-12,4
205,205,2.4652777777777776e-12,1
206,206,2.476851851851852e-12,3
207,207,2.488425925925926e-12,3
208,208,2.534722222222222e-12,23
209,209,2.5578703703703704e-12,1
210,210,2.5694444444444443e-12,11
211,211,2.5810185185185187e-12,24
212,212,2.5810185185185187e-12,3
213,213,2.5810185185185187e-12,1
214,214,2.5810185185185187e-12,11
215,215,2.5925925925925926e-12,15
216,216,2.5925925925925926e-12,1
217,217,2.6041666666666666e-12,31
218,218,2.6041666666666666e-12,25
219,219,2.6041666666666666e-12,24
220,220,2.6041666666666666e-12,1
221,221,2.6041666666666666e-12,11
222,222,2.615740740740741e-12,24
223,223,2.615740740740741e-12,1
224,224,2.615740740740741e-12,11
225,225,2.627314814814815e-12,15
226,226,2.627314814814815e-12,12
227,227,2.6388888888888888e-12,15
228,228,2.6388888888888888e-12,72
229,229,2.650462962962963e-12,3
230,230,2.662037037037037e-12,36
231,231,2.662037037037037e-12,1
232,232,2.673611111111111e-12,11
233,233,2.6851851851851854e-12,4
234,234,2.7083333333333333e-12,15
235,235,2.7083333333333333e-12,3
236,236,2.7083333333333333e-12,1
237,237,2.7083333333333333e-12,12
238,238,2.7199074074074072e-12,3
239,239,2.7199074074074072e-12,1
240,240,2.7314814814814816e-12,1
241,241,2.7314814814814816e-12,11
242,242,2.7430555555555555e-12,3
243,243,2.7430555555555555e-12,1
244,244,2.7430555555555555e-12,9
245,245,2.7546296296296295e-12,15
246,246,2.7546296296296295e-12,1
247,247,2.766203703703704e-12,4
248,248,2.766203703703704e-12,12
249,249,2.7777777777777777e-12,3
250,250,2.7777777777777777e-12,1
251,251,2.7893518518518517e-12,39
252,252,2.7893518518518517e-12,11
253,253,2.800925925925926e-12,36
254,254,2.800925925925926e-12,3
255,255,2.800925925925926e-12,1
256,256,2.800925925925926e-12,11
257,257,2.8125e-12,12
258,258,2.824074074074074e-12,31
259,259,2.824074074074074e-12,3
260,260,2.824074074074074e-12,1
261,261,2.8472222222222222e-12,1
262,262,2.8472222222222222e-12,12
263,263,2.858796296296296e-12,1
264,264,2.8703703703703705e-12,3
265,265,2.8703703703703705e-12,1
266,266,2.8703703703703705e-12,11
267,267,2.8819444444444445e-12,1
268,268,2.8935185185185184e-12,15
269,269,2.8935185185185184e-12,1
270,270,2.9050925925925927e-12,1
271,271,2.9050925925925927e-12,12
272,272,2.9166666666666667e-12,1
273,273,2.9282407407407406e-12,36
274,274,2.9282407407407406e-12,25
275,275,2.9282407407407406e-12,11
276,276,2.939814814814815e-12,4
277,277,2.939814814814815e-12,36
278,278,2.939814814814815e-12,33
279,279,2.939814814814815e-12,3
280,280,2.939814814814815e-12,1
281,281,3.0092592592592595e-12,3
282,282,3.0439814814814813e-12,1
283,283,3.0555555555555556e-12,4
284,284,3.0555555555555556e-12,3
285,285,3.0555555555555556e-12,1
286,286,3.0671296296296296e-12,1
287,287,3.125e-12,36
288,288,3.125e-12,3
