,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148147e-14,1
2,2,2.3148148148148147e-14,11
3,3,3.4722222222222224e-14,36
4,4,4.6296296296296295e-14,3
5,5,9.259259259259259e-14,0
6,6,9.259259259259259e-14,1
7,7,9.259259259259259e-14,9
8,8,1.2731481481481483e-13,4
9,9,1.2731481481481483e-13,1
10,10,1.2731481481481483e-13,9
11,11,1.2731481481481483e-13,11
12,12,1.388888888888889e-13,11
13,13,1.6203703703703704e-13,11
14,14,1.8518518518518518e-13,35
15,15,2.0833333333333332e-13,9
16,16,2.3148148148148146e-13,1
17,17,2.4305555555555556e-13,1
18,18,2.5462962962962965e-13,4
19,19,2.5462962962962965e-13,9
20,20,2.8935185185185184e-13,1
21,21,2.8935185185185184e-13,9
22,22,2.8935185185185184e-13,11
23,23,3.125e-13,9
24,24,3.240740740740741e-13,1
25,25,3.240740740740741e-13,9
26,26,3.7037037037037036e-13,11
27,27,3.8194444444444445e-13,11
28,28,3.935185185185185e-13,3
29,29,4.050925925925926e-13,9
30,30,4.050925925925926e-13,11
31,31,4.2824074074074074e-13,24
32,32,4.2824074074074074e-13,39
33,33,4.2824074074074074e-13,1
34,34,4.3981481481481483e-13,36
35,35,4.3981481481481483e-13,9
36,36,4.513888888888889e-13,9
37,37,4.629629629629629e-13,11
38,38,4.745370370370371e-13,11
39,39,4.861111111111111e-13,35
40,40,4.861111111111111e-13,98
41,41,4.861111111111111e-13,1
42,42,4.976851851851852e-13,1
43,43,4.976851851851852e-13,9
44,44,5.439814814814814e-13,1
45,45,6.018518518518519e-13,4
46,46,6.018518518518519e-13,1
47,47,6.018518518518519e-13,11
48,48,6.944444444444444e-13,0
49,49,6.944444444444444e-13,36
50,50,6.944444444444444e-13,1
51,51,6.944444444444444e-13,9
52,52,7.060185185185185e-13,22
53,53,7.407407407407407e-13,0
54,54,7.407407407407407e-13,3
55,55,7.407407407407407e-13,1
56,56,7.407407407407407e-13,9
57,57,7.523148148148149e-13,36
58,58,7.523148148148149e-13,1
59,59,7.523148148148149e-13,9
60,60,7.638888888888889e-13,11
61,61,7.986111111111111e-13,11
62,62,8.101851851851852e-13,11
63,63,8.217592592592592e-13,9
64,64,8.333333333333333e-13,15
65,65,8.333333333333333e-13,1
66,66,8.449074074074074e-13,4
67,67,8.449074074074074e-13,1
68,68,8.449074074074074e-13,11
69,69,8.564814814814815e-13,1
70,70,8.680555555555555e-13,9
71,71,8.912037037037037e-13,11
72,72,9.14351851851852e-13,1
73,73,9.259259259259258e-13,35
74,74,9.259259259259258e-13,1
75,75,9.259259259259258e-13,11
76,76,9.490740740740741e-13,1
77,77,9.490740740740741e-13,11
