,Unnamed: 0,time,event
0,0,0.0,5
1,1,1.1574074074074074e-14,1
2,2,1.1574074074074074e-14,11
3,3,2.3148148148148147e-14,2
4,4,2.3148148148148147e-14,1
5,5,2.3148148148148147e-14,11
6,6,1.0416666666666666e-13,91
7,7,1.1574074074074073e-13,3
8,8,1.1574074074074073e-13,11
9,9,1.6203703703703704e-13,29
10,10,1.6203703703703704e-13,2
11,11,1.6203703703703704e-13,3
12,12,1.6203703703703704e-13,11
13,13,2.1990740740740742e-13,11
14,14,2.5462962962962965e-13,29
15,15,2.5462962962962965e-13,106
16,16,2.5462962962962965e-13,91
17,17,2.5462962962962965e-13,3
18,18,2.777777777777778e-13,2
19,19,2.8935185185185184e-13,1
20,20,3.0092592592592594e-13,3
21,21,3.0092592592592594e-13,35
22,22,3.0092592592592594e-13,26
23,23,3.0092592592592594e-13,11
24,24,3.240740740740741e-13,29
25,25,4.745370370370371e-13,3
26,26,4.861111111111111e-13,139
27,27,5.092592592592593e-13,58
28,28,5.671296296296296e-13,120
29,29,5.671296296296296e-13,26
30,30,5.671296296296296e-13,1
31,31,5.671296296296296e-13,11
32,32,5.787037037037037e-13,17
33,33,5.787037037037037e-13,1
34,34,6.134259259259259e-13,11
35,35,6.481481481481482e-13,29
36,36,6.481481481481482e-13,3
37,37,6.597222222222222e-13,58
38,38,7.060185185185185e-13,1
39,39,7.291666666666667e-13,139
40,40,7.638888888888889e-13,4
41,41,7.638888888888889e-13,1
42,42,8.101851851851852e-13,139
43,43,9.490740740740741e-13,58
44,44,9.837962962962964e-13,3
45,45,1.0300925925925926e-12,3
46,46,1.0300925925925926e-12,26
47,47,1.0532407407407406e-12,1
48,48,1.0532407407407406e-12,139
49,49,1.0648148148148148e-12,3
50,50,1.1458333333333334e-12,58
51,51,1.1574074074074074e-12,139
52,52,1.1689814814814815e-12,1
53,53,1.1921296296296296e-12,1
54,54,1.2037037037037037e-12,2
55,55,1.2152777777777777e-12,1
56,56,1.2268518518518518e-12,1
57,57,1.238425925925926e-12,17
58,58,1.238425925925926e-12,91
59,59,1.238425925925926e-12,1
60,60,1.25e-12,2
61,61,1.261574074074074e-12,4
62,62,1.2731481481481482e-12,3
63,63,1.3078703703703705e-12,139
64,64,1.3425925925925927e-12,3
65,65,1.4236111111111111e-12,1
