,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,3
2,2,0.0,1
3,3,4.6296296296296295e-14,3
4,4,1.0416666666666666e-13,1
5,5,1.1574074074074073e-13,1
6,6,1.2731481481481483e-13,25
7,7,1.2731481481481483e-13,3
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,25
10,10,1.5046296296296297e-13,0
11,11,1.5046296296296297e-13,2
12,12,1.6203703703703704e-13,1
13,13,1.736111111111111e-13,16
14,14,1.8518518518518518e-13,16
15,15,1.8518518518518518e-13,1
16,16,1.9675925925925925e-13,25
17,17,2.1990740740740742e-13,1
18,18,2.4305555555555556e-13,0
19,19,2.4305555555555556e-13,3
20,20,2.5462962962962965e-13,1
21,21,2.777777777777778e-13,25
22,22,3.0092592592592594e-13,0
23,23,3.0092592592592594e-13,25
24,24,3.0092592592592594e-13,64
25,25,3.0092592592592594e-13,3
26,26,3.125e-13,2
27,27,3.125e-13,1
28,28,3.125e-13,11
29,29,3.240740740740741e-13,1
30,30,3.3564814814814817e-13,80
31,31,3.472222222222222e-13,1
32,32,3.7037037037037036e-13,25
33,33,3.7037037037037036e-13,1
34,34,4.2824074074074074e-13,1
35,35,4.513888888888889e-13,64
36,36,4.629629629629629e-13,1
37,37,4.745370370370371e-13,0
38,38,4.745370370370371e-13,3
39,39,4.745370370370371e-13,1
40,40,4.861111111111111e-13,2
41,41,4.976851851851852e-13,1
42,42,5.092592592592593e-13,1
43,43,5.208333333333334e-13,1
44,44,5.324074074074074e-13,25
45,45,5.555555555555556e-13,0
46,46,5.555555555555556e-13,3
47,47,5.555555555555556e-13,1
48,48,5.671296296296296e-13,55
49,49,5.671296296296296e-13,1
50,50,6.134259259259259e-13,4
51,51,6.134259259259259e-13,3
52,52,6.134259259259259e-13,1
53,53,6.134259259259259e-13,11
54,54,6.25e-13,0
55,55,6.25e-13,3
56,56,6.25e-13,9
57,57,6.365740740740741e-13,1
58,58,6.481481481481482e-13,4
59,59,6.481481481481482e-13,25
60,60,6.481481481481482e-13,2
61,61,6.481481481481482e-13,64
62,62,6.481481481481482e-13,1
63,63,6.597222222222222e-13,64
64,64,6.944444444444444e-13,1
65,65,7.060185185185185e-13,15
66,66,7.060185185185185e-13,1
67,67,7.291666666666667e-13,25
68,68,7.291666666666667e-13,1
69,69,7.75462962962963e-13,2
70,70,7.75462962962963e-13,64
71,71,7.75462962962963e-13,1
72,72,7.75462962962963e-13,50
73,73,7.87037037037037e-13,4
74,74,7.87037037037037e-13,0
75,75,7.87037037037037e-13,2
76,76,7.986111111111111e-13,1
77,77,8.101851851851852e-13,55
78,78,8.101851851851852e-13,3
79,79,8.101851851851852e-13,1
80,80,8.217592592592592e-13,25
81,81,8.796296296296297e-13,28
82,82,8.796296296296297e-13,1
83,83,8.796296296296297e-13,11
84,84,8.912037037037037e-13,36
85,85,8.912037037037037e-13,1
86,86,9.14351851851852e-13,80
87,87,9.14351851851852e-13,25
88,88,9.14351851851852e-13,1
89,89,9.259259259259258e-13,1
90,90,9.375e-13,3
91,91,9.490740740740741e-13,64
92,92,9.490740740740741e-13,1
93,93,9.60648148148148e-13,1
94,94,9.722222222222222e-13,0
95,95,9.722222222222222e-13,2
96,96,9.722222222222222e-13,1
97,97,9.953703703703703e-13,1
98,98,1.0185185185185186e-12,1
99,99,1.0416666666666667e-12,4
100,100,1.0416666666666667e-12,3
101,101,1.0416666666666667e-12,1
102,102,1.0532407407407406e-12,0
103,103,1.0532407407407406e-12,2
104,104,1.0532407407407406e-12,1
105,105,1.0648148148148148e-12,25
106,106,1.076388888888889e-12,1
107,107,1.1111111111111112e-12,1
108,108,1.1226851851851851e-12,4
109,109,1.1226851851851851e-12,0
110,110,1.1226851851851851e-12,24
111,111,1.1226851851851851e-12,1
112,112,1.1458333333333334e-12,25
113,113,1.1574074074074074e-12,3
114,114,1.1689814814814815e-12,1
115,115,1.1921296296296296e-12,25
116,116,1.1921296296296296e-12,9
117,117,1.2037037037037037e-12,1
118,118,1.2037037037037037e-12,9
119,119,1.2152777777777777e-12,0
120,120,1.2152777777777777e-12,2
121,121,1.2152777777777777e-12,1
122,122,1.2268518518518518e-12,1
123,123,1.238425925925926e-12,1
124,124,1.261574074074074e-12,25
125,125,1.261574074074074e-12,11
126,126,1.2731481481481482e-12,3
127,127,1.2731481481481482e-12,1
128,128,1.2847222222222222e-12,0
129,129,1.2847222222222222e-12,1
130,130,1.2962962962962963e-12,2
131,131,1.3194444444444444e-12,3
132,132,1.3310185185185185e-12,80
133,133,1.3310185185185185e-12,25
134,134,1.3310185185185185e-12,1
135,135,1.3425925925925927e-12,1
136,136,1.3541666666666666e-12,0
137,137,1.3541666666666666e-12,55
138,138,1.3657407407407408e-12,1
139,139,1.3773148148148147e-12,2
140,140,1.3773148148148147e-12,1
141,141,1.3888888888888889e-12,1
142,142,1.3888888888888889e-12,11
143,143,1.400462962962963e-12,1
144,144,1.412037037037037e-12,0
145,145,1.412037037037037e-12,3
146,146,1.412037037037037e-12,1
147,147,1.4236111111111111e-12,1
148,148,1.4467592592592592e-12,4
149,149,1.4467592592592592e-12,9
150,150,1.4583333333333333e-12,0
151,151,1.4583333333333333e-12,1
152,152,1.4699074074074075e-12,1
