,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,1.1574074074074074e-14,9
3,3,2.3148148148148147e-14,4
4,4,2.3148148148148147e-14,3
5,5,3.4722222222222224e-14,3
6,6,3.4722222222222224e-14,1
7,7,5.787037037037037e-14,3
8,8,8.101851851851852e-14,3
9,9,1.1574074074074073e-13,3
10,10,1.736111111111111e-13,1
11,11,1.8518518518518518e-13,37
12,12,1.8518518518518518e-13,1
13,13,1.9675925925925925e-13,1
14,14,1.9675925925925925e-13,54
15,15,2.0833333333333332e-13,3
16,16,2.1990740740740742e-13,3
17,17,2.1990740740740742e-13,1
18,18,2.1990740740740742e-13,11
19,19,2.3148148148148146e-13,3
20,20,2.3148148148148146e-13,83
21,21,2.4305555555555556e-13,3
22,22,2.4305555555555556e-13,1
23,23,2.5462962962962965e-13,36
24,24,2.5462962962962965e-13,1
25,25,2.662037037037037e-13,37
26,26,2.662037037037037e-13,1
27,27,2.777777777777778e-13,3
28,28,2.8935185185185184e-13,1
29,29,3.0092592592592594e-13,4
30,30,3.0092592592592594e-13,36
31,31,3.125e-13,36
32,32,3.125e-13,2
33,33,3.125e-13,1
34,34,3.240740740740741e-13,3
35,35,3.3564814814814817e-13,31
36,36,3.472222222222222e-13,3
37,37,3.472222222222222e-13,1
38,38,3.7037037037037036e-13,3
39,39,3.7037037037037036e-13,1
40,40,3.8194444444444445e-13,2
41,41,3.8194444444444445e-13,3
42,42,3.8194444444444445e-13,1
43,43,3.935185185185185e-13,34
44,44,3.935185185185185e-13,4
45,45,3.935185185185185e-13,2
46,46,3.935185185185185e-13,3
47,47,3.935185185185185e-13,1
48,48,3.935185185185185e-13,9
49,49,4.050925925925926e-13,2
50,50,4.050925925925926e-13,3
51,51,4.1666666666666664e-13,1
52,52,4.2824074074074074e-13,1
53,53,4.3981481481481483e-13,1
54,54,4.3981481481481483e-13,11
55,55,4.629629629629629e-13,3
56,56,4.629629629629629e-13,1
57,57,4.745370370370371e-13,54
58,58,4.861111111111111e-13,35
59,59,4.861111111111111e-13,1
60,60,4.976851851851852e-13,3
61,61,4.976851851851852e-13,1
62,62,5.092592592592593e-13,3
63,63,5.439814814814814e-13,1
64,64,5.555555555555556e-13,2
65,65,5.555555555555556e-13,3
66,66,5.671296296296296e-13,5
67,67,5.671296296296296e-13,15
68,68,5.671296296296296e-13,1
69,69,5.787037037037037e-13,5
70,70,5.787037037037037e-13,1
71,71,5.902777777777778e-13,1
72,72,6.018518518518519e-13,3
73,73,6.018518518518519e-13,1
74,74,6.134259259259259e-13,15
75,75,6.134259259259259e-13,3
76,76,6.134259259259259e-13,18
77,77,6.365740740740741e-13,3
78,78,6.481481481481482e-13,3
79,79,6.597222222222222e-13,3
80,80,6.597222222222222e-13,1
81,81,6.828703703703704e-13,1
82,82,7.060185185185185e-13,2
83,83,7.060185185185185e-13,9
84,84,7.060185185185185e-13,11
85,85,7.175925925925926e-13,4
86,86,7.175925925925926e-13,61
87,87,7.175925925925926e-13,3
88,88,7.175925925925926e-13,1
89,89,7.407407407407407e-13,43
90,90,7.407407407407407e-13,24
91,91,7.523148148148149e-13,15
92,92,7.523148148148149e-13,3
93,93,7.523148148148149e-13,1
94,94,7.638888888888889e-13,37
95,95,7.638888888888889e-13,46
96,96,7.638888888888889e-13,16
97,97,7.638888888888889e-13,3
98,98,7.638888888888889e-13,1
99,99,7.87037037037037e-13,44
100,100,7.87037037037037e-13,1
101,101,7.986111111111111e-13,2
102,102,7.986111111111111e-13,3
103,103,7.986111111111111e-13,1
104,104,8.101851851851852e-13,3
105,105,8.217592592592592e-13,1
106,106,8.449074074074074e-13,3
107,107,8.449074074074074e-13,1
108,108,8.680555555555555e-13,3
109,109,8.680555555555555e-13,1
110,110,8.796296296296297e-13,3
111,111,8.796296296296297e-13,1
112,112,9.14351851851852e-13,3
113,113,9.14351851851852e-13,1
114,114,9.14351851851852e-13,11
115,115,9.259259259259258e-13,1
116,116,9.375e-13,4
117,117,9.375e-13,1
118,118,9.722222222222222e-13,4
119,119,9.722222222222222e-13,3
120,120,9.722222222222222e-13,1
121,121,9.837962962962964e-13,3
122,122,9.953703703703703e-13,3
123,123,1.0069444444444445e-12,3
124,124,1.0185185185185186e-12,3
125,125,1.0300925925925926e-12,3
126,126,1.0879629629629629e-12,4
127,127,1.0879629629629629e-12,16
128,128,1.0879629629629629e-12,53
129,129,1.0879629629629629e-12,1
130,130,1.099537037037037e-12,4
131,131,1.099537037037037e-12,1
132,132,1.1111111111111112e-12,3
133,133,1.1111111111111112e-12,1
134,134,1.1226851851851851e-12,3
135,135,1.1458333333333334e-12,4
136,136,1.1458333333333334e-12,3
