,Unnamed: 0,time,event
0,0,0.0,18
1,1,1.1574074074074074e-14,1
2,2,1.1574074074074074e-14,54
3,3,2.3148148148148147e-14,46
4,4,2.3148148148148147e-14,3
5,5,3.4722222222222224e-14,4
6,6,3.4722222222222224e-14,2
7,7,3.4722222222222224e-14,1
8,8,4.6296296296296295e-14,1
9,9,5.787037037037037e-14,4
10,10,5.787037037037037e-14,57
11,11,5.787037037037037e-14,1
12,12,6.944444444444445e-14,3
13,13,6.944444444444445e-14,18
14,14,6.944444444444445e-14,1
15,15,6.944444444444445e-14,10
16,16,8.101851851851852e-14,3
17,17,9.259259259259259e-14,61
18,18,1.0416666666666666e-13,2
19,19,1.2731481481481483e-13,5
20,20,1.2731481481481483e-13,57
21,21,1.2731481481481483e-13,46
22,22,1.388888888888889e-13,4
23,23,1.388888888888889e-13,20
24,24,1.388888888888889e-13,1
25,25,1.5046296296296297e-13,2
26,26,2.8935185185185184e-13,55
27,27,3.125e-13,28
28,28,3.125e-13,46
29,29,3.125e-13,26
30,30,3.125e-13,18
31,31,3.240740740740741e-13,4
32,32,3.3564814814814817e-13,22
33,33,3.3564814814814817e-13,3
34,34,3.3564814814814817e-13,9
35,35,3.472222222222222e-13,9
36,36,3.587962962962963e-13,18
37,37,3.8194444444444445e-13,28
38,38,3.935185185185185e-13,1
39,39,4.050925925925926e-13,1
40,40,4.2824074074074074e-13,3
41,41,4.2824074074074074e-13,1
42,42,4.3981481481481483e-13,22
43,43,4.3981481481481483e-13,3
44,44,4.513888888888889e-13,58
45,45,4.745370370370371e-13,3
46,46,4.976851851851852e-13,5
47,47,5.092592592592593e-13,3
48,48,5.208333333333334e-13,4
49,49,5.208333333333334e-13,9
50,50,5.555555555555556e-13,4
51,51,5.555555555555556e-13,121
52,52,5.671296296296296e-13,20
53,53,5.671296296296296e-13,123
54,54,5.671296296296296e-13,1
55,55,5.787037037037037e-13,2
56,56,5.787037037037037e-13,3
57,57,5.787037037037037e-13,1
58,58,5.902777777777778e-13,33
59,59,6.018518518518519e-13,15
60,60,6.018518518518519e-13,55
61,61,6.134259259259259e-13,3
62,62,6.134259259259259e-13,1
63,63,6.25e-13,3
64,64,6.597222222222222e-13,4
65,65,6.597222222222222e-13,15
66,66,6.597222222222222e-13,18
67,67,6.712962962962963e-13,4
68,68,6.828703703703704e-13,21
69,69,6.944444444444444e-13,5
70,70,6.944444444444444e-13,61
71,71,6.944444444444444e-13,15
72,72,6.944444444444444e-13,9
73,73,7.291666666666667e-13,3
74,74,7.638888888888889e-13,25
75,75,7.75462962962963e-13,3
76,76,7.986111111111111e-13,5
77,77,8.217592592592592e-13,58
78,78,8.333333333333333e-13,55
79,79,8.333333333333333e-13,3
80,80,8.680555555555555e-13,21
81,81,8.680555555555555e-13,1
82,82,8.796296296296297e-13,15
83,83,8.912037037037037e-13,18
84,84,9.14351851851852e-13,55
85,85,9.259259259259258e-13,21
86,86,9.259259259259258e-13,1
87,87,9.375e-13,18
88,88,9.490740740740741e-13,1
89,89,9.60648148148148e-13,4
90,90,9.60648148148148e-13,55
91,91,9.60648148148148e-13,23
92,92,9.60648148148148e-13,3
93,93,9.60648148148148e-13,52
94,94,9.837962962962964e-13,54
95,95,9.953703703703703e-13,4
96,96,9.953703703703703e-13,52
97,97,9.953703703703703e-13,54
98,98,1.0185185185185186e-12,15
99,99,1.0300925925925926e-12,11
100,100,1.0416666666666667e-12,18
101,101,1.0648148148148148e-12,1
102,102,1.076388888888889e-12,61
103,103,1.0879629629629629e-12,3
104,104,1.0879629629629629e-12,18
105,105,1.099537037037037e-12,18
106,106,1.1111111111111112e-12,18
107,107,1.1226851851851851e-12,121
108,108,1.1342592592592593e-12,18
109,109,1.1458333333333334e-12,80
110,110,1.1574074074074074e-12,121
111,111,1.1574074074074074e-12,54
112,112,1.1805555555555557e-12,61
113,113,1.1805555555555557e-12,1
114,114,1.1921296296296296e-12,18
115,115,1.1921296296296296e-12,1
116,116,1.2037037037037037e-12,1
117,117,1.2152777777777777e-12,5
118,118,1.2152777777777777e-12,18
119,119,1.2268518518518518e-12,18
120,120,1.238425925925926e-12,5
121,121,1.238425925925926e-12,121
122,122,1.238425925925926e-12,18
123,123,1.261574074074074e-12,1
124,124,1.3078703703703705e-12,4
125,125,1.3078703703703705e-12,21
126,126,1.3078703703703705e-12,15
127,127,1.3078703703703705e-12,3
128,128,1.3078703703703705e-12,1
129,129,1.3425925925925927e-12,28
130,130,1.3425925925925927e-12,22
131,131,1.3425925925925927e-12,3
132,132,1.3425925925925927e-12,18
133,133,1.3425925925925927e-12,1
134,134,1.3425925925925927e-12,54
135,135,1.3541666666666666e-12,28
136,136,1.3541666666666666e-12,18
137,137,1.3773148148148147e-12,22
138,138,1.3773148148148147e-12,1
139,139,1.3888888888888889e-12,21
140,140,1.3888888888888889e-12,18
141,141,1.4351851851851853e-12,22
142,142,1.4351851851851853e-12,3
143,143,1.4699074074074075e-12,5
144,144,1.4814814814814814e-12,5
145,145,1.5393518518518518e-12,5
146,146,1.550925925925926e-12,3
147,147,1.5625e-12,61
148,148,1.5625e-12,33
149,149,1.5625e-12,3
150,150,1.5972222222222223e-12,34
151,151,1.5972222222222223e-12,3
152,152,1.6087962962962962e-12,3
153,153,1.6087962962962962e-12,1
154,154,1.6203703703703704e-12,18
155,155,1.6666666666666666e-12,1
156,156,1.6782407407407407e-12,1
157,157,1.6898148148148149e-12,1
158,158,1.7013888888888888e-12,18
159,159,1.736111111111111e-12,18
160,160,1.7476851851851852e-12,1
161,161,1.7592592592592593e-12,1
162,162,1.7592592592592593e-12,11
163,163,1.7708333333333333e-12,1
164,164,1.7939814814814816e-12,18
165,165,1.8055555555555555e-12,18
166,166,1.8171296296296297e-12,21
167,167,1.8171296296296297e-12,58
168,168,1.8171296296296297e-12,18
169,169,1.828703703703704e-12,61
170,170,1.8402777777777778e-12,1
171,171,1.8518518518518517e-12,4
172,172,1.863425925925926e-12,18
173,173,1.863425925925926e-12,54
174,174,1.886574074074074e-12,18
175,175,1.9097222222222222e-12,18
176,176,1.9097222222222222e-12,1
177,177,1.9097222222222222e-12,11
178,178,1.921296296296296e-12,11
179,179,1.9328703703703705e-12,11
180,180,1.9444444444444445e-12,1
181,181,1.9560185185185184e-12,5
182,182,1.9560185185185184e-12,61
183,183,1.9560185185185184e-12,1
184,184,1.9675925925925928e-12,18
185,185,1.9791666666666667e-12,18
186,186,1.9907407407407406e-12,61
187,187,1.9907407407407406e-12,18
188,188,2.002314814814815e-12,1
189,189,2.013888888888889e-12,4
190,190,2.0370370370370372e-12,82
191,191,2.071759259259259e-12,3
192,192,2.0833333333333334e-12,23
193,193,2.0833333333333334e-12,3
194,194,2.1180555555555556e-12,8
195,195,2.1180555555555556e-12,52
196,196,2.2800925925925925e-12,18
197,197,2.291666666666667e-12,3
198,198,2.291666666666667e-12,18
199,199,2.291666666666667e-12,54
200,200,2.3032407407407408e-12,21
201,201,2.3032407407407408e-12,18
202,202,2.326388888888889e-12,5
203,203,2.337962962962963e-12,4
204,204,2.337962962962963e-12,32
205,205,2.3726851851851852e-12,127
206,206,2.395833333333333e-12,4
207,207,2.395833333333333e-12,18
208,208,2.4421296296296297e-12,127
209,209,2.4421296296296297e-12,18
210,210,2.4421296296296297e-12,1
211,211,2.4537037037037037e-12,18
212,212,2.476851851851852e-12,18
213,213,2.476851851851852e-12,1
214,214,2.488425925925926e-12,20
215,215,2.523148148148148e-12,1
216,216,2.534722222222222e-12,11
217,217,2.5810185185185187e-12,18
218,218,2.6041666666666666e-12,3
219,219,2.615740740740741e-12,64
220,220,2.627314814814815e-12,61
221,221,2.627314814814815e-12,1
222,222,2.6388888888888888e-12,4
223,223,2.6388888888888888e-12,18
224,224,2.6388888888888888e-12,1
225,225,2.6388888888888888e-12,11
226,226,2.650462962962963e-12,1
227,227,2.662037037037037e-12,57
228,228,2.662037037037037e-12,18
229,229,2.662037037037037e-12,11
230,230,2.673611111111111e-12,21
231,231,2.673611111111111e-12,1
232,232,2.6851851851851854e-12,18
233,233,2.6967592592592593e-12,11
234,234,2.7199074074074072e-12,3
235,235,2.7199074074074072e-12,18
236,236,2.7199074074074072e-12,8
237,237,2.7314814814814816e-12,154
238,238,2.7314814814814816e-12,1
239,239,2.7430555555555555e-12,154
240,240,2.7430555555555555e-12,28
241,241,2.7430555555555555e-12,2
242,242,2.7430555555555555e-12,55
243,243,2.7430555555555555e-12,1
244,244,2.7430555555555555e-12,8
245,245,2.7430555555555555e-12,9
246,246,2.766203703703704e-12,1
247,247,2.7777777777777777e-12,18
248,248,2.7893518518518517e-12,121
249,249,2.7893518518518517e-12,3
250,250,2.800925925925926e-12,1
251,251,2.800925925925926e-12,8
252,252,2.8125e-12,15
253,253,2.8125e-12,55
254,254,2.8125e-12,1
255,255,2.8125e-12,8
256,256,2.824074074074074e-12,11
257,257,2.8472222222222222e-12,1
258,258,2.858796296296296e-12,61
259,259,2.8935185185185184e-12,55
260,260,2.8935185185185184e-12,18
261,261,2.8935185185185184e-12,12
262,262,2.8935185185185184e-12,9
263,263,2.9050925925925927e-12,121
264,264,2.9050925925925927e-12,1
265,265,2.9050925925925927e-12,9
266,266,2.9166666666666667e-12,55
267,267,2.9166666666666667e-12,1
268,268,2.939814814814815e-12,4
269,269,2.939814814814815e-12,18
270,270,2.939814814814815e-12,11
271,271,2.951388888888889e-12,21
272,272,2.951388888888889e-12,1
273,273,2.962962962962963e-12,18
274,274,2.9745370370370372e-12,4
275,275,2.9745370370370372e-12,15
276,276,2.9745370370370372e-12,1
277,277,2.9745370370370372e-12,8
278,278,2.997685185185185e-12,4
279,279,3.0092592592592595e-12,13
280,280,3.0208333333333334e-12,3
281,281,3.0208333333333334e-12,18
282,282,3.0208333333333334e-12,11
283,283,3.0324074074074073e-12,18
284,284,3.0439814814814813e-12,21
285,285,3.0439814814814813e-12,18
286,286,3.0439814814814813e-12,50
287,287,3.0555555555555556e-12,18
288,288,3.0671296296296296e-12,121
289,289,3.0671296296296296e-12,1
290,290,3.0671296296296296e-12,30
291,291,3.101851851851852e-12,18
292,292,3.1134259259259258e-12,18
293,293,3.125e-12,4
294,294,3.125e-12,1
295,295,3.148148148148148e-12,1
296,296,3.148148148148148e-12,9
297,297,3.1597222222222224e-12,18
298,298,3.1597222222222224e-12,54
299,299,3.1712962962962963e-12,21
300,300,3.1712962962962963e-12,18
301,301,3.1828703703703702e-12,18
302,302,3.1944444444444446e-12,121
303,303,3.1944444444444446e-12,18
304,304,3.2060185185185185e-12,2
305,305,3.229166666666667e-12,55
306,306,3.2407407407407408e-12,28
307,307,3.2407407407407408e-12,3
308,308,3.263888888888889e-12,4
309,309,3.2986111111111113e-12,4
310,310,3.2986111111111113e-12,2
311,311,3.2986111111111113e-12,1
312,312,3.3101851851851852e-12,121
313,313,3.321759259259259e-12,4
314,314,3.3680555555555554e-12,1
315,315,3.3796296296296297e-12,61
316,316,3.414351851851852e-12,18
317,317,3.449074074074074e-12,18
318,318,3.4837962962962964e-12,3
319,319,3.4837962962962964e-12,1
320,320,3.4953703703703704e-12,21
321,321,3.4953703703703704e-12,18
322,322,3.5069444444444443e-12,2
323,323,3.5185185185185187e-12,18
324,324,3.5185185185185187e-12,1
325,325,3.5300925925925926e-12,4
326,326,3.5416666666666666e-12,55
327,327,3.553240740740741e-12,1
328,328,3.564814814814815e-12,18
329,329,3.5763888888888888e-12,55
330,330,3.5763888888888888e-12,1
331,331,3.599537037037037e-12,28
332,332,3.599537037037037e-12,1
333,333,3.611111111111111e-12,1
334,334,3.6226851851851854e-12,4
335,335,3.6226851851851854e-12,55
336,336,3.6342592592592593e-12,1
337,337,3.6689814814814816e-12,14
338,338,3.6805555555555555e-12,1
339,339,3.6921296296296294e-12,4
340,340,3.6921296296296294e-12,1
341,341,3.715277777777778e-12,1
342,342,3.726851851851852e-12,54
343,343,3.738425925925926e-12,1
344,344,3.75e-12,61
345,345,3.761574074074074e-12,3
346,346,3.773148148148148e-12,55
347,347,3.7962962962962966e-12,1
348,348,3.7962962962962966e-12,11
349,349,3.8078703703703705e-12,21
350,350,3.8194444444444444e-12,20
351,351,3.831018518518518e-12,23
352,352,3.831018518518518e-12,24
353,353,3.831018518518518e-12,3
354,354,3.831018518518518e-12,11
355,355,3.842592592592592e-12,2
356,356,3.842592592592592e-12,55
357,357,3.842592592592592e-12,1
358,358,3.854166666666666e-12,2
359,359,3.854166666666666e-12,1
360,360,3.865740740740741e-12,2
