,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,2.3148148148148147e-14,3
3,3,5.787037037037037e-14,3
4,4,8.101851851851852e-14,3
5,5,8.101851851851852e-14,1
6,6,9.259259259259259e-14,3
7,7,1.388888888888889e-13,3
8,8,1.5046296296296297e-13,3
9,9,1.6203703703703704e-13,3
10,10,1.736111111111111e-13,3
11,11,2.0833333333333332e-13,3
12,12,2.0833333333333332e-13,44
13,13,2.4305555555555556e-13,3
14,14,2.662037037037037e-13,4
15,15,2.662037037037037e-13,1
16,16,2.777777777777778e-13,36
17,17,2.777777777777778e-13,3
18,18,2.777777777777778e-13,1
19,19,2.777777777777778e-13,11
20,20,3.240740740740741e-13,4
21,21,3.240740740740741e-13,1
22,22,3.240740740740741e-13,90
23,23,3.3564814814814817e-13,3
24,24,3.3564814814814817e-13,27
25,25,3.3564814814814817e-13,11
26,26,3.472222222222222e-13,75
27,27,3.587962962962963e-13,36
28,28,3.587962962962963e-13,1
29,29,3.7037037037037036e-13,3
30,30,3.7037037037037036e-13,18
31,31,3.7037037037037036e-13,1
32,32,3.7037037037037036e-13,11
33,33,3.8194444444444445e-13,1
34,34,3.935185185185185e-13,3
35,35,4.050925925925926e-13,36
36,36,4.050925925925926e-13,24
37,37,4.050925925925926e-13,8
38,38,4.2824074074074074e-13,36
39,39,4.2824074074074074e-13,11
40,40,4.3981481481481483e-13,3
41,41,4.3981481481481483e-13,1
42,42,4.513888888888889e-13,3
43,43,4.629629629629629e-13,3
44,44,4.629629629629629e-13,18
45,45,4.629629629629629e-13,1
46,46,4.976851851851852e-13,3
47,47,5.324074074074074e-13,44
48,48,5.555555555555556e-13,11
49,49,6.134259259259259e-13,5
50,50,6.25e-13,3
51,51,6.365740740740741e-13,1
52,52,6.365740740740741e-13,90
53,53,6.481481481481482e-13,36
54,54,6.481481481481482e-13,24
55,55,6.481481481481482e-13,1
56,56,6.597222222222222e-13,1
57,57,6.712962962962963e-13,3
58,58,6.828703703703704e-13,11
59,59,6.944444444444444e-13,36
60,60,7.060185185185185e-13,1
61,61,7.291666666666667e-13,3
62,62,7.407407407407407e-13,4
63,63,7.523148148148149e-13,5
64,64,7.638888888888889e-13,43
65,65,7.638888888888889e-13,1
66,66,7.986111111111111e-13,3
67,67,7.986111111111111e-13,1
68,68,8.101851851851852e-13,3
69,69,8.101851851851852e-13,1
70,70,8.217592592592592e-13,3
71,71,8.217592592592592e-13,1
72,72,8.449074074074074e-13,4
73,73,8.564814814814815e-13,36
74,74,8.680555555555555e-13,11
75,75,8.796296296296297e-13,21
76,76,8.796296296296297e-13,43
77,77,8.796296296296297e-13,3
78,78,8.796296296296297e-13,32
79,79,8.912037037037037e-13,3
80,80,9.259259259259258e-13,3
81,81,9.259259259259258e-13,1
82,82,9.722222222222222e-13,3
83,83,1.0185185185185186e-12,3
84,84,1.076388888888889e-12,20
85,85,1.0879629629629629e-12,3
86,86,1.1111111111111112e-12,20
87,87,1.1226851851851851e-12,23
88,88,1.1226851851851851e-12,24
89,89,1.1226851851851851e-12,35
90,90,1.1226851851851851e-12,1
91,91,1.1226851851851851e-12,11
92,92,1.1458333333333334e-12,3
93,93,1.1689814814814815e-12,20
94,94,1.1689814814814815e-12,3
95,95,1.1805555555555557e-12,3
96,96,1.1805555555555557e-12,11
97,97,1.1921296296296296e-12,3
98,98,1.1921296296296296e-12,1
99,99,1.2037037037037037e-12,4
100,100,1.2037037037037037e-12,3
101,101,1.2037037037037037e-12,1
102,102,1.2152777777777777e-12,1
103,103,1.25e-12,3
104,104,1.25e-12,1
105,105,1.2731481481481482e-12,4
106,106,1.2731481481481482e-12,1
107,107,1.2731481481481482e-12,11
108,108,1.2847222222222222e-12,3
109,109,1.2847222222222222e-12,1
110,110,1.2962962962962963e-12,1
111,111,1.2962962962962963e-12,11
112,112,1.3194444444444444e-12,36
113,113,1.3194444444444444e-12,11
114,114,1.3541666666666666e-12,3
115,115,1.3657407407407408e-12,11
116,116,1.3773148148148147e-12,1
117,117,1.400462962962963e-12,4
118,118,1.400462962962963e-12,3
119,119,1.400462962962963e-12,1
120,120,1.400462962962963e-12,11
121,121,1.4351851851851853e-12,3
122,122,1.4583333333333333e-12,3
123,123,1.5277777777777778e-12,1
124,124,1.5393518518518518e-12,3
125,125,1.5393518518518518e-12,1
126,126,1.574074074074074e-12,1
127,127,1.5856481481481481e-12,3
128,128,1.6550925925925926e-12,1
129,129,1.6666666666666666e-12,1
130,130,1.6782407407407407e-12,1
131,131,1.6898148148148149e-12,4
132,132,1.7013888888888888e-12,11
133,133,1.712962962962963e-12,3
134,134,1.724537037037037e-12,20
