,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,18
2,2,1.1574074074074074e-14,2
3,3,3.4722222222222224e-14,2
4,4,3.4722222222222224e-14,1
5,5,4.6296296296296295e-14,2
6,6,5.787037037037037e-14,2
7,7,5.787037037037037e-14,11
8,8,6.944444444444445e-14,50
9,9,6.944444444444445e-14,11
10,10,8.101851851851852e-14,2
11,11,9.259259259259259e-14,36
12,12,9.259259259259259e-14,2
13,13,1.0416666666666666e-13,11
14,14,1.2731481481481483e-13,11
15,15,1.6203703703703704e-13,3
16,16,1.6203703703703704e-13,11
17,17,1.736111111111111e-13,1
18,18,1.8518518518518518e-13,9
19,19,2.0833333333333332e-13,16
20,20,2.0833333333333332e-13,3
21,21,2.1990740740740742e-13,16
22,22,2.3148148148148146e-13,1
23,23,2.5462962962962965e-13,11
24,24,2.662037037037037e-13,2
25,25,2.662037037037037e-13,18
26,26,2.662037037037037e-13,11
27,27,2.8935185185185184e-13,3
28,28,3.125e-13,31
29,29,3.125e-13,2
30,30,3.125e-13,1
31,31,3.125e-13,11
32,32,3.240740740740741e-13,3
33,33,3.3564814814814817e-13,34
34,34,3.3564814814814817e-13,2
35,35,3.3564814814814817e-13,3
36,36,3.587962962962963e-13,2
37,37,3.7037037037037036e-13,2
38,38,3.8194444444444445e-13,9
39,39,4.745370370370371e-13,1
40,40,4.976851851851852e-13,86
41,41,4.976851851851852e-13,3
42,42,4.976851851851852e-13,11
43,43,5.092592592592593e-13,1
44,44,5.092592592592593e-13,11
45,45,5.208333333333334e-13,2
46,46,5.208333333333334e-13,3
47,47,5.324074074074074e-13,1
48,48,5.439814814814814e-13,2
49,49,5.787037037037037e-13,11
50,50,6.134259259259259e-13,2
51,51,6.25e-13,2
52,52,6.481481481481482e-13,11
53,53,8.564814814814815e-13,3
54,54,8.912037037037037e-13,15
55,55,1.0185185185185186e-12,1
56,56,1.0185185185185186e-12,11
57,57,1.0300925925925926e-12,15
58,58,1.0300925925925926e-12,16
59,59,1.1574074074074074e-12,11
60,60,1.1689814814814815e-12,1
61,61,1.1805555555555557e-12,1
62,62,1.2268518518518518e-12,3
63,63,1.238425925925926e-12,1
64,64,1.25e-12,1
65,65,1.25e-12,11
66,66,1.261574074074074e-12,11
67,67,1.2962962962962963e-12,3
68,68,1.2962962962962963e-12,11
69,69,1.3194444444444444e-12,3
70,70,1.3194444444444444e-12,1
71,71,1.3194444444444444e-12,9
72,72,1.3310185185185185e-12,1
73,73,1.3310185185185185e-12,11
74,74,1.3773148148148147e-12,3
75,75,1.412037037037037e-12,11
76,76,1.4236111111111111e-12,3
77,77,1.4699074074074075e-12,3
78,78,1.4699074074074075e-12,11
79,79,1.4930555555555556e-12,11
80,80,1.5046296296296297e-12,34
81,81,1.5046296296296297e-12,1
82,82,1.5046296296296297e-12,11
83,83,1.5162037037037037e-12,16
84,84,1.5162037037037037e-12,3
