,Unnamed: 0,time,event
0,0,0.0,35
1,1,0.0,11
2,2,1.1574074074074074e-14,25
3,3,1.1574074074074074e-14,1
4,4,2.3148148148148147e-14,120
5,5,3.4722222222222224e-14,166
6,6,8.101851851851852e-14,166
7,7,8.101851851851852e-14,3
8,8,1.0416666666666666e-13,2
9,9,1.0416666666666666e-13,18
10,10,1.0416666666666666e-13,1
11,11,1.0416666666666666e-13,11
12,12,1.1574074074074073e-13,11
13,13,1.2731481481481483e-13,1
14,14,1.388888888888889e-13,166
15,15,1.5046296296296297e-13,1
16,16,1.5046296296296297e-13,9
17,17,1.6203703703703704e-13,9
18,18,1.736111111111111e-13,2
19,19,1.8518518518518518e-13,11
20,20,1.9675925925925925e-13,11
21,21,2.0833333333333332e-13,31
22,22,2.0833333333333332e-13,3
23,23,2.1990740740740742e-13,1
24,24,2.1990740740740742e-13,11
25,25,2.3148148148148146e-13,24
26,26,2.3148148148148146e-13,18
27,27,2.4305555555555556e-13,2
28,28,2.4305555555555556e-13,1
29,29,2.5462962962962965e-13,24
30,30,2.5462962962962965e-13,18
31,31,2.777777777777778e-13,2
32,32,3.0092592592592594e-13,166
33,33,3.240740740740741e-13,166
34,34,3.240740740740741e-13,13
35,35,3.3564814814814817e-13,45
36,36,3.472222222222222e-13,37
37,37,3.8194444444444445e-13,24
38,38,3.8194444444444445e-13,18
39,39,3.935185185185185e-13,3
40,40,3.935185185185185e-13,45
41,41,4.1666666666666664e-13,15
42,42,4.1666666666666664e-13,3
43,43,4.1666666666666664e-13,19
44,44,4.2824074074074074e-13,24
45,45,4.2824074074074074e-13,3
46,46,4.2824074074074074e-13,50
47,47,4.3981481481481483e-13,13
48,48,4.629629629629629e-13,1
49,49,4.976851851851852e-13,80
50,50,5.208333333333334e-13,13
51,51,5.439814814814814e-13,45
52,52,5.555555555555556e-13,8
53,53,5.555555555555556e-13,11
54,54,6.018518518518519e-13,166
55,55,6.365740740740741e-13,11
56,56,6.481481481481482e-13,13
57,57,6.597222222222222e-13,80
58,58,6.597222222222222e-13,22
59,59,6.597222222222222e-13,45
60,60,6.597222222222222e-13,1
61,61,6.712962962962963e-13,20
62,62,6.944444444444444e-13,166
63,63,6.944444444444444e-13,18
64,64,7.060185185185185e-13,10
65,65,7.291666666666667e-13,15
66,66,7.291666666666667e-13,3
67,67,7.291666666666667e-13,1
68,68,7.291666666666667e-13,19
69,69,7.407407407407407e-13,166
70,70,7.407407407407407e-13,11
71,71,7.638888888888889e-13,13
72,72,7.75462962962963e-13,106
73,73,7.87037037037037e-13,48
74,74,8.101851851851852e-13,4
75,75,8.333333333333333e-13,3
76,76,8.449074074074074e-13,3
77,77,8.449074074074074e-13,18
78,78,8.449074074074074e-13,1
79,79,8.449074074074074e-13,8
80,80,8.564814814814815e-13,25
81,81,8.912037037037037e-13,120
82,82,9.259259259259258e-13,3
83,83,9.259259259259258e-13,1
84,84,9.259259259259258e-13,11
85,85,9.60648148148148e-13,25
86,86,9.60648148148148e-13,1
87,87,9.722222222222222e-13,11
88,88,1.1342592592592593e-12,11
89,89,1.1458333333333334e-12,18
90,90,1.1574074074074074e-12,14
91,91,1.1689814814814815e-12,2
92,92,1.1805555555555557e-12,25
93,93,1.1921296296296296e-12,3
94,94,1.1921296296296296e-12,18
95,95,1.2037037037037037e-12,13
96,96,1.2152777777777777e-12,1
97,97,1.2152777777777777e-12,50
98,98,1.25e-12,104
99,99,1.2847222222222222e-12,48
100,100,1.2847222222222222e-12,3
101,101,1.2847222222222222e-12,11
102,102,1.3194444444444444e-12,13
103,103,1.3541666666666666e-12,13
104,104,1.3657407407407408e-12,34
105,105,1.3888888888888889e-12,1
106,106,1.400462962962963e-12,15
107,107,1.400462962962963e-12,1
108,108,1.412037037037037e-12,1
109,109,1.4236111111111111e-12,13
110,110,1.4236111111111111e-12,1
111,111,1.4351851851851853e-12,15
112,112,1.4351851851851853e-12,1
113,113,1.4814814814814814e-12,9
114,114,1.4930555555555556e-12,20
115,115,1.5162037037037037e-12,34
116,116,1.5162037037037037e-12,13
117,117,1.5162037037037037e-12,1
118,118,1.5393518518518518e-12,26
119,119,1.550925925925926e-12,34
120,120,1.550925925925926e-12,11
121,121,1.574074074074074e-12,1
122,122,1.6087962962962962e-12,34
123,123,1.6203703703703704e-12,2
124,124,1.6319444444444445e-12,77
125,125,1.6319444444444445e-12,1
126,126,1.6550925925925926e-12,1
127,127,1.6666666666666666e-12,22
128,128,1.6666666666666666e-12,18
129,129,1.6782407407407407e-12,2
130,130,1.6782407407407407e-12,50
131,131,1.6782407407407407e-12,11
132,132,1.6898148148148149e-12,1
133,133,1.7013888888888888e-12,4
134,134,1.7013888888888888e-12,3
135,135,1.7013888888888888e-12,1
136,136,1.712962962962963e-12,1
137,137,1.724537037037037e-12,1
138,138,1.736111111111111e-12,2
139,139,1.7476851851851852e-12,9
140,140,1.7708333333333333e-12,11
141,141,1.7824074074074074e-12,46
142,142,1.7824074074074074e-12,1
143,143,1.7824074074074074e-12,50
144,144,1.863425925925926e-12,1
145,145,1.875e-12,11
146,146,1.886574074074074e-12,1
147,147,1.921296296296296e-12,24
148,148,1.921296296296296e-12,166
149,149,1.921296296296296e-12,1
150,150,1.9444444444444445e-12,1
151,151,1.9675925925925928e-12,1
152,152,1.9791666666666667e-12,1
153,153,1.9791666666666667e-12,11
154,154,1.9907407407407406e-12,2
155,155,1.9907407407407406e-12,55
156,156,2.013888888888889e-12,1
157,157,2.0370370370370372e-12,34
158,158,2.048611111111111e-12,1
159,159,2.048611111111111e-12,11
160,160,2.071759259259259e-12,1
161,161,2.0949074074074074e-12,2
162,162,2.1064814814814813e-12,120
163,163,2.1064814814814813e-12,45
164,164,2.1180555555555556e-12,1
165,165,2.1296296296296296e-12,11
166,166,2.1412037037037035e-12,3
167,167,2.1412037037037035e-12,11
168,168,2.152777777777778e-12,29
169,169,2.164351851851852e-12,1
170,170,2.1875e-12,11
171,171,2.2222222222222224e-12,3
172,172,2.2222222222222224e-12,1
173,173,2.2222222222222224e-12,11
