,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,25
3,3,2.3148148148148147e-14,18
4,4,2.3148148148148147e-14,72
5,5,3.4722222222222224e-14,1
6,6,3.4722222222222224e-14,11
7,7,4.6296296296296295e-14,1
8,8,5.787037037037037e-14,23
9,9,5.787037037037037e-14,91
10,10,5.787037037037037e-14,9
11,11,9.259259259259259e-14,15
12,12,1.0416666666666666e-13,105
13,13,1.0416666666666666e-13,11
14,14,1.1574074074074073e-13,15
15,15,1.388888888888889e-13,15
16,16,1.388888888888889e-13,3
17,17,1.5046296296296297e-13,1
18,18,1.6203703703703704e-13,15
19,19,1.736111111111111e-13,11
20,20,1.8518518518518518e-13,11
21,21,1.9675925925925925e-13,15
22,22,1.9675925925925925e-13,3
23,23,2.0833333333333332e-13,11
24,24,2.3148148148148146e-13,31
25,25,2.4305555555555556e-13,9
26,26,2.5462962962962965e-13,15
27,27,2.5462962962962965e-13,1
28,28,2.662037037037037e-13,11
29,29,2.777777777777778e-13,3
30,30,2.8935185185185184e-13,11
31,31,3.0092592592592594e-13,15
32,32,3.125e-13,11
33,33,3.240740740740741e-13,24
34,34,3.240740740740741e-13,1
35,35,3.3564814814814817e-13,15
36,36,3.472222222222222e-13,11
37,37,3.587962962962963e-13,15
38,38,3.7037037037037036e-13,11
39,39,3.8194444444444445e-13,1
40,40,3.935185185185185e-13,1
41,41,4.050925925925926e-13,15
42,42,4.1666666666666664e-13,15
43,43,4.1666666666666664e-13,3
44,44,4.513888888888889e-13,15
45,45,4.861111111111111e-13,1
46,46,4.861111111111111e-13,11
47,47,5.092592592592593e-13,18
48,48,5.092592592592593e-13,11
49,49,5.208333333333334e-13,15
50,50,5.671296296296296e-13,11
51,51,5.902777777777778e-13,3
52,52,5.902777777777778e-13,11
53,53,6.018518518518519e-13,11
54,54,6.134259259259259e-13,9
55,55,6.25e-13,3
56,56,6.25e-13,1
57,57,6.481481481481482e-13,15
58,58,6.481481481481482e-13,11
59,59,6.712962962962963e-13,18
60,60,6.712962962962963e-13,11
61,61,6.828703703703704e-13,15
62,62,6.944444444444444e-13,25
63,63,6.944444444444444e-13,15
64,64,7.060185185185185e-13,18
65,65,7.175925925925926e-13,91
66,66,7.291666666666667e-13,3
67,67,7.407407407407407e-13,16
68,68,7.75462962962963e-13,15
69,69,8.449074074074074e-13,1
70,70,8.449074074074074e-13,11
71,71,8.564814814814815e-13,15
72,72,8.796296296296297e-13,3
73,73,9.027777777777778e-13,1
74,74,9.14351851851852e-13,117
75,75,9.14351851851852e-13,11
76,76,9.259259259259258e-13,9
77,77,9.259259259259258e-13,10
78,78,9.375e-13,11
79,79,9.722222222222222e-13,106
80,80,9.722222222222222e-13,24
81,81,9.722222222222222e-13,3
82,82,9.722222222222222e-13,9
83,83,9.722222222222222e-13,11
84,84,9.837962962962964e-13,11
85,85,9.953703703703703e-13,106
86,86,9.953703703703703e-13,1
87,87,1.0069444444444445e-12,106
88,88,1.0300925925925926e-12,11
89,89,1.0416666666666667e-12,3
90,90,1.0532407407407406e-12,11
91,91,1.076388888888889e-12,11
92,92,1.099537037037037e-12,11
93,93,1.1226851851851851e-12,31
94,94,1.1226851851851851e-12,1
95,95,1.1226851851851851e-12,11
96,96,1.1689814814814815e-12,3
97,97,1.238425925925926e-12,105
98,98,1.25e-12,1
99,99,1.2847222222222222e-12,21
100,100,1.2847222222222222e-12,18
101,101,1.3078703703703705e-12,106
102,102,1.3078703703703705e-12,3
103,103,1.3194444444444444e-12,3
104,104,1.3194444444444444e-12,11
105,105,1.3425925925925927e-12,15
106,106,1.3657407407407408e-12,21
107,107,1.3657407407407408e-12,18
108,108,1.3657407407407408e-12,1
109,109,1.3773148148148147e-12,20
110,110,1.3773148148148147e-12,24
111,111,1.400462962962963e-12,25
112,112,1.400462962962963e-12,15
113,113,1.400462962962963e-12,11
114,114,1.412037037037037e-12,28
115,115,1.412037037037037e-12,1
116,116,1.412037037037037e-12,8
117,117,1.4236111111111111e-12,91
118,118,1.4236111111111111e-12,3
119,119,1.4236111111111111e-12,11
120,120,1.4467592592592592e-12,33
121,121,1.4583333333333333e-12,39
122,122,1.4583333333333333e-12,1
123,123,1.4583333333333333e-12,11
124,124,1.4699074074074075e-12,34
125,125,1.4930555555555556e-12,33
126,126,1.5046296296296297e-12,18
127,127,1.5046296296296297e-12,11
128,128,1.5162037037037037e-12,1
129,129,1.5277777777777778e-12,3
130,130,1.5393518518518518e-12,1
131,131,1.550925925925926e-12,11
132,132,1.5625e-12,11
133,133,1.574074074074074e-12,18
134,134,1.5856481481481481e-12,11
135,135,1.6087962962962962e-12,43
136,136,1.6087962962962962e-12,25
137,137,1.6087962962962962e-12,18
138,138,1.6203703703703704e-12,15
139,139,1.6203703703703704e-12,1
140,140,1.6319444444444445e-12,37
141,141,1.6319444444444445e-12,1
142,142,1.6666666666666666e-12,3
143,143,1.6666666666666666e-12,11
144,144,1.6898148148148149e-12,32
145,145,1.6898148148148149e-12,18
146,146,1.6898148148148149e-12,11
147,147,1.7013888888888888e-12,9
148,148,1.712962962962963e-12,1
149,149,1.7476851851851852e-12,25
150,150,1.7476851851851852e-12,11
151,151,1.7824074074074074e-12,1
152,152,1.7824074074074074e-12,9
153,153,1.8171296296296297e-12,11
154,154,1.8518518518518517e-12,1
155,155,1.875e-12,18
156,156,1.875e-12,1
157,157,1.886574074074074e-12,3
158,158,1.9097222222222222e-12,3
159,159,1.9097222222222222e-12,18
160,160,1.921296296296296e-12,1
161,161,1.9560185185185184e-12,11
162,162,1.9907407407407406e-12,1
163,163,1.9907407407407406e-12,11
164,164,2.002314814814815e-12,25
165,165,2.013888888888889e-12,1
166,166,2.025462962962963e-12,3
167,167,2.048611111111111e-12,1
168,168,2.071759259259259e-12,3
169,169,2.071759259259259e-12,11
170,170,2.0833333333333334e-12,18
171,171,2.0949074074074074e-12,1
172,172,2.1180555555555556e-12,3
173,173,2.1180555555555556e-12,11
174,174,2.1296296296296296e-12,1
175,175,2.1412037037037035e-12,5
176,176,2.152777777777778e-12,5
177,177,2.164351851851852e-12,3
178,178,2.1759259259259258e-12,89
179,179,2.1875e-12,1
180,180,2.199074074074074e-12,3
181,181,2.199074074074074e-12,18
182,182,2.199074074074074e-12,1
183,183,2.2222222222222224e-12,5
184,184,2.2222222222222224e-12,1
185,185,2.2337962962962963e-12,20
186,186,2.2337962962962963e-12,1
187,187,2.2685185185185185e-12,3
188,188,2.2685185185185185e-12,11
189,189,2.2800925925925925e-12,13
190,190,2.2800925925925925e-12,18
191,191,2.291666666666667e-12,3
192,192,2.3032407407407408e-12,11
193,193,2.3148148148148147e-12,3
194,194,2.3148148148148147e-12,11
195,195,2.349537037037037e-12,11
196,196,2.3726851851851852e-12,3
197,197,2.384259259259259e-12,3
198,198,2.523148148148148e-12,3
199,199,2.534722222222222e-12,3
200,200,2.534722222222222e-12,1
201,201,2.6041666666666666e-12,18
202,202,2.615740740740741e-12,18
203,203,2.615740740740741e-12,1
204,204,2.627314814814815e-12,18
205,205,2.627314814814815e-12,11
206,206,2.6388888888888888e-12,18
207,207,2.650462962962963e-12,1
208,208,2.673611111111111e-12,37
209,209,2.673611111111111e-12,25
210,210,2.673611111111111e-12,1
211,211,2.673611111111111e-12,11
212,212,2.6851851851851854e-12,18
213,213,2.6967592592592593e-12,1
214,214,2.7083333333333333e-12,18
215,215,2.7199074074074072e-12,1
216,216,2.7314814814814816e-12,18
217,217,2.7430555555555555e-12,1
218,218,2.7546296296296295e-12,3
219,219,2.8356481481481483e-12,25
220,220,2.8356481481481483e-12,11
221,221,2.8935185185185184e-12,1
222,222,2.9050925925925927e-12,34
223,223,2.9050925925925927e-12,1
224,224,2.9282407407407406e-12,1
225,225,2.951388888888889e-12,28
226,226,2.951388888888889e-12,15
227,227,2.951388888888889e-12,11
228,228,2.962962962962963e-12,11
229,229,2.9745370370370372e-12,1
230,230,2.986111111111111e-12,18
231,231,2.997685185185185e-12,1
232,232,3.0092592592592595e-12,1
233,233,3.0208333333333334e-12,3
234,234,3.0208333333333334e-12,1
235,235,3.0439814814814813e-12,3
236,236,3.0439814814814813e-12,11
237,237,3.0555555555555556e-12,8
238,238,3.0555555555555556e-12,11
239,239,3.0787037037037035e-12,11
240,240,3.0787037037037035e-12,10
241,241,3.090277777777778e-12,1
242,242,3.101851851851852e-12,11
243,243,3.1134259259259258e-12,11
