,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,2
2,2,2.3148148148148147e-14,11
3,3,4.6296296296296295e-14,15
4,4,9.259259259259259e-14,15
5,5,1.1574074074074073e-13,3
6,6,1.2731481481481483e-13,15
7,7,1.388888888888889e-13,2
8,8,1.388888888888889e-13,1
9,9,1.5046296296296297e-13,1
10,10,1.6203703703703704e-13,3
11,11,2.3148148148148146e-13,18
12,12,3.125e-13,43
13,13,3.125e-13,11
14,14,3.935185185185185e-13,4
15,15,3.935185185185185e-13,2
16,16,3.935185185185185e-13,16
17,17,3.935185185185185e-13,1
18,18,3.935185185185185e-13,11
19,19,4.050925925925926e-13,15
20,20,4.050925925925926e-13,16
21,21,4.3981481481481483e-13,34
22,22,4.3981481481481483e-13,15
23,23,4.513888888888889e-13,15
24,24,4.745370370370371e-13,23
25,25,4.745370370370371e-13,24
26,26,4.745370370370371e-13,3
27,27,4.745370370370371e-13,18
28,28,4.745370370370371e-13,8
29,29,5.092592592592593e-13,15
30,30,5.092592592592593e-13,2
31,31,5.324074074074074e-13,2
32,32,5.324074074074074e-13,11
33,33,5.439814814814814e-13,11
34,34,5.902777777777778e-13,1
35,35,6.134259259259259e-13,1
36,36,6.365740740740741e-13,15
37,37,6.481481481481482e-13,1
38,38,7.060185185185185e-13,16
39,39,7.175925925925926e-13,36
40,40,7.175925925925926e-13,2
41,41,7.175925925925926e-13,11
42,42,7.291666666666667e-13,15
43,43,7.291666666666667e-13,1
44,44,7.523148148148149e-13,3
45,45,7.638888888888889e-13,3
46,46,7.87037037037037e-13,3
47,47,9.375e-13,22
48,48,9.375e-13,16
49,49,9.375e-13,3
50,50,9.375e-13,11
51,51,9.490740740740741e-13,1
52,52,9.490740740740741e-13,11
53,53,9.953703703703703e-13,15
54,54,1.0532407407407406e-12,34
55,55,1.0648148148148148e-12,3
56,56,1.076388888888889e-12,2
57,57,1.0879629629629629e-12,1
58,58,1.1111111111111112e-12,1
59,59,1.1458333333333334e-12,15
60,60,1.1458333333333334e-12,2
61,61,1.1574074074074074e-12,2
62,62,1.1574074074074074e-12,3
63,63,1.1689814814814815e-12,15
64,64,1.2037037037037037e-12,1
65,65,1.2152777777777777e-12,15
66,66,1.2268518518518518e-12,9
67,67,1.238425925925926e-12,2
68,68,1.25e-12,3
69,69,1.261574074074074e-12,11
70,70,1.2731481481481482e-12,2
71,71,1.2731481481481482e-12,11
72,72,1.2962962962962963e-12,15
73,73,1.2962962962962963e-12,2
74,74,1.2962962962962963e-12,16
75,75,1.2962962962962963e-12,11
76,76,1.3078703703703705e-12,15
77,77,1.3194444444444444e-12,15
78,78,1.3194444444444444e-12,2
79,79,1.3310185185185185e-12,15
80,80,1.3657407407407408e-12,28
81,81,1.3657407407407408e-12,11
82,82,1.4236111111111111e-12,3
83,83,1.4699074074074075e-12,43
84,84,1.4699074074074075e-12,31
85,85,1.4699074074074075e-12,2
86,86,1.4699074074074075e-12,8
87,87,1.4699074074074075e-12,11
88,88,1.4814814814814814e-12,15
89,89,1.4930555555555556e-12,11
90,90,1.5046296296296297e-12,3
91,91,1.5046296296296297e-12,11
92,92,1.5162037037037037e-12,3
93,93,1.5625e-12,48
94,94,1.5625e-12,2
95,95,1.5625e-12,16
96,96,1.5625e-12,18
97,97,1.5625e-12,1
98,98,1.574074074074074e-12,2
99,99,1.574074074074074e-12,1
100,100,1.5972222222222223e-12,15
101,101,1.5972222222222223e-12,2
102,102,1.5972222222222223e-12,1
103,103,1.6087962962962962e-12,15
104,104,1.6203703703703704e-12,1
105,105,1.6435185185185185e-12,3
106,106,1.6550925925925926e-12,48
107,107,1.6550925925925926e-12,2
108,108,1.6550925925925926e-12,16
109,109,1.6550925925925926e-12,9
110,110,1.6550925925925926e-12,11
