,Unnamed: 0,time,event
0,0,0.0,3
1,1,5.787037037037037e-14,3
2,2,1.5046296296296297e-13,3
3,3,3.0092592592592594e-13,3
4,4,3.0092592592592594e-13,11
5,5,3.125e-13,76
6,6,3.240740740740741e-13,55
7,7,3.3564814814814817e-13,2
8,8,3.472222222222222e-13,61
9,9,3.472222222222222e-13,1
10,10,7.291666666666667e-13,77
11,11,7.638888888888889e-13,3
12,12,7.638888888888889e-13,1
13,13,7.75462962962963e-13,11
14,14,8.101851851851852e-13,5
15,15,8.101851851851852e-13,11
16,16,8.217592592592592e-13,3
17,17,8.333333333333333e-13,5
18,18,8.333333333333333e-13,77
19,19,9.490740740740741e-13,5
20,20,9.60648148148148e-13,77
21,21,9.60648148148148e-13,1
22,22,9.722222222222222e-13,11
23,23,1.0185185185185186e-12,24
24,24,1.1458333333333334e-12,5
25,25,1.2268518518518518e-12,61
26,26,1.2268518518518518e-12,2
27,27,1.2268518518518518e-12,3
28,28,1.2268518518518518e-12,77
29,29,1.2268518518518518e-12,11
30,30,1.238425925925926e-12,61
31,31,1.238425925925926e-12,1
32,32,1.238425925925926e-12,11
33,33,1.25e-12,2
34,34,1.25e-12,1
35,35,1.2731481481481482e-12,3
36,36,1.2731481481481482e-12,1
37,37,1.2962962962962963e-12,3
38,38,1.2962962962962963e-12,77
39,39,1.2962962962962963e-12,18
40,40,1.2962962962962963e-12,9
41,41,1.3078703703703705e-12,4
42,42,1.3078703703703705e-12,2
43,43,1.3078703703703705e-12,3
44,44,1.3194444444444444e-12,4
45,45,1.3194444444444444e-12,2
46,46,1.3194444444444444e-12,11
47,47,1.3310185185185185e-12,2
48,48,1.3310185185185185e-12,3
49,49,1.3310185185185185e-12,13
50,50,1.3425925925925927e-12,77
51,51,1.3541666666666666e-12,31
52,52,1.3541666666666666e-12,11
53,53,1.3657407407407408e-12,2
54,54,1.3657407407407408e-12,11
55,55,1.3773148148148147e-12,1
56,56,1.3773148148148147e-12,11
57,57,1.3888888888888889e-12,77
58,58,1.400462962962963e-12,15
59,59,1.400462962962963e-12,11
60,60,1.4699074074074075e-12,24
61,61,1.5046296296296297e-12,5
62,62,1.5046296296296297e-12,11
63,63,1.5162037037037037e-12,2
64,64,1.5162037037037037e-12,1
65,65,1.5162037037037037e-12,11
66,66,1.550925925925926e-12,18
67,67,1.5625e-12,55
68,68,1.5625e-12,3
69,69,1.5625e-12,18
70,70,1.5625e-12,1
71,71,1.574074074074074e-12,3
72,72,1.574074074074074e-12,18
73,73,1.574074074074074e-12,1
74,74,1.574074074074074e-12,9
75,75,1.5856481481481481e-12,2
76,76,1.5972222222222223e-12,29
77,77,1.5972222222222223e-12,2
78,78,1.5972222222222223e-12,1
79,79,1.5972222222222223e-12,11
80,80,1.6087962962962962e-12,4
81,81,1.6203703703703704e-12,77
82,82,1.6203703703703704e-12,1
83,83,1.6203703703703704e-12,11
84,84,1.6319444444444445e-12,1
85,85,1.6550925925925926e-12,2
86,86,1.9328703703703705e-12,4
