,Unnamed: 0,time,event
0,0,0.0,9
1,1,1.1574074074074074e-14,1
2,2,1.1574074074074074e-14,11
3,3,3.4722222222222224e-14,1
4,4,3.4722222222222224e-14,11
5,5,4.6296296296296295e-14,1
6,6,4.6296296296296295e-14,11
7,7,5.787037037037037e-14,31
8,8,5.787037037037037e-14,1
9,9,5.787037037037037e-14,11
10,10,6.944444444444445e-14,25
11,11,6.944444444444445e-14,9
12,12,6.944444444444445e-14,11
13,13,8.101851851851852e-14,1
14,14,9.259259259259259e-14,1
15,15,1.0416666666666666e-13,1
16,16,1.0416666666666666e-13,9
17,17,1.1574074074074073e-13,9
18,18,1.2731481481481483e-13,1
19,19,1.388888888888889e-13,23
20,20,1.388888888888889e-13,8
21,21,1.388888888888889e-13,11
22,22,1.5046296296296297e-13,9
23,23,1.5046296296296297e-13,11
24,24,1.6203703703703704e-13,4
25,25,1.6203703703703704e-13,1
26,26,1.736111111111111e-13,1
27,27,1.9675925925925925e-13,1
28,28,2.0833333333333332e-13,4
29,29,2.0833333333333332e-13,9
30,30,2.1990740740740742e-13,9
31,31,2.1990740740740742e-13,11
32,32,2.3148148148148146e-13,1
33,33,2.3148148148148146e-13,9
34,34,2.3148148148148146e-13,11
35,35,2.4305555555555556e-13,4
36,36,2.4305555555555556e-13,1
37,37,2.4305555555555556e-13,9
38,38,2.5462962962962965e-13,3
39,39,2.777777777777778e-13,57
40,40,2.777777777777778e-13,1
41,41,2.777777777777778e-13,11
42,42,2.8935185185185184e-13,1
43,43,3.0092592592592594e-13,1
44,44,3.125e-13,25
45,45,3.125e-13,18
46,46,3.125e-13,8
47,47,3.240740740740741e-13,1
48,48,3.3564814814814817e-13,4
49,49,3.3564814814814817e-13,15
50,50,3.472222222222222e-13,9
51,51,3.587962962962963e-13,1
52,52,3.7037037037037036e-13,1
53,53,3.8194444444444445e-13,28
54,54,3.8194444444444445e-13,39
55,55,3.8194444444444445e-13,18
56,56,3.8194444444444445e-13,9
57,57,3.8194444444444445e-13,11
58,58,3.935185185185185e-13,9
59,59,4.050925925925926e-13,15
60,60,4.050925925925926e-13,9
61,61,4.1666666666666664e-13,1
62,62,4.1666666666666664e-13,9
63,63,4.2824074074074074e-13,4
64,64,4.2824074074074074e-13,1
65,65,4.2824074074074074e-13,9
66,66,4.3981481481481483e-13,1
67,67,4.513888888888889e-13,9
68,68,4.629629629629629e-13,1
69,69,4.745370370370371e-13,1
70,70,4.745370370370371e-13,11
71,71,4.861111111111111e-13,4
72,72,4.976851851851852e-13,4
73,73,4.976851851851852e-13,9
74,74,5.092592592592593e-13,24
75,75,5.092592592592593e-13,1
76,76,5.324074074074074e-13,1
77,77,5.439814814814814e-13,25
78,78,5.439814814814814e-13,1
79,79,5.555555555555556e-13,1
80,80,5.671296296296296e-13,1
81,81,5.671296296296296e-13,9
82,82,5.787037037037037e-13,1
83,83,5.902777777777778e-13,1
84,84,6.134259259259259e-13,3
85,85,6.25e-13,35
86,86,6.25e-13,1
87,87,6.25e-13,11
88,88,6.365740740740741e-13,1
89,89,6.365740740740741e-13,9
90,90,6.597222222222222e-13,23
91,91,6.597222222222222e-13,11
92,92,6.712962962962963e-13,1
93,93,6.828703703703704e-13,1
94,94,6.944444444444444e-13,4
95,95,6.944444444444444e-13,9
96,96,7.060185185185185e-13,4
97,97,7.060185185185185e-13,25
98,98,7.060185185185185e-13,9
99,99,7.175925925925926e-13,1
100,100,7.175925925925926e-13,11
101,101,7.291666666666667e-13,1
102,102,7.407407407407407e-13,9
103,103,7.523148148148149e-13,15
104,104,7.523148148148149e-13,1
105,105,7.523148148148149e-13,9
106,106,7.523148148148149e-13,11
107,107,7.638888888888889e-13,1
108,108,7.638888888888889e-13,9
109,109,7.75462962962963e-13,1
110,110,7.87037037037037e-13,1
111,111,7.986111111111111e-13,1
112,112,8.101851851851852e-13,1
113,113,8.449074074074074e-13,1
114,114,8.449074074074074e-13,11
115,115,8.564814814814815e-13,4
116,116,8.680555555555555e-13,1
117,117,8.680555555555555e-13,9
118,118,8.796296296296297e-13,25
119,119,8.796296296296297e-13,1
120,120,8.912037037037037e-13,4
121,121,8.912037037037037e-13,9
122,122,9.027777777777778e-13,52
123,123,9.027777777777778e-13,9
124,124,9.14351851851852e-13,1
125,125,9.259259259259258e-13,1
126,126,9.259259259259258e-13,11
127,127,9.375e-13,4
128,128,9.375e-13,3
129,129,9.375e-13,1
130,130,9.375e-13,9
131,131,9.490740740740741e-13,1
132,132,9.60648148148148e-13,1
133,133,9.722222222222222e-13,1
134,134,9.722222222222222e-13,9
135,135,9.953703703703703e-13,46
136,136,9.953703703703703e-13,3
137,137,9.953703703703703e-13,1
138,138,9.953703703703703e-13,9
139,139,1.0069444444444445e-12,3
140,140,1.0185185185185186e-12,4
141,141,1.0185185185185186e-12,1
142,142,1.0300925925925926e-12,4
143,143,1.0300925925925926e-12,1
144,144,1.0416666666666667e-12,11
145,145,1.0532407407407406e-12,4
146,146,1.0532407407407406e-12,1
147,147,1.076388888888889e-12,4
148,148,1.076388888888889e-12,0
149,149,1.076388888888889e-12,24
150,150,1.076388888888889e-12,3
151,151,1.076388888888889e-12,1
152,152,1.076388888888889e-12,9
153,153,1.0879629629629629e-12,1
154,154,1.099537037037037e-12,11
155,155,1.1111111111111112e-12,25
156,156,1.1226851851851851e-12,1
157,157,1.1342592592592593e-12,28
158,158,1.1342592592592593e-12,1
159,159,1.1458333333333334e-12,3
160,160,1.1805555555555557e-12,1
161,161,1.1921296296296296e-12,11
162,162,1.2037037037037037e-12,4
163,163,1.2037037037037037e-12,9
164,164,1.2152777777777777e-12,1
165,165,1.2268518518518518e-12,3
166,166,1.2268518518518518e-12,1
167,167,1.238425925925926e-12,9
168,168,1.261574074074074e-12,4
169,169,1.261574074074074e-12,9
170,170,1.2731481481481482e-12,25
171,171,1.2731481481481482e-12,1
172,172,1.2847222222222222e-12,4
173,173,1.2962962962962963e-12,3
174,174,1.2962962962962963e-12,1
175,175,1.2962962962962963e-12,11
176,176,1.3194444444444444e-12,3
177,177,1.3194444444444444e-12,32
178,178,1.3194444444444444e-12,1
179,179,1.3194444444444444e-12,9
180,180,1.3310185185185185e-12,1
181,181,1.3425925925925927e-12,9
182,182,1.3657407407407408e-12,1
183,183,1.3657407407407408e-12,9
184,184,1.3657407407407408e-12,11
185,185,1.3773148148148147e-12,20
186,186,1.3773148148148147e-12,3
187,187,1.3773148148148147e-12,1
188,188,1.3888888888888889e-12,1
189,189,1.3888888888888889e-12,9
190,190,1.412037037037037e-12,25
191,191,1.412037037037037e-12,1
192,192,1.4351851851851853e-12,20
193,193,1.4351851851851853e-12,1
194,194,1.4467592592592592e-12,1
195,195,1.4583333333333333e-12,3
196,196,1.4699074074074075e-12,18
197,197,1.4699074074074075e-12,1
198,198,1.4814814814814814e-12,9
199,199,1.4930555555555556e-12,4
200,200,1.4930555555555556e-12,1
201,201,1.5046296296296297e-12,9
202,202,1.5277777777777778e-12,1
203,203,1.5393518518518518e-12,4
204,204,1.5393518518518518e-12,1
205,205,1.550925925925926e-12,3
206,206,1.5625e-12,25
207,207,1.5625e-12,22
208,208,1.5625e-12,15
209,209,1.5625e-12,9
210,210,1.5625e-12,11
211,211,1.574074074074074e-12,1
212,212,1.5856481481481481e-12,20
213,213,1.5856481481481481e-12,3
214,214,1.5856481481481481e-12,18
215,215,1.5856481481481481e-12,1
216,216,1.5972222222222223e-12,1
217,217,1.6087962962962962e-12,1
218,218,1.6435185185185185e-12,3
219,219,1.6550925925925926e-12,25
220,220,1.6550925925925926e-12,1
221,221,1.6550925925925926e-12,11
222,222,1.6666666666666666e-12,1
223,223,1.6782407407407407e-12,1
224,224,1.6898148148148149e-12,9
225,225,1.6898148148148149e-12,11
226,226,1.712962962962963e-12,4
227,227,1.712962962962963e-12,1
228,228,1.712962962962963e-12,9
229,229,1.724537037037037e-12,4
230,230,1.724537037037037e-12,1
231,231,1.724537037037037e-12,9
232,232,1.736111111111111e-12,4
233,233,1.736111111111111e-12,25
234,234,1.7476851851851852e-12,15
235,235,1.7476851851851852e-12,1
236,236,1.7592592592592593e-12,0
237,237,1.7592592592592593e-12,3
238,238,1.7592592592592593e-12,1
239,239,1.7592592592592593e-12,9
240,240,1.7708333333333333e-12,4
241,241,1.7708333333333333e-12,11
242,242,1.7824074074074074e-12,1
243,243,1.7824074074074074e-12,9
244,244,1.7939814814814816e-12,65
245,245,1.7939814814814816e-12,1
246,246,1.7939814814814816e-12,9
247,247,1.8055555555555555e-12,20
248,248,1.8055555555555555e-12,3
249,249,1.8055555555555555e-12,18
250,250,1.8055555555555555e-12,1
251,251,1.8055555555555555e-12,9
252,252,1.8171296296296297e-12,3
253,253,1.8171296296296297e-12,9
254,254,1.8171296296296297e-12,11
255,255,1.828703703703704e-12,20
256,256,1.828703703703704e-12,1
257,257,1.863425925925926e-12,9
258,258,1.875e-12,9
259,259,1.886574074074074e-12,1
260,260,1.886574074074074e-12,8
261,261,1.886574074074074e-12,9
262,262,1.886574074074074e-12,11
263,263,1.8981481481481483e-12,25
264,264,1.8981481481481483e-12,11
265,265,1.9097222222222222e-12,3
266,266,1.9097222222222222e-12,1
267,267,1.921296296296296e-12,9
268,268,1.9328703703703705e-12,1
269,269,1.9328703703703705e-12,9
270,270,1.9560185185185184e-12,1
271,271,1.9560185185185184e-12,9
272,272,1.9675925925925928e-12,1
273,273,1.9791666666666667e-12,1
274,274,1.9907407407407406e-12,21
275,275,1.9907407407407406e-12,1
276,276,2.013888888888889e-12,34
277,277,2.025462962962963e-12,20
278,278,2.025462962962963e-12,3
279,279,2.025462962962963e-12,18
280,280,2.025462962962963e-12,1
281,281,2.0370370370370372e-12,3
282,282,2.060185185185185e-12,1
283,283,2.071759259259259e-12,1
284,284,2.0833333333333334e-12,25
285,285,2.0949074074074074e-12,4
286,286,2.0949074074074074e-12,9
287,287,2.1180555555555556e-12,1
288,288,2.1296296296296296e-12,4
289,289,2.1296296296296296e-12,1
290,290,2.164351851851852e-12,3
291,291,2.164351851851852e-12,1
292,292,2.1875e-12,4
293,293,2.1875e-12,1
294,294,2.1875e-12,9
295,295,2.2222222222222224e-12,1
296,296,2.2453703703703702e-12,3
297,297,2.2453703703703702e-12,1
298,298,2.2453703703703702e-12,11
299,299,2.2685185185185185e-12,25
300,300,2.2800925925925925e-12,20
