,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,4
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,1
4,4,4.6296296296296295e-14,1
5,5,5.787037037037037e-14,4
6,6,5.787037037037037e-14,1
7,7,6.944444444444445e-14,4
8,8,6.944444444444445e-14,1
9,9,6.944444444444445e-14,11
10,10,9.259259259259259e-14,1
11,11,9.259259259259259e-14,11
12,12,1.0416666666666666e-13,1
13,13,1.0416666666666666e-13,11
14,14,1.1574074074074073e-13,3
15,15,1.1574074074074073e-13,1
16,16,1.5046296296296297e-13,3
17,17,1.5046296296296297e-13,1
18,18,1.6203703703703704e-13,1
19,19,1.736111111111111e-13,3
20,20,1.736111111111111e-13,18
21,21,1.736111111111111e-13,1
22,22,1.8518518518518518e-13,11
23,23,1.9675925925925925e-13,3
24,24,2.3148148148148146e-13,3
25,25,3.0092592592592594e-13,1
26,26,3.125e-13,1
27,27,3.240740740740741e-13,1
28,28,3.240740740740741e-13,9
29,29,3.3564814814814817e-13,1
30,30,3.3564814814814817e-13,11
31,31,3.472222222222222e-13,18
32,32,3.472222222222222e-13,1
33,33,3.472222222222222e-13,11
34,34,3.587962962962963e-13,15
35,35,3.587962962962963e-13,18
36,36,3.587962962962963e-13,1
37,37,3.7037037037037036e-13,1
38,38,3.7037037037037036e-13,9
39,39,3.7037037037037036e-13,11
40,40,3.8194444444444445e-13,18
41,41,3.8194444444444445e-13,1
42,42,3.935185185185185e-13,3
43,43,3.935185185185185e-13,1
44,44,4.050925925925926e-13,15
45,45,4.050925925925926e-13,3
46,46,4.050925925925926e-13,1
47,47,4.1666666666666664e-13,3
48,48,4.1666666666666664e-13,11
49,49,4.2824074074074074e-13,1
50,50,4.3981481481481483e-13,1
51,51,4.513888888888889e-13,3
52,52,4.513888888888889e-13,1
53,53,4.629629629629629e-13,18
54,54,4.745370370370371e-13,3
55,55,5.208333333333334e-13,3
56,56,5.324074074074074e-13,1
57,57,5.671296296296296e-13,15
58,58,5.671296296296296e-13,1
59,59,5.902777777777778e-13,3
60,60,5.902777777777778e-13,18
61,61,5.902777777777778e-13,1
62,62,6.018518518518519e-13,43
63,63,6.018518518518519e-13,3
64,64,6.018518518518519e-13,18
65,65,6.018518518518519e-13,1
66,66,6.018518518518519e-13,11
67,67,6.134259259259259e-13,1
68,68,6.25e-13,1
69,69,6.365740740740741e-13,1
70,70,6.481481481481482e-13,1
71,71,6.597222222222222e-13,1
72,72,6.712962962962963e-13,3
73,73,6.712962962962963e-13,18
74,74,6.712962962962963e-13,1
75,75,6.712962962962963e-13,11
76,76,6.944444444444444e-13,1
77,77,7.060185185185185e-13,1
78,78,7.175925925925926e-13,11
79,79,7.75462962962963e-13,1
80,80,7.87037037037037e-13,1
81,81,7.986111111111111e-13,3
82,82,7.986111111111111e-13,1
83,83,7.986111111111111e-13,9
84,84,8.217592592592592e-13,3
85,85,8.217592592592592e-13,18
86,86,8.217592592592592e-13,1
87,87,8.333333333333333e-13,1
88,88,8.449074074074074e-13,1
89,89,8.449074074074074e-13,11
90,90,8.564814814814815e-13,1
91,91,8.680555555555555e-13,4
92,92,8.680555555555555e-13,1
93,93,8.796296296296297e-13,3
94,94,8.796296296296297e-13,1
95,95,9.14351851851852e-13,3
96,96,9.14351851851852e-13,1
97,97,9.14351851851852e-13,11
98,98,9.259259259259258e-13,18
99,99,9.375e-13,36
100,100,9.375e-13,15
101,101,9.375e-13,18
102,102,9.375e-13,1
103,103,9.490740740740741e-13,3
104,104,9.60648148148148e-13,24
105,105,9.60648148148148e-13,1
106,106,9.60648148148148e-13,11
107,107,9.722222222222222e-13,3
108,108,9.722222222222222e-13,1
109,109,9.837962962962964e-13,1
110,110,9.837962962962964e-13,11
111,111,9.953703703703703e-13,3
112,112,9.953703703703703e-13,1
113,113,1.0069444444444445e-12,15
114,114,1.0069444444444445e-12,18
115,115,1.0185185185185186e-12,3
116,116,1.0185185185185186e-12,18
117,117,1.0185185185185186e-12,1
118,118,1.0300925925925926e-12,1
119,119,1.0532407407407406e-12,3
120,120,1.0648148148148148e-12,22
121,121,1.0648148148148148e-12,3
122,122,1.0648148148148148e-12,18
123,123,1.0648148148148148e-12,1
124,124,1.0648148148148148e-12,11
125,125,1.076388888888889e-12,15
126,126,1.076388888888889e-12,18
127,127,1.076388888888889e-12,1
128,128,1.076388888888889e-12,11
129,129,1.0879629629629629e-12,18
130,130,1.0879629629629629e-12,1
131,131,1.099537037037037e-12,1
132,132,1.1111111111111112e-12,1
133,133,1.1226851851851851e-12,1
134,134,1.1342592592592593e-12,1
135,135,1.1342592592592593e-12,9
136,136,1.1458333333333334e-12,11
137,137,1.1574074074074074e-12,1
138,138,1.1689814814814815e-12,1
139,139,1.1689814814814815e-12,11
140,140,1.1805555555555557e-12,18
141,141,1.1921296296296296e-12,1
142,142,1.238425925925926e-12,11
143,143,1.25e-12,18
144,144,1.25e-12,11
145,145,1.2731481481481482e-12,1
146,146,1.2731481481481482e-12,11
147,147,1.2847222222222222e-12,3
148,148,1.3078703703703705e-12,18
149,149,1.3078703703703705e-12,1
150,150,1.3425925925925927e-12,4
151,151,1.3425925925925927e-12,1
152,152,1.3657407407407408e-12,24
153,153,1.3657407407407408e-12,1
154,154,1.3773148148148147e-12,4
155,155,1.3773148148148147e-12,1
156,156,1.3888888888888889e-12,1
157,157,1.400462962962963e-12,18
158,158,1.400462962962963e-12,1
159,159,1.400462962962963e-12,11
160,160,1.412037037037037e-12,18
161,161,1.412037037037037e-12,1
162,162,1.4236111111111111e-12,1
163,163,1.4351851851851853e-12,18
164,164,1.4351851851851853e-12,1
165,165,1.4467592592592592e-12,1
166,166,1.4583333333333333e-12,36
167,167,1.4583333333333333e-12,15
168,168,1.4583333333333333e-12,3
169,169,1.4583333333333333e-12,1
170,170,1.574074074074074e-12,1
171,171,1.5856481481481481e-12,26
172,172,1.5856481481481481e-12,11
173,173,1.5972222222222223e-12,1
174,174,1.6087962962962962e-12,3
175,175,1.6087962962962962e-12,1
176,176,1.6203703703703704e-12,1
177,177,1.6319444444444445e-12,1
178,178,1.6435185185185185e-12,36
179,179,1.6435185185185185e-12,1
180,180,1.6435185185185185e-12,11
181,181,1.6550925925925926e-12,1
182,182,1.6666666666666666e-12,1
183,183,1.6666666666666666e-12,11
184,184,1.6898148148148149e-12,15
185,185,1.6898148148148149e-12,1
186,186,1.712962962962963e-12,1
187,187,1.724537037037037e-12,18
188,188,1.7476851851851852e-12,3
189,189,1.7476851851851852e-12,18
190,190,1.7476851851851852e-12,1
191,191,1.7592592592592593e-12,36
192,192,1.7592592592592593e-12,1
193,193,1.7708333333333333e-12,1
194,194,1.7708333333333333e-12,11
195,195,1.7824074074074074e-12,4
196,196,1.7824074074074074e-12,1
197,197,1.7939814814814816e-12,15
198,198,1.7939814814814816e-12,1
199,199,1.8055555555555555e-12,24
200,200,1.8055555555555555e-12,1
201,201,1.8171296296296297e-12,43
202,202,1.8171296296296297e-12,24
203,203,1.8171296296296297e-12,1
204,204,1.8171296296296297e-12,11
205,205,1.828703703703704e-12,1
206,206,1.8402777777777778e-12,1
207,207,1.8518518518518517e-12,4
208,208,1.863425925925926e-12,1
209,209,1.875e-12,15
210,210,1.886574074074074e-12,1
211,211,1.8981481481481483e-12,1
212,212,1.8981481481481483e-12,9
213,213,1.8981481481481483e-12,11
214,214,1.9097222222222222e-12,1
215,215,1.9328703703703705e-12,1
216,216,1.9444444444444445e-12,1
217,217,1.9560185185185184e-12,1
218,218,1.9560185185185184e-12,11
219,219,1.9675925925925928e-12,15
220,220,1.9791666666666667e-12,4
221,221,1.9791666666666667e-12,1
222,222,1.9907407407407406e-12,1
223,223,2.002314814814815e-12,1
224,224,2.013888888888889e-12,1
225,225,2.025462962962963e-12,3
226,226,2.048611111111111e-12,1
227,227,2.060185185185185e-12,24
228,228,2.060185185185185e-12,1
229,229,2.060185185185185e-12,9
230,230,2.060185185185185e-12,11
231,231,2.071759259259259e-12,1
232,232,2.0833333333333334e-12,1
233,233,2.0949074074074074e-12,1
234,234,2.1064814814814813e-12,3
235,235,2.1064814814814813e-12,1
236,236,2.1180555555555556e-12,1
237,237,2.1296296296296296e-12,1
238,238,2.1412037037037035e-12,1
239,239,2.152777777777778e-12,1
240,240,2.1759259259259258e-12,1
241,241,2.1875e-12,1
242,242,2.291666666666667e-12,9
243,243,2.3611111111111113e-12,1
244,244,2.3726851851851852e-12,1
245,245,2.384259259259259e-12,1
246,246,2.395833333333333e-12,36
247,247,2.395833333333333e-12,1
248,248,2.4074074074074075e-12,1
249,249,2.4189814814814814e-12,1
250,250,2.4305555555555554e-12,2
251,251,2.4421296296296297e-12,1
252,252,2.4421296296296297e-12,11
253,253,2.4537037037037037e-12,3
254,254,2.4537037037037037e-12,1
255,255,2.4652777777777776e-12,15
256,256,2.4652777777777776e-12,3
257,257,2.4652777777777776e-12,11
258,258,2.476851851851852e-12,24
259,259,2.476851851851852e-12,1
260,260,2.488425925925926e-12,4
261,261,2.488425925925926e-12,15
262,262,2.488425925925926e-12,1
263,263,2.5e-12,1
264,264,2.511574074074074e-12,1
265,265,2.511574074074074e-12,11
266,266,2.523148148148148e-12,21
267,267,2.523148148148148e-12,1
268,268,2.534722222222222e-12,34
269,269,2.534722222222222e-12,11
270,270,2.5462962962962964e-12,36
271,271,2.5462962962962964e-12,3
272,272,2.5462962962962964e-12,1
273,273,2.5578703703703704e-12,1
274,274,2.5694444444444443e-12,36
275,275,2.5694444444444443e-12,1
276,276,2.5694444444444443e-12,11
277,277,2.5810185185185187e-12,21
278,278,2.5810185185185187e-12,1
279,279,2.5925925925925926e-12,1
280,280,2.6041666666666666e-12,34
281,281,2.6041666666666666e-12,1
282,282,2.615740740740741e-12,34
283,283,2.615740740740741e-12,1
284,284,2.627314814814815e-12,15
285,285,2.627314814814815e-12,24
286,286,2.627314814814815e-12,1
287,287,2.6388888888888888e-12,35
288,288,2.6388888888888888e-12,1
289,289,2.6388888888888888e-12,9
290,290,2.650462962962963e-12,1
291,291,2.662037037037037e-12,1
292,292,2.673611111111111e-12,24
293,293,2.673611111111111e-12,1
294,294,2.6967592592592593e-12,1
295,295,2.7083333333333333e-12,1
296,296,2.7199074074074072e-12,1
297,297,2.766203703703704e-12,1
298,298,2.7777777777777777e-12,36
299,299,2.7777777777777777e-12,3
300,300,2.7777777777777777e-12,1
301,301,2.7893518518518517e-12,36
302,302,2.7893518518518517e-12,1
303,303,2.800925925925926e-12,1
304,304,2.8125e-12,3
305,305,2.8125e-12,1
306,306,2.8125e-12,11
307,307,2.824074074074074e-12,1
308,308,2.8356481481481483e-12,1
309,309,2.8472222222222222e-12,3
310,310,2.858796296296296e-12,15
311,311,2.858796296296296e-12,1
312,312,2.858796296296296e-12,11
313,313,2.8703703703703705e-12,18
314,314,2.8703703703703705e-12,1
315,315,2.8819444444444445e-12,3
316,316,2.8819444444444445e-12,1
317,317,2.8819444444444445e-12,11
318,318,2.8935185185185184e-12,1
319,319,2.8935185185185184e-12,11
320,320,2.9050925925925927e-12,1
321,321,2.9166666666666667e-12,1
322,322,2.9282407407407406e-12,18
323,323,2.9282407407407406e-12,1
324,324,2.9282407407407406e-12,11
325,325,2.939814814814815e-12,34
326,326,2.939814814814815e-12,1
327,327,2.962962962962963e-12,1
328,328,2.962962962962963e-12,11
329,329,2.9745370370370372e-12,1
330,330,2.986111111111111e-12,15
331,331,2.986111111111111e-12,1
332,332,2.997685185185185e-12,1
333,333,3.0092592592592595e-12,112
334,334,3.0092592592592595e-12,1
335,335,3.0208333333333334e-12,36
336,336,3.0208333333333334e-12,15
337,337,3.0208333333333334e-12,1
338,338,3.0324074074074073e-12,4
339,339,3.0324074074074073e-12,1
340,340,3.0439814814814813e-12,18
341,341,3.0439814814814813e-12,1
342,342,3.0555555555555556e-12,1
343,343,3.0555555555555556e-12,11
344,344,3.0671296296296296e-12,2
345,345,3.0671296296296296e-12,1
346,346,3.0787037037037035e-12,1
347,347,3.0787037037037035e-12,11
348,348,3.090277777777778e-12,15
349,349,3.090277777777778e-12,18
350,350,3.090277777777778e-12,1
351,351,3.101851851851852e-12,1
352,352,3.101851851851852e-12,11
353,353,3.125e-12,1
354,354,3.136574074074074e-12,29
355,355,3.136574074074074e-12,15
356,356,3.136574074074074e-12,39
357,357,3.136574074074074e-12,1
358,358,3.148148148148148e-12,36
359,359,3.148148148148148e-12,2
360,360,3.148148148148148e-12,1
361,361,3.1597222222222224e-12,1
362,362,3.1712962962962963e-12,3
363,363,3.1712962962962963e-12,1
