,Unnamed: 0,time,event
0,0,0.0,34
1,1,0.0,16
2,2,1.1574074074074074e-14,9
3,3,2.3148148148148147e-14,19
4,4,3.4722222222222224e-14,19
5,5,1.0416666666666666e-13,32
6,6,1.2731481481481483e-13,36
7,7,1.736111111111111e-13,4
8,8,1.736111111111111e-13,25
9,9,1.736111111111111e-13,3
10,10,2.0833333333333332e-13,72
11,11,2.1990740740740742e-13,5
12,12,2.3148148148148146e-13,4
13,13,2.3148148148148146e-13,25
14,14,2.3148148148148146e-13,1
15,15,2.4305555555555556e-13,54
16,16,2.777777777777778e-13,5
17,17,3.3564814814814817e-13,5
18,18,3.472222222222222e-13,5
19,19,4.050925925925926e-13,4
20,20,4.050925925925926e-13,36
21,21,4.1666666666666664e-13,36
22,22,4.3981481481481483e-13,2
23,23,5.208333333333334e-13,21
24,24,5.787037037037037e-13,3
25,25,5.902777777777778e-13,57
26,26,6.018518518518519e-13,24
27,27,6.597222222222222e-13,15
28,28,6.712962962962963e-13,28
29,29,6.828703703703704e-13,5
30,30,7.175925925925926e-13,1
31,31,7.175925925925926e-13,10
32,32,7.291666666666667e-13,6
33,33,7.87037037037037e-13,59
34,34,7.87037037037037e-13,11
35,35,7.986111111111111e-13,6
36,36,7.986111111111111e-13,59
37,37,8.217592592592592e-13,3
38,38,8.217592592592592e-13,35
39,39,8.333333333333333e-13,25
40,40,8.564814814814815e-13,15
41,41,8.680555555555555e-13,25
42,42,8.912037037037037e-13,25
43,43,8.912037037037037e-13,22
44,44,9.259259259259258e-13,15
45,45,1.0185185185185186e-12,25
46,46,1.0648148148148148e-12,25
47,47,1.0648148148148148e-12,1
48,48,1.076388888888889e-12,3
49,49,1.076388888888889e-12,1
50,50,1.0879629629629629e-12,9
51,51,1.099537037037037e-12,15
52,52,1.099537037037037e-12,9
53,53,1.1111111111111112e-12,35
54,54,1.1342592592592593e-12,25
55,55,1.1458333333333334e-12,4
56,56,1.1574074074074074e-12,32
57,57,1.1574074074074074e-12,18
58,58,1.2152777777777777e-12,1
59,59,1.2152777777777777e-12,9
60,60,1.2152777777777777e-12,10
61,61,1.2268518518518518e-12,32
62,62,1.2847222222222222e-12,82
63,63,1.2962962962962963e-12,92
64,64,1.3078703703703705e-12,15
65,65,1.3194444444444444e-12,57
66,66,1.3310185185185185e-12,9
67,67,1.3425925925925927e-12,26
68,68,1.3425925925925927e-12,9
69,69,1.3425925925925927e-12,10
70,70,1.3773148148148147e-12,4
71,71,1.3773148148148147e-12,15
72,72,1.400462962962963e-12,15
73,73,1.400462962962963e-12,9
74,74,1.412037037037037e-12,15
75,75,1.4351851851851853e-12,24
76,76,1.4351851851851853e-12,10
77,77,1.4467592592592592e-12,9
78,78,1.4467592592592592e-12,10
79,79,1.4930555555555556e-12,11
80,80,1.5046296296296297e-12,1
81,81,1.5046296296296297e-12,10
82,82,1.574074074074074e-12,3
83,83,1.574074074074074e-12,10
84,84,1.5856481481481481e-12,22
85,85,1.5856481481481481e-12,15
86,86,1.6087962962962962e-12,1
87,87,1.6203703703703704e-12,4
88,88,1.6203703703703704e-12,1
89,89,1.6319444444444445e-12,82
90,90,1.6782407407407407e-12,35
91,91,1.6898148148148149e-12,4
92,92,1.6898148148148149e-12,1
93,93,1.712962962962963e-12,11
94,94,1.712962962962963e-12,38
95,95,1.7476851851851852e-12,25
96,96,1.7592592592592593e-12,5
97,97,1.7592592592592593e-12,8
98,98,1.8171296296296297e-12,3
99,99,1.8518518518518517e-12,25
100,100,1.875e-12,32
101,101,1.875e-12,11
102,102,1.8981481481481483e-12,15
103,103,1.921296296296296e-12,3
104,104,1.9328703703703705e-12,1
105,105,1.9328703703703705e-12,10
106,106,1.9444444444444445e-12,1
107,107,1.9675925925925928e-12,68
108,108,1.9675925925925928e-12,1
109,109,1.9791666666666667e-12,29
110,110,1.9907407407407406e-12,82
111,111,2.002314814814815e-12,10
112,112,2.013888888888889e-12,4
113,113,2.013888888888889e-12,51
114,114,2.048611111111111e-12,25
115,115,2.048611111111111e-12,18
116,116,2.071759259259259e-12,15
117,117,2.0833333333333334e-12,1
118,118,2.0949074074074074e-12,57
119,119,2.1180555555555556e-12,1
120,120,2.1296296296296296e-12,1
121,121,2.1875e-12,43
122,122,2.1875e-12,35
123,123,2.199074074074074e-12,1
124,124,2.199074074074074e-12,10
125,125,2.2222222222222224e-12,1
126,126,2.2453703703703702e-12,11
127,127,2.3611111111111113e-12,82
128,128,2.3611111111111113e-12,3
129,129,2.3611111111111113e-12,1
130,130,2.384259259259259e-12,5
131,131,2.384259259259259e-12,25
132,132,2.384259259259259e-12,32
133,133,2.384259259259259e-12,1
134,134,2.384259259259259e-12,9
135,135,2.395833333333333e-12,9
136,136,2.4074074074074075e-12,11
137,137,2.4189814814814814e-12,29
138,138,2.4189814814814814e-12,1
139,139,2.4189814814814814e-12,11
140,140,2.4421296296296297e-12,1
141,141,2.4421296296296297e-12,11
142,142,2.5e-12,25
143,143,2.511574074074074e-12,25
144,144,2.5462962962962964e-12,25
145,145,2.5578703703703704e-12,24
146,146,2.5578703703703704e-12,18
147,147,2.5578703703703704e-12,9
148,148,2.5694444444444443e-12,3
149,149,2.5694444444444443e-12,1
150,150,2.5925925925925926e-12,1
151,151,2.615740740740741e-12,36
152,152,2.627314814814815e-12,35
153,153,2.627314814814815e-12,11
154,154,2.6388888888888888e-12,11
155,155,2.650462962962963e-12,34
156,156,2.650462962962963e-12,2
157,157,2.662037037037037e-12,4
158,158,2.662037037037037e-12,25
159,159,2.662037037037037e-12,1
160,160,2.662037037037037e-12,10
161,161,2.673611111111111e-12,15
162,162,2.673611111111111e-12,10
163,163,2.6851851851851854e-12,15
164,164,2.6851851851851854e-12,3
165,165,2.6967592592592593e-12,82
166,166,2.7314814814814816e-12,5
167,167,2.7314814814814816e-12,3
168,168,2.7314814814814816e-12,10
169,169,2.7430555555555555e-12,32
170,170,2.766203703703704e-12,3
171,171,2.8125e-12,1
172,172,2.8125e-12,9
173,173,2.858796296296296e-12,18
174,174,2.8819444444444445e-12,25
175,175,2.9282407407407406e-12,4
176,176,2.9282407407407406e-12,15
177,177,2.9282407407407406e-12,3
178,178,2.9282407407407406e-12,10
179,179,2.951388888888889e-12,25
180,180,2.962962962962963e-12,1
181,181,2.9745370370370372e-12,43
182,182,2.9745370370370372e-12,1
183,183,2.986111111111111e-12,18
184,184,3.0092592592592595e-12,15
185,185,3.0092592592592595e-12,1
186,186,3.0208333333333334e-12,15
187,187,3.0208333333333334e-12,9
188,188,3.0324074074074073e-12,25
189,189,3.0439814814814813e-12,25
190,190,3.0439814814814813e-12,15
191,191,3.0555555555555556e-12,82
192,192,3.0555555555555556e-12,72
193,193,3.0671296296296296e-12,4
194,194,3.0671296296296296e-12,15
195,195,3.101851851851852e-12,4
196,196,3.101851851851852e-12,21
197,197,3.101851851851852e-12,15
198,198,3.101851851851852e-12,24
199,199,3.101851851851852e-12,1
200,200,3.101851851851852e-12,72
201,201,3.1134259259259258e-12,4
202,202,3.1134259259259258e-12,32
203,203,3.125e-12,25
204,204,3.125e-12,1
205,205,3.136574074074074e-12,15
206,206,3.136574074074074e-12,11
207,207,3.136574074074074e-12,10
208,208,3.1597222222222224e-12,25
209,209,3.1597222222222224e-12,18
210,210,3.1828703703703702e-12,2
211,211,3.1944444444444446e-12,1
212,212,3.1944444444444446e-12,72
213,213,3.2060185185185185e-12,3
214,214,3.2060185185185185e-12,1
215,215,3.2407407407407408e-12,4
216,216,3.2407407407407408e-12,31
217,217,3.2407407407407408e-12,1
218,218,3.2407407407407408e-12,11
219,219,3.2523148148148147e-12,15
220,220,3.2523148148148147e-12,23
221,221,3.263888888888889e-12,25
222,222,3.275462962962963e-12,25
223,223,3.275462962962963e-12,2
224,224,3.275462962962963e-12,72
225,225,3.287037037037037e-12,21
226,226,3.287037037037037e-12,25
227,227,3.287037037037037e-12,15
228,228,3.2986111111111113e-12,32
229,229,3.2986111111111113e-12,1
230,230,3.2986111111111113e-12,11
231,231,3.3101851851851852e-12,9
232,232,3.3101851851851852e-12,10
233,233,3.321759259259259e-12,4
234,234,3.321759259259259e-12,46
235,235,3.321759259259259e-12,18
236,236,3.321759259259259e-12,10
237,237,3.333333333333333e-12,25
238,238,3.333333333333333e-12,24
239,239,3.333333333333333e-12,11
240,240,3.3449074074074075e-12,5
241,241,3.3564814814814814e-12,32
242,242,3.3680555555555554e-12,1
243,243,3.3912037037037037e-12,13
244,244,3.414351851851852e-12,82
245,245,3.425925925925926e-12,15
246,246,3.4375e-12,36
247,247,3.4375e-12,15
248,248,3.4375e-12,32
249,249,3.4375e-12,11
250,250,3.449074074074074e-12,3
251,251,3.460648148148148e-12,15
252,252,3.4953703703703704e-12,1
253,253,3.4953703703703704e-12,54
254,254,3.4953703703703704e-12,11
255,255,3.5185185185185187e-12,25
256,256,3.5185185185185187e-12,54
257,257,3.5185185185185187e-12,11
258,258,3.5300925925925926e-12,21
259,259,3.553240740740741e-12,34
260,260,3.587962962962963e-12,25
261,261,3.587962962962963e-12,47
262,262,3.599537037037037e-12,25
263,263,3.611111111111111e-12,18
264,264,3.6226851851851854e-12,8
265,265,3.6342592592592593e-12,4
266,266,3.6342592592592593e-12,31
267,267,3.6342592592592593e-12,11
268,268,3.645833333333334e-12,15
269,269,3.645833333333334e-12,1
270,270,3.657407407407408e-12,25
271,271,3.657407407407408e-12,15
272,272,3.657407407407408e-12,24
273,273,3.6689814814814816e-12,25
274,274,3.6689814814814816e-12,1
275,275,3.6689814814814816e-12,11
276,276,3.6805555555555555e-12,32
277,277,3.6921296296296294e-12,4
278,278,3.6921296296296294e-12,36
279,279,3.6921296296296294e-12,25
280,280,3.6921296296296294e-12,1
281,281,3.703703703703703e-12,47
282,282,3.703703703703703e-12,1
283,283,3.715277777777778e-12,25
284,284,3.715277777777778e-12,67
285,285,3.715277777777778e-12,18
286,286,3.715277777777778e-12,1
287,287,3.726851851851852e-12,25
288,288,3.726851851851852e-12,1
289,289,3.738425925925926e-12,15
290,290,3.75e-12,25
291,291,3.75e-12,11
292,292,3.761574074074074e-12,25
293,293,3.761574074074074e-12,82
294,294,3.761574074074074e-12,86
295,295,3.8194444444444444e-12,24
296,296,3.8194444444444444e-12,1
297,297,3.831018518518518e-12,1
298,298,3.842592592592592e-12,86
299,299,3.842592592592592e-12,1
300,300,3.854166666666666e-12,61
301,301,3.865740740740741e-12,25
302,302,3.865740740740741e-12,2
303,303,3.877314814814815e-12,86
304,304,3.900462962962963e-12,15
305,305,3.900462962962963e-12,32
306,306,3.912037037037037e-12,25
307,307,3.912037037037037e-12,1
308,308,3.912037037037037e-12,11
309,309,3.923611111111111e-12,3
310,310,3.923611111111111e-12,1
311,311,3.9351851851851855e-12,18
312,312,3.9351851851851855e-12,11
313,313,3.9467592592592595e-12,25
314,314,3.9467592592592595e-12,1
315,315,3.9467592592592595e-12,12
316,316,3.958333333333333e-12,1
317,317,3.958333333333333e-12,10
318,318,3.969907407407407e-12,11
319,319,3.981481481481481e-12,25
320,320,3.981481481481481e-12,1
321,321,3.981481481481481e-12,11
322,322,3.993055555555555e-12,11
323,323,4.00462962962963e-12,25
324,324,4.00462962962963e-12,86
325,325,4.016203703703704e-12,2
326,326,4.027777777777778e-12,1
