,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,16
2,2,0.0,1
3,3,0.0,50
4,4,1.1574074074074074e-14,31
5,5,1.1574074074074074e-14,1
6,6,2.3148148148148147e-14,57
7,7,2.3148148148148147e-14,46
8,8,2.3148148148148147e-14,2
9,9,2.3148148148148147e-14,16
10,10,3.4722222222222224e-14,4
11,11,3.4722222222222224e-14,1
12,12,4.6296296296296295e-14,4
13,13,5.787037037037037e-14,2
14,14,5.787037037037037e-14,1
15,15,6.944444444444445e-14,4
16,16,6.944444444444445e-14,2
17,17,6.944444444444445e-14,1
18,18,8.101851851851852e-14,4
19,19,8.101851851851852e-14,15
20,20,8.101851851851852e-14,2
21,21,8.101851851851852e-14,1
22,22,9.259259259259259e-14,2
23,23,1.0416666666666666e-13,4
24,24,1.0416666666666666e-13,16
25,25,1.0416666666666666e-13,3
26,26,1.1574074074074073e-13,4
27,27,1.1574074074074073e-13,1
28,28,1.2731481481481483e-13,15
29,29,1.388888888888889e-13,28
30,30,1.388888888888889e-13,15
31,31,1.388888888888889e-13,2
32,32,1.388888888888889e-13,1
33,33,1.5046296296296297e-13,57
34,34,1.5046296296296297e-13,2
35,35,1.5046296296296297e-13,1
36,36,1.6203703703703704e-13,28
37,37,1.6203703703703704e-13,1
38,38,1.8518518518518518e-13,3
39,39,1.9675925925925925e-13,4
40,40,2.0833333333333332e-13,4
41,41,2.0833333333333332e-13,16
42,42,2.1990740740740742e-13,2
43,43,2.1990740740740742e-13,3
44,44,2.1990740740740742e-13,1
45,45,2.3148148148148146e-13,4
46,46,2.3148148148148146e-13,1
47,47,2.4305555555555556e-13,3
48,48,2.4305555555555556e-13,62
49,49,2.4305555555555556e-13,1
50,50,2.5462962962962965e-13,4
51,51,2.5462962962962965e-13,15
52,52,2.5462962962962965e-13,16
53,53,2.5462962962962965e-13,1
54,54,2.662037037037037e-13,4
55,55,2.662037037037037e-13,1
56,56,2.777777777777778e-13,3
57,57,2.777777777777778e-13,1
58,58,2.8935185185185184e-13,9
59,59,3.0092592592592594e-13,2
60,60,3.0092592592592594e-13,1
61,61,3.0092592592592594e-13,10
62,62,3.125e-13,35
63,63,3.125e-13,1
64,64,3.240740740740741e-13,15
65,65,3.3564814814814817e-13,3
66,66,3.3564814814814817e-13,1
67,67,3.472222222222222e-13,4
68,68,3.472222222222222e-13,28
69,69,3.472222222222222e-13,15
70,70,3.472222222222222e-13,16
71,71,3.472222222222222e-13,1
72,72,3.7037037037037036e-13,3
73,73,3.7037037037037036e-13,1
74,74,3.8194444444444445e-13,2
75,75,3.8194444444444445e-13,1
76,76,3.935185185185185e-13,15
77,77,3.935185185185185e-13,3
78,78,3.935185185185185e-13,1
79,79,4.1666666666666664e-13,8
80,80,4.2824074074074074e-13,35
81,81,4.2824074074074074e-13,1
82,82,4.3981481481481483e-13,15
83,83,4.513888888888889e-13,61
84,84,4.513888888888889e-13,1
85,85,4.629629629629629e-13,35
86,86,4.629629629629629e-13,1
87,87,4.745370370370371e-13,4
88,88,4.745370370370371e-13,15
89,89,4.745370370370371e-13,2
90,90,4.745370370370371e-13,1
91,91,4.861111111111111e-13,4
92,92,4.861111111111111e-13,3
93,93,4.861111111111111e-13,1
94,94,4.861111111111111e-13,10
95,95,4.976851851851852e-13,15
96,96,4.976851851851852e-13,1
97,97,5.092592592592593e-13,1
98,98,5.208333333333334e-13,3
99,99,5.208333333333334e-13,1
100,100,5.324074074074074e-13,18
