,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,11
2,2,2.3148148148148147e-14,4
3,3,2.3148148148148147e-14,65
4,4,2.3148148148148147e-14,1
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,2
8,8,5.787037037037037e-14,1
9,9,5.787037037037037e-14,11
10,10,6.944444444444445e-14,3
11,11,8.101851851851852e-14,80
12,12,8.101851851851852e-14,1
13,13,9.259259259259259e-14,2
14,14,9.259259259259259e-14,3
15,15,9.259259259259259e-14,1
16,16,1.0416666666666666e-13,3
17,17,1.0416666666666666e-13,11
18,18,1.1574074074074073e-13,3
19,19,1.2731481481481483e-13,36
20,20,1.2731481481481483e-13,2
21,21,1.388888888888889e-13,1
22,22,1.736111111111111e-13,76
23,23,1.736111111111111e-13,77
24,24,1.9675925925925925e-13,3
25,25,2.1990740740740742e-13,82
26,26,2.1990740740740742e-13,2
27,27,2.1990740740740742e-13,76
28,28,2.1990740740740742e-13,3
29,29,2.1990740740740742e-13,1
30,30,2.3148148148148146e-13,4
31,31,2.3148148148148146e-13,1
32,32,2.4305555555555556e-13,55
33,33,2.4305555555555556e-13,1
34,34,2.662037037037037e-13,2
35,35,2.662037037037037e-13,3
36,36,2.777777777777778e-13,3
37,37,2.8935185185185184e-13,3
38,38,2.8935185185185184e-13,1
39,39,3.472222222222222e-13,3
40,40,3.587962962962963e-13,3
41,41,4.2824074074074074e-13,2
42,42,4.2824074074074074e-13,3
43,43,4.3981481481481483e-13,3
44,44,4.3981481481481483e-13,1
45,45,4.3981481481481483e-13,50
46,46,4.513888888888889e-13,64
47,47,4.513888888888889e-13,3
48,48,4.513888888888889e-13,77
49,49,4.629629629629629e-13,1
50,50,4.745370370370371e-13,50
51,51,4.861111111111111e-13,2
52,52,4.861111111111111e-13,3
53,53,4.861111111111111e-13,50
54,54,4.861111111111111e-13,9
55,55,4.976851851851852e-13,1
56,56,5.092592592592593e-13,16
57,57,5.092592592592593e-13,1
58,58,5.092592592592593e-13,8
59,59,5.092592592592593e-13,11
60,60,5.324074074074074e-13,16
61,61,5.324074074074074e-13,1
62,62,5.439814814814814e-13,3
63,63,5.787037037037037e-13,3
64,64,5.787037037037037e-13,1
65,65,5.902777777777778e-13,2
66,66,5.902777777777778e-13,3
67,67,6.018518518518519e-13,1
68,68,6.134259259259259e-13,77
69,69,6.25e-13,2
70,70,6.25e-13,3
71,71,6.481481481481482e-13,2
72,72,6.481481481481482e-13,3
73,73,6.481481481481482e-13,11
74,74,6.597222222222222e-13,3
75,75,6.712962962962963e-13,36
76,76,6.828703703703704e-13,2
77,77,6.944444444444444e-13,3
78,78,7.060185185185185e-13,3
79,79,7.407407407407407e-13,3
80,80,7.407407407407407e-13,1
81,81,7.523148148148149e-13,2
82,82,7.523148148148149e-13,3
83,83,7.523148148148149e-13,1
84,84,7.638888888888889e-13,1
85,85,7.75462962962963e-13,3
86,86,7.87037037037037e-13,3
87,87,7.986111111111111e-13,2
88,88,7.986111111111111e-13,1
89,89,8.101851851851852e-13,76
90,90,8.101851851851852e-13,1
91,91,8.217592592592592e-13,2
92,92,8.333333333333333e-13,3
93,93,8.333333333333333e-13,1
94,94,8.449074074074074e-13,3
95,95,8.449074074074074e-13,1
96,96,8.564814814814815e-13,2
97,97,8.680555555555555e-13,25
98,98,8.680555555555555e-13,3
99,99,8.680555555555555e-13,1
100,100,8.912037037037037e-13,3
101,101,9.027777777777778e-13,3
102,102,9.259259259259258e-13,3
103,103,9.259259259259258e-13,1
104,104,9.375e-13,14
105,105,9.375e-13,2
106,106,9.375e-13,3
107,107,9.490740740740741e-13,3
108,108,1.099537037037037e-12,2
109,109,1.099537037037037e-12,8
110,110,1.1342592592592593e-12,2
111,111,1.1458333333333334e-12,1
112,112,1.1805555555555557e-12,3
113,113,1.25e-12,4
114,114,1.25e-12,64
115,115,1.25e-12,3
116,116,1.261574074074074e-12,82
117,117,1.261574074074074e-12,1
118,118,1.2731481481481482e-12,3
119,119,1.3078703703703705e-12,1
120,120,1.3310185185185185e-12,3
121,121,1.3310185185185185e-12,1
122,122,1.412037037037037e-12,16
123,123,1.412037037037037e-12,3
124,124,1.4351851851851853e-12,55
125,125,1.4351851851851853e-12,16
126,126,1.4351851851851853e-12,3
127,127,1.4583333333333333e-12,36
128,128,1.4583333333333333e-12,2
129,129,1.4699074074074075e-12,15
130,130,1.4699074074074075e-12,3
131,131,1.5046296296296297e-12,3
132,132,1.5856481481481481e-12,3
133,133,1.6203703703703704e-12,3
134,134,1.6435185185185185e-12,3
135,135,1.6550925925925926e-12,2
136,136,1.6550925925925926e-12,3
137,137,1.6666666666666666e-12,3
138,138,1.6782407407407407e-12,3
139,139,1.6782407407407407e-12,1
140,140,1.7013888888888888e-12,4
141,141,1.7013888888888888e-12,1
142,142,1.712962962962963e-12,77
143,143,1.7592592592592593e-12,2
144,144,1.7708333333333333e-12,11
145,145,1.7824074074074074e-12,3
146,146,1.8055555555555555e-12,16
147,147,1.8055555555555555e-12,3
148,148,1.8055555555555555e-12,1
149,149,1.8171296296296297e-12,3
150,150,1.8171296296296297e-12,1
151,151,1.828703703703704e-12,9
152,152,1.8402777777777778e-12,2
153,153,1.8402777777777778e-12,3
154,154,1.8402777777777778e-12,1
155,155,1.863425925925926e-12,55
156,156,1.863425925925926e-12,1
157,157,1.875e-12,2
158,158,1.886574074074074e-12,16
159,159,1.886574074074074e-12,3
160,160,1.886574074074074e-12,1
161,161,1.8981481481481483e-12,2
162,162,1.9560185185185184e-12,16
163,163,1.9560185185185184e-12,3
164,164,1.9675925925925928e-12,1
165,165,1.9791666666666667e-12,16
166,166,1.9907407407407406e-12,2
167,167,1.9907407407407406e-12,3
168,168,1.9907407407407406e-12,1
169,169,2.002314814814815e-12,3
170,170,2.002314814814815e-12,1
171,171,2.025462962962963e-12,43
172,172,2.025462962962963e-12,3
173,173,2.0370370370370372e-12,36
174,174,2.0370370370370372e-12,1
175,175,2.0370370370370372e-12,12
176,176,2.0370370370370372e-12,11
177,177,2.048611111111111e-12,23
178,178,2.048611111111111e-12,1
179,179,2.048611111111111e-12,9
180,180,2.060185185185185e-12,76
181,181,2.060185185185185e-12,64
182,182,2.060185185185185e-12,3
183,183,2.060185185185185e-12,1
184,184,2.071759259259259e-12,1
185,185,2.0833333333333334e-12,3
186,186,2.0833333333333334e-12,1
187,187,2.0949074074074074e-12,2
188,188,2.0949074074074074e-12,1
189,189,2.1064814814814813e-12,3
190,190,2.1064814814814813e-12,1
191,191,2.1064814814814813e-12,9
192,192,2.1180555555555556e-12,1
193,193,2.1412037037037035e-12,15
194,194,2.1412037037037035e-12,1
195,195,2.164351851851852e-12,2
196,196,2.164351851851852e-12,3
197,197,2.1759259259259258e-12,11
198,198,2.199074074074074e-12,2
199,199,2.199074074074074e-12,3
200,200,2.2222222222222224e-12,31
201,201,2.2222222222222224e-12,1
202,202,2.2222222222222224e-12,11
203,203,2.2337962962962963e-12,18
204,204,2.2337962962962963e-12,1
205,205,2.2453703703703702e-12,3
206,206,2.2453703703703702e-12,1
207,207,2.2569444444444446e-12,2
208,208,2.2569444444444446e-12,1
209,209,2.2685185185185185e-12,15
210,210,2.2685185185185185e-12,3
211,211,2.2800925925925925e-12,2
212,212,2.2800925925925925e-12,1
213,213,2.291666666666667e-12,2
214,214,2.291666666666667e-12,3
215,215,2.291666666666667e-12,1
216,216,2.3032407407407408e-12,18
217,217,2.3032407407407408e-12,1
218,218,2.3148148148148147e-12,2
219,219,2.3148148148148147e-12,1
220,220,2.326388888888889e-12,34
221,221,2.326388888888889e-12,1
222,222,2.326388888888889e-12,9
223,223,2.337962962962963e-12,1
224,224,2.349537037037037e-12,2
225,225,2.349537037037037e-12,3
226,226,2.349537037037037e-12,1
227,227,2.3611111111111113e-12,2
228,228,2.3611111111111113e-12,3
229,229,2.3726851851851852e-12,3
230,230,2.384259259259259e-12,3
