,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,9
2,2,2.3148148148148147e-14,1
3,3,5.787037037037037e-14,11
4,4,1.736111111111111e-13,9
5,5,1.736111111111111e-13,11
6,6,1.8518518518518518e-13,3
7,7,3.125e-13,4
8,8,3.240740740740741e-13,9
9,9,4.050925925925926e-13,1
10,10,4.050925925925926e-13,11
11,11,4.1666666666666664e-13,3
12,12,4.3981481481481483e-13,1
13,13,4.629629629629629e-13,1
14,14,5.555555555555556e-13,9
15,15,5.787037037037037e-13,9
16,16,6.365740740740741e-13,25
17,17,6.481481481481482e-13,35
18,18,6.481481481481482e-13,1
19,19,6.481481481481482e-13,9
20,20,6.481481481481482e-13,11
21,21,6.597222222222222e-13,25
22,22,6.597222222222222e-13,3
23,23,6.597222222222222e-13,1
24,24,6.597222222222222e-13,9
25,25,6.597222222222222e-13,11
26,26,6.712962962962963e-13,11
27,27,6.944444444444444e-13,3
28,28,6.944444444444444e-13,11
29,29,7.060185185185185e-13,1
30,30,7.291666666666667e-13,1
31,31,7.87037037037037e-13,1
32,32,8.449074074074074e-13,3
33,33,8.680555555555555e-13,48
34,34,8.680555555555555e-13,1
35,35,8.680555555555555e-13,9
36,36,8.796296296296297e-13,3
37,37,8.796296296296297e-13,1
38,38,8.796296296296297e-13,9
39,39,8.796296296296297e-13,11
40,40,8.912037037037037e-13,3
41,41,8.912037037037037e-13,9
42,42,8.912037037037037e-13,11
43,43,9.027777777777778e-13,24
44,44,9.027777777777778e-13,11
45,45,9.14351851851852e-13,1
46,46,9.14351851851852e-13,11
47,47,9.259259259259258e-13,48
48,48,9.259259259259258e-13,1
49,49,9.259259259259258e-13,9
50,50,9.490740740740741e-13,3
51,51,9.490740740740741e-13,1
52,52,9.490740740740741e-13,9
53,53,9.60648148148148e-13,1
54,54,9.60648148148148e-13,11
55,55,9.722222222222222e-13,9
56,56,1.0300925925925926e-12,3
57,57,1.0416666666666667e-12,1
58,58,1.0416666666666667e-12,9
59,59,1.099537037037037e-12,3
60,60,1.2152777777777777e-12,3
61,61,1.2731481481481482e-12,3
62,62,1.2962962962962963e-12,9
63,63,1.2962962962962963e-12,11
64,64,1.3078703703703705e-12,9
65,65,1.3078703703703705e-12,11
66,66,1.3194444444444444e-12,25
67,67,1.3194444444444444e-12,9
68,68,1.3425925925925927e-12,25
69,69,1.3425925925925927e-12,1
70,70,1.3425925925925927e-12,9
71,71,1.5393518518518518e-12,25
72,72,1.5393518518518518e-12,9
73,73,1.5393518518518518e-12,11
74,74,1.5856481481481481e-12,1
75,75,1.5972222222222223e-12,11
76,76,1.6203703703703704e-12,3
77,77,1.6203703703703704e-12,1
78,78,1.6203703703703704e-12,9
79,79,1.6319444444444445e-12,3
80,80,1.6435185185185185e-12,11
81,81,1.6550925925925926e-12,1
82,82,1.6550925925925926e-12,11
83,83,1.6666666666666666e-12,11
84,84,1.6782407407407407e-12,25
85,85,1.6782407407407407e-12,15
86,86,1.6782407407407407e-12,9
87,87,1.6782407407407407e-12,11
88,88,1.6898148148148149e-12,21
89,89,1.6898148148148149e-12,3
90,90,1.6898148148148149e-12,1
91,91,1.6898148148148149e-12,9
92,92,1.6898148148148149e-12,11
93,93,1.7013888888888888e-12,4
94,94,1.7013888888888888e-12,1
95,95,1.7013888888888888e-12,9
96,96,1.7013888888888888e-12,11
97,97,1.712962962962963e-12,3
98,98,1.712962962962963e-12,11
99,99,1.7592592592592593e-12,9
100,100,1.7592592592592593e-12,11
101,101,1.7708333333333333e-12,9
102,102,1.7708333333333333e-12,11
103,103,1.7824074074074074e-12,28
104,104,1.7824074074074074e-12,0
105,105,1.7824074074074074e-12,22
106,106,1.7824074074074074e-12,66
107,107,1.7824074074074074e-12,24
108,108,1.7824074074074074e-12,35
109,109,1.7824074074074074e-12,9
110,110,1.7824074074074074e-12,11
111,111,1.7939814814814816e-12,3
112,112,1.7939814814814816e-12,11
113,113,1.828703703703704e-12,15
114,114,1.828703703703704e-12,1
115,115,1.828703703703704e-12,9
116,116,1.8402777777777778e-12,1
117,117,1.8402777777777778e-12,11
118,118,1.863425925925926e-12,11
119,119,1.875e-12,3
120,120,1.8981481481481483e-12,11
121,121,1.9097222222222222e-12,9
122,122,1.921296296296296e-12,23
123,123,1.921296296296296e-12,1
124,124,1.921296296296296e-12,9
125,125,1.921296296296296e-12,11
126,126,1.9328703703703705e-12,3
127,127,1.9791666666666667e-12,15
128,128,1.9791666666666667e-12,3
129,129,1.9791666666666667e-12,9
130,130,1.9907407407407406e-12,1
131,131,1.9907407407407406e-12,11
132,132,2.002314814814815e-12,1
133,133,2.013888888888889e-12,1
134,134,2.013888888888889e-12,11
135,135,2.025462962962963e-12,1
136,136,2.025462962962963e-12,11
137,137,2.0370370370370372e-12,4
138,138,2.0370370370370372e-12,1
139,139,2.0370370370370372e-12,11
140,140,2.048611111111111e-12,1
141,141,2.048611111111111e-12,11
142,142,2.060185185185185e-12,1
143,143,2.071759259259259e-12,9
144,144,2.071759259259259e-12,11
145,145,2.0833333333333334e-12,15
146,146,2.1064814814814813e-12,1
147,147,2.1064814814814813e-12,9
148,148,2.1180555555555556e-12,1
149,149,2.1180555555555556e-12,9
150,150,2.152777777777778e-12,23
151,151,2.152777777777778e-12,39
152,152,2.152777777777778e-12,3
153,153,2.152777777777778e-12,1
154,154,2.152777777777778e-12,9
155,155,2.152777777777778e-12,11
156,156,2.164351851851852e-12,4
157,157,2.164351851851852e-12,28
158,158,2.164351851851852e-12,9
159,159,2.164351851851852e-12,11
160,160,2.1759259259259258e-12,1
161,161,2.1759259259259258e-12,9
162,162,2.1759259259259258e-12,11
163,163,2.1875e-12,21
164,164,2.1875e-12,1
165,165,2.1875e-12,11
166,166,2.210648148148148e-12,11
167,167,2.2222222222222224e-12,3
168,168,2.2222222222222224e-12,9
169,169,2.2337962962962963e-12,34
170,170,2.2337962962962963e-12,1
171,171,2.2337962962962963e-12,11
172,172,2.2453703703703702e-12,1
173,173,2.2453703703703702e-12,9
174,174,2.2453703703703702e-12,11
175,175,2.2569444444444446e-12,3
176,176,2.2569444444444446e-12,1
177,177,2.2569444444444446e-12,9
178,178,2.2685185185185185e-12,9
179,179,2.291666666666667e-12,9
180,180,2.3032407407407408e-12,11
181,181,2.3148148148148147e-12,9
182,182,2.326388888888889e-12,4
183,183,2.326388888888889e-12,0
184,184,2.326388888888889e-12,25
185,185,2.326388888888889e-12,15
186,186,2.326388888888889e-12,1
187,187,2.326388888888889e-12,9
188,188,2.326388888888889e-12,11
189,189,2.337962962962963e-12,15
190,190,2.337962962962963e-12,3
191,191,2.337962962962963e-12,1
192,192,2.337962962962963e-12,9
193,193,2.337962962962963e-12,11
194,194,2.349537037037037e-12,15
195,195,2.349537037037037e-12,24
196,196,2.349537037037037e-12,1
197,197,2.3726851851851852e-12,1
198,198,2.3726851851851852e-12,9
199,199,2.384259259259259e-12,1
200,200,2.384259259259259e-12,11
201,201,2.395833333333333e-12,1
202,202,2.395833333333333e-12,11
203,203,2.4074074074074075e-12,3
204,204,2.4074074074074075e-12,9
205,205,2.4074074074074075e-12,11
206,206,2.4189814814814814e-12,9
207,207,2.4189814814814814e-12,11
208,208,2.4305555555555554e-12,9
209,209,2.4421296296296297e-12,9
210,210,2.4421296296296297e-12,11
211,211,2.4537037037037037e-12,9
212,212,2.4652777777777776e-12,3
213,213,2.4652777777777776e-12,9
214,214,2.476851851851852e-12,9
215,215,2.511574074074074e-12,3
216,216,2.511574074074074e-12,1
217,217,2.511574074074074e-12,9
218,218,2.523148148148148e-12,24
219,219,2.523148148148148e-12,39
220,220,2.523148148148148e-12,1
221,221,2.523148148148148e-12,12
222,222,2.523148148148148e-12,11
223,223,2.534722222222222e-12,12
224,224,2.534722222222222e-12,9
225,225,2.534722222222222e-12,11
226,226,2.5462962962962964e-12,106
227,227,2.5462962962962964e-12,1
228,228,2.5462962962962964e-12,11
229,229,2.5578703703703704e-12,34
230,230,2.5578703703703704e-12,3
231,231,2.5578703703703704e-12,11
232,232,2.5810185185185187e-12,3
233,233,2.6041666666666666e-12,11
234,234,2.615740740740741e-12,3
235,235,2.627314814814815e-12,1
236,236,2.627314814814815e-12,11
237,237,2.662037037037037e-12,3
238,238,2.662037037037037e-12,1
239,239,2.662037037037037e-12,11
240,240,2.673611111111111e-12,1
241,241,2.6851851851851854e-12,15
242,242,2.6851851851851854e-12,18
243,243,2.6851851851851854e-12,1
244,244,2.6967592592592593e-12,35
245,245,2.6967592592592593e-12,12
246,246,2.6967592592592593e-12,9
