,Unnamed: 0,time,event
0,0,0.0,20
1,1,2.3148148148148147e-14,1
2,2,3.4722222222222224e-14,1
3,3,1.0416666666666666e-13,1
4,4,1.2731481481481483e-13,11
5,5,1.6203703703703704e-13,3
6,6,1.6203703703703704e-13,18
7,7,1.736111111111111e-13,12
8,8,2.0833333333333332e-13,3
9,9,2.0833333333333332e-13,11
10,10,2.4305555555555556e-13,46
11,11,2.4305555555555556e-13,11
12,12,2.777777777777778e-13,3
13,13,2.777777777777778e-13,35
14,14,2.777777777777778e-13,11
15,15,3.0092592592592594e-13,15
16,16,3.3564814814814817e-13,11
17,17,3.587962962962963e-13,18
18,18,3.7037037037037036e-13,95
19,19,3.7037037037037036e-13,18
20,20,3.935185185185185e-13,3
21,21,5.092592592592593e-13,28
22,22,5.092592592592593e-13,1
23,23,5.208333333333334e-13,1
24,24,5.208333333333334e-13,11
25,25,5.324074074074074e-13,11
26,26,5.439814814814814e-13,18
27,27,5.555555555555556e-13,11
28,28,5.902777777777778e-13,1
29,29,5.902777777777778e-13,11
30,30,6.25e-13,3
31,31,6.365740740740741e-13,1
32,32,6.481481481481482e-13,25
33,33,6.712962962962963e-13,11
34,34,7.060185185185185e-13,1
35,35,7.175925925925926e-13,11
36,36,7.638888888888889e-13,18
37,37,7.638888888888889e-13,1
38,38,7.638888888888889e-13,11
39,39,8.333333333333333e-13,9
40,40,8.680555555555555e-13,11
41,41,9.259259259259258e-13,3
42,42,9.259259259259258e-13,1
43,43,9.259259259259258e-13,11
44,44,9.375e-13,1
45,45,1.0069444444444445e-12,1
46,46,1.0185185185185186e-12,25
47,47,1.0185185185185186e-12,11
48,48,1.0416666666666667e-12,98
49,49,1.0416666666666667e-12,11
50,50,1.0648148148148148e-12,11
51,51,1.099537037037037e-12,11
52,52,1.1111111111111112e-12,11
53,53,1.1226851851851851e-12,1
54,54,1.1226851851851851e-12,11
55,55,1.1342592592592593e-12,1
56,56,1.1342592592592593e-12,11
57,57,1.1458333333333334e-12,4
58,58,1.1458333333333334e-12,11
59,59,1.1921296296296296e-12,11
60,60,1.2037037037037037e-12,74
61,61,1.2037037037037037e-12,11
62,62,1.25e-12,1
63,63,1.261574074074074e-12,11
64,64,1.2847222222222222e-12,1
65,65,1.2962962962962963e-12,5
66,66,1.3078703703703705e-12,3
67,67,1.3078703703703705e-12,18
68,68,1.3078703703703705e-12,11
69,69,1.3425925925925927e-12,1
70,70,1.3541666666666666e-12,67
71,71,1.3657407407407408e-12,25
72,72,1.3888888888888889e-12,11
73,73,1.412037037037037e-12,1
74,74,1.4236111111111111e-12,95
75,75,1.4814814814814814e-12,4
76,76,1.4814814814814814e-12,36
77,77,1.4814814814814814e-12,1
78,78,1.4814814814814814e-12,11
79,79,1.4930555555555556e-12,5
80,80,1.4930555555555556e-12,20
81,81,1.5046296296296297e-12,11
82,82,1.5277777777777778e-12,1
83,83,1.6550925925925926e-12,24
84,84,1.6550925925925926e-12,13
85,85,1.6782407407407407e-12,17
86,86,1.6782407407407407e-12,13
87,87,1.6898148148148149e-12,42
88,88,1.6898148148148149e-12,1
89,89,1.6898148148148149e-12,11
90,90,1.7013888888888888e-12,95
91,91,1.7013888888888888e-12,20
92,92,1.7013888888888888e-12,17
93,93,1.712962962962963e-12,20
94,94,1.712962962962963e-12,12
95,95,1.712962962962963e-12,11
96,96,1.724537037037037e-12,107
97,97,1.724537037037037e-12,3
98,98,1.736111111111111e-12,1
99,99,1.7476851851851852e-12,11
100,100,1.886574074074074e-12,36
101,101,2.013888888888889e-12,36
102,102,2.013888888888889e-12,24
103,103,2.013888888888889e-12,3
104,104,2.013888888888889e-12,11
105,105,2.0370370370370372e-12,80
106,106,2.0370370370370372e-12,24
107,107,2.048611111111111e-12,11
108,108,2.071759259259259e-12,25
109,109,2.0949074074074074e-12,1
110,110,2.1064814814814813e-12,1
111,111,2.1180555555555556e-12,15
112,112,2.1296296296296296e-12,18
113,113,2.1296296296296296e-12,1
114,114,2.152777777777778e-12,11
115,115,2.164351851851852e-12,1
116,116,2.1759259259259258e-12,25
117,117,2.1759259259259258e-12,11
118,118,2.1875e-12,43
119,119,2.210648148148148e-12,1
