,Unnamed: 0,time,event
0,0,0.0,91
1,1,0.0,3
2,2,1.388888888888889e-13,3
3,3,2.3148148148148146e-13,3
4,4,3.3564814814814817e-13,3
5,5,3.935185185185185e-13,91
6,6,4.1666666666666664e-13,3
7,7,4.629629629629629e-13,2
8,8,4.629629629629629e-13,3
9,9,5.092592592592593e-13,36
10,10,5.092592592592593e-13,2
11,11,5.787037037037037e-13,91
12,12,7.523148148148149e-13,91
13,13,7.523148148148149e-13,3
14,14,7.986111111111111e-13,3
15,15,8.101851851851852e-13,55
16,16,8.101851851851852e-13,3
17,17,9.14351851851852e-13,3
18,18,9.953703703703703e-13,3
19,19,1.0532407407407406e-12,3
20,20,1.1805555555555557e-12,2
21,21,1.1805555555555557e-12,3
22,22,1.2152777777777777e-12,3
23,23,1.261574074074074e-12,1
24,24,1.3078703703703705e-12,0
25,25,1.3078703703703705e-12,36
26,26,1.3194444444444444e-12,1
27,27,1.3310185185185185e-12,3
28,28,1.3425925925925927e-12,2
29,29,1.3425925925925927e-12,24
30,30,1.3425925925925927e-12,1
31,31,1.3657407407407408e-12,1
32,32,1.3888888888888889e-12,1
33,33,1.4467592592592592e-12,4
34,34,1.4467592592592592e-12,2
35,35,1.4467592592592592e-12,3
36,36,1.4467592592592592e-12,1
37,37,1.4814814814814814e-12,2
38,38,1.4930555555555556e-12,3
39,39,1.5162037037037037e-12,3
40,40,1.5277777777777778e-12,4
41,41,1.5277777777777778e-12,2
42,42,1.5277777777777778e-12,1
43,43,1.5393518518518518e-12,11
44,44,1.550925925925926e-12,3
45,45,1.5856481481481481e-12,3
46,46,1.5856481481481481e-12,1
47,47,1.5972222222222223e-12,2
48,48,1.6087962962962962e-12,3
49,49,1.6203703703703704e-12,1
50,50,1.6319444444444445e-12,3
51,51,1.6435185185185185e-12,91
52,52,1.6435185185185185e-12,3
53,53,1.6782407407407407e-12,1
54,54,1.6898148148148149e-12,3
55,55,1.7013888888888888e-12,3
56,56,1.712962962962963e-12,2
57,57,1.712962962962963e-12,1
58,58,1.712962962962963e-12,9
59,59,1.724537037037037e-12,2
60,60,1.736111111111111e-12,2
61,61,1.736111111111111e-12,3
62,62,1.7476851851851852e-12,2
63,63,1.7708333333333333e-12,3
64,64,1.7708333333333333e-12,1
65,65,1.7939814814814816e-12,3
66,66,1.8055555555555555e-12,2
67,67,1.8055555555555555e-12,1
68,68,1.8171296296296297e-12,1
69,69,1.828703703703704e-12,2
70,70,1.828703703703704e-12,3
71,71,1.828703703703704e-12,1
72,72,1.863425925925926e-12,3
73,73,1.863425925925926e-12,1
74,74,1.886574074074074e-12,3
75,75,1.8981481481481483e-12,1
76,76,1.9097222222222222e-12,3
77,77,1.921296296296296e-12,3
78,78,1.9675925925925928e-12,3
79,79,1.9675925925925928e-12,1
80,80,2.002314814814815e-12,3
81,81,2.025462962962963e-12,3
82,82,2.025462962962963e-12,1
83,83,2.060185185185185e-12,3
84,84,2.060185185185185e-12,1
85,85,2.071759259259259e-12,1
86,86,2.0833333333333334e-12,4
87,87,2.0833333333333334e-12,2
88,88,2.0949074074074074e-12,3
89,89,2.0949074074074074e-12,1
90,90,2.1296296296296296e-12,91
91,91,2.1296296296296296e-12,3
92,92,2.1412037037037035e-12,3
93,93,2.164351851851852e-12,1
94,94,2.1759259259259258e-12,1
95,95,2.1875e-12,3
96,96,2.210648148148148e-12,4
97,97,2.210648148148148e-12,1
98,98,2.2222222222222224e-12,55
99,99,2.2222222222222224e-12,1
100,100,2.2337962962962963e-12,2
101,101,2.2337962962962963e-12,1
102,102,2.2453703703703702e-12,34
103,103,2.2453703703703702e-12,3
