,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,57
2,2,0.0,15
3,3,0.0,18
4,4,0.0,1
5,5,1.1574074074074074e-14,57
6,6,1.1574074074074074e-14,15
7,7,1.1574074074074074e-14,9
8,8,1.1574074074074074e-14,11
9,9,2.3148148148148147e-14,1
10,10,5.787037037037037e-14,4
11,11,5.787037037037037e-14,1
12,12,6.944444444444445e-14,4
13,13,1.1574074074074073e-13,16
14,14,1.2731481481481483e-13,9
15,15,1.2731481481481483e-13,11
16,16,1.5046296296296297e-13,57
17,17,1.5046296296296297e-13,23
18,18,1.9675925925925925e-13,1
19,19,2.1990740740740742e-13,2
20,20,2.1990740740740742e-13,24
21,21,2.3148148148148146e-13,11
22,22,2.4305555555555556e-13,2
23,23,2.4305555555555556e-13,11
24,24,2.662037037037037e-13,1
25,25,3.0092592592592594e-13,1
26,26,3.8194444444444445e-13,0
27,27,3.8194444444444445e-13,2
28,28,3.8194444444444445e-13,39
29,29,3.8194444444444445e-13,18
30,30,3.8194444444444445e-13,1
31,31,4.861111111111111e-13,39
32,32,5.787037037037037e-13,16
33,33,5.902777777777778e-13,1
34,34,5.902777777777778e-13,11
35,35,6.018518518518519e-13,2
36,36,6.018518518518519e-13,11
37,37,6.134259259259259e-13,1
38,38,6.25e-13,24
39,39,6.25e-13,1
40,40,6.25e-13,11
41,41,6.481481481481482e-13,1
42,42,6.944444444444444e-13,21
43,43,6.944444444444444e-13,23
44,44,7.060185185185185e-13,4
45,45,7.060185185185185e-13,3
46,46,7.060185185185185e-13,11
47,47,7.175925925925926e-13,2
48,48,7.175925925925926e-13,11
49,49,7.407407407407407e-13,31
50,50,7.523148148148149e-13,18
51,51,7.523148148148149e-13,1
52,52,7.523148148148149e-13,11
53,53,7.638888888888889e-13,1
54,54,7.87037037037037e-13,1
55,55,7.986111111111111e-13,1
56,56,8.101851851851852e-13,2
57,57,8.101851851851852e-13,3
58,58,8.101851851851852e-13,11
59,59,8.333333333333333e-13,11
60,60,8.564814814814815e-13,16
61,61,8.680555555555555e-13,24
62,62,8.680555555555555e-13,39
63,63,8.680555555555555e-13,16
64,64,8.680555555555555e-13,18
65,65,9.027777777777778e-13,1
66,66,9.14351851851852e-13,36
67,67,9.14351851851852e-13,39
68,68,9.259259259259258e-13,1
69,69,9.259259259259258e-13,9
70,70,9.60648148148148e-13,3
71,71,1.0300925925925926e-12,15
72,72,1.0300925925925926e-12,2
73,73,1.0300925925925926e-12,11
74,74,1.0416666666666667e-12,1
75,75,1.076388888888889e-12,1
76,76,1.099537037037037e-12,48
77,77,1.1111111111111112e-12,2
78,78,1.1226851851851851e-12,2
79,79,1.1458333333333334e-12,31
80,80,1.1574074074074074e-12,24
81,81,1.1574074074074074e-12,18
82,82,1.1574074074074074e-12,11
83,83,1.1921296296296296e-12,3
84,84,1.2037037037037037e-12,11
85,85,1.2847222222222222e-12,77
86,86,1.2847222222222222e-12,11
87,87,1.2962962962962963e-12,15
88,88,1.2962962962962963e-12,2
89,89,1.3078703703703705e-12,36
90,90,1.3078703703703705e-12,3
91,91,1.3078703703703705e-12,18
92,92,1.3194444444444444e-12,11
93,93,1.3310185185185185e-12,1
94,94,1.3310185185185185e-12,11
95,95,1.3773148148148147e-12,2
96,96,1.4236111111111111e-12,4
97,97,1.4351851851851853e-12,57
98,98,1.4351851851851853e-12,11
99,99,1.4467592592592592e-12,11
100,100,1.4699074074074075e-12,2
101,101,1.4699074074074075e-12,32
102,102,1.4930555555555556e-12,11
103,103,1.5162037037037037e-12,52
104,104,1.5162037037037037e-12,11
105,105,1.550925925925926e-12,3
106,106,1.5625e-12,24
107,107,1.5625e-12,11
108,108,1.5856481481481481e-12,72
109,109,1.6087962962962962e-12,11
110,110,1.6203703703703704e-12,28
111,111,1.6203703703703704e-12,11
112,112,1.6319444444444445e-12,16
113,113,1.6319444444444445e-12,11
114,114,1.6435185185185185e-12,2
115,115,1.6435185185185185e-12,11
116,116,1.6550925925925926e-12,11
117,117,1.6666666666666666e-12,1
118,118,1.6666666666666666e-12,11
119,119,1.6782407407407407e-12,15
120,120,1.6782407407407407e-12,2
121,121,1.6782407407407407e-12,11
122,122,1.6898148148148149e-12,2
123,123,1.7013888888888888e-12,11
124,124,1.712962962962963e-12,11
125,125,1.724537037037037e-12,3
126,126,1.736111111111111e-12,3
127,127,1.7476851851851852e-12,3
128,128,1.7476851851851852e-12,11
129,129,1.7592592592592593e-12,1
130,130,1.7824074074074074e-12,29
131,131,1.7824074074074074e-12,3
132,132,1.7939814814814816e-12,2
133,133,1.7939814814814816e-12,3
134,134,1.7939814814814816e-12,11
135,135,1.8171296296296297e-12,9
136,136,1.828703703703704e-12,25
137,137,1.8518518518518517e-12,2
138,138,1.8518518518518517e-12,11
139,139,1.863425925925926e-12,2
140,140,1.875e-12,1
141,141,1.886574074074074e-12,15
142,142,1.886574074074074e-12,2
143,143,1.8981481481481483e-12,11
144,144,1.9097222222222222e-12,2
145,145,1.9097222222222222e-12,1
146,146,1.9097222222222222e-12,11
147,147,1.9444444444444445e-12,15
148,148,1.9444444444444445e-12,2
149,149,1.9444444444444445e-12,11
150,150,1.9560185185185184e-12,31
151,151,1.9560185185185184e-12,24
152,152,1.9560185185185184e-12,3
153,153,1.9560185185185184e-12,77
154,154,1.9560185185185184e-12,1
155,155,1.9560185185185184e-12,11
156,156,1.9675925925925928e-12,2
157,157,1.9675925925925928e-12,11
158,158,1.9791666666666667e-12,2
159,159,1.9791666666666667e-12,16
160,160,1.9791666666666667e-12,11
161,161,1.9907407407407406e-12,11
162,162,2.002314814814815e-12,2
163,163,2.002314814814815e-12,11
164,164,2.013888888888889e-12,61
165,165,2.013888888888889e-12,9
166,166,2.025462962962963e-12,2
167,167,2.0370370370370372e-12,24
168,168,2.048611111111111e-12,11
169,169,2.060185185185185e-12,24
170,170,2.071759259259259e-12,2
171,171,2.071759259259259e-12,11
172,172,2.0949074074074074e-12,15
173,173,2.1296296296296296e-12,31
174,174,2.1296296296296296e-12,2
175,175,2.1296296296296296e-12,3
176,176,2.1296296296296296e-12,18
177,177,2.1296296296296296e-12,1
178,178,2.1296296296296296e-12,11
179,179,2.1759259259259258e-12,2
180,180,2.1759259259259258e-12,1
181,181,2.1875e-12,3
182,182,2.199074074074074e-12,1
183,183,2.2337962962962963e-12,34
184,184,2.2337962962962963e-12,3
185,185,2.2337962962962963e-12,11
186,186,2.291666666666667e-12,11
187,187,2.3032407407407408e-12,11
188,188,2.337962962962963e-12,43
189,189,2.337962962962963e-12,23
190,190,2.337962962962963e-12,39
191,191,2.3611111111111113e-12,2
192,192,2.3611111111111113e-12,39
193,193,2.3611111111111113e-12,18
194,194,2.3611111111111113e-12,11
195,195,2.3726851851851852e-12,2
196,196,2.3726851851851852e-12,11
197,197,2.384259259259259e-12,1
198,198,2.384259259259259e-12,11
199,199,2.395833333333333e-12,11
200,200,2.4189814814814814e-12,36
201,201,2.4189814814814814e-12,24
202,202,2.4189814814814814e-12,18
203,203,2.4305555555555554e-12,2
204,204,2.4305555555555554e-12,11
205,205,2.4421296296296297e-12,11
206,206,2.4537037037037037e-12,11
207,207,2.4652777777777776e-12,11
208,208,2.488425925925926e-12,9
209,209,2.5e-12,65
210,210,2.5e-12,1
211,211,2.511574074074074e-12,11
212,212,2.523148148148148e-12,25
213,213,2.523148148148148e-12,82
214,214,2.5462962962962964e-12,5
215,215,2.5578703703703704e-12,2
216,216,2.5578703703703704e-12,1
217,217,2.5578703703703704e-12,11
218,218,2.5694444444444443e-12,1
219,219,2.5810185185185187e-12,1
220,220,2.5810185185185187e-12,11
221,221,2.5925925925925926e-12,1
222,222,2.6041666666666666e-12,3
223,223,2.6041666666666666e-12,11
224,224,2.615740740740741e-12,2
225,225,2.615740740740741e-12,11
226,226,2.627314814814815e-12,29
227,227,2.6388888888888888e-12,11
228,228,2.650462962962963e-12,3
229,229,2.662037037037037e-12,1
230,230,2.673611111111111e-12,11
231,231,2.6851851851851854e-12,23
232,232,2.6851851851851854e-12,11
233,233,2.6967592592592593e-12,11
234,234,2.7083333333333333e-12,4
235,235,2.7199074074074072e-12,5
236,236,2.7314814814814816e-12,11
237,237,2.7430555555555555e-12,3
238,238,2.7546296296296295e-12,2
239,239,2.7546296296296295e-12,32
240,240,2.7546296296296295e-12,1
241,241,2.7546296296296295e-12,11
242,242,2.766203703703704e-12,4
243,243,2.858796296296296e-12,6
244,244,2.9050925925925927e-12,11
245,245,2.9166666666666667e-12,39
246,246,2.9166666666666667e-12,1
247,247,2.9166666666666667e-12,11
248,248,2.9282407407407406e-12,1
249,249,2.9282407407407406e-12,11
250,250,2.939814814814815e-12,1
251,251,2.951388888888889e-12,11
252,252,2.962962962962963e-12,3
253,253,2.9745370370370372e-12,31
254,254,2.9745370370370372e-12,11
255,255,2.986111111111111e-12,4
256,256,3.0208333333333334e-12,3
257,257,3.0324074074074073e-12,4
258,258,3.0324074074074073e-12,24
259,259,3.0324074074074073e-12,16
260,260,3.0439814814814813e-12,2
261,261,3.0439814814814813e-12,3
262,262,3.0555555555555556e-12,4
263,263,3.0555555555555556e-12,3
264,264,3.0555555555555556e-12,1
265,265,3.0555555555555556e-12,11
266,266,3.0671296296296296e-12,82
267,267,3.0787037037037035e-12,3
268,268,3.090277777777778e-12,21
269,269,3.136574074074074e-12,1
270,270,3.136574074074074e-12,11
271,271,3.148148148148148e-12,31
272,272,3.148148148148148e-12,39
273,273,3.148148148148148e-12,18
274,274,3.1712962962962963e-12,36
275,275,3.1712962962962963e-12,77
276,276,3.1944444444444446e-12,3
277,277,3.2060185185185185e-12,3
278,278,3.2175925925925925e-12,3
279,279,3.229166666666667e-12,2
280,280,3.229166666666667e-12,11
281,281,3.263888888888889e-12,39
282,282,3.263888888888889e-12,77
283,283,3.2986111111111113e-12,18
284,284,3.2986111111111113e-12,1
285,285,3.3101851851851852e-12,23
286,286,3.3101851851851852e-12,1
287,287,3.321759259259259e-12,3
288,288,3.3796296296296297e-12,57
289,289,3.3796296296296297e-12,1
290,290,3.472222222222222e-12,4
291,291,3.472222222222222e-12,15
292,292,3.472222222222222e-12,24
293,293,3.472222222222222e-12,11
294,294,3.4837962962962964e-12,5
295,295,3.5069444444444443e-12,24
296,296,3.553240740740741e-12,39
297,297,3.553240740740741e-12,3
298,298,3.553240740740741e-12,77
299,299,3.564814814814815e-12,1
300,300,3.587962962962963e-12,3
301,301,3.599537037037037e-12,24
302,302,3.599537037037037e-12,39
303,303,3.599537037037037e-12,3
304,304,3.611111111111111e-12,82
305,305,3.6226851851851854e-12,32
306,306,3.6226851851851854e-12,1
307,307,3.6342592592592593e-12,11
308,308,3.645833333333334e-12,36
309,309,3.6805555555555555e-12,24
310,310,3.6921296296296294e-12,1
311,311,3.703703703703703e-12,82
312,312,3.703703703703703e-12,3
313,313,3.715277777777778e-12,1
314,314,3.75e-12,1
315,315,3.773148148148148e-12,23
316,316,3.773148148148148e-12,24
317,317,3.773148148148148e-12,64
318,318,3.773148148148148e-12,11
319,319,3.784722222222223e-12,31
320,320,3.784722222222223e-12,39
321,321,3.784722222222223e-12,18
322,322,3.7962962962962966e-12,2
323,323,3.7962962962962966e-12,10
324,324,3.831018518518518e-12,21
325,325,3.831018518518518e-12,3
326,326,3.865740740740741e-12,82
327,327,3.865740740740741e-12,1
328,328,3.877314814814815e-12,3
329,329,3.888888888888889e-12,24
330,330,3.9467592592592595e-12,1
331,331,3.9467592592592595e-12,11
332,332,3.958333333333333e-12,2
333,333,3.958333333333333e-12,3
334,334,3.958333333333333e-12,11
335,335,4.016203703703704e-12,36
336,336,4.016203703703704e-12,82
337,337,4.016203703703704e-12,75
338,338,4.050925925925926e-12,57
339,339,4.050925925925926e-12,24
340,340,4.050925925925926e-12,3
341,341,4.0625e-12,5
342,342,4.108796296296296e-12,11
343,343,4.12037037037037e-12,2
344,344,4.12037037037037e-12,3
345,345,4.155092592592593e-12,24
346,346,4.155092592592593e-12,3
347,347,4.166666666666667e-12,1
348,348,4.201388888888889e-12,15
349,349,4.2129629629629626e-12,82
350,350,4.236111111111111e-12,1
351,351,4.247685185185185e-12,82
352,352,4.247685185185185e-12,1
353,353,4.259259259259259e-12,10
