,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,4
3,3,3.4722222222222224e-14,1
4,4,4.6296296296296295e-14,4
5,5,5.787037037037037e-14,4
6,6,5.787037037037037e-14,1
7,7,8.101851851851852e-14,1
8,8,1.0416666666666666e-13,1
9,9,1.1574074074074073e-13,57
10,10,1.1574074074074073e-13,98
11,11,1.1574074074074073e-13,1
12,12,1.2731481481481483e-13,4
13,13,1.2731481481481483e-13,1
14,14,1.388888888888889e-13,3
15,15,1.6203703703703704e-13,0
16,16,1.6203703703703704e-13,1
17,17,2.0833333333333332e-13,1
18,18,2.4305555555555556e-13,61
19,19,2.5462962962962965e-13,3
20,20,2.8935185185185184e-13,15
21,21,2.8935185185185184e-13,1
22,22,3.125e-13,3
23,23,3.240740740740741e-13,3
24,24,3.472222222222222e-13,4
25,25,3.472222222222222e-13,1
26,26,3.587962962962963e-13,3
27,27,3.7037037037037036e-13,4
28,28,3.7037037037037036e-13,1
29,29,3.8194444444444445e-13,24
30,30,3.8194444444444445e-13,3
31,31,3.8194444444444445e-13,1
32,32,4.050925925925926e-13,61
33,33,4.050925925925926e-13,0
34,34,4.050925925925926e-13,3
35,35,4.050925925925926e-13,1
36,36,4.2824074074074074e-13,1
37,37,4.3981481481481483e-13,4
38,38,4.3981481481481483e-13,1
39,39,4.629629629629629e-13,4
40,40,4.629629629629629e-13,3
41,41,4.745370370370371e-13,1
42,42,4.861111111111111e-13,15
43,43,5.092592592592593e-13,4
44,44,5.208333333333334e-13,46
45,45,5.208333333333334e-13,1
46,46,5.671296296296296e-13,4
47,47,5.671296296296296e-13,3
48,48,5.787037037037037e-13,3
49,49,5.902777777777778e-13,1
50,50,6.481481481481482e-13,3
51,51,6.597222222222222e-13,3
52,52,7.175925925925926e-13,3
53,53,7.407407407407407e-13,3
54,54,7.523148148148149e-13,3
55,55,8.101851851851852e-13,4
56,56,8.101851851851852e-13,3
57,57,8.217592592592592e-13,3
58,58,8.449074074074074e-13,1
59,59,8.680555555555555e-13,9
60,60,8.912037037037037e-13,80
61,61,8.912037037037037e-13,1
62,62,9.027777777777778e-13,3
63,63,9.14351851851852e-13,1
64,64,9.490740740740741e-13,3
65,65,9.490740740740741e-13,1
66,66,9.837962962962964e-13,0
67,67,9.837962962962964e-13,1
68,68,9.837962962962964e-13,9
69,69,1.0069444444444445e-12,4
70,70,1.0069444444444445e-12,1
71,71,1.0185185185185186e-12,1
72,72,1.0300925925925926e-12,3
73,73,1.0648148148148148e-12,57
74,74,1.0648148148148148e-12,46
75,75,1.1111111111111112e-12,0
76,76,1.1226851851851851e-12,3
77,77,1.1458333333333334e-12,1
78,78,1.1689814814814815e-12,4
79,79,1.1921296296296296e-12,3
80,80,1.1921296296296296e-12,1
81,81,1.2268518518518518e-12,4
82,82,1.238425925925926e-12,1
83,83,1.25e-12,3
84,84,1.25e-12,9
85,85,1.261574074074074e-12,15
86,86,1.261574074074074e-12,1
87,87,1.2731481481481482e-12,4
88,88,1.2731481481481482e-12,1
89,89,1.2847222222222222e-12,4
90,90,1.2847222222222222e-12,15
91,91,1.2962962962962963e-12,1
92,92,1.3078703703703705e-12,1
93,93,1.3541666666666666e-12,15
94,94,1.3657407407407408e-12,15
95,95,1.3657407407407408e-12,3
96,96,1.3657407407407408e-12,1
97,97,1.400462962962963e-12,4
98,98,1.400462962962963e-12,0
99,99,1.400462962962963e-12,57
100,100,1.400462962962963e-12,1
101,101,1.412037037037037e-12,15
102,102,1.4236111111111111e-12,15
103,103,1.4236111111111111e-12,1
104,104,1.4583333333333333e-12,15
105,105,1.4583333333333333e-12,3
106,106,1.4583333333333333e-12,1
107,107,1.4699074074074075e-12,15
108,108,1.4699074074074075e-12,1
109,109,1.4930555555555556e-12,1
110,110,1.5046296296296297e-12,15
111,111,1.5046296296296297e-12,1
112,112,1.5277777777777778e-12,15
113,113,1.5277777777777778e-12,1
114,114,1.5393518518518518e-12,4
115,115,1.5393518518518518e-12,15
116,116,1.5393518518518518e-12,1
117,117,1.550925925925926e-12,15
118,118,1.5625e-12,68
119,119,1.5625e-12,3
120,120,1.574074074074074e-12,15
121,121,1.5856481481481481e-12,0
122,122,1.5856481481481481e-12,15
123,123,1.5856481481481481e-12,1
124,124,1.5972222222222223e-12,15
125,125,1.6087962962962962e-12,0
126,126,1.6087962962962962e-12,15
127,127,1.6203703703703704e-12,21
128,128,1.6203703703703704e-12,15
129,129,1.6203703703703704e-12,1
130,130,1.6319444444444445e-12,21
131,131,1.6319444444444445e-12,15
132,132,1.6435185185185185e-12,15
133,133,1.6435185185185185e-12,1
134,134,1.6550925925925926e-12,15
135,135,1.6550925925925926e-12,1
136,136,1.6898148148148149e-12,15
137,137,1.6898148148148149e-12,1
138,138,1.7013888888888888e-12,3
139,139,1.712962962962963e-12,15
140,140,1.712962962962963e-12,1
141,141,1.724537037037037e-12,24
142,142,1.736111111111111e-12,3
143,143,1.736111111111111e-12,1
144,144,1.7592592592592593e-12,15
145,145,1.7592592592592593e-12,24
146,146,1.7708333333333333e-12,0
147,147,1.7708333333333333e-12,23
148,148,1.7708333333333333e-12,1
149,149,1.7824074074074074e-12,15
150,150,1.7824074074074074e-12,1
151,151,1.7939814814814816e-12,3
152,152,1.8055555555555555e-12,1
153,153,1.8402777777777778e-12,15
154,154,1.863425925925926e-12,3
155,155,1.863425925925926e-12,1
156,156,1.875e-12,1
157,157,1.8981481481481483e-12,4
158,158,1.8981481481481483e-12,1
159,159,1.9097222222222222e-12,0
160,160,1.9097222222222222e-12,1
161,161,1.9097222222222222e-12,9
162,162,1.9444444444444445e-12,3
163,163,1.9444444444444445e-12,1
164,164,1.9675925925925928e-12,3
165,165,1.9675925925925928e-12,1
166,166,1.9791666666666667e-12,15
167,167,1.9791666666666667e-12,1
168,168,1.9907407407407406e-12,1
169,169,2.025462962962963e-12,4
170,170,2.025462962962963e-12,15
171,171,2.025462962962963e-12,3
172,172,2.025462962962963e-12,1
173,173,2.0370370370370372e-12,3
174,174,2.048611111111111e-12,3
175,175,2.048611111111111e-12,1
176,176,2.060185185185185e-12,1
177,177,2.1064814814814813e-12,15
178,178,2.1064814814814813e-12,1
179,179,2.1180555555555556e-12,39
180,180,2.1180555555555556e-12,3
181,181,2.1180555555555556e-12,1
182,182,2.1412037037037035e-12,1
183,183,2.152777777777778e-12,0
184,184,2.152777777777778e-12,15
185,185,2.152777777777778e-12,1
186,186,2.1759259259259258e-12,15
187,187,2.1875e-12,15
188,188,2.1875e-12,3
189,189,2.1875e-12,1
190,190,2.199074074074074e-12,15
191,191,2.210648148148148e-12,15
192,192,2.210648148148148e-12,1
193,193,2.2800925925925925e-12,15
194,194,2.2800925925925925e-12,1
195,195,2.291666666666667e-12,3
196,196,2.291666666666667e-12,1
197,197,2.3032407407407408e-12,1
198,198,2.3148148148148147e-12,0
199,199,2.3148148148148147e-12,15
200,200,2.3148148148148147e-12,1
201,201,2.3611111111111113e-12,3
202,202,2.3611111111111113e-12,1
203,203,2.384259259259259e-12,0
204,204,2.4421296296296297e-12,15
205,205,2.4421296296296297e-12,3
206,206,2.4421296296296297e-12,1
207,207,2.4537037037037037e-12,1
208,208,2.488425925925926e-12,0
209,209,2.488425925925926e-12,57
210,210,2.488425925925926e-12,46
211,211,2.488425925925926e-12,15
212,212,2.488425925925926e-12,1
213,213,2.5578703703703704e-12,15
214,214,2.5578703703703704e-12,51
215,215,2.5694444444444443e-12,0
216,216,2.5694444444444443e-12,1
217,217,2.5925925925925926e-12,1
218,218,2.6041666666666666e-12,4
219,219,2.6041666666666666e-12,3
220,220,2.6041666666666666e-12,1
221,221,2.6388888888888888e-12,1
222,222,2.662037037037037e-12,4
223,223,2.662037037037037e-12,57
224,224,2.662037037037037e-12,15
225,225,2.662037037037037e-12,1
226,226,2.6851851851851854e-12,4
227,227,2.6851851851851854e-12,3
228,228,2.6851851851851854e-12,1
229,229,2.6967592592592593e-12,1
230,230,2.7199074074074072e-12,1
231,231,2.7314814814814816e-12,15
232,232,2.7546296296296295e-12,3
233,233,2.766203703703704e-12,3
234,234,2.766203703703704e-12,1
235,235,2.7777777777777777e-12,1
236,236,2.800925925925926e-12,15
237,237,2.8125e-12,15
238,238,2.8125e-12,24
239,239,2.8125e-12,1
240,240,2.824074074074074e-12,1
241,241,2.8356481481481483e-12,4
242,242,2.8356481481481483e-12,0
243,243,2.8356481481481483e-12,9
