,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,3.4722222222222224e-14,1
3,3,5.787037037037037e-14,3
4,4,5.787037037037037e-14,1
5,5,1.8518518518518518e-13,23
6,6,1.8518518518518518e-13,39
7,7,1.8518518518518518e-13,1
8,8,1.9675925925925925e-13,1
9,9,2.3148148148148146e-13,3
10,10,2.8935185185185184e-13,3
11,11,3.472222222222222e-13,3
12,12,3.8194444444444445e-13,1
13,13,4.1666666666666664e-13,1
14,14,4.513888888888889e-13,3
15,15,4.745370370370371e-13,1
16,16,5.439814814814814e-13,3
17,17,5.439814814814814e-13,1
18,18,5.555555555555556e-13,3
19,19,6.018518518518519e-13,1
20,20,6.134259259259259e-13,3
21,21,6.134259259259259e-13,1
22,22,6.481481481481482e-13,9
23,23,6.944444444444444e-13,3
24,24,7.060185185185185e-13,1
25,25,7.175925925925926e-13,24
26,26,7.523148148148149e-13,3
27,27,7.75462962962963e-13,3
28,28,9.837962962962964e-13,3
29,29,1.0185185185185186e-12,3
30,30,1.0300925925925926e-12,1
31,31,1.0416666666666667e-12,1
32,32,1.1111111111111112e-12,11
33,33,1.1458333333333334e-12,11
34,34,1.2152777777777777e-12,24
35,35,1.2152777777777777e-12,11
36,36,1.2268518518518518e-12,23
37,37,1.2268518518518518e-12,3
38,38,1.238425925925926e-12,3
39,39,1.2962962962962963e-12,1
40,40,1.3194444444444444e-12,3
41,41,1.3425925925925927e-12,3
42,42,1.3541666666666666e-12,3
43,43,1.3657407407407408e-12,3
44,44,1.4583333333333333e-12,1
45,45,1.4583333333333333e-12,11
46,46,1.4814814814814814e-12,25
47,47,1.5393518518518518e-12,3
48,48,1.5856481481481481e-12,1
49,49,1.5972222222222223e-12,3
50,50,1.6087962962962962e-12,11
51,51,1.6203703703703704e-12,1
52,52,1.6319444444444445e-12,1
53,53,1.6435185185185185e-12,1
54,54,1.6550925925925926e-12,1
55,55,1.6666666666666666e-12,3
56,56,1.6666666666666666e-12,1
57,57,1.6782407407407407e-12,1
58,58,1.6898148148148149e-12,1
59,59,1.7013888888888888e-12,1
60,60,1.724537037037037e-12,3
61,61,1.7708333333333333e-12,3
62,62,1.8518518518518517e-12,25
63,63,1.8518518518518517e-12,1
64,64,1.863425925925926e-12,1
65,65,1.875e-12,4
66,66,1.875e-12,1
67,67,1.886574074074074e-12,23
68,68,1.886574074074074e-12,9
69,69,1.886574074074074e-12,11
70,70,1.8981481481481483e-12,1
71,71,1.9097222222222222e-12,1
72,72,1.921296296296296e-12,3
73,73,1.921296296296296e-12,1
74,74,1.9444444444444445e-12,1
75,75,1.9560185185185184e-12,3
76,76,1.9560185185185184e-12,1
77,77,1.9791666666666667e-12,1
78,78,2.002314814814815e-12,1
79,79,2.013888888888889e-12,1
80,80,2.025462962962963e-12,1
81,81,2.025462962962963e-12,9
82,82,2.0370370370370372e-12,1
83,83,2.048611111111111e-12,3
84,84,2.060185185185185e-12,1
85,85,2.0949074074074074e-12,1
86,86,2.1064814814814813e-12,1
87,87,2.1180555555555556e-12,3
88,88,2.1296296296296296e-12,49
89,89,2.1296296296296296e-12,15
90,90,2.1296296296296296e-12,9
91,91,2.164351851851852e-12,3
92,92,2.164351851851852e-12,1
93,93,2.199074074074074e-12,3
94,94,2.199074074074074e-12,1
95,95,2.210648148148148e-12,1
96,96,2.2222222222222224e-12,4
97,97,2.2222222222222224e-12,1
98,98,2.2337962962962963e-12,0
99,99,2.2337962962962963e-12,1
100,100,2.2453703703703702e-12,3
101,101,2.2453703703703702e-12,1
102,102,2.2569444444444446e-12,1
103,103,2.2569444444444446e-12,11
104,104,2.2685185185185185e-12,24
105,105,2.2685185185185185e-12,1
106,106,2.2800925925925925e-12,1
107,107,2.291666666666667e-12,81
108,108,2.291666666666667e-12,24
109,109,2.291666666666667e-12,3
110,110,2.291666666666667e-12,1
111,111,2.291666666666667e-12,11
112,112,2.3148148148148147e-12,1
113,113,2.337962962962963e-12,1
114,114,2.349537037037037e-12,1
115,115,2.3611111111111113e-12,8
116,116,2.3611111111111113e-12,52
117,117,2.3726851851851852e-12,1
118,118,2.384259259259259e-12,1
119,119,2.4074074074074075e-12,1
120,120,2.4305555555555554e-12,1
121,121,2.4305555555555554e-12,9
122,122,2.4537037037037037e-12,4
123,123,2.4652777777777776e-12,1
124,124,2.5e-12,1
125,125,2.511574074074074e-12,1
126,126,2.523148148148148e-12,4
127,127,2.523148148148148e-12,1
128,128,2.5462962962962964e-12,3
129,129,2.5462962962962964e-12,1
130,130,2.5578703703703704e-12,4
131,131,2.5578703703703704e-12,1
132,132,2.5810185185185187e-12,23
133,133,2.5810185185185187e-12,1
134,134,2.5925925925925926e-12,3
135,135,2.5925925925925926e-12,1
136,136,2.6041666666666666e-12,1
137,137,2.662037037037037e-12,3
138,138,2.6967592592592593e-12,4
139,139,2.7083333333333333e-12,1
140,140,2.7430555555555555e-12,23
141,141,2.8125e-12,1
142,142,2.824074074074074e-12,1
143,143,2.8356481481481483e-12,1
144,144,2.8472222222222222e-12,1
145,145,2.858796296296296e-12,1
146,146,2.8703703703703705e-12,1
147,147,2.8819444444444445e-12,3
148,148,2.8819444444444445e-12,1
149,149,2.8935185185185184e-12,1
150,150,2.9050925925925927e-12,1
151,151,2.9166666666666667e-12,1
152,152,2.9282407407407406e-12,1
153,153,2.939814814814815e-12,1
154,154,2.9745370370370372e-12,24
155,155,2.9745370370370372e-12,1
156,156,2.986111111111111e-12,1
157,157,3.0092592592592595e-12,3
158,158,3.0439814814814813e-12,1
159,159,3.0555555555555556e-12,3
160,160,3.0555555555555556e-12,1
161,161,3.0671296296296296e-12,1
162,162,3.125e-12,3
163,163,3.125e-12,1
164,164,3.148148148148148e-12,1
165,165,3.1597222222222224e-12,1
166,166,3.1597222222222224e-12,8
167,167,3.1712962962962963e-12,36
168,168,3.1712962962962963e-12,3
169,169,3.1712962962962963e-12,1
170,170,3.1712962962962963e-12,10
171,171,3.1828703703703702e-12,23
172,172,3.1828703703703702e-12,1
173,173,3.2175925925925925e-12,1
174,174,3.229166666666667e-12,1
175,175,3.2407407407407408e-12,1
176,176,3.2523148148148147e-12,3
177,177,3.263888888888889e-12,3
178,178,3.333333333333333e-12,24
179,179,3.333333333333333e-12,39
180,180,3.333333333333333e-12,1
181,181,3.333333333333333e-12,11
182,182,3.3564814814814814e-12,3
183,183,3.3564814814814814e-12,1
184,184,3.3680555555555554e-12,1
185,185,3.3796296296296297e-12,1
186,186,3.3912037037037037e-12,1
187,187,3.449074074074074e-12,1
188,188,3.472222222222222e-12,3
189,189,3.472222222222222e-12,1
190,190,3.4953703703703704e-12,3
191,191,3.5416666666666666e-12,74
192,192,3.5416666666666666e-12,1
193,193,3.553240740740741e-12,4
194,194,3.553240740740741e-12,21
195,195,3.599537037037037e-12,4
196,196,3.599537037037037e-12,21
197,197,3.611111111111111e-12,3
198,198,3.611111111111111e-12,1
199,199,3.6226851851851854e-12,4
200,200,3.6226851851851854e-12,3
201,201,3.6226851851851854e-12,1
202,202,3.645833333333334e-12,4
203,203,3.645833333333334e-12,1
204,204,3.657407407407408e-12,3
205,205,3.657407407407408e-12,1
206,206,3.6689814814814816e-12,1
207,207,3.6805555555555555e-12,24
208,208,3.6805555555555555e-12,1
209,209,3.6921296296296294e-12,4
210,210,3.6921296296296294e-12,3
211,211,3.6921296296296294e-12,1
212,212,3.703703703703703e-12,1
213,213,3.715277777777778e-12,1
214,214,3.726851851851852e-12,1
215,215,3.738425925925926e-12,15
216,216,3.738425925925926e-12,1
217,217,3.761574074074074e-12,1
218,218,3.7962962962962966e-12,11
219,219,3.8078703703703705e-12,1
220,220,3.8194444444444444e-12,1
221,221,3.831018518518518e-12,1
222,222,3.854166666666666e-12,1
223,223,3.865740740740741e-12,1
224,224,3.865740740740741e-12,9
225,225,3.865740740740741e-12,11
226,226,3.888888888888889e-12,1
227,227,3.958333333333333e-12,1
