,Unnamed: 0,time,event
0,0,0.0,4
1,1,2.3148148148148147e-14,9
2,2,5.787037037037037e-14,3
3,3,1.1574074074074073e-13,3
4,4,1.5046296296296297e-13,1
5,5,1.6203703703703704e-13,1
6,6,1.736111111111111e-13,3
7,7,1.736111111111111e-13,1
8,8,3.125e-13,3
9,9,3.240740740740741e-13,4
10,10,3.240740740740741e-13,0
11,11,3.240740740740741e-13,1
12,12,3.3564814814814817e-13,4
13,13,3.3564814814814817e-13,3
14,14,3.3564814814814817e-13,1
15,15,3.472222222222222e-13,4
16,16,3.472222222222222e-13,3
17,17,3.472222222222222e-13,1
18,18,3.7037037037037036e-13,3
19,19,3.7037037037037036e-13,1
20,20,4.1666666666666664e-13,1
21,21,6.25e-13,1
22,22,6.365740740740741e-13,4
23,23,6.365740740740741e-13,1
24,24,6.481481481481482e-13,1
25,25,6.597222222222222e-13,1
26,26,6.712962962962963e-13,3
27,27,6.712962962962963e-13,1
28,28,6.944444444444444e-13,1
29,29,8.217592592592592e-13,0
30,30,8.217592592592592e-13,3
31,31,8.217592592592592e-13,1
32,32,8.217592592592592e-13,11
33,33,8.333333333333333e-13,3
34,34,8.333333333333333e-13,1
35,35,8.333333333333333e-13,9
36,36,8.449074074074074e-13,15
37,37,8.449074074074074e-13,1
38,38,8.680555555555555e-13,15
39,39,8.912037037037037e-13,1
40,40,9.027777777777778e-13,3
41,41,9.375e-13,1
42,42,9.490740740740741e-13,15
43,43,9.60648148148148e-13,1
44,44,9.722222222222222e-13,1
45,45,1.0069444444444445e-12,4
46,46,1.0069444444444445e-12,3
47,47,1.0069444444444445e-12,1
48,48,1.0185185185185186e-12,1
49,49,1.0185185185185186e-12,9
50,50,1.0416666666666667e-12,15
51,51,1.0416666666666667e-12,1
52,52,1.0532407407407406e-12,15
53,53,1.0532407407407406e-12,1
54,54,1.0648148148148148e-12,11
55,55,1.076388888888889e-12,3
56,56,1.076388888888889e-12,1
57,57,1.1689814814814815e-12,1
58,58,1.1689814814814815e-12,11
59,59,1.1805555555555557e-12,15
60,60,1.1805555555555557e-12,2
61,61,1.1921296296296296e-12,15
62,62,1.1921296296296296e-12,1
63,63,1.2037037037037037e-12,4
64,64,1.2037037037037037e-12,3
65,65,1.2037037037037037e-12,1
66,66,1.2152777777777777e-12,15
67,67,1.2152777777777777e-12,3
68,68,1.2152777777777777e-12,35
69,69,1.2152777777777777e-12,9
70,70,1.2268518518518518e-12,15
71,71,1.2268518518518518e-12,1
72,72,1.238425925925926e-12,1
73,73,1.25e-12,3
74,74,1.2962962962962963e-12,3
75,75,1.3310185185185185e-12,3
76,76,1.3310185185185185e-12,1
77,77,1.3425925925925927e-12,4
78,78,1.3425925925925927e-12,0
79,79,1.3425925925925927e-12,2
80,80,1.3425925925925927e-12,1
