,Unnamed: 0,time,event
0,0,0.0,11
1,1,2.3148148148148147e-14,11
2,2,3.7037037037037036e-13,18
3,3,3.7037037037037036e-13,11
4,4,4.2824074074074074e-13,18
5,5,4.3981481481481483e-13,18
6,6,4.513888888888889e-13,11
7,7,4.861111111111111e-13,18
8,8,5.092592592592593e-13,18
9,9,5.324074074074074e-13,1
10,10,6.481481481481482e-13,18
11,11,6.597222222222222e-13,18
12,12,6.828703703703704e-13,18
13,13,6.944444444444444e-13,1
14,14,6.944444444444444e-13,11
15,15,7.060185185185185e-13,1
16,16,7.175925925925926e-13,18
17,17,7.291666666666667e-13,18
18,18,7.291666666666667e-13,1
19,19,7.407407407407407e-13,19
20,20,7.407407407407407e-13,11
21,21,7.523148148148149e-13,18
22,22,7.523148148148149e-13,1
23,23,7.638888888888889e-13,3
24,24,7.638888888888889e-13,18
25,25,7.87037037037037e-13,11
26,26,7.986111111111111e-13,18
27,27,7.986111111111111e-13,1
28,28,7.986111111111111e-13,19
29,29,8.217592592592592e-13,18
30,30,8.333333333333333e-13,18
31,31,8.449074074074074e-13,18
32,32,8.796296296296297e-13,18
33,33,8.912037037037037e-13,18
34,34,8.912037037037037e-13,1
35,35,8.912037037037037e-13,11
36,36,9.027777777777778e-13,3
37,37,9.027777777777778e-13,18
38,38,9.027777777777778e-13,11
39,39,9.14351851851852e-13,3
40,40,9.14351851851852e-13,18
41,41,9.14351851851852e-13,1
42,42,9.375e-13,3
43,43,9.490740740740741e-13,106
44,44,9.60648148148148e-13,18
45,45,9.722222222222222e-13,18
46,46,9.837962962962964e-13,24
47,47,9.837962962962964e-13,39
48,48,9.837962962962964e-13,18
49,49,9.837962962962964e-13,1
50,50,9.837962962962964e-13,11
51,51,9.953703703703703e-13,18
52,52,9.953703703703703e-13,1
53,53,1.0069444444444445e-12,31
54,54,1.0069444444444445e-12,18
55,55,1.0069444444444445e-12,1
56,56,1.0069444444444445e-12,11
57,57,1.0185185185185186e-12,1
58,58,1.0300925925925926e-12,31
59,59,1.0300925925925926e-12,11
60,60,1.0416666666666667e-12,1
61,61,1.0416666666666667e-12,11
62,62,1.0532407407407406e-12,1
63,63,1.0648148148148148e-12,18
64,64,1.0648148148148148e-12,1
65,65,1.076388888888889e-12,1
66,66,1.0879629629629629e-12,1
67,67,1.099537037037037e-12,3
68,68,1.1111111111111112e-12,1
69,69,1.1342592592592593e-12,1
70,70,1.1458333333333334e-12,1
71,71,1.1458333333333334e-12,11
72,72,1.1574074074074074e-12,18
73,73,1.1574074074074074e-12,1
74,74,1.1689814814814815e-12,1
75,75,1.1805555555555557e-12,31
76,76,1.1805555555555557e-12,1
77,77,1.1805555555555557e-12,11
78,78,1.2037037037037037e-12,18
79,79,1.2152777777777777e-12,18
80,80,1.2152777777777777e-12,1
81,81,1.2268518518518518e-12,18
82,82,1.238425925925926e-12,25
83,83,1.238425925925926e-12,18
84,84,1.25e-12,1
85,85,1.261574074074074e-12,18
86,86,1.261574074074074e-12,11
87,87,1.2731481481481482e-12,1
88,88,1.2731481481481482e-12,11
89,89,1.2847222222222222e-12,3
90,90,1.2847222222222222e-12,18
91,91,1.2962962962962963e-12,18
92,92,1.2962962962962963e-12,1
93,93,1.3078703703703705e-12,11
94,94,1.3194444444444444e-12,18
95,95,1.3310185185185185e-12,18
96,96,1.3425925925925927e-12,18
97,97,1.3425925925925927e-12,1
98,98,1.3541666666666666e-12,1
99,99,1.3541666666666666e-12,11
100,100,1.3657407407407408e-12,3
101,101,1.3773148148148147e-12,1
102,102,1.3773148148148147e-12,11
103,103,1.3888888888888889e-12,18
104,104,1.400462962962963e-12,18
105,105,1.412037037037037e-12,31
106,106,1.412037037037037e-12,18
107,107,1.412037037037037e-12,11
108,108,1.4236111111111111e-12,11
109,109,1.4351851851851853e-12,67
110,110,1.4351851851851853e-12,24
111,111,1.4351851851851853e-12,1
112,112,1.4351851851851853e-12,11
113,113,1.4467592592592592e-12,18
114,114,1.4583333333333333e-12,1
115,115,1.4583333333333333e-12,11
116,116,1.4699074074074075e-12,18
117,117,1.4699074074074075e-12,1
118,118,1.4814814814814814e-12,18
119,119,1.4930555555555556e-12,31
120,120,1.4930555555555556e-12,18
121,121,1.4930555555555556e-12,11
122,122,1.5046296296296297e-12,12
123,123,1.5046296296296297e-12,11
124,124,1.5162037037037037e-12,11
125,125,1.5277777777777778e-12,3
126,126,1.5277777777777778e-12,18
127,127,1.5393518518518518e-12,18
128,128,1.550925925925926e-12,1
129,129,1.5625e-12,18
130,130,1.574074074074074e-12,18
131,131,1.574074074074074e-12,1
132,132,1.574074074074074e-12,11
133,133,1.5856481481481481e-12,1
134,134,1.5972222222222223e-12,31
135,135,1.5972222222222223e-12,11
136,136,1.6087962962962962e-12,25
137,137,1.6087962962962962e-12,18
138,138,1.6087962962962962e-12,1
139,139,1.6087962962962962e-12,12
140,140,1.6203703703703704e-12,1
141,141,1.6203703703703704e-12,9
142,142,1.6319444444444445e-12,18
143,143,1.6435185185185185e-12,3
144,144,1.6550925925925926e-12,4
145,145,1.6550925925925926e-12,15
146,146,1.6550925925925926e-12,18
147,147,1.6666666666666666e-12,11
148,148,1.6898148148148149e-12,18
149,149,1.7013888888888888e-12,18
150,150,1.7013888888888888e-12,11
151,151,1.712962962962963e-12,18
152,152,1.712962962962963e-12,1
153,153,1.724537037037037e-12,3
154,154,1.724537037037037e-12,18
155,155,1.736111111111111e-12,18
156,156,1.736111111111111e-12,1
157,157,1.7476851851851852e-12,31
158,158,1.7476851851851852e-12,3
159,159,1.7476851851851852e-12,11
160,160,1.7708333333333333e-12,18
161,161,1.7708333333333333e-12,11
162,162,1.7824074074074074e-12,18
163,163,1.7939814814814816e-12,18
164,164,1.7939814814814816e-12,1
165,165,1.8055555555555555e-12,18
166,166,1.8171296296296297e-12,1
167,167,1.828703703703704e-12,11
168,168,1.8402777777777778e-12,18
169,169,1.8402777777777778e-12,11
170,170,1.8518518518518517e-12,1
171,171,1.8518518518518517e-12,11
172,172,1.863425925925926e-12,15
