,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,4.6296296296296295e-14,3
3,3,5.787037037037037e-14,2
4,4,5.787037037037037e-14,1
5,5,6.944444444444445e-14,3
6,6,6.944444444444445e-14,1
7,7,8.101851851851852e-14,3
8,8,8.101851851851852e-14,1
9,9,9.259259259259259e-14,4
10,10,9.259259259259259e-14,1
11,11,1.0416666666666666e-13,3
12,12,1.0416666666666666e-13,1
13,13,1.1574074074074073e-13,1
14,14,1.388888888888889e-13,3
15,15,1.6203703703703704e-13,3
16,16,1.736111111111111e-13,4
17,17,1.736111111111111e-13,1
18,18,1.8518518518518518e-13,3
19,19,2.1990740740740742e-13,32
20,20,2.1990740740740742e-13,1
21,21,2.4305555555555556e-13,1
22,22,2.5462962962962965e-13,4
23,23,2.5462962962962965e-13,36
24,24,2.5462962962962965e-13,3
25,25,2.5462962962962965e-13,1
26,26,2.662037037037037e-13,4
27,27,2.777777777777778e-13,4
28,28,2.777777777777778e-13,3
29,29,2.777777777777778e-13,1
30,30,2.777777777777778e-13,9
31,31,2.8935185185185184e-13,1
32,32,3.0092592592592594e-13,3
33,33,3.0092592592592594e-13,1
34,34,3.0092592592592594e-13,9
35,35,3.125e-13,1
36,36,3.240740740740741e-13,3
37,37,3.472222222222222e-13,3
38,38,3.8194444444444445e-13,1
39,39,3.8194444444444445e-13,9
40,40,3.935185185185185e-13,3
41,41,3.935185185185185e-13,1
42,42,4.1666666666666664e-13,3
43,43,4.1666666666666664e-13,1
44,44,4.2824074074074074e-13,25
45,45,4.2824074074074074e-13,3
46,46,4.2824074074074074e-13,1
47,47,4.513888888888889e-13,1
48,48,4.629629629629629e-13,57
49,49,4.629629629629629e-13,3
50,50,4.629629629629629e-13,1
51,51,4.745370370370371e-13,1
52,52,4.861111111111111e-13,3
53,53,4.976851851851852e-13,80
54,54,4.976851851851852e-13,3
55,55,4.976851851851852e-13,1
56,56,5.092592592592593e-13,3
57,57,5.324074074074074e-13,3
58,58,5.324074074074074e-13,1
59,59,5.439814814814814e-13,34
60,60,5.439814814814814e-13,3
61,61,5.555555555555556e-13,3
62,62,5.787037037037037e-13,3
63,63,6.018518518518519e-13,3
64,64,6.018518518518519e-13,1
65,65,6.134259259259259e-13,3
66,66,6.134259259259259e-13,1
67,67,6.134259259259259e-13,9
68,68,6.25e-13,3
69,69,6.25e-13,9
70,70,6.481481481481482e-13,4
71,71,6.481481481481482e-13,3
72,72,6.481481481481482e-13,1
73,73,6.597222222222222e-13,3
74,74,6.597222222222222e-13,1
75,75,6.712962962962963e-13,3
76,76,6.712962962962963e-13,1
77,77,6.944444444444444e-13,3
78,78,7.060185185185185e-13,1
79,79,7.175925925925926e-13,3
80,80,7.175925925925926e-13,1
81,81,7.291666666666667e-13,3
82,82,7.291666666666667e-13,1
83,83,7.523148148148149e-13,1
84,84,7.638888888888889e-13,1
85,85,7.638888888888889e-13,11
86,86,7.75462962962963e-13,1
87,87,7.87037037037037e-13,3
88,88,7.87037037037037e-13,1
89,89,7.986111111111111e-13,1
90,90,8.101851851851852e-13,3
91,91,8.217592592592592e-13,3
92,92,8.333333333333333e-13,3
93,93,8.333333333333333e-13,1
94,94,8.564814814814815e-13,3
95,95,8.680555555555555e-13,15
96,96,8.680555555555555e-13,1
97,97,8.680555555555555e-13,9
98,98,8.796296296296297e-13,3
99,99,8.796296296296297e-13,9
100,100,8.912037037037037e-13,3
101,101,8.912037037037037e-13,1
102,102,9.027777777777778e-13,3
103,103,9.375e-13,1
104,104,9.490740740740741e-13,4
105,105,9.490740740740741e-13,25
106,106,9.490740740740741e-13,1
107,107,9.60648148148148e-13,3
108,108,9.722222222222222e-13,1
109,109,1.0300925925925926e-12,3
110,110,1.0300925925925926e-12,1
111,111,1.0532407407407406e-12,3
112,112,1.0532407407407406e-12,1
113,113,1.0648148148148148e-12,1
114,114,1.076388888888889e-12,25
115,115,1.076388888888889e-12,15
116,116,1.0879629629629629e-12,36
117,117,1.0879629629629629e-12,9
118,118,1.099537037037037e-12,3
119,119,1.099537037037037e-12,1
120,120,1.1111111111111112e-12,1
121,121,1.1226851851851851e-12,1
122,122,1.1342592592592593e-12,1
123,123,1.1458333333333334e-12,24
124,124,1.1574074074074074e-12,3
125,125,1.1689814814814815e-12,1
126,126,1.1805555555555557e-12,3
127,127,1.261574074074074e-12,3
128,128,1.2847222222222222e-12,3
129,129,1.3194444444444444e-12,24
130,130,1.3194444444444444e-12,3
131,131,1.3310185185185185e-12,15
132,132,1.3310185185185185e-12,24
133,133,1.3425925925925927e-12,25
134,134,1.3425925925925927e-12,8
135,135,1.3541666666666666e-12,1
136,136,1.400462962962963e-12,3
137,137,1.400462962962963e-12,1
138,138,1.412037037037037e-12,9
139,139,1.4236111111111111e-12,24
140,140,1.4930555555555556e-12,4
141,141,1.4930555555555556e-12,1
142,142,1.4930555555555556e-12,9
143,143,1.5162037037037037e-12,3
144,144,1.5162037037037037e-12,1
145,145,1.5393518518518518e-12,9
146,146,1.5625e-12,1
147,147,1.5972222222222223e-12,2
148,148,1.5972222222222223e-12,1
149,149,1.6435185185185185e-12,1
150,150,1.6550925925925926e-12,3
151,151,1.6782407407407407e-12,2
152,152,1.6782407407407407e-12,1
153,153,1.6898148148148149e-12,3
154,154,1.712962962962963e-12,3
155,155,1.712962962962963e-12,1
156,156,1.724537037037037e-12,3
157,157,1.736111111111111e-12,3
158,158,1.7476851851851852e-12,3
159,159,1.7476851851851852e-12,1
160,160,1.7592592592592593e-12,25
161,161,1.7592592592592593e-12,2
162,162,1.7592592592592593e-12,3
163,163,1.7592592592592593e-12,1
164,164,1.7824074074074074e-12,3
165,165,1.7939814814814816e-12,3
166,166,1.8055555555555555e-12,4
167,167,1.8055555555555555e-12,3
168,168,1.8055555555555555e-12,1
169,169,1.8055555555555555e-12,9
170,170,1.8171296296296297e-12,24
171,171,1.8171296296296297e-12,1
172,172,1.828703703703704e-12,1
173,173,1.828703703703704e-12,9
174,174,1.8402777777777778e-12,32
175,175,1.8402777777777778e-12,1
176,176,1.8518518518518517e-12,3
177,177,1.8981481481481483e-12,3
178,178,1.8981481481481483e-12,1
179,179,1.9097222222222222e-12,1
180,180,1.921296296296296e-12,1
181,181,1.9675925925925928e-12,4
182,182,1.9675925925925928e-12,3
183,183,1.9675925925925928e-12,1
184,184,1.9791666666666667e-12,15
185,185,1.9907407407407406e-12,3
186,186,2.002314814814815e-12,4
187,187,2.002314814814815e-12,3
188,188,2.002314814814815e-12,1
189,189,2.013888888888889e-12,24
190,190,2.013888888888889e-12,1
191,191,2.025462962962963e-12,36
192,192,2.025462962962963e-12,1
193,193,2.0370370370370372e-12,1
194,194,2.060185185185185e-12,3
195,195,2.071759259259259e-12,9
196,196,2.0833333333333334e-12,1
197,197,2.0833333333333334e-12,9
198,198,2.0949074074074074e-12,15
199,199,2.1296296296296296e-12,3
200,200,2.152777777777778e-12,32
201,201,2.164351851851852e-12,1
202,202,2.1759259259259258e-12,3
203,203,2.1759259259259258e-12,1
204,204,2.199074074074074e-12,1
205,205,2.199074074074074e-12,11
206,206,2.210648148148148e-12,15
207,207,2.210648148148148e-12,2
208,208,2.210648148148148e-12,1
209,209,2.2222222222222224e-12,3
210,210,2.291666666666667e-12,3
211,211,2.3032407407407408e-12,4
212,212,2.3032407407407408e-12,21
213,213,2.3148148148148147e-12,1
214,214,2.326388888888889e-12,1
215,215,2.326388888888889e-12,9
216,216,2.3611111111111113e-12,24
217,217,2.3611111111111113e-12,3
218,218,2.3611111111111113e-12,1
219,219,2.384259259259259e-12,1
220,220,2.395833333333333e-12,1
221,221,2.4074074074074075e-12,1
222,222,2.4189814814814814e-12,1
223,223,2.4305555555555554e-12,4
224,224,2.4305555555555554e-12,1
225,225,2.4305555555555554e-12,9
226,226,2.4421296296296297e-12,34
227,227,2.4421296296296297e-12,3
228,228,2.4421296296296297e-12,1
