,Unnamed: 0,time,event
0,0,0.0,34
1,1,0.0,3
2,2,0.0,1
3,3,1.1574074074074074e-14,1
4,4,2.3148148148148147e-14,1
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,15
7,7,4.6296296296296295e-14,1
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,34
10,10,8.101851851851852e-14,34
11,11,9.259259259259259e-14,34
12,12,1.0416666666666666e-13,34
13,13,1.1574074074074073e-13,34
14,14,1.2731481481481483e-13,34
15,15,1.2731481481481483e-13,1
16,16,1.388888888888889e-13,34
17,17,1.5046296296296297e-13,34
18,18,1.6203703703703704e-13,34
19,19,1.6203703703703704e-13,4
20,20,1.736111111111111e-13,4
21,21,1.9675925925925925e-13,1
22,22,2.1990740740740742e-13,4
23,23,2.1990740740740742e-13,1
24,24,2.4305555555555556e-13,4
25,25,2.8935185185185184e-13,24
26,26,3.0092592592592594e-13,4
27,27,3.0092592592592594e-13,24
28,28,3.240740740740741e-13,1
29,29,4.1666666666666664e-13,3
30,30,4.2824074074074074e-13,34
31,31,4.2824074074074074e-13,4
32,32,4.3981481481481483e-13,34
33,33,4.3981481481481483e-13,24
34,34,4.3981481481481483e-13,1
35,35,4.513888888888889e-13,34
36,36,4.513888888888889e-13,1
37,37,4.629629629629629e-13,34
38,38,4.745370370370371e-13,34
39,39,4.745370370370371e-13,4
40,40,4.861111111111111e-13,4
41,41,5.208333333333334e-13,34
42,42,5.208333333333334e-13,4
43,43,5.208333333333334e-13,1
44,44,5.324074074074074e-13,34
45,45,5.439814814814814e-13,34
46,46,5.439814814814814e-13,4
47,47,5.439814814814814e-13,15
48,48,5.555555555555556e-13,34
49,49,5.671296296296296e-13,34
50,50,5.787037037037037e-13,34
51,51,5.902777777777778e-13,1
52,52,6.25e-13,34
53,53,6.365740740740741e-13,34
54,54,6.365740740740741e-13,102
55,55,6.481481481481482e-13,34
56,56,6.597222222222222e-13,34
57,57,6.597222222222222e-13,1
58,58,6.944444444444444e-13,34
59,59,6.944444444444444e-13,3
60,60,6.944444444444444e-13,1
61,61,7.060185185185185e-13,34
62,62,7.175925925925926e-13,34
63,63,7.291666666666667e-13,34
64,64,7.291666666666667e-13,1
65,65,7.407407407407407e-13,34
66,66,7.523148148148149e-13,34
67,67,7.523148148148149e-13,1
68,68,7.638888888888889e-13,34
69,69,7.75462962962963e-13,34
70,70,7.87037037037037e-13,34
71,71,7.986111111111111e-13,34
72,72,8.101851851851852e-13,34
73,73,8.217592592592592e-13,34
74,74,8.333333333333333e-13,34
75,75,8.449074074074074e-13,34
76,76,8.564814814814815e-13,34
77,77,8.564814814814815e-13,24
78,78,8.564814814814815e-13,1
79,79,9.375e-13,34
80,80,9.375e-13,4
81,81,9.490740740740741e-13,34
82,82,9.60648148148148e-13,34
83,83,9.722222222222222e-13,34
84,84,9.953703703703703e-13,34
85,85,9.953703703703703e-13,28
86,86,9.953703703703703e-13,22
87,87,1.0069444444444445e-12,34
88,88,1.0069444444444445e-12,4
89,89,1.0069444444444445e-12,55
90,90,1.0185185185185186e-12,34
91,91,1.0300925925925926e-12,34
92,92,1.0300925925925926e-12,15
93,93,1.0416666666666667e-12,34
94,94,1.0532407407407406e-12,34
95,95,1.0532407407407406e-12,1
96,96,1.0648148148148148e-12,34
97,97,1.0648148148148148e-12,1
98,98,1.076388888888889e-12,34
99,99,1.076388888888889e-12,1
100,100,1.0879629629629629e-12,34
101,101,1.099537037037037e-12,34
102,102,1.1111111111111112e-12,34
103,103,1.1226851851851851e-12,34
104,104,1.1342592592592593e-12,34
105,105,1.1458333333333334e-12,34
106,106,1.1574074074074074e-12,34
107,107,1.1689814814814815e-12,34
108,108,1.1805555555555557e-12,34
109,109,1.1805555555555557e-12,1
110,110,1.1921296296296296e-12,34
111,111,1.2037037037037037e-12,34
112,112,1.2037037037037037e-12,4
113,113,1.2152777777777777e-12,34
114,114,1.2268518518518518e-12,34
115,115,1.238425925925926e-12,34
116,116,1.238425925925926e-12,4
117,117,1.25e-12,34
118,118,1.25e-12,1
119,119,1.261574074074074e-12,34
120,120,1.261574074074074e-12,1
121,121,1.2731481481481482e-12,34
122,122,1.2731481481481482e-12,1
123,123,1.2847222222222222e-12,34
124,124,1.2962962962962963e-12,34
125,125,1.2962962962962963e-12,4
126,126,1.3078703703703705e-12,34
127,127,1.3194444444444444e-12,34
128,128,1.3194444444444444e-12,3
129,129,1.3310185185185185e-12,34
130,130,1.3310185185185185e-12,1
131,131,1.3773148148148147e-12,34
132,132,1.3888888888888889e-12,4
133,133,1.3888888888888889e-12,1
134,134,1.400462962962963e-12,4
135,135,1.400462962962963e-12,1
136,136,1.412037037037037e-12,1
137,137,1.4236111111111111e-12,1
138,138,1.4351851851851853e-12,1
