,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.6203703703703704e-13,23
2,2,1.6203703703703704e-13,12
3,3,1.6203703703703704e-13,9
4,4,1.736111111111111e-13,12
5,5,3.125e-13,12
6,6,3.587962962962963e-13,3
7,7,3.587962962962963e-13,11
8,8,3.7037037037037036e-13,3
9,9,3.7037037037037036e-13,1
10,10,4.050925925925926e-13,1
11,11,4.050925925925926e-13,12
12,12,5.092592592592593e-13,12
13,13,5.208333333333334e-13,1
14,14,5.324074074074074e-13,31
15,15,5.324074074074074e-13,13
16,16,5.324074074074074e-13,1
17,17,5.324074074074074e-13,12
18,18,5.439814814814814e-13,1
19,19,5.439814814814814e-13,12
20,20,5.671296296296296e-13,1
21,21,5.787037037037037e-13,11
22,22,6.018518518518519e-13,3
23,23,6.481481481481482e-13,1
24,24,6.481481481481482e-13,11
25,25,6.597222222222222e-13,3
26,26,6.597222222222222e-13,9
27,27,6.828703703703704e-13,13
28,28,6.828703703703704e-13,1
29,29,6.944444444444444e-13,1
30,30,6.944444444444444e-13,12
31,31,8.564814814814815e-13,24
32,32,8.564814814814815e-13,1
33,33,8.680555555555555e-13,1
34,34,8.680555555555555e-13,12
35,35,8.912037037037037e-13,1
36,36,1.0185185185185186e-12,15
37,37,1.0185185185185186e-12,3
38,38,1.0185185185185186e-12,12
39,39,1.0416666666666667e-12,3
40,40,1.0416666666666667e-12,12
41,41,1.0532407407407406e-12,22
42,42,1.0532407407407406e-12,3
43,43,1.0532407407407406e-12,1
44,44,1.0879629629629629e-12,3
45,45,1.1111111111111112e-12,1
46,46,1.1111111111111112e-12,12
47,47,1.1111111111111112e-12,11
48,48,1.1805555555555557e-12,11
49,49,1.2037037037037037e-12,39
50,50,1.261574074074074e-12,3
51,51,1.2731481481481482e-12,12
52,52,1.2962962962962963e-12,1
53,53,1.2962962962962963e-12,12
54,54,1.3078703703703705e-12,1
55,55,1.3657407407407408e-12,12
56,56,1.3773148148148147e-12,3
57,57,1.4699074074074075e-12,4
58,58,1.4699074074074075e-12,1
59,59,1.4699074074074075e-12,10
60,60,1.5046296296296297e-12,3
61,61,1.5277777777777778e-12,1
62,62,1.5393518518518518e-12,32
63,63,1.5393518518518518e-12,1
64,64,1.5393518518518518e-12,11
65,65,1.5625e-12,3
66,66,1.5625e-12,11
67,67,1.5856481481481481e-12,1
68,68,1.5856481481481481e-12,12
69,69,1.5972222222222223e-12,80
70,70,1.5972222222222223e-12,22
71,71,1.6203703703703704e-12,12
72,72,1.6898148148148149e-12,3
73,73,1.7013888888888888e-12,9
74,74,1.7013888888888888e-12,11
75,75,1.724537037037037e-12,31
76,76,1.724537037037037e-12,86
77,77,1.724537037037037e-12,3
78,78,1.724537037037037e-12,18
79,79,1.724537037037037e-12,1
80,80,1.724537037037037e-12,12
81,81,1.724537037037037e-12,11
82,82,1.736111111111111e-12,12
83,83,1.8171296296296297e-12,86
84,84,1.863425925925926e-12,12
85,85,1.8981481481481483e-12,30
86,86,1.921296296296296e-12,12
87,87,1.9328703703703705e-12,1
88,88,1.9328703703703705e-12,12
89,89,1.9444444444444445e-12,12
90,90,2.0370370370370372e-12,2
91,91,2.0370370370370372e-12,1
92,92,2.060185185185185e-12,3
93,93,2.0833333333333334e-12,12
94,94,2.0949074074074074e-12,80
95,95,2.0949074074074074e-12,18
96,96,2.0949074074074074e-12,12
97,97,2.0949074074074074e-12,9
98,98,2.1064814814814813e-12,2
99,99,2.1064814814814813e-12,1
100,100,2.1064814814814813e-12,12
101,101,2.1180555555555556e-12,22
102,102,2.1180555555555556e-12,12
103,103,2.1296296296296296e-12,12
104,104,2.1412037037037035e-12,1
105,105,2.1412037037037035e-12,12
106,106,2.152777777777778e-12,9
107,107,2.164351851851852e-12,9
108,108,2.199074074074074e-12,3
109,109,2.199074074074074e-12,12
110,110,2.210648148148148e-12,36
111,111,2.210648148148148e-12,18
112,112,2.210648148148148e-12,12
113,113,2.2337962962962963e-12,15
114,114,2.2337962962962963e-12,1
115,115,2.2337962962962963e-12,12
116,116,2.2685185185185185e-12,3
117,117,2.2800925925925925e-12,12
118,118,2.291666666666667e-12,3
119,119,2.3148148148148147e-12,15
120,120,2.3148148148148147e-12,9
121,121,2.326388888888889e-12,15
122,122,2.326388888888889e-12,1
123,123,2.326388888888889e-12,11
