,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,1
2,2,4.6296296296296295e-14,1
3,3,5.787037037037037e-14,106
4,4,6.944444444444445e-14,1
5,5,1.1574074074074073e-13,4
6,6,1.1574074074074073e-13,3
7,7,1.736111111111111e-13,3
8,8,1.8518518518518518e-13,1
9,9,1.9675925925925925e-13,1
10,10,2.0833333333333332e-13,1
11,11,2.662037037037037e-13,1
12,12,3.3564814814814817e-13,3
13,13,3.587962962962963e-13,3
14,14,3.8194444444444445e-13,46
15,15,3.8194444444444445e-13,24
16,16,3.8194444444444445e-13,3
17,17,3.8194444444444445e-13,1
18,18,3.8194444444444445e-13,11
19,19,4.629629629629629e-13,1
20,20,5.208333333333334e-13,3
21,21,6.134259259259259e-13,1
22,22,6.25e-13,35
23,23,6.597222222222222e-13,3
24,24,6.944444444444444e-13,1
25,25,7.175925925925926e-13,36
26,26,7.523148148148149e-13,36
27,27,7.523148148148149e-13,3
28,28,7.523148148148149e-13,18
29,29,7.523148148148149e-13,1
30,30,7.638888888888889e-13,3
31,31,7.986111111111111e-13,43
32,32,7.986111111111111e-13,3
33,33,8.796296296296297e-13,35
34,34,8.796296296296297e-13,1
35,35,9.259259259259258e-13,4
36,36,9.375e-13,4
37,37,9.375e-13,1
38,38,1.0185185185185186e-12,1
39,39,1.0648148148148148e-12,1
40,40,1.076388888888889e-12,3
41,41,1.076388888888889e-12,1
42,42,1.0879629629629629e-12,36
43,43,1.0879629629629629e-12,1
44,44,1.099537037037037e-12,1
45,45,1.1111111111111112e-12,1
46,46,1.1226851851851851e-12,46
47,47,1.1226851851851851e-12,15
48,48,1.1226851851851851e-12,23
49,49,1.1226851851851851e-12,24
50,50,1.1226851851851851e-12,1
51,51,1.1226851851851851e-12,11
52,52,1.1342592592592593e-12,1
53,53,1.1689814814814815e-12,1
54,54,1.1805555555555557e-12,1
55,55,1.25e-12,1
56,56,1.261574074074074e-12,1
57,57,1.2731481481481482e-12,3
58,58,1.2847222222222222e-12,1
59,59,1.2962962962962963e-12,1
60,60,1.400462962962963e-12,1
61,61,1.412037037037037e-12,3
62,62,1.412037037037037e-12,1
63,63,1.4236111111111111e-12,43
64,64,1.4236111111111111e-12,35
65,65,1.4236111111111111e-12,1
66,66,1.4351851851851853e-12,3
67,67,1.4351851851851853e-12,1
68,68,1.4467592592592592e-12,1
69,69,1.4583333333333333e-12,74
70,70,1.4583333333333333e-12,36
71,71,1.4583333333333333e-12,1
72,72,1.4583333333333333e-12,11
73,73,1.4699074074074075e-12,25
74,74,1.4699074074074075e-12,35
