,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,9
2,2,1.1574074074074074e-14,23
3,3,2.3148148148148147e-14,3
4,4,5.787037037037037e-14,3
5,5,1.0416666666666666e-13,1
6,6,1.388888888888889e-13,2
7,7,1.388888888888889e-13,3
8,8,1.6203703703703704e-13,3
9,9,1.6203703703703704e-13,18
10,10,1.9675925925925925e-13,3
11,11,2.0833333333333332e-13,3
12,12,2.0833333333333332e-13,18
13,13,2.3148148148148146e-13,39
14,14,2.5462962962962965e-13,2
15,15,2.777777777777778e-13,3
16,16,2.8935185185185184e-13,4
17,17,3.0092592592592594e-13,11
18,18,3.125e-13,11
19,19,3.240740740740741e-13,1
20,20,3.472222222222222e-13,11
21,21,3.587962962962963e-13,57
22,22,3.587962962962963e-13,2
23,23,3.587962962962963e-13,39
24,24,3.7037037037037036e-13,15
25,25,3.7037037037037036e-13,3
26,26,3.7037037037037036e-13,1
27,27,3.935185185185185e-13,3
28,28,4.1666666666666664e-13,15
29,29,4.2824074074074074e-13,2
30,30,4.2824074074074074e-13,1
31,31,4.3981481481481483e-13,3
32,32,4.3981481481481483e-13,11
33,33,4.513888888888889e-13,15
34,34,4.513888888888889e-13,39
35,35,4.513888888888889e-13,3
36,36,4.513888888888889e-13,1
37,37,4.629629629629629e-13,18
38,38,4.629629629629629e-13,1
39,39,4.745370370370371e-13,15
40,40,4.745370370370371e-13,18
41,41,4.861111111111111e-13,18
42,42,5.208333333333334e-13,3
43,43,5.439814814814814e-13,1
44,44,5.671296296296296e-13,2
45,45,5.787037037037037e-13,11
46,46,5.902777777777778e-13,1
47,47,6.018518518518519e-13,1
48,48,6.25e-13,3
49,49,6.365740740740741e-13,3
50,50,6.712962962962963e-13,11
51,51,6.828703703703704e-13,2
52,52,6.944444444444444e-13,39
53,53,6.944444444444444e-13,11
54,54,7.175925925925926e-13,39
55,55,7.175925925925926e-13,1
56,56,7.291666666666667e-13,18
57,57,7.75462962962963e-13,57
58,58,7.75462962962963e-13,18
59,59,7.87037037037037e-13,3
60,60,7.986111111111111e-13,3
61,61,9.027777777777778e-13,3
62,62,9.027777777777778e-13,11
63,63,9.60648148148148e-13,3
64,64,9.60648148148148e-13,1
65,65,9.722222222222222e-13,18
66,66,9.837962962962964e-13,15
67,67,9.953703703703703e-13,1
68,68,1.0069444444444445e-12,15
69,69,1.0185185185185186e-12,2
70,70,1.0532407407407406e-12,23
71,71,1.0532407407407406e-12,11
72,72,1.076388888888889e-12,15
73,73,1.076388888888889e-12,18
74,74,1.076388888888889e-12,1
75,75,1.0879629629629629e-12,11
76,76,1.1342592592592593e-12,1
77,77,1.1342592592592593e-12,11
78,78,1.1458333333333334e-12,3
79,79,1.1458333333333334e-12,1
80,80,1.1689814814814815e-12,11
81,81,1.1805555555555557e-12,42
82,82,1.1805555555555557e-12,11
83,83,1.2152777777777777e-12,57
84,84,1.2152777777777777e-12,3
85,85,1.2152777777777777e-12,1
86,86,1.25e-12,36
87,87,1.25e-12,2
88,88,1.25e-12,1
89,89,1.25e-12,10
90,90,1.261574074074074e-12,11
91,91,1.2847222222222222e-12,57
92,92,1.2962962962962963e-12,3
93,93,1.3078703703703705e-12,25
94,94,1.3078703703703705e-12,18
95,95,1.3194444444444444e-12,3
96,96,1.3194444444444444e-12,11
97,97,1.3310185185185185e-12,11
98,98,1.3425925925925927e-12,3
99,99,1.3541666666666666e-12,86
100,100,1.3657407407407408e-12,2
101,101,1.3657407407407408e-12,1
102,102,1.3657407407407408e-12,11
103,103,1.3773148148148147e-12,3
104,104,1.3773148148148147e-12,11
105,105,1.400462962962963e-12,11
106,106,1.4814814814814814e-12,11
107,107,1.4930555555555556e-12,57
108,108,1.4930555555555556e-12,25
109,109,1.4930555555555556e-12,2
110,110,1.4930555555555556e-12,1
111,111,1.5046296296296297e-12,1
112,112,1.5625e-12,23
113,113,1.574074074074074e-12,1
114,114,1.574074074074074e-12,10
115,115,1.5856481481481481e-12,11
116,116,1.5972222222222223e-12,3
117,117,1.6087962962962962e-12,10
118,118,1.6203703703703704e-12,2
119,119,1.6203703703703704e-12,1
120,120,1.6435185185185185e-12,57
121,121,1.6550925925925926e-12,57
122,122,1.6550925925925926e-12,1
123,123,1.6666666666666666e-12,11
124,124,1.712962962962963e-12,1
125,125,1.724537037037037e-12,2
126,126,1.724537037037037e-12,3
127,127,1.736111111111111e-12,15
128,128,1.7476851851851852e-12,1
129,129,1.7592592592592593e-12,18
130,130,1.7708333333333333e-12,3
131,131,1.7708333333333333e-12,1
132,132,1.7824074074074074e-12,20
133,133,1.7824074074074074e-12,11
134,134,1.7939814814814816e-12,1
135,135,1.8055555555555555e-12,11
136,136,1.828703703703704e-12,1
137,137,1.8402777777777778e-12,3
138,138,1.8518518518518517e-12,24
139,139,1.886574074074074e-12,11
140,140,1.8981481481481483e-12,11
141,141,1.9097222222222222e-12,3
142,142,1.9097222222222222e-12,1
143,143,1.9444444444444445e-12,80
144,144,1.9444444444444445e-12,24
145,145,1.9444444444444445e-12,1
146,146,1.9560185185185184e-12,1
147,147,1.9791666666666667e-12,86
148,148,1.9791666666666667e-12,3
149,149,2.013888888888889e-12,24
150,150,2.013888888888889e-12,39
151,151,2.013888888888889e-12,1
152,152,2.013888888888889e-12,11
153,153,2.025462962962963e-12,3
154,154,2.060185185185185e-12,20
155,155,2.060185185185185e-12,15
156,156,2.060185185185185e-12,24
157,157,2.060185185185185e-12,77
158,158,2.060185185185185e-12,9
159,159,2.0833333333333334e-12,3
160,160,2.0833333333333334e-12,11
161,161,2.0949074074074074e-12,36
162,162,2.0949074074074074e-12,9
163,163,2.1180555555555556e-12,24
164,164,2.1180555555555556e-12,3
165,165,2.1180555555555556e-12,1
166,166,2.1296296296296296e-12,57
167,167,2.1412037037037035e-12,1
168,168,2.1412037037037035e-12,11
169,169,2.164351851851852e-12,3
170,170,2.1875e-12,2
171,171,2.1875e-12,1
172,172,2.1875e-12,11
173,173,2.199074074074074e-12,61
174,174,2.199074074074074e-12,1
175,175,2.210648148148148e-12,42
176,176,2.210648148148148e-12,3
177,177,2.210648148148148e-12,8
178,178,2.210648148148148e-12,11
179,179,2.2337962962962963e-12,4
180,180,2.2337962962962963e-12,1
181,181,2.2453703703703702e-12,3
182,182,2.488425925925926e-12,4
183,183,2.488425925925926e-12,18
184,184,2.534722222222222e-12,9
185,185,2.5694444444444443e-12,11
186,186,2.6041666666666666e-12,3
187,187,2.6041666666666666e-12,1
188,188,2.615740740740741e-12,11
189,189,2.627314814814815e-12,1
190,190,2.650462962962963e-12,28
191,191,2.662037037037037e-12,1
192,192,2.673611111111111e-12,15
193,193,2.673611111111111e-12,3
194,194,2.673611111111111e-12,1
195,195,2.673611111111111e-12,8
196,196,2.673611111111111e-12,11
197,197,2.6851851851851854e-12,1
198,198,2.7314814814814816e-12,1
199,199,2.7777777777777777e-12,2
200,200,2.7777777777777777e-12,3
201,201,2.7777777777777777e-12,1
202,202,2.7777777777777777e-12,9
203,203,2.7777777777777777e-12,10
204,204,2.8356481481481483e-12,1
205,205,2.8819444444444445e-12,3
206,206,2.9050925925925927e-12,2
207,207,2.9745370370370372e-12,1
208,208,2.986111111111111e-12,3
209,209,2.986111111111111e-12,1
210,210,3.0092592592592595e-12,48
211,211,3.0092592592592595e-12,1
212,212,3.0092592592592595e-12,11
213,213,3.0324074074074073e-12,2
214,214,3.0324074074074073e-12,3
215,215,3.0324074074074073e-12,35
216,216,3.0324074074074073e-12,11
217,217,3.0439814814814813e-12,1
218,218,3.0671296296296296e-12,11
219,219,3.0787037037037035e-12,11
220,220,3.090277777777778e-12,1
221,221,3.1712962962962963e-12,2
222,222,3.1712962962962963e-12,1
223,223,3.1712962962962963e-12,11
224,224,3.1828703703703702e-12,11
225,225,3.2060185185185185e-12,3
226,226,3.2060185185185185e-12,11
227,227,3.229166666666667e-12,19
228,228,3.229166666666667e-12,11
229,229,3.2407407407407408e-12,18
230,230,3.2407407407407408e-12,11
231,231,3.2523148148148147e-12,18
232,232,3.263888888888889e-12,1
233,233,3.275462962962963e-12,83
234,234,3.275462962962963e-12,11
235,235,3.287037037037037e-12,11
236,236,3.2986111111111113e-12,2
237,237,3.3101851851851852e-12,3
238,238,3.3564814814814814e-12,57
239,239,3.3564814814814814e-12,1
240,240,3.3564814814814814e-12,11
241,241,3.4027777777777776e-12,11
242,242,3.4375e-12,57
243,243,3.4375e-12,11
244,244,3.449074074074074e-12,3
245,245,3.4837962962962964e-12,11
246,246,3.5069444444444443e-12,11
