,Unnamed: 0,time,event
0,0,0.0,3
1,1,4.6296296296296295e-14,3
2,2,1.2731481481481483e-13,3
3,3,1.388888888888889e-13,16
4,4,1.388888888888889e-13,1
5,5,1.5046296296296297e-13,1
6,6,1.6203703703703704e-13,1
7,7,1.736111111111111e-13,3
8,8,1.736111111111111e-13,1
9,9,1.8518518518518518e-13,11
10,10,2.1990740740740742e-13,16
11,11,2.1990740740740742e-13,11
12,12,2.4305555555555556e-13,1
13,13,2.662037037037037e-13,1
14,14,2.777777777777778e-13,20
15,15,2.777777777777778e-13,1
16,16,2.777777777777778e-13,11
17,17,2.8935185185185184e-13,20
18,18,3.3564814814814817e-13,4
19,19,3.472222222222222e-13,11
20,20,3.587962962962963e-13,3
21,21,3.587962962962963e-13,1
22,22,3.7037037037037036e-13,4
23,23,3.7037037037037036e-13,16
24,24,3.8194444444444445e-13,1
25,25,3.935185185185185e-13,1
26,26,3.935185185185185e-13,8
27,27,4.050925925925926e-13,11
28,28,4.1666666666666664e-13,3
29,29,4.1666666666666664e-13,1
30,30,4.2824074074074074e-13,1
31,31,4.3981481481481483e-13,1
32,32,4.513888888888889e-13,1
33,33,4.629629629629629e-13,1
34,34,4.745370370370371e-13,11
35,35,4.861111111111111e-13,20
36,36,4.861111111111111e-13,1
37,37,4.861111111111111e-13,11
38,38,4.976851851851852e-13,18
39,39,5.092592592592593e-13,54
40,40,5.092592592592593e-13,101
41,41,5.208333333333334e-13,1
42,42,5.439814814814814e-13,20
43,43,5.555555555555556e-13,1
44,44,5.555555555555556e-13,12
45,45,5.671296296296296e-13,3
46,46,5.671296296296296e-13,26
47,47,5.671296296296296e-13,72
48,48,5.671296296296296e-13,11
49,49,5.787037037037037e-13,1
50,50,5.902777777777778e-13,31
51,51,5.902777777777778e-13,1
52,52,5.902777777777778e-13,101
53,53,6.018518518518519e-13,82
54,54,6.597222222222222e-13,12
55,55,6.828703703703704e-13,23
56,56,6.828703703703704e-13,1
57,57,6.944444444444444e-13,1
58,58,7.060185185185185e-13,25
59,59,7.060185185185185e-13,26
60,60,7.060185185185185e-13,11
61,61,7.175925925925926e-13,3
62,62,7.175925925925926e-13,1
63,63,7.291666666666667e-13,1
64,64,7.523148148148149e-13,1
65,65,7.523148148148149e-13,11
66,66,7.638888888888889e-13,11
67,67,7.75462962962963e-13,1
68,68,7.986111111111111e-13,11
69,69,8.101851851851852e-13,35
70,70,8.101851851851852e-13,1
71,71,8.101851851851852e-13,11
72,72,8.333333333333333e-13,4
73,73,8.333333333333333e-13,1
74,74,8.333333333333333e-13,11
75,75,8.449074074074074e-13,36
76,76,8.564814814814815e-13,1
77,77,8.680555555555555e-13,11
78,78,8.796296296296297e-13,1
79,79,8.796296296296297e-13,11
80,80,8.912037037037037e-13,31
81,81,8.912037037037037e-13,3
82,82,9.027777777777778e-13,4
83,83,9.027777777777778e-13,1
84,84,9.259259259259258e-13,1
85,85,9.375e-13,18
86,86,9.375e-13,1
87,87,9.375e-13,11
88,88,9.60648148148148e-13,11
89,89,9.722222222222222e-13,11
90,90,9.837962962962964e-13,3
91,91,1.0069444444444445e-12,1
92,92,1.0185185185185186e-12,31
93,93,1.0185185185185186e-12,1
94,94,1.0185185185185186e-12,38
95,95,1.0300925925925926e-12,1
96,96,1.0416666666666667e-12,25
97,97,1.0416666666666667e-12,24
98,98,1.0416666666666667e-12,3
99,99,1.0416666666666667e-12,1
100,100,1.0416666666666667e-12,11
101,101,1.0532407407407406e-12,11
102,102,1.076388888888889e-12,1
103,103,1.0879629629629629e-12,1
104,104,1.099537037037037e-12,1
105,105,1.1342592592592593e-12,18
106,106,1.1342592592592593e-12,1
107,107,1.1458333333333334e-12,1
108,108,1.1574074074074074e-12,1
109,109,1.1574074074074074e-12,10
110,110,1.1921296296296296e-12,20
111,111,1.1921296296296296e-12,1
112,112,1.1921296296296296e-12,12
113,113,1.2037037037037037e-12,31
114,114,1.2037037037037037e-12,1
115,115,1.2152777777777777e-12,1
116,116,1.238425925925926e-12,1
117,117,1.25e-12,36
118,118,1.261574074074074e-12,11
119,119,1.2847222222222222e-12,1
120,120,1.2962962962962963e-12,3
121,121,1.2962962962962963e-12,1
122,122,1.3078703703703705e-12,65
123,123,1.3078703703703705e-12,26
