,Unnamed: 0,time,event
0,0,0.0,1
1,1,5.787037037037037e-14,3
2,2,1.1574074074074073e-13,3
3,3,1.6203703703703704e-13,1
4,4,1.736111111111111e-13,1
5,5,1.8518518518518518e-13,3
6,6,4.976851851851852e-13,1
7,7,5.092592592592593e-13,1
8,8,5.208333333333334e-13,1
9,9,5.555555555555556e-13,4
10,10,5.787037037037037e-13,1
11,11,5.902777777777778e-13,1
12,12,6.018518518518519e-13,1
13,13,6.134259259259259e-13,3
14,14,6.134259259259259e-13,1
15,15,6.134259259259259e-13,8
16,16,6.25e-13,1
17,17,6.365740740740741e-13,1
18,18,6.481481481481482e-13,24
19,19,6.481481481481482e-13,1
20,20,6.597222222222222e-13,3
21,21,6.597222222222222e-13,1
22,22,6.597222222222222e-13,11
23,23,6.712962962962963e-13,3
24,24,6.828703703703704e-13,18
25,25,6.828703703703704e-13,1
26,26,7.060185185185185e-13,1
27,27,7.175925925925926e-13,1
28,28,7.175925925925926e-13,11
29,29,7.291666666666667e-13,3
30,30,7.407407407407407e-13,3
31,31,7.407407407407407e-13,1
32,32,7.523148148148149e-13,23
33,33,7.523148148148149e-13,1
34,34,7.523148148148149e-13,11
35,35,7.638888888888889e-13,18
36,36,7.638888888888889e-13,11
37,37,7.75462962962963e-13,1
38,38,7.75462962962963e-13,11
39,39,7.87037037037037e-13,15
40,40,7.87037037037037e-13,1
41,41,7.986111111111111e-13,25
42,42,7.986111111111111e-13,32
43,43,7.986111111111111e-13,1
44,44,8.101851851851852e-13,1
45,45,8.217592592592592e-13,1
46,46,8.333333333333333e-13,1
47,47,8.449074074074074e-13,1
48,48,8.564814814814815e-13,15
49,49,8.564814814814815e-13,11
50,50,8.680555555555555e-13,24
51,51,8.680555555555555e-13,1
52,52,8.680555555555555e-13,9
53,53,8.912037037037037e-13,1
54,54,9.027777777777778e-13,15
55,55,9.027777777777778e-13,1
56,56,9.14351851851852e-13,3
57,57,9.14351851851852e-13,1
58,58,9.259259259259258e-13,25
59,59,9.259259259259258e-13,1
60,60,9.375e-13,1
61,61,9.490740740740741e-13,3
62,62,9.490740740740741e-13,1
63,63,9.60648148148148e-13,1
64,64,9.722222222222222e-13,1
65,65,9.837962962962964e-13,25
66,66,9.837962962962964e-13,15
67,67,9.837962962962964e-13,3
68,68,9.837962962962964e-13,1
69,69,9.953703703703703e-13,18
70,70,9.953703703703703e-13,1
71,71,9.953703703703703e-13,11
72,72,1.0069444444444445e-12,25
73,73,1.0069444444444445e-12,1
74,74,1.0185185185185186e-12,3
75,75,1.0185185185185186e-12,1
76,76,1.0300925925925926e-12,1
77,77,1.0416666666666667e-12,11
78,78,1.0532407407407406e-12,1
79,79,1.0648148148148148e-12,25
80,80,1.0648148148148148e-12,1
81,81,1.076388888888889e-12,1
82,82,1.0879629629629629e-12,15
83,83,1.0879629629629629e-12,1
84,84,1.099537037037037e-12,1
85,85,1.1111111111111112e-12,1
86,86,1.1342592592592593e-12,39
87,87,1.1342592592592593e-12,1
88,88,1.1458333333333334e-12,1
89,89,1.1689814814814815e-12,1
90,90,1.1805555555555557e-12,1
91,91,1.1921296296296296e-12,1
92,92,1.2037037037037037e-12,25
93,93,1.2152777777777777e-12,1
94,94,1.261574074074074e-12,1
95,95,1.2731481481481482e-12,1
96,96,1.2847222222222222e-12,1
97,97,1.2962962962962963e-12,15
98,98,1.2962962962962963e-12,1
99,99,1.3078703703703705e-12,15
100,100,1.3078703703703705e-12,3
101,101,1.3078703703703705e-12,18
102,102,1.3078703703703705e-12,1
103,103,1.3078703703703705e-12,11
104,104,1.3194444444444444e-12,3
105,105,1.3194444444444444e-12,1
106,106,1.3310185185185185e-12,1
107,107,1.3425925925925927e-12,1
108,108,1.3657407407407408e-12,18
109,109,1.3657407407407408e-12,1
110,110,1.3773148148148147e-12,25
111,111,1.3773148148148147e-12,1
112,112,1.3773148148148147e-12,11
113,113,1.3888888888888889e-12,15
114,114,1.3888888888888889e-12,1
115,115,1.400462962962963e-12,25
116,116,1.400462962962963e-12,3
117,117,1.400462962962963e-12,1
118,118,1.412037037037037e-12,1
119,119,1.4236111111111111e-12,15
120,120,1.4236111111111111e-12,3
121,121,1.4236111111111111e-12,1
122,122,1.4351851851851853e-12,1
123,123,1.4467592592592592e-12,1
124,124,1.4583333333333333e-12,1
125,125,1.4699074074074075e-12,1
126,126,1.4930555555555556e-12,1
127,127,1.5046296296296297e-12,1
128,128,1.5277777777777778e-12,3
129,129,1.5393518518518518e-12,3
130,130,1.550925925925926e-12,3
131,131,1.574074074074074e-12,11
132,132,1.5856481481481481e-12,3
133,133,1.5856481481481481e-12,11
134,134,1.5972222222222223e-12,3
135,135,1.5972222222222223e-12,11
136,136,1.6087962962962962e-12,11
137,137,1.6319444444444445e-12,18
138,138,1.6435185185185185e-12,1
139,139,1.6550925925925926e-12,3
140,140,1.6666666666666666e-12,25
141,141,1.6666666666666666e-12,11
142,142,1.6782407407407407e-12,1
143,143,1.7013888888888888e-12,18
144,144,1.7013888888888888e-12,1
145,145,1.7013888888888888e-12,11
146,146,1.712962962962963e-12,1
147,147,1.724537037037037e-12,25
148,148,1.724537037037037e-12,1
149,149,1.736111111111111e-12,1
150,150,1.736111111111111e-12,11
151,151,1.7476851851851852e-12,1
152,152,1.7592592592592593e-12,1
153,153,1.7708333333333333e-12,18
154,154,1.8055555555555555e-12,11
155,155,1.828703703703704e-12,25
156,156,1.8402777777777778e-12,1
157,157,1.8518518518518517e-12,1
158,158,1.8518518518518517e-12,11
159,159,1.863425925925926e-12,1
160,160,1.863425925925926e-12,11
161,161,1.875e-12,18
162,162,1.875e-12,1
163,163,1.875e-12,11
164,164,1.886574074074074e-12,18
165,165,1.886574074074074e-12,1
166,166,1.8981481481481483e-12,3
167,167,1.8981481481481483e-12,1
168,168,1.9097222222222222e-12,3
169,169,1.9097222222222222e-12,1
170,170,1.921296296296296e-12,1
171,171,1.921296296296296e-12,11
172,172,1.9328703703703705e-12,1
173,173,1.9444444444444445e-12,1
174,174,1.9444444444444445e-12,11
175,175,1.9560185185185184e-12,1
176,176,1.9675925925925928e-12,1
177,177,1.9791666666666667e-12,25
178,178,1.9907407407407406e-12,1
179,179,2.002314814814815e-12,36
180,180,2.002314814814815e-12,18
181,181,2.002314814814815e-12,1
182,182,2.013888888888889e-12,1
183,183,2.025462962962963e-12,25
184,184,2.025462962962963e-12,1
185,185,2.025462962962963e-12,11
186,186,2.0370370370370372e-12,1
187,187,2.048611111111111e-12,48
188,188,2.048611111111111e-12,36
189,189,2.048611111111111e-12,1
190,190,2.060185185185185e-12,18
191,191,2.060185185185185e-12,1
192,192,2.0833333333333334e-12,1
193,193,2.0949074074074074e-12,1
194,194,2.1296296296296296e-12,15
195,195,2.1296296296296296e-12,1
196,196,2.1412037037037035e-12,34
197,197,2.1412037037037035e-12,1
198,198,2.1759259259259258e-12,34
199,199,2.1759259259259258e-12,31
200,200,2.1759259259259258e-12,1
201,201,2.199074074074074e-12,34
202,202,2.199074074074074e-12,36
203,203,2.199074074074074e-12,25
204,204,2.199074074074074e-12,24
205,205,2.199074074074074e-12,1
206,206,2.199074074074074e-12,11
207,207,2.210648148148148e-12,39
208,208,2.210648148148148e-12,18
209,209,2.210648148148148e-12,1
210,210,2.2222222222222224e-12,1
211,211,2.2337962962962963e-12,22
212,212,2.2453703703703702e-12,16
213,213,2.2453703703703702e-12,1
214,214,2.2453703703703702e-12,11
215,215,2.2569444444444446e-12,3
216,216,2.2569444444444446e-12,1
217,217,2.291666666666667e-12,1
218,218,2.291666666666667e-12,11
219,219,2.3032407407407408e-12,1
220,220,2.3148148148148147e-12,34
221,221,2.3148148148148147e-12,1
222,222,2.326388888888889e-12,3
223,223,2.337962962962963e-12,25
224,224,2.337962962962963e-12,1
225,225,2.349537037037037e-12,1
226,226,2.349537037037037e-12,11
227,227,2.3726851851851852e-12,1
228,228,2.384259259259259e-12,1
229,229,2.395833333333333e-12,15
230,230,2.395833333333333e-12,1
231,231,2.395833333333333e-12,11
232,232,2.395833333333333e-12,10
233,233,2.4074074074074075e-12,61
234,234,2.4074074074074075e-12,1
235,235,2.4074074074074075e-12,11
236,236,2.4189814814814814e-12,25
237,237,2.4189814814814814e-12,66
238,238,2.4189814814814814e-12,15
239,239,2.4189814814814814e-12,1
240,240,2.4305555555555554e-12,34
241,241,2.4305555555555554e-12,18
242,242,2.4305555555555554e-12,1
243,243,2.4421296296296297e-12,4
244,244,2.4421296296296297e-12,24
245,245,2.4421296296296297e-12,39
246,246,2.4421296296296297e-12,1
247,247,2.4421296296296297e-12,11
248,248,2.4537037037037037e-12,1
249,249,2.4537037037037037e-12,11
250,250,2.4652777777777776e-12,15
251,251,2.4652777777777776e-12,3
252,252,2.4652777777777776e-12,1
253,253,2.4652777777777776e-12,11
254,254,2.476851851851852e-12,1
255,255,2.476851851851852e-12,11
256,256,2.488425925925926e-12,34
257,257,2.488425925925926e-12,24
258,258,2.488425925925926e-12,1
259,259,2.5e-12,1
260,260,2.5e-12,11
261,261,2.511574074074074e-12,1
262,262,2.511574074074074e-12,11
263,263,2.5578703703703704e-12,25
264,264,2.5578703703703704e-12,1
265,265,2.5578703703703704e-12,11
266,266,2.5694444444444443e-12,4
267,267,2.5694444444444443e-12,15
268,268,2.6041666666666666e-12,16
269,269,2.6851851851851854e-12,16
270,270,2.7199074074074072e-12,1
271,271,2.7314814814814816e-12,3
272,272,2.766203703703704e-12,3
273,273,2.7777777777777777e-12,3
274,274,2.7893518518518517e-12,3
275,275,2.8472222222222222e-12,3
