,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,3
2,2,0.0,1
3,3,1.1574074074074074e-14,18
4,4,3.4722222222222224e-14,12
5,5,3.4722222222222224e-14,9
6,6,3.4722222222222224e-14,11
7,7,5.787037037037037e-14,1
8,8,2.3148148148148146e-13,3
9,9,2.3148148148148146e-13,12
10,10,2.4305555555555556e-13,1
11,11,2.4305555555555556e-13,12
12,12,2.5462962962962965e-13,1
13,13,2.662037037037037e-13,82
14,14,2.662037037037037e-13,1
15,15,2.777777777777778e-13,1
16,16,3.3564814814814817e-13,25
17,17,3.472222222222222e-13,1
18,18,3.472222222222222e-13,11
19,19,3.587962962962963e-13,4
20,20,4.2824074074074074e-13,1
21,21,4.3981481481481483e-13,34
22,22,4.3981481481481483e-13,12
23,23,4.513888888888889e-13,12
24,24,4.629629629629629e-13,82
25,25,4.976851851851852e-13,82
26,26,5.092592592592593e-13,15
27,27,5.092592592592593e-13,12
28,28,5.208333333333334e-13,1
29,29,5.555555555555556e-13,3
30,30,5.671296296296296e-13,25
31,31,5.902777777777778e-13,25
32,32,6.712962962962963e-13,46
33,33,6.712962962962963e-13,82
34,34,6.712962962962963e-13,3
35,35,6.712962962962963e-13,12
36,36,6.828703703703704e-13,82
37,37,6.828703703703704e-13,1
38,38,6.828703703703704e-13,12
39,39,6.944444444444444e-13,82
40,40,7.060185185185185e-13,20
41,41,7.291666666666667e-13,3
42,42,7.407407407407407e-13,12
43,43,7.523148148148149e-13,1
44,44,7.638888888888889e-13,82
45,45,7.75462962962963e-13,3
46,46,7.986111111111111e-13,82
47,47,9.027777777777778e-13,3
48,48,1.0648148148148148e-12,3
49,49,1.099537037037037e-12,3
50,50,1.1458333333333334e-12,12
51,51,1.1574074074074074e-12,59
52,52,1.1574074074074074e-12,12
53,53,1.1805555555555557e-12,3
54,54,1.1805555555555557e-12,59
55,55,1.2152777777777777e-12,3
56,56,1.25e-12,18
57,57,1.25e-12,1
58,58,1.25e-12,12
59,59,1.25e-12,11
60,60,1.261574074074074e-12,34
61,61,1.261574074074074e-12,1
62,62,1.261574074074074e-12,12
63,63,1.261574074074074e-12,11
64,64,1.2731481481481482e-12,12
65,65,1.3078703703703705e-12,1
