,Unnamed: 0,time,event
0,0,0.0,4
1,1,2.3148148148148147e-14,1
2,2,3.4722222222222224e-14,1
3,3,8.101851851851852e-14,31
4,4,8.101851851851852e-14,67
5,5,9.259259259259259e-14,4
6,6,9.259259259259259e-14,1
7,7,1.1574074074074073e-13,35
8,8,1.388888888888889e-13,11
9,9,1.5046296296296297e-13,4
10,10,1.5046296296296297e-13,1
11,11,1.6203703703703704e-13,1
12,12,1.736111111111111e-13,3
13,13,1.736111111111111e-13,18
14,14,1.8518518518518518e-13,3
15,15,1.9675925925925925e-13,18
16,16,2.0833333333333332e-13,11
17,17,2.3148148148148146e-13,4
18,18,2.3148148148148146e-13,1
19,19,2.4305555555555556e-13,4
20,20,2.4305555555555556e-13,1
21,21,2.5462962962962965e-13,18
22,22,2.662037037037037e-13,11
23,23,2.8935185185185184e-13,11
24,24,3.0092592592592594e-13,4
25,25,3.125e-13,4
26,26,3.125e-13,1
27,27,3.240740740740741e-13,1
28,28,3.3564814814814817e-13,4
29,29,3.3564814814814817e-13,18
30,30,3.935185185185185e-13,16
31,31,4.861111111111111e-13,18
32,32,4.861111111111111e-13,1
33,33,4.976851851851852e-13,3
34,34,4.976851851851852e-13,32
35,35,4.976851851851852e-13,1
36,36,5.324074074074074e-13,16
37,37,5.787037037037037e-13,9
38,38,5.902777777777778e-13,55
39,39,5.902777777777778e-13,24
40,40,5.902777777777778e-13,9
41,41,6.018518518518519e-13,57
42,42,6.018518518518519e-13,19
43,43,6.134259259259259e-13,24
44,44,6.134259259259259e-13,9
45,45,6.25e-13,3
46,46,6.365740740740741e-13,3
47,47,6.365740740740741e-13,11
48,48,6.597222222222222e-13,11
49,49,6.944444444444444e-13,4
50,50,7.060185185185185e-13,11
51,51,7.291666666666667e-13,18
52,52,7.291666666666667e-13,1
53,53,7.291666666666667e-13,8
54,54,7.407407407407407e-13,1
55,55,7.523148148148149e-13,11
56,56,7.87037037037037e-13,15
57,57,7.87037037037037e-13,1
58,58,7.986111111111111e-13,1
59,59,8.101851851851852e-13,18
60,60,8.217592592592592e-13,28
61,61,8.217592592592592e-13,3
62,62,8.217592592592592e-13,18
63,63,8.217592592592592e-13,1
64,64,8.333333333333333e-13,1
65,65,8.564814814814815e-13,4
66,66,8.680555555555555e-13,5
67,67,8.796296296296297e-13,11
68,68,9.027777777777778e-13,15
69,69,9.027777777777778e-13,35
70,70,9.027777777777778e-13,1
71,71,9.14351851851852e-13,4
72,72,9.259259259259258e-13,15
73,73,9.259259259259258e-13,3
74,74,9.60648148148148e-13,1
75,75,9.837962962962964e-13,15
76,76,9.837962962962964e-13,1
77,77,9.953703703703703e-13,1
78,78,1.0069444444444445e-12,35
79,79,1.0185185185185186e-12,15
80,80,1.0648148148148148e-12,15
81,81,1.0648148148148148e-12,1
82,82,1.0648148148148148e-12,11
83,83,1.076388888888889e-12,11
84,84,1.0879629629629629e-12,24
85,85,1.0879629629629629e-12,8
86,86,1.099537037037037e-12,4
87,87,1.099537037037037e-12,1
88,88,1.238425925925926e-12,1
89,89,1.238425925925926e-12,11
90,90,1.261574074074074e-12,11
91,91,1.3078703703703705e-12,3
92,92,1.3078703703703705e-12,1
93,93,1.3194444444444444e-12,3
94,94,1.3541666666666666e-12,74
95,95,1.3773148148148147e-12,16
96,96,1.4351851851851853e-12,1
97,97,1.4467592592592592e-12,4
98,98,1.4467592592592592e-12,1
99,99,1.4699074074074075e-12,1
100,100,1.4930555555555556e-12,4
101,101,1.4930555555555556e-12,3
102,102,1.4930555555555556e-12,1
103,103,1.5046296296296297e-12,1
104,104,1.5162037037037037e-12,11
105,105,1.5277777777777778e-12,32
106,106,1.5393518518518518e-12,55
107,107,1.5625e-12,4
108,108,1.5625e-12,1
109,109,1.5625e-12,11
110,110,1.5972222222222223e-12,35
111,111,1.5972222222222223e-12,1
112,112,1.5972222222222223e-12,11
113,113,1.6087962962962962e-12,37
114,114,1.6203703703703704e-12,37
115,115,1.6203703703703704e-12,1
116,116,1.6319444444444445e-12,37
117,117,1.6435185185185185e-12,37
118,118,1.6435185185185185e-12,1
119,119,1.6550925925925926e-12,37
120,120,1.6550925925925926e-12,1
121,121,1.6898148148148149e-12,37
122,122,1.7013888888888888e-12,37
123,123,1.712962962962963e-12,4
124,124,1.712962962962963e-12,1
125,125,1.724537037037037e-12,37
126,126,1.724537037037037e-12,1
127,127,1.736111111111111e-12,37
128,128,1.736111111111111e-12,1
